rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
823,SCO / SCO,"Ciar PRINGLE, Caitlin PRINGLE",+1,0 - 0,$0.00,"1,090 / 2","https://bwfbadminton.com/player/85213/ciar-pringle,https://bwfbadminton.com/player/86340/caitlin-pringle","85213, 86340"
823,TPE / TPE,"LIN Yu Hsien, HUNG Shih Han",+1,0 - 0,$828.73,"1,090 / 2","https://bwfbadminton.com/player/91665/lin-yu-hsien,https://bwfbadminton.com/player/53628/hung-shih-han","91665, 53628"
823,HKG / HKG,"LAW Cheuk Him, POON Lok Yan",+1,0 - 0,"$4,148.74","1,090 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/55288/poon-lok-yan","62282, 55288"
827,NOR / NOR,"Sturla Flaten JOERGENSEN, Anne KLYVE",+1,0 - 1,$0.00,"1,050 / 3","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/61749/anne-klyve","99689, 61749"
828,THA / THA,"Weeraphat PHAKJARUNG, Natthakorn JAIAREREE",+1,0 - 0,$32.81,"1,020 / 2","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/63092/natthakorn-jaiareree","82770, 63092"
828,DEN / DEN,"Daniel LUNDGAARD, Amalie MAGELUND",+1,0 - 0,$0.00,"1,020 / 2","https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/95643/amalie-magelund","68134, 95643"
828,GGY / ENG,"Stuart HARDY, Chloe LE TISSIER",+1,0 - 0,$0.00,"1,020 / 2","https://bwfbadminton.com/player/94271/stuart-hardy,https://bwfbadminton.com/player/85171/chloe-le-tissier","94271, 85171"
828,SWE / SWE,"Nils IHSE, Stina RUNESSON",+1,0 - 0,$0.00,"1,020 / 2","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/69402/stina-runesson","77905, 69402"
828,INA / INA,"Angga Dian SAPUTRA, Annisya Widya PERMATASARI",+1,0 - 0,$0.00,"1,020 / 2","https://bwfbadminton.com/player/91183/angga-dian-saputra,https://bwfbadminton.com/player/55622/annisya-widya-permatasari","91183, 55622"
828,INA / INA,"Daniel Hardiana OCTAVIANUS, Anissa Syifa OKTAVIANI",+1,0 - 0,$0.00,"1,020 / 2","https://bwfbadminton.com/player/65191/daniel-hardiana-octavianus,https://bwfbadminton.com/player/71074/anissa-syifa-oktaviani","65191, 71074"
828,BUL / BUL,"Alex VLAAR, Petya NEDELCHEVA",+1,2 - 2,"$1,092.63","1,020 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/12765/petya-nedelcheva","65723, 12765"
828,SLO / SLO,"Martin CERKOVNIK, Ana Marija SETINA",+1,6 - 5,$0.00,"1,020 / 2","https://bwfbadminton.com/player/65359/martin-cerkovnik,https://bwfbadminton.com/player/81419/ana-marija-setina","65359, 81419"
836,GRE / GRE,"Georgios Orfeas TSAMOUSIADIS, Theodora LAMBRIANIDOU",+1,0 - 0,$0.00,"1,000 / 3","https://bwfbadminton.com/player/96731/georgios-orfeas-tsamousiadis,https://bwfbadminton.com/player/59788/theodora-lambrianidou","96731, 59788"
837,GHA / GHA,"Daniel DOE, Jennifer ABITTY",+1,0 - 0,$0.00,950 / 2,"https://bwfbadminton.com/player/65017/daniel-doe,https://bwfbadminton.com/player/88228/jennifer-abitty","65017, 88228"
837,INA / INA,"Yohanes Rendy SUGIARTO, Keshya Nurvita HANADIA",+1,0 - 0,"$3,619.35",950 / 2,"https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","40517, 17156"
837,INA / INA,"Trikusuma WARDHANA, Dian FITRIANI",+1,0 - 0,$627.50,950 / 2,"https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/24370/dian-fitriani","55757, 24370"
840,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",+2,48 - 62,"$5,735.85",926 / 1,"https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
841,EGY / EGY,"Ali Ahmed EL KHATEEB, Hadia HOSNY",+2,0 - 0,"$1,915.47",922 / 2,"https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/52901/hadia-hosny","80660, 52901"
842,NGR / NGR,"Dorcas Ajoke ADESOKAN, Gideon BABALOLA",+2,0 - 0,$713.74,920 / 2,"https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/94697/gideon-babalola","73121, 94697"
842,UGA / UGA,"Fred KIRABO, Betty APIO",+2,0 - 0,$0.00,920 / 2,"https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/93570/betty-apio","48084, 93570"
844,MEX / MEX,"Sebastian MARTINEZ CARDOSO, Vanessa Karmine VILLALOBOS VAZQUEZ",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/74281/sebastian-martinez-cardoso,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","74281, 80824"
844,MEX / MEX,"Francisco Rafael TREVINO BUENROSTRO, Anahi Paola DE LA TORRE MARTINEZ",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/88385/francisco-rafael-trevino-buenrostro,https://bwfbadminton.com/player/62814/anahi-paola-de-la-torre-martinez","88385, 62814"
844,SGP / SGP,"HEE Yong Kai Terry, ONG Ren-ne",0,0 - 0,"$17,769.75",920 / 1,"https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/58917/ong-ren-ne","99181, 58917"
844,MAS / MAS,"WONG Tien Ci, Carrie Jia Le TAN",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/71294/wong-tien-ci,https://bwfbadminton.com/player/89397/carrie-jia-le-tan","71294, 89397"
844,FRA / FRA,"Julien MAIO, Emilie LEFEL",+2,0 - 0,"$10,134.49",920 / 1,"https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/54079/emilie-lefel","73323, 54079"
844,UKR / UKR,"Vladyslav BULDENKO, Margaryta TSIGNADZE",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/78191/vladyslav-buldenko,https://bwfbadminton.com/player/82626/margaryta-tsignadze","78191, 82626"
844,UKR / UKR,"Kyrylo SHCHUR, Yuliia MIROSHNYCHENKO",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/72399/kyrylo-shchur,https://bwfbadminton.com/player/78372/yuliia-miroshnychenko","72399, 78372"
844,UKR / UKR,"Vitaly KONOV, Anna MIKHALKOVA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/59810/anna-mikhalkova","54467, 59810"
844,POL / UKR,"Yevhen KOBZAR, Polina BUHROVA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/79589/yevhen-kobzar,https://bwfbadminton.com/player/96877/polina-buhrova","79589, 96877"
844,UKR / UKR,"Danylo SKRYNNIK, Anna KALIAKINA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/74364/danylo-skrynnik,https://bwfbadminton.com/player/66856/anna-kaliakina","74364, 66856"
844,BEL / BEL,"Elias BRACKE, Flore VANDENHOUCKE",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/65846/flore-vandenhoucke","67251, 65846"
844,HUN / HUN,"Gergo PYTEL, Nikoletta BUKOVICZKI",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/94426/gergo-pytel,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","94426, 91088"
844,GRE / GRE,"Konstantinos ATHANASOPOULOS, Christina DELIVORIA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/71805/konstantinos-athanasopoulos,https://bwfbadminton.com/player/81079/christina-delivoria","71805, 81079"
844,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Noemi ALMONTE",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/80151/noemi-almonte","61448, 80151"
844,TTO / TTO,"Brandon GRAHAM, Cindy RAMROOP",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/65422/brandon-graham,https://bwfbadminton.com/player/63341/cindy-ramroop","65422, 63341"
844,JAM /  / BAR,"Anthony MCNEE, Shari HOPE",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/15044/shari-hope","89942, 15044"
844,ENG / ENG,"Alexander COOK, Freya REDFEARN",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/77717/alexander-cook,https://bwfbadminton.com/player/90839/freya-redfearn","77717, 90839"
844,GER / GER,"Tim FISCHER, Jule PETRIKOWSKI",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/99152/tim-fischer,https://bwfbadminton.com/player/94030/jule-petrikowski","99152, 94030"
844,NZL / NZL,"Jack BOYLE, Tamara OTENE",+2,0 - 0,$60.00,920 / 1,"https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/94540/tamara-otene","95591, 94540"
844,USA / USA,"Clay Tobaw GILMOUR, Graceline GUNAWAN",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/65605/clay-tobaw-gilmour,https://bwfbadminton.com/player/99046/graceline-gunawan","65605, 99046"
844,MEX / MEX,"Luis Armando MONTOYA NAVARRO, Yaqueline DUARTE",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,https://bwfbadminton.com/player/82210/yaqueline-duarte","74987, 82210"
844,GHA / GHA,"Ben Noah AYIM, Stella BENTUM",+2,0 - 0,$75.00,920 / 1,"https://bwfbadminton.com/player/15784/ben-noah-ayim,https://bwfbadminton.com/player/93204/stella-bentum","15784, 93204"
844,EGY / EGY,"Abdelrahman ABDELHAKIM, Hadia HOSNY",+2,0 - 0,"$1,666.11",920 / 1,"https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/52901/hadia-hosny","80259, 52901"
844,UGA / UGA,"Jacob MUSISI, Bridget Shamim BANGI",+2,0 - 0,$575.00,920 / 1,"https://bwfbadminton.com/player/91594/jacob-musisi,https://bwfbadminton.com/player/83532/bridget-shamim-bangi","91594, 83532"
844,CMR / CMR,"Paulin NGUELE BIYA, Laeticia GUEFACK GHOMSI",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/97288/paulin-nguele-biya,https://bwfbadminton.com/player/66758/laeticia-guefack-ghomsi","97288, 66758"
844,CMR / CMR,"Paul Henri ASSEMBE BLOCH, Josephine Brinda MENGUE",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/88647/paul-henri-assembe-bloch,https://bwfbadminton.com/player/79490/josephine-brinda-mengue","88647, 79490"
844,MAS /  / INA,"Mohd Razlan Shah MOHD RIDZUAN SHAH, Surya Della AUGUSTIA",+2,0 - 0,$193.74,920 / 1,"https://bwfbadminton.com/player/95336/mohd-razlan-shah-mohd-ridzuan-shah,https://bwfbadminton.com/player/56145/surya-della-augustia","95336, 56145"
844,THA / THA,"Natchanon TULAMOK, Thanyasuda WONGYA",+2,0 - 0,$408.74,920 / 1,"https://bwfbadminton.com/player/82273/natchanon-tulamok,https://bwfbadminton.com/player/98266/thanyasuda-wongya","82273, 98266"
844,MAS / MAS,"Seddrick Alwyn GUNSALAM, HAZAIR Noor Hazwani",+2,0 - 0,$30.00,920 / 1,"https://bwfbadminton.com/player/69035/seddrick-alwyn-gunsalam,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","69035, 67510"
844,GHA / GHA,"Joseph GORDON, Stella BENTUM",+2,0 - 0,$75.00,920 / 1,"https://bwfbadminton.com/player/74792/joseph-gordon,https://bwfbadminton.com/player/93204/stella-bentum","74792, 93204"
844,GHA / GHA,"George AYITTEY, Grace ATIPAKA",+2,0 - 0,$72.50,920 / 1,"https://bwfbadminton.com/player/81157/george-ayittey,https://bwfbadminton.com/player/87188/grace-atipaka","81157, 87188"
844,RUS / RUS,"Daniel PACHEKO, Olga IVASHCHENKO",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/57529/daniel-pacheko,https://bwfbadminton.com/player/92055/olga-ivashchenko","57529, 92055"
844,RUS / RUS,"Alexandr KOZYREV, Julia ZAPOLSKAYA",+2,0 - 0,$424.38,920 / 1,"https://bwfbadminton.com/player/99289/alexandr-kozyrev,https://bwfbadminton.com/player/49317/julia-zapolskaya","99289, 49317"
844,RUS / RUS,"Mikhail LAVRIKOV, Anastasiia SHAPOVALOVA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/72502/mikhail-lavrikov,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","72502, 70379"
844,GHA / GHA,"Ebenezer ANDREWS, Grace ATIPAKA",+2,0 - 0,$72.50,920 / 1,"https://bwfbadminton.com/player/55927/ebenezer-andrews,https://bwfbadminton.com/player/87188/grace-atipaka","55927, 87188"
844,GUA / GUA,"Axel FLORES BARRONDO, Alejandra Jose PAIZ QUAN",+2,0 - 0,$56.24,920 / 1,"https://bwfbadminton.com/player/61051/axel-flores-barrondo,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","61051, 96554"
844,GUA / GUA,"Daniel Esteban DIEGUEZ ESCOBAR, Andrea Maria MORALES GUIROLA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/85862/daniel-esteban-dieguez-escobar,https://bwfbadminton.com/player/62163/andrea-maria-morales-guirola","85862, 62163"
844,GUA / GUA,"Antonio Emanuel ORTIZ, Ana Lucia ALBANES CORDON",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","92712, 73320"
844,REU / REU,"Terry Sebastien AMEDEE, Isabelle LAI-CHEUNG KIT",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/63500/terry-sebastien-amedee,https://bwfbadminton.com/player/85421/isabelle-lai-cheung-kit","63500, 85421"
844,RUS / RUS,"Alexander BUTOVETSTKIY, Anastasiia PUSTINSKAIA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/72488/alexander-butovetstkiy,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","72488, 81322"
844,DEN / NED,"Steve OLESEN, Imke VAN DER AAR",+2,0 - 0,$328.12,920 / 1,"https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/89732/imke-van-der-aar","84444, 89732"
844,TPE / TPE,"Chun Hsien YANG, LEE Chih Chen",+2,0 - 0,$49.88,920 / 1,"https://bwfbadminton.com/player/77087/chun-hsien-yang,https://bwfbadminton.com/player/77386/lee-chih-chen","77087, 77386"
844,SUI / SUI,"Manuel MANCA, Jennifer KOBELT",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/77468/manuel-manca,https://bwfbadminton.com/player/75099/jennifer-kobelt","77468, 75099"
844,SRB / SRB,"Luka MILIC, Milica SIMIC",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/85177/luka-milic,https://bwfbadminton.com/player/60182/milica-simic","85177, 60182"
844,GER / GER,"Matthias KICKLITZ, Ann-Kathrin SPÖRI",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/51998/matthias-kicklitz,https://bwfbadminton.com/player/86539/ann-kathrin-spOeri","51998, 86539"
844,DEN / DEN,"Daniel LUNDGAARD, Christine BUSCH",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/58324/christine-busch","68134, 58324"
844,INA / INA,"Agripinna Prima Rahmanto PUTRA, Dhea Bunga ANJANI",+2,0 - 0,$786.87,920 / 1,"https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/95898/dhea-bunga-anjani","72715, 95898"
844,CYP / CYP,"Elias NICOLAOU, Eleni CHRISTODOULOU",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/97072/elias-nicolaou,https://bwfbadminton.com/player/71421/eleni-christodoulou","97072, 71421"
844,BUL / BUL,"Atanas TODOROV, Eva TONEVA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/57660/atanas-todorov,https://bwfbadminton.com/player/90864/eva-toneva","57660, 90864"
844,THA / THA,"Sutichon POL-GUL, Rawimon IAMRATANAMAETHEEKUL",+2,0 - 0,$140.62,920 / 1,"https://bwfbadminton.com/player/68526/sutichon-pol-gul,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","68526, 80058"
844,MAS / MAS,"TAN Kok Xian, Anna Ching Yik CHEONG",+2,0 - 0,$9.38,920 / 1,"https://bwfbadminton.com/player/56596/tan-kok-xian,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","56596, 62570"
844,THA / THA,"Charongrat NOBSAMRONG, Thanapim KAWEENUNTAVONG",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/58015/charongrat-nobsamrong,https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong","58015, 67709"
844,THA / THA,"Kittithat CHEIKLINTHES, Suphapich SILPRAKOB",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/91829/kittithat-cheiklinthes,https://bwfbadminton.com/player/94650/suphapich-silprakob","91829, 94650"
844,BOT / BOT,"Tumisang OLEKANTSE, Leungo Bronia TSHWENEETSILE",+2,0 - 0,$41.25,920 / 1,"https://bwfbadminton.com/player/74260/tumisang-olekantse,https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile","74260, 12669"
844,RSA / RSA,"Bongani VON BODENSTEIN, Johanita SCHOLTZ",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/90977/bongani-von-bodenstein,https://bwfbadminton.com/player/75193/johanita-scholtz","90977, 75193"
844,RSA / RSA,"Jason MANN, Lee-Ann DE WET",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/88151/jason-mann,https://bwfbadminton.com/player/59134/lee-ann-de-wet","88151, 59134"
844,PER / PER,"Santiago DE LA OLIVA ALZAMORA, Ingrid Valeria SALAS HUAMANI",+2,0 - 0,$75.00,920 / 1,"https://bwfbadminton.com/player/56933/santiago-de-la-oliva-alzamora,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","56933, 68636"
844,PER / PER,"Diego SUBAUSTE TOKUMURA, Stefany Ying Chie CHEN CHEN",+2,0 - 0,$138.44,920 / 1,"https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen","93754, 73554"
844,PER / PER,"Mariano NOVOA, Yue YANG CAO",+2,0 - 0,$75.00,920 / 1,"https://bwfbadminton.com/player/57747/mariano-novoa,https://bwfbadminton.com/player/57506/yue-yang-cao","57747, 57506"
844,SWE / DEN,"Filip Michael Duwall MYHREN, Maja RINDSHOEJ",+2,0 - 0,"$1,000.00",920 / 1,"https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/74942/maja-rindshoej","57568, 74942"
844,NED / NED,"Gijs DUIJS, Milou LUGTERS",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/58863/gijs-duijs,https://bwfbadminton.com/player/84530/milou-lugters","58863, 84530"
844,CZE / CZE,"Filip BUDZEL, Katerina TOMALOVA",+2,0 - 0,$93.75,920 / 1,"https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/81794/katerina-tomalova","61900, 81794"
844,FIN / FIN,"Eemi SEPPALA, Heini IHALAINEN",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/88203/eemi-seppala,https://bwfbadminton.com/player/74691/heini-ihalainen","88203, 74691"
844,JPN / JPN,"Taiki KATO, Moto HAYASHI",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/98435/taiki-kato,https://bwfbadminton.com/player/75398/moto-hayashi","98435, 75398"
844,TPE / TPE,"LU Jin-Song, SU Hsiang Ling",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/56057/lu-jin-song,https://bwfbadminton.com/player/83662/su-hsiang-ling","56057, 83662"
844,JPN / JPN,"Yunosuke KUBOTA, Natsu SAITO",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/81522/yunosuke-kubota,https://bwfbadminton.com/player/55417/natsu-saito","81522, 55417"
844,TPE / TPE,"Tung Yuan SHANG, LIU Chiao-Yun",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/89004/tung-yuan-shang,https://bwfbadminton.com/player/77949/liu-chiao-yun","89004, 77949"
844,JPN / JPN,"Naoki YAMADA, Rin IWANAGA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/96843/naoki-yamada,https://bwfbadminton.com/player/88135/rin-iwanaga","96843, 88135"
844,JPN / JPN,"Keita CHIKUGO, Sebun NAGAI",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/88178/keita-chikugo,https://bwfbadminton.com/player/73988/sebun-nagai","88178, 73988"
844,UKR / UKR,"Oleksandar SHMUNDYAK, Anna MIKHALKOVA",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/58309/oleksandar-shmundyak,https://bwfbadminton.com/player/59810/anna-mikhalkova","58309, 59810"
844,VIE / VIE,"Hoang Anh NGUYEN, Thi Be Tram NGUYEN",+2,0 - 0,$9.38,920 / 1,"https://bwfbadminton.com/player/59429/hoang-anh-nguyen,https://bwfbadminton.com/player/46838/thi-be-tram-nguyen","59429, 46838"
844,VIE /  / VIE,"NGUYEN Phi Hung, Truong Bao Vy TRAN",+2,0 - 0,$9.38,920 / 1,"https://bwfbadminton.com/player/60604/nguyen-phi-hung,https://bwfbadminton.com/player/67604/truong-bao-vy-tran","60604, 67604"
844,PER / PER,"Nicolas MACIAS, Yue YANG CAO",+2,0 - 0,$210.31,920 / 1,"https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/57506/yue-yang-cao","91087, 57506"
844,POR / POR,"Tomas NERO, Sonia GONCALVES",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/95478/tomas-nero,https://bwfbadminton.com/player/72489/sonia-goncalves","95478, 72489"
844,BRA / BRA,"Pedro KAWAKAMI, Estefane VENTURA",+2,0 - 0,$107.81,920 / 1,"https://bwfbadminton.com/player/81042/pedro-kawakami,https://bwfbadminton.com/player/95280/estefane-ventura","81042, 95280"
844,BRA / BRA,"Artur Silva POMOCENO, Manoela KOEPSEL",+2,0 - 0,$537.20,920 / 1,"https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/57491/manoela-koepsel","77631, 57491"
844,BRA / BRA,"Lucas Constant da SILVA, Thalita CORREA",+2,0 - 0,$178.12,920 / 1,"https://bwfbadminton.com/player/67356/lucas-constant-da-silva,https://bwfbadminton.com/player/93014/thalita-correa","67356, 93014"
844,BRA / BRA,"Luis Roberto SCHOUERI, Andrezza RIBEIRO",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/77464/luis-roberto-schoueri,https://bwfbadminton.com/player/89840/andrezza-ribeiro","77464, 89840"
844,BRA / BRA,"Luiz Eduardo MARTINEZ, Mariana COUTO",+2,0 - 0,$164.05,920 / 1,"https://bwfbadminton.com/player/65228/luiz-eduardo-martinez,https://bwfbadminton.com/player/69055/mariana-couto","65228, 69055"
844,BRA / BRA,"Joao Marcos MOREIRA, Gabriele PEREIRA",+2,0 - 0,$75.00,920 / 1,"https://bwfbadminton.com/player/64123/joao-marcos-moreira,https://bwfbadminton.com/player/95174/gabriele-pereira","64123, 95174"
844,JAM / JAM,"Che Alexander BECKFORD, Tahlia RICHARDSON",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/74814/che-alexander-beckford,https://bwfbadminton.com/player/90267/tahlia-richardson","74814, 90267"
844,JAM / JAM,"Garron PALMER, Christine LEYOW",+2,0 - 0,"$2,125.00",920 / 1,"https://bwfbadminton.com/player/51455/garron-palmer,https://bwfbadminton.com/player/4349/christine-leyow","51455, 4349"
844,DEN / DEN,"Steve OLESEN, Anne Katrine HANSEN",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/59426/anne-katrine-hansen","84444, 59426"
844,CHN / CHN,"DENG Xuedi, LIU Zidie",+2,0 - 0,$11.25,920 / 1,"https://bwfbadminton.com/player/59747/deng-xuedi,https://bwfbadminton.com/player/75624/liu-zidie","59747, 75624"
844,DEN / DEN,"Lasse MØLHEDE, Maria HELSBOL",+2,0 - 0,"$3,055.63",920 / 1,"https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/89477/maria-helsbol","60909, 89477"
844,AUT / GER,"Leon SEIWALD, Barbara BELLENBERG",+2,0 - 0,$488.12,920 / 1,"https://bwfbadminton.com/player/83016/leon-seiwald,https://bwfbadminton.com/player/96716/barbara-bellenberg","83016, 96716"
844,AUT / AUT,"Lukas WEISSENBÄCK, Katharina HOCHMEIR",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/28010/lukas-weissenbAeck,https://bwfbadminton.com/player/85127/katharina-hochmeir","28010, 85127"
844,CHN / CHN,"SHEN Qijie, HAN Yushan",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/92218/shen-qijie,https://bwfbadminton.com/player/95036/han-yushan","92218, 95036"
844,NZL / NZL,"Jack BOYLE, Jacqueline YU",+2,0 - 0,$45.00,920 / 1,"https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/55586/jacqueline-yu","95591, 55586"
844,NZL / NZL,"Jason SETO, Tamara OTENE",+2,0 - 0,$45.00,920 / 1,"https://bwfbadminton.com/player/69449/jason-seto,https://bwfbadminton.com/player/94540/tamara-otene","69449, 94540"
844,ISL / ISL,"Robert Ingi HULDARSSON, Arna Karen JOHANNSDOTTIR",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/72455/robert-ingi-huldarsson,https://bwfbadminton.com/player/87859/arna-karen-johannsdottir","72455, 87859"
844,ENG / ENG,"George PRIESTMAN, Molly CHAPMAN",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/95328/george-priestman,https://bwfbadminton.com/player/90055/molly-chapman","95328, 90055"
844,CHN / CHN,"LUO Wangshan, TAN Yue",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/83598/luo-wangshan,https://bwfbadminton.com/player/96389/tan-yue","83598, 96389"
844,CHN / CHN,"ZHU Haiyuan, LIU Xuan Xuan",+2,0 - 0,$225.00,920 / 1,"https://bwfbadminton.com/player/61755/zhu-haiyuan,https://bwfbadminton.com/player/60567/liu-xuan-xuan","61755, 60567"
844,CHN / CHN,"YE Yuan Peng, XIA Yu Ting",+2,0 - 0,$318.75,920 / 1,"https://bwfbadminton.com/player/74091/ye-yuan-peng,https://bwfbadminton.com/player/68753/xia-yu-ting","74091, 68753"
844,CHN / CHN,"CHEN Keng, YANG Xiao Yu",+2,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/82988/chen-keng,https://bwfbadminton.com/player/62201/yang-xiao-yu","82988, 62201"
