rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
261,KOR / KOR,"Dae Sun KIM, KIM Ji Won",+2,0 - 0,0,"3,890 / 2","https://bwfbadminton.com/player/56013/dae-sun-kim,https://bwfbadminton.com/player/76249/kim-ji-won","56013, 76249"
261,CHN / CHN,"SHI Longfei, DU Peng",+2,0 - 0,0,"3,890 / 2","https://bwfbadminton.com/player/95570/shi-longfei,https://bwfbadminton.com/player/61490/du-peng","95570, 61490"
261,NED / FRA,"Koen RIDDER, Laura CHOINET",+2,0 - 0,0,"3,890 / 2","https://bwfbadminton.com/player/51602/koen-ridder,https://bwfbadminton.com/player/51364/laura-choinet","51602, 51364"
261,THA / THA,"Wannawat AMPUNSUWAN, Jongkolphan KITITHARAKUL",+2,0 - 0,0,"3,890 / 2","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","36214, 24686"
266,KEN / KEN,"Patrick Kinyua MBOGO, Mercy JOSEPH",-71,0 - 0,0,"3,850 / 3","https://bwfbadminton.com/player/54586/patrick-kinyua-mbogo,https://bwfbadminton.com/player/98243/mercy-joseph","54586, 98243"
267,CHN / CHN,"ZHENG Si Wei, JIA Yi Fan",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/83046/zheng-si-wei,https://bwfbadminton.com/player/65144/jia-yi-fan","83046, 65144"
267,THA / THA,"Songphon ANUGRITAYAWON, Chayanit CHALADCHALAM",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","50736, 67168"
267,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
267,CHN /  / CHN,"LI Jun Hui, HUANG Dong Ping",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/89426/huang-dong-ping","79059, 89426"
267,USA / USA,"Tony GUNAWAN, Eva LEE",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/14814/eva-lee","3181, 14814"
272,UKR / UKR,"Mykola DMITRISHIN, Yelyzaveta ZHARKA",+1,0 - 0,0,"3,810 / 4","https://bwfbadminton.com/player/89235/mykola-dmitrishin,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","89235, 31614"
273,TPE / TPE,"TIEN Tzu Chieh, CHANG Ching  Hui",+1,0 - 0,0,"3,720 / 2","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/75270/chang-ching-hui","79416, 75270"
274,AUS / AUS,"Sawan SERASINGHE, Setyana MAPASA",+1,0 - 0,0,"3,670 / 2","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/77441/setyana-mapasa","75157, 77441"
275,TPE / TPE,"Chia-Hsin WAN, CHENG Chi Ya",+1,0 - 0,0,"3,640 / 2","https://bwfbadminton.com/player/91977/chia-hsin-wan,https://bwfbadminton.com/player/92339/cheng-chi-ya","91977, 92339"
276,IND / IND,"Varun SHARMA, Jyoti NASHIER",+1,0 - 0,0,"3,620 / 3","https://bwfbadminton.com/player/67470/varun-sharma,https://bwfbadminton.com/player/98691/jyoti-nashier","67470, 98691"
277,DOM / DOM,"Freddy LOPEZ, Licelott SANCHEZ",+1,0 - 0,0,"3,610 / 4","https://bwfbadminton.com/player/75288/freddy-lopez,https://bwfbadminton.com/player/39137/licelott-sanchez","75288, 39137"
278,KOR / KOR,"JUNG Jae Wook, Cho Hee KIM",+1,0 - 0,0,"3,600 / 2","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/63305/cho-hee-kim","66827, 63305"
279,CHN / CHN,"KANG Jun, TANG Yuanting",+1,0 - 0,0,"3,600 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/86088/tang-yuanting","67866, 86088"
279,CHN / CHN,"Cheng  LUO, JIA Xiao",+1,0 - 0,0,"3,600 / 1","https://bwfbadminton.com/player/72069/cheng-luo,https://bwfbadminton.com/player/59570/jia-xiao","72069, 59570"
279,CHN / CHN,"JUNJIE GUO, LUO Jiaxin",+1,0 - 0,0,"3,600 / 1","https://bwfbadminton.com/player/26981/junjie-guo,https://bwfbadminton.com/player/66382/luo-jiaxin","26981, 66382"
282,RUS / RUS,"Rodion KARGAEV, Anastasiia AKCHURINA",+2,0 - 0,0,"3,590 / 3","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/33989/anastasiia-akchurina","77919, 33989"
283,TPE / TPE,"YANG Chih Hsun, HSU Ya Ching",+2,0 - 0,0,"3,590 / 2","https://bwfbadminton.com/player/90800/yang-chih-hsun,https://bwfbadminton.com/player/74561/hsu-ya-ching","90800, 74561"
284,JPN / JPN,"Takeshi KAMURA, Shizuka MATSUO",+72,0 - 0,0,"3,540 / 2","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/55111/shizuka-matsuo","70969, 55111"
285,JPN / JPN,"Takeshi KAMURA, Misato ARATAMA",+1,0 - 0,0,"3,530 / 3","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/65865/misato-aratama","70969, 65865"
286,TUR / TUR,"Muhammed Ali KURT, Ozge TOYRAN",+1,0 - 0,0,"3,500 / 2","https://bwfbadminton.com/player/63081/muhammed-ali-kurt,https://bwfbadminton.com/player/58874/ozge-toyran","63081, 58874"
287,INA / INA,"Irfan FADHILAH, Gloria Emanuelle WIDJAJA",+1,0 - 0,0,"3,500 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","33261, 81702"
287,PHI / USA,"Kennevic ASUNCION, Eva LEE",+1,0 - 0,0,"3,500 / 1","https://bwfbadminton.com/player/8166/kennevic-asuncion,https://bwfbadminton.com/player/14814/eva-lee","8166, 14814"
289,TTO / TTO,"Anil SEEPAUL, Solangel GUZMAN",+1,0 - 0,0,"3,460 / 3","https://bwfbadminton.com/player/9630/anil-seepaul,https://bwfbadminton.com/player/15027/solangel-guzman","9630, 15027"
290,PER / PER,"Sebastian MACIAS, Danica NISHIMURA",+1,0 - 0,0,"3,440 / 3","https://bwfbadminton.com/player/67260/sebastian-macias,https://bwfbadminton.com/player/80894/danica-nishimura","67260, 80894"
291,THA / THA,"Watchara BURANAKUEA, Phataimas MUENWONG",+1,0 - 0,0,"3,420 / 2","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/56460/phataimas-muenwong","85114, 56460"
291,TPE / TPE,"LIN Chia Hsuan, HSU Ya Ching",+1,0 - 0,0,"3,420 / 2","https://bwfbadminton.com/player/39748/lin-chia-hsuan,https://bwfbadminton.com/player/74561/hsu-ya-ching","39748, 74561"
291,ISR / ISR,"Misha ZILBERMAN, Svetlana ZILBERMAN",+1,0 - 0,0,"3,420 / 2","https://bwfbadminton.com/player/52953/misha-zilberman,https://bwfbadminton.com/player/34/svetlana-zilberman","52953, 34"
294,CUB / CUB,"Osleni GUERRERO, Taymara OROPESA PUPO",+1,0 - 0,0,"3,400 / 3","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","52364, 98960"
295,CAN / CAN,"Derrick NG, Michelle LI",+1,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/99279/derrick-ng,https://bwfbadminton.com/player/84523/michelle-li","99279, 84523"
295,USA / USA,"Halim Haryanto HO, Jing Yu HONG",+1,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/4392/halim-haryanto-ho,https://bwfbadminton.com/player/61378/jing-yu-hong","4392, 61378"
295,IND / IND,"V. Diju, REDDY N. Sikki",+1,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/51369/v-diju,https://bwfbadminton.com/player/17515/reddy-n-sikki","51369, 17515"
295,TPE / CAN,"YANG Chih Hsun, Michelle LI",+1,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/90800/yang-chih-hsun,https://bwfbadminton.com/player/84523/michelle-li","90800, 84523"
299,CRO / CRO,"Filip SPOLJAREC, Katarina GALENIC",+1,0 - 0,0,"3,390 / 4","https://bwfbadminton.com/player/83212/filip-spoljarec,https://bwfbadminton.com/player/96569/katarina-galenic","83212, 96569"
300,SUI / SUI,"Oliver SCHALLER, Ayla HUSER",+1,0 - 0,0,"3,360 / 4","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/92691/ayla-huser","94367, 92691"
301,VIE / VIE,"Ha Anh LE, Thu Huyen LE",+1,0 - 0,0,"3,360 / 3","https://bwfbadminton.com/player/63935/ha-anh-le,https://bwfbadminton.com/player/18115/thu-huyen-le","63935, 18115"
302,TPE / TPE,"CHEN Chung  Jen, CHENG Chi Ya",+1,0 - 0,0,"3,350 / 2","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/92339/cheng-chi-ya","99482, 92339"
303,THA / THA,"Wannawat AMPUNSUWAN, Rawinda PRAJONGJAI",+1,0 - 0,0,"3,340 / 2","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/84669/rawinda-prajongjai","36214, 84669"
304,INA / INA,"Rendra WIJAYA, Keshya Nurvita HANADIA",+1,0 - 0,0,"3,320 / 2","https://bwfbadminton.com/player/15827/rendra-wijaya,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","15827, 17156"
305,BRA / BRA,"Artur Silva POMOCENO, Ana Paula CAMPOS",+1,0 - 0,0,"3,310 / 4","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/92082/ana-paula-campos","77631, 92082"
306,AUS / AUS,"Joel FINDLAY, Louisa MA",+1,0 - 0,0,"3,300 / 2","https://bwfbadminton.com/player/55067/joel-findlay,https://bwfbadminton.com/player/73559/louisa-ma","55067, 73559"
307,MLT / MLT,"Samuel CALI, Fiorella Marie SADOWSKI",+1,0 - 0,0,"3,290 / 5","https://bwfbadminton.com/player/97866/samuel-cali,https://bwfbadminton.com/player/91527/fiorella-marie-sadowski","97866, 91527"
308,INA / INA,"Didit JUANG, Komala DEWI",+2,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/67699/didit-juang,https://bwfbadminton.com/player/67017/komala-dewi","67699, 67017"
309,IND / IND,"ATTRI Manu, REDDY N. Sikki",+412,0 - 0,0,"3,140 / 2","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/17515/reddy-n-sikki","59803, 17515"
310,AUS / AUS,"Chun-Bong WONG, Jacinta JOE",+1,0 - 0,0,"3,090 / 2","https://bwfbadminton.com/player/97449/chun-bong-wong,https://bwfbadminton.com/player/68997/jacinta-joe","97449, 68997"
311,ZAM / ZAM,"MABO DONALD, Ogar SIAMUPANGILA",+1,0 - 0,0,"3,052 / 3","https://bwfbadminton.com/player/99795/mabo-donald,https://bwfbadminton.com/player/51665/ogar-siamupangila","99795, 51665"
312,BRN / BRN,"Heri SETIAWAN, Rehana SUNDER",+1,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/66100/rehana-sunder","58686, 66100"
312,SUR / SUR,"Mitchel WONGSODIKROMO, Crystal LEEFMANS",+1,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/84728/crystal-leefmans","12898, 84728"
314,INA / INA,"Achmad RIVAI, Aris BUDIHARTI",+1,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/15804/achmad-rivai,https://bwfbadminton.com/player/96154/aris-budiharti","15804, 96154"
314,TPE / TPE,"LEE Sheng Mu, CHENG Shao Chieh",+1,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/14864/cheng-shao-chieh","52931, 14864"
316,BOT / BOT,"Tefo KABOMO, Bonolo AMOS",+1,0 - 0,0,"3,020 / 3","https://bwfbadminton.com/player/58767/tefo-kabomo,https://bwfbadminton.com/player/79072/bonolo-amos","58767, 79072"
317,INA / INA,"Lukhi Apri NUGROHO, Masita MAHMUDIN",+1,0 - 0,0,"3,020 / 2","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/73134/masita-mahmudin","58661, 73134"
318,UKR / UKR,"Valeriy ATRASHCHENKOV, Anna KOBCEVA",+1,0 - 0,0,"3,000 / 1","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/54478/anna-kobceva","52290, 54478"
318,SUI / SUI,"Anthony DUMARTHERAY, Sabrina JAQUET",+1,0 - 0,0,"3,000 / 1","https://bwfbadminton.com/player/54041/anthony-dumartheray,https://bwfbadminton.com/player/54068/sabrina-jaquet","54041, 54068"
320,IND / IND,"Jishnu SANYAL, Jwala GUTTA",+1,0 - 0,0,"2,980 / 3","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/50884/jwala-gutta","53943, 50884"
321,ESP / ESP,"Pablo ABIAN, Blanca IBEAS",+1,0 - 0,0,"2,930 / 4","https://bwfbadminton.com/player/14251/pablo-abian,https://bwfbadminton.com/player/83558/blanca-ibeas","14251, 83558"
322,INA / INA,"Tri KUSHARJANTO, Nadya MELATI",+1,0 - 0,0,"2,860 / 2","https://bwfbadminton.com/player/4510/tri-kusharjanto,https://bwfbadminton.com/player/52733/nadya-melati","4510, 52733"
323,BRA / BRA,"Igor IBRAHIM, Thalita CORREA",+1,0 - 0,0,"2,840 / 3","https://bwfbadminton.com/player/59597/igor-ibrahim,https://bwfbadminton.com/player/93014/thalita-correa","59597, 93014"
324,NZL / NZL,"Kevin DENNERLY-MINTURN, Kritteka GREGORY",+1,0 - 0,0,"2,840 / 2","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/57051/kritteka-gregory","54739, 57051"
325,CHN / CHN,"LI Jun Hui, DU Peng",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/61490/du-peng","79059, 61490"
325,USA / CAN,"Hendri WINARTO, Joycelyn KO",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/54020/hendri-winarto,https://bwfbadminton.com/player/53877/joycelyn-ko","54020, 53877"
325,TPE / TPE,"CHEN Hung Ling, WU Ti Jung",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/95143/wu-ti-jung","53613, 95143"
328,GRE / GRE,"Dimitris ORLIS, Ioanna KARKANTZIA",+1,0 - 0,0,"2,770 / 5","https://bwfbadminton.com/player/55091/dimitris-orlis,https://bwfbadminton.com/player/14148/ioanna-karkantzia","55091, 14148"
329,PER / PER,"Martin DEL VALLE, Daniela MACIAS",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/71252/daniela-macias","14324, 71252"
329,FIN / FIN,"Marko PYYKONEN, Mathilda LINDHOLM",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/54434/marko-pyykonen,https://bwfbadminton.com/player/59038/mathilda-lindholm","54434, 59038"
329,AUT / AUT,"Rüdiger GNEDT, Sonja LANGTHALER",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/63829/sonja-langthaler","98331, 63829"
329,INA / INA,"Aldo Abdillah HARSONO, Gendy DESAULA",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/73344/aldo-abdillah-harsono,https://bwfbadminton.com/player/56493/gendy-desaula","73344, 56493"
329,BAR / BAR,"Dakeil Jonathan THORPE, Mariama EASTMOND",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/14837/mariama-eastmond","61939, 14837"
334,INA / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",+1,0 - 0,0,"2,750 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
335,AUS / AUS,"Mitchell WHELLER, Melinda SUN",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/99445/melinda-sun","70877, 99445"
335,AUS / AUS,"Athi SELLADURAI, Ruwindi SERASINGHE",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/72215/athi-selladurai,https://bwfbadminton.com/player/61301/ruwindi-serasinghe","72215, 61301"
335,BRA / BRA,"Luiz dos SANTOS, Ana Paula CAMPOS",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/92082/ana-paula-campos","36925, 92082"
335,MAS / MAS,"Kien Keat KOO, Hui Lin NG",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/53149/hui-lin-ng","14288, 53149"
339,MRI / MRI,"Denneshsing BABOOLALL, Kate FOO KUNE",+1,0 - 0,0,"2,740 / 2","https://bwfbadminton.com/player/54710/denneshsing-baboolall,https://bwfbadminton.com/player/42679/kate-foo-kune","54710, 42679"
340,CHN / CHN,"ZHANG Wen, XIONG Mengjing",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/87444/zhang-wen,https://bwfbadminton.com/player/66459/xiong-mengjing","87444, 66459"
340,TPE / TPE,"YANG Po Han, CHEN Hung Yu",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/89076/chen-hung-yu","59709, 89076"
340,THA / THA,"Sudket PRAPAKAMOL, Savitree AMITRAPAI",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/53582/savitree-amitrapai","10650, 53582"
340,CHN / CHN,"CHEN Zhuofu, LUO Yu",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/20296/luo-yu","68832, 20296"
340,CHN / CHN,"SHI Longfei, XIA Huan",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/95570/shi-longfei,https://bwfbadminton.com/player/91879/xia-huan","95570, 91879"
340,GER / GER,"Sebastian RDUCH, Alina HAMMES",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/37473/sebastian-rduch,https://bwfbadminton.com/player/81426/alina-hammes","37473, 81426"
340,CHN / CHN,"LI Jun Hui, JIA Yi Fan",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/65144/jia-yi-fan","79059, 65144"
340,CHN / CHN,"CHAI Biao, BAO Yixin",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/80939/bao-yixin","96784, 80939"
340,THA / THA,"Dechapol PUAVARANUKROH, Puttita SUPAJIRAKUL",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/68441/puttita-supajirakul","61731, 68441"
340,TPE / TPE,"LIAO Kuan Hao, CHIEN Yu Chin",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/9846/chien-yu-chin","96645, 9846"
340,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
351,BRA / BRA,"Thomas MORETTI, Yasmin CURY",+2,0 - 0,0,"2,690 / 2","https://bwfbadminton.com/player/46231/thomas-moretti,https://bwfbadminton.com/player/40080/yasmin-cury","46231, 40080"
352,GER / GER,"Marvin SEIDEL, Linda EFLER",+2,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
353,VIE / VIE,"Bao Duc DUONG, Thi Hong Gam THAI",+2,0 - 0,0,"2,660 / 3","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/14131/thi-hong-gam-thai","54667, 14131"
354,RUS / RUS,"Arseniy FISTIN, Viktoriia VOROBEVA",+3,0 - 0,0,"2,640 / 3","https://bwfbadminton.com/player/51815/arseniy-fistin,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","51815, 75083"
355,POL / POL,"Milosz BOCHAT, Magdalena WITEK",+3,0 - 0,0,"2,630 / 4","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/82449/magdalena-witek","72701, 82449"
356,AUT / AUT,"Philip KATSAROS, Sonja LANGTHALER",+3,0 - 0,0,"2,620 / 3","https://bwfbadminton.com/player/15583/philip-katsaros,https://bwfbadminton.com/player/63829/sonja-langthaler","15583, 63829"
357,FRA / FRA,"Vanmael HERIAU, Stacey GUERIN",+3,0 - 0,0,"2,600 / 5","https://bwfbadminton.com/player/76624/vanmael-heriau,https://bwfbadminton.com/player/89637/stacey-guerin","76624, 89637"
358,MAS / MAS,"Vountus Indra MAWAN, Sannatasah SANIRU",+3,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/54151/sannatasah-saniru","52863, 54151"
359,TPE / TPE,"Chu-En HUANG, LEE Fang Yu",+3,0 - 0,0,"2,580 / 2","https://bwfbadminton.com/player/73443/chu-en-huang,https://bwfbadminton.com/player/96012/lee-fang-yu","73443, 96012"
360,ARG / ARG,"Lucio CORONATO, Florencia BERNATENE",+3,0 - 0,0,"2,560 / 5","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/90876/florencia-bernatene","82314, 90876"
361,TPE / TPE,"SU Yi Neng, YE Jing Ya",+3,0 - 0,0,"2,540 / 2","https://bwfbadminton.com/player/15444/su-yi-neng,https://bwfbadminton.com/player/61149/ye-jing-ya","15444, 61149"
362,CZE / USA,"Milan LUDIK, SCHAFER Rong",+3,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/95385/milan-ludik,https://bwfbadminton.com/player/14621/schafer-rong","95385, 14621"
362,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",+3,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
362,DEN / DEN,"Alexander BOND, Ditte SØBY",+3,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","58320, 86761"
362,NED / NED,"Dave KHODABUX, Elisa PIEK",+3,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51616/dave-khodabux,https://bwfbadminton.com/player/93102/elisa-piek","51616, 93102"
362,NED / NED,"Vincent DE VRIES, Gayle MAHULETTE",+3,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/48766/vincent-de-vries,https://bwfbadminton.com/player/89454/gayle-mahulette","48766, 89454"
362,RUS / RUS,"Vladimir MALKOV, Viktoriia VOROBEVA",+3,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","51682, 75083"
368,AUT / AUT,"Dominik STIPSITS, Belinda HEBER",+3,0 - 0,0,"2,490 / 4","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/81505/belinda-heber","57556, 81505"
369,ESP / ESP,"Alberto ZAPICO, Haidee OJEDA",+3,0 - 0,0,"2,470 / 3","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/54640/haidee-ojeda","74231, 54640"
370,IND / IND,"B. Kiran Kumar, Santoshi Hasini R",+3,0 - 0,0,"2,460 / 3","https://bwfbadminton.com/player/50146/b-kiran-kumar,https://bwfbadminton.com/player/94657/santoshi-hasini-r","50146, 94657"
371,TPE / TPE,"HUNG Ying Yuan, CHIANG Kai Hsin",+3,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/84929/chiang-kai-hsin","20464, 84929"
371,TPE / TPE,"SU Ching Heng, WU Fang Chien",+3,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/65996/wu-fang-chien","88829, 65996"
371,HKG / HKG,"LAW Cheuk Him, SHEK Hiu Yiu",+3,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/74383/shek-hiu-yiu","62282, 74383"
371,TPE / TPE,"Sheng-Jie YANG, Ya-Han CHANG",+3,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/95759/sheng-jie-yang,https://bwfbadminton.com/player/84222/ya-han-chang","95759, 84222"
371,TPE / TPE,"Chi-Hung LIAO, Yi-Chu SHIH",+3,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/77983/chi-hung-liao,https://bwfbadminton.com/player/85436/yi-chu-shih","77983, 85436"
371,TPE / TPE,"LEE Yang, LIN Xiao Min",+3,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/65203/lin-xiao-min","69448, 65203"
377,THA / THA,"Watchara BURANAKUEA, Peeraya MUNKITAMORN",+3,0 - 0,0,"2,410 / 3","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","85114, 53591"
378,RUS / RUS,"Ryhor VARABYOU, Viktoriia VOROBEVA",+3,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/76853/ryhor-varabyou,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","76853, 75083"
378,VIE / VIE,"Quang Tuan BUI, Thi Mai Anh NGUYEN",+3,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/67181/quang-tuan-bui,https://bwfbadminton.com/player/93717/thi-mai-anh-nguyen","67181, 93717"
380,NZL / NZL,"Luke CHARLESWORTH, Vicki COPELAND",+3,0 - 0,0,"2,380 / 2","https://bwfbadminton.com/player/454/luke-charlesworth,https://bwfbadminton.com/player/53517/vicki-copeland","454, 53517"
381,GER / GER,"Ary TRISNANTO, Meisy JOLLY",+3,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/75986/ary-trisnanto,https://bwfbadminton.com/player/55830/meisy-jolly","75986, 55830"
381,FRA / FRA,"Jordan CORVEE, Marie BATOMENE",+3,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/94743/marie-batomene","88804, 94743"
383,UGA / UGA,"Jacob MUSISI, Margaret NANKABIRWA",-74,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/91594/jacob-musisi,https://bwfbadminton.com/player/73464/margaret-nankabirwa","91594, 73464"
384,GRE / GRE,"Petros TENTAS, Irini TENTA",+2,0 - 0,0,"2,290 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/98532/irini-tenta","27540, 98532"
