rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
19,JPN / JPN,"Kenichi HAYAKAWA, Misaki MATSUTOMO",-1,64 - 69,"$42,371.34","38,280 / 13","https://bwfbadminton.com/player/54527/kenichi-hayakawa,https://bwfbadminton.com/player/43851/misaki-matsutomo","54527, 43851"
20,INA / INA,"Ronald RONALD, Melati Daeva OKTAVIANTI",+4,51 - 28,"$10,919.86","37,850 / 16","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/82061/melati-daeva-oktavianti","54280, 82061"
21,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",0,174 - 78,"$63,584.23","37,690 / 22","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
22,FRA / FRA,"Ronan LABAR, Emilie LEFEL",+1,75 - 45,"$9,973.49","37,128 / 25","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
23,KOR / KOR,"KIM Gi Jung, SHIN Seungchan",+2,13 - 15,"$35,141.86","35,790 / 15","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/87473/shin-seungchan","39276, 87473"
24,SGP / SGP,"Danny Bawa CHRISNANTA, Yu Yan Vanessa NEO",-4,116 - 106,"$66,066.12","35,174 / 17","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","66920, 14297"
25,USA / USA,"Phillip CHEW, Jamie SUBANDHI",+1,65 - 60,"$16,532.40","35,118 / 23","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
26,JPN / JPN,"Keigo SONODA, Naoko FUKUMAN",+1,12 - 11,"$7,129.99","34,300 / 11","https://bwfbadminton.com/player/90623/keigo-sonoda,https://bwfbadminton.com/player/56251/naoko-fukuman","90623, 56251"
26,THA /  / THA,"Sudket PRAPAKAMOL, Saralee THOUNGTHONGKAM",+1,286 - 175,"$326,022.47","34,300 / 11","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/7065/saralee-thoungthongkam","10650, 7065"
28,POL / POL,"Robert MATEUSIAK, Nadiezda ZIEBA",+2,214 - 96,"$163,376.63","33,800 / 9","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/50054/nadiezda-zieba","4253, 50054"
29,CAN / CAN,"Toby NG, Alex BRUCE",0,52 - 26,"$16,404.96","33,704 / 15","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/30962/alex-bruce","53930, 30962"
30,JPN / JPN,"Kenta KAZUNO, Ayane KURIHARA",+1,24 - 12,"$4,225.62","33,450 / 12","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/89285/ayane-kurihara","53161, 89285"
31,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",+4,61 - 40,"$16,109.99","33,388 / 14","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
32,DEN / DEN,"Mads Pieler KOLDING, Kamilla Rytter JUHL",0,49 - 32,"$155,575.62","33,260 / 6","https://bwfbadminton.com/player/52958/mads-pieler-kolding,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","52958, 51436"
33,CHN / CHN,"HUANG Kai Xiang, HUANG Dong Ping",-14,24 - 7,"$19,583.12","33,200 / 8","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/89426/huang-dong-ping","83797, 89426"
34,DEN / DEN,"Niclas NOHR, Sara THYGESEN",-1,53 - 26,"$10,150.75","33,110 / 13","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
35,AUS / AUS,"Robin MIDDLETON, Leanne CHOO",+1,27 - 20,"$10,723.49","33,061 / 16","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/33833/leanne-choo","51623, 33833"
36,IRL / IRL,"Sam MAGEE, Chloe MAGEE",-2,118 - 91,"$20,715.74","32,670 / 15","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
37,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",0,56 - 42,"$6,399.00","31,910 / 20","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
38,INA / INA,"Markis KIDO, Pia Zebadiah BERNADET",0,83 - 63,"$102,761.10","31,490 / 14","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","50420, 52730"
39,NED / NED,"Jorrit DE RUITER, Samantha BARNING",0,65 - 47,"$24,159.41","31,107 / 13","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
40,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",+1,51 - 61,"$16,253.74","29,730 / 16","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
41,INA / INA,"Andrei ADISTIA, Vita MARISSA",+1,24 - 15,"$164,702.50","29,590 / 10","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/10360/vita-marissa","95748, 10360"
42,KOR / KOR,"CHOI SolGyu, CHAE YuJung",+1,63 - 18,"$32,268.12","27,530 / 8","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
43,SGP / SGP,"Chayut TRIYACHART, Shinta Mulia SARI",-3,35 - 27,"$21,756.30","26,148 / 8","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/52702/shinta-mulia-sari","54662, 52702"
44,MAS /  / MAS,"Aik Quan TAN, LAI Pei Jing",0,63 - 55,"$30,336.46","26,140 / 10","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
45,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",0,26 - 25,"$5,159.98","25,850 / 13","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
46,IND / IND,"KONA Tarun, REDDY N. Sikki",0,19 - 22,"$11,639.34","25,060 / 19","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/17515/reddy-n-sikki","78073, 17515"
47,KOR / KOR,"LEE Yong Dae, LEE Sohee",0,12 - 9,"$148,276.49","24,880 / 8","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/91292/lee-sohee","52774, 91292"
48,CHN / CHN,"ZHENG Si Wei, CHEN Qing Chen",+18,54 - 4,"$38,151.24","24,140 / 6","https://bwfbadminton.com/player/83046/zheng-si-wei,https://bwfbadminton.com/player/94125/chen-qing-chen","83046, 94125"
49,INA / INA,"Fran KURNIAWAN, Komala DEWI",-1,0 - 0,"$50,842.23","24,130 / 11","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/67017/komala-dewi","52751, 67017"
50,AUT / AUT,"David OBERNOSTERER, Elisabeth BALDAUF",-1,0 - 0,"$4,128.85","23,790 / 13","https://bwfbadminton.com/player/54459/david-obernosterer,https://bwfbadminton.com/player/85440/elisabeth-baldauf","54459, 85440"
51,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",-1,0 - 0,"$128,726.86","23,600 / 8","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
52,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",-1,1 - 1,"$3,628.67","23,336 / 10","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
53,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",-1,0 - 0,"$5,471.23","23,250 / 11","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
54,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",-1,2 - 2,"$3,489.38","22,634 / 15","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
55,TPE / TPE,"LIN Chia Yu, WU Ti Jung",0,0 - 0,"$6,082.35","22,280 / 14","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/95143/wu-ti-jung","66194, 95143"
56,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",-2,1 - 0,"$5,653.11","22,199 / 9","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
57,PER / PER,"Mario CUBA, Katherine WINDER",-1,0 - 0,"$5,398.70","21,430 / 9","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54561/katherine-winder","54555, 54561"
58,GER / GER,"Mark LAMSFUSS, Isabel HERTTRICH",-1,0 - 0,0,"21,400 / 10","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/98052/isabel-herttrich","68045, 98052"
59,DEN / DEN,"Mathias CHRISTIANSEN, Lena GREBAK",-1,0 - 0,0,"21,250 / 8","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/85064/lena-grebak","99521, 85064"
60,THA / THA,"Bodin ISARA, Savitree AMITRAPAI",-1,0 - 0,0,"20,960 / 7","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/53582/savitree-amitrapai","75983, 53582"
61,FRA / FRA,"Bastian KERSAUDY, Lea PALERMO",-1,0 - 0,0,"20,540 / 16","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98329/lea-palermo","96121, 98329"
62,INA / INA,"Alfian Eko PRASETYA, Annisa SAUFIKA",+3,0 - 0,0,"20,530 / 9","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/75853/annisa-saufika","94598, 75853"
63,TPE / TPE,"CHANG Ko-Chi, CHANG Hsin Tien",+1,0 - 0,0,"20,330 / 12","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/87726/chang-hsin-tien","68681, 87726"
64,DEN / DEN,"Kasper ANTONSEN, Amanda MADSEN",-2,0 - 0,0,"19,960 / 11","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/93527/amanda-madsen","62261, 93527"
65,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",-4,0 - 0,0,"19,080 / 9","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
66,RUS / RUS,"Anatoliy YARTSEV, Evgeniya KOSETSKAYA",-3,0 - 0,0,"19,000 / 8","https://bwfbadminton.com/player/60783/anatoliy-yartsev,https://bwfbadminton.com/player/92400/evgeniya-kosetskaya","60783, 92400"
67,GER / GER,"Max SCHWENGER, Carla NYENHUIS",0,0 - 0,0,"18,633 / 7","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
68,TPE / TPE,"Hsiao-Lin WU, HSIEH Pei Chen",+7,0 - 0,0,"18,620 / 14","https://bwfbadminton.com/player/75026/hsiao-lin-wu,https://bwfbadminton.com/player/52998/hsieh-pei-chen","75026, 52998"
69,EGY / EGY,"Abdelrahman KASHKAL, Hadia HOSNY",+4,0 - 0,0,"18,571 / 17","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/52901/hadia-hosny","24294, 52901"
70,GER / GER,"Marvin SEIDEL, Linda EFLER",-2,0 - 0,0,"18,510 / 13","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
71,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",-2,0 - 0,0,"18,260 / 13","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
72,AUS / AUS,"Matthew CHAU, Gronya SOMERVILLE",-2,0 - 0,0,"18,040 / 9","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/58488/gronya-somerville","78695, 58488"
73,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",+5,0 - 0,0,"17,800 / 9","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
74,IND /  / IND,"Arun VISHNU, Aparna BALAN",-3,0 - 0,0,"17,600 / 7","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
75,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",-3,0 - 0,0,"17,098 / 6","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
76,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",0,0 - 0,0,"16,480 / 5","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
77,HKG / HKG,"TANG Chun Man, POON Lok Yan",+12,0 - 0,0,"16,010 / 7","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/55288/poon-lok-yan","77689, 55288"
78,INA / INA,"Hafiz FAIZAL, Shela Devi AULIA",-1,0 - 0,0,"15,680 / 8","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/92215/shela-devi-aulia","12557, 92215"
79,SWE / SWE,"Filip Michael Duwall MYHREN, Emma WENGBERG",0,0 - 0,0,"15,530 / 10","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/53848/emma-wengberg","57568, 53848"
80,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",-6,0 - 0,0,"15,360 / 8","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
81,AUS / AUS,"Sawan SERASINGHE, Setyana MAPASA",+12,0 - 0,0,"15,250 / 8","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/77441/setyana-mapasa","75157, 77441"
82,PER / PER,"Andres CORPANCHO, Luz Maria ZORNOZA",-2,0 - 0,0,"15,180 / 8","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/21174/luz-maria-zornoza","13762, 21174"
83,EGY / EGY,"Ahmed SALAH, Menna ELTANANY",-2,0 - 0,0,"15,170 / 12","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/94632/menna-eltanany","55949, 94632"
84,ENG / ENG,"Gregory MAIRS, Jenny MOORE",-2,0 - 0,0,"15,070 / 8","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/89068/jenny-moore","58180, 89068"
85,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",0,0 - 0,0,"15,010 / 10","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
86,USA / USA,"Howard SHU, Eva LEE",+1,0 - 0,0,"13,632 / 7","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/14814/eva-lee","46776, 14814"
87,EGY / EGY,"Ali Ahmed EL KHATEEB, Doha HANY",-4,0 - 0,0,"13,580 / 11","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/61746/doha-hany","80660, 61746"
88,POL / POL,"Pawel PIETRYJA, Aneta WOJTKOWSKA",+3,0 - 0,0,"13,570 / 11","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/67908/aneta-wojtkowska","58415, 67908"
89,RUS / RUS,"Andrey PARAKHODIN, Anastasiia AKCHURINA",-1,0 - 0,0,"13,510 / 8","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/33989/anastasiia-akchurina","85632, 33989"
90,RSA / RSA,"Andries MALAN, Jennifer FRY",0,0 - 0,0,"12,983 / 7","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
91,SUI / SUI,"Oliver SCHALLER, Celine BURKART",+3,0 - 0,0,"12,320 / 15","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
92,ENG / ENG,"Matthew NOTTINGHAM, Emily WESTWOOD",+26,0 - 0,0,"12,300 / 6","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/94149/emily-westwood","92632, 94149"
93,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",+8,0 - 0,0,"11,930 / 8","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
94,GER / GER,"Peter KAESBAUER, Franziska VOLKMANN",+16,0 - 0,0,"11,410 / 7","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/61615/franziska-volkmann","54440, 61615"
95,KOR / KOR,"CHUNG Eui Seok, KONG Heeyong",+1,0 - 0,0,"11,390 / 6","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/71391/kong-heeyong","99472, 71391"
96,CAN / CAN,"Nyl YAKURA, Brittney TAM",+1,0 - 0,0,"11,370 / 7","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/97087/brittney-tam","25322, 97087"
97,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",+1,0 - 0,0,"11,240 / 4","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
98,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",+1,0 - 0,0,"11,190 / 7","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
99,CAN / CAN,"Kevin LI, Rachel HONDERICH",+1,0 - 0,0,"11,080 / 8","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/95664/rachel-honderich","77530, 95664"
100,BRA / BRA,"Alex Yuwan TJONG, Luana VICENTE",+16,0 - 0,0,"10,760 / 5","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/94010/luana-vicente","73532, 94010"
101,FIN / FIN,"Henri AARNIO, Jenny NYSTROM",+1,0 - 0,0,"10,510 / 12","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/64110/jenny-nystrom","62470, 64110"
102,NZL / NZL,"Shane MASINIPENI, Maria MASINIPENI",+1,0 - 0,0,"10,510 / 7","https://bwfbadminton.com/player/82164/shane-masinipeni,https://bwfbadminton.com/player/78872/maria-masinipeni","82164, 78872"
103,TPE / TPE,"TSENG Min Hao, LAI Chia Wen",-8,0 - 0,0,"10,256 / 5","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
104,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",0,0 - 0,0,"10,200 / 6","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
105,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",0,0 - 0,0,"10,180 / 6","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
106,HKG / HKG,"OR Chin Chung, CHAN Kaka Tsz Ka",+29,0 - 0,0,"10,090 / 8","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka","75069, 52929"
107,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",-21,0 - 0,0,"9,810 / 5","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
108,MAS / MAS,"CHAN Peng Soon, LAI Pei Jing",-2,0 - 0,0,"9,800 / 2","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/47007/lai-pei-jing","53142, 47007"
109,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",-2,0 - 0,0,"9,630 / 6","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
110,FIN / NED,"Anton KAISTI, Cheryl SEINEN",-2,0 - 0,0,"9,500 / 6","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/70503/cheryl-seinen","83131, 70503"
111,KOR / KOR,"KIM DukYoung, GO Ah Ra",-27,0 - 0,0,"9,370 / 3","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/35131/go-ah-ra","93611, 35131"
112,GER / GER,"Peter KAESBAUER, Carla NYENHUIS",-3,0 - 0,0,"9,240 / 4","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/61184/carla-nyenhuis","54440, 61184"
113,FIN / EST,"Marko PYYKONEN, Karoliine HOIM",-2,0 - 0,0,"9,170 / 7","https://bwfbadminton.com/player/54434/marko-pyykonen,https://bwfbadminton.com/player/67084/karoliine-hoim","54434, 67084"
114,INA / INA,"Agripinna Prima Rahmanto PUTRA, Rizki Amelia PRADIPTA",-1,0 - 0,0,"8,930 / 8","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","72715, 91654"
115,INA / INA,"Panji Akbar SUDRAJAT, Apriyani RAHAYU",-1,0 - 0,0,"8,750 / 8","https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,https://bwfbadminton.com/player/81462/apriyani-rahayu","64874, 81462"
116,CHN / CHN,"LIU Yu Chen, LI Yin Hui",+135,0 - 0,0,"8,750 / 2","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/82249/li-yin-hui","93367, 82249"
117,IND / IND,"Dinesh CHAUDHRY, Lalita DAHIYA",+3,0 - 0,0,"8,740 / 8","https://bwfbadminton.com/player/58296/dinesh-chaudhry,https://bwfbadminton.com/player/99711/lalita-dahiya","58296, 99711"
118,ENG / ENG,"Christopher COLES, Sophie BROWN",-26,0 - 0,0,"8,740 / 5","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/84744/sophie-brown","30494, 84744"
119,TUR / TUR,"Ramazan OZTURK, Neslihan KILIC",-4,0 - 0,0,"8,670 / 5","https://bwfbadminton.com/player/60570/ramazan-ozturk,https://bwfbadminton.com/player/87550/neslihan-kilic","60570, 87550"
120,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",-3,0 - 0,0,"8,590 / 5","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
121,CZE / CZE,"Jaromir JANACEK, Katerina TOMALOVA",+24,0 - 0,0,"8,320 / 7","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/81794/katerina-tomalova","87933, 81794"
