rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
12,KOR / KOR,"SHIN Baekcheol, CHANG Ye Na",0,26 - 12,"$103,674.98","45,170 / 10","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
13,GER / GER,"Michael FUCHS, Birgit OVERZIER",0,84 - 46,"$151,341.26","43,385 / 16","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/50851/birgit-overzier","51263, 50851"
14,DEN / DEN,"Anders KRISTIANSEN, Julie HOUMANN",0,21 - 12,"$37,390.13","43,230 / 13","https://bwfbadminton.com/player/12459/anders-kristiansen,https://bwfbadminton.com/player/12870/julie-houmann","12459, 12870"
15,SGP / SGP,"Danny Bawa CHRISNANTA, Yu Yan Vanessa NEO",0,71 - 57,"$66,066.12","42,177 / 20","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","66920, 14297"
16,ENG / ENG,"Chris ADCOCK, Gabrielle ADCOCK",0,56 - 53,"$163,999.77","41,164 / 10","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/62844/gabrielle-adcock","70333, 62844"
17,HKG / HKG,"LEE Chun Hei Reginald, CHAU Hoi Wah",+2,24 - 12,"$134,802.10","40,785 / 14","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/55285/chau-hoi-wah","92609, 55285"
18,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",-1,46 - 33,"$30,336.46","37,700 / 15","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
19,INA / INA,"Praveen JORDAN, Vita MARISSA",-1,22 - 6,"$201,246.24","36,150 / 8","https://bwfbadminton.com/player/89916/praveen-jordan,https://bwfbadminton.com/player/10360/vita-marissa","89916, 10360"
20,DEN / DEN,"Mads Pieler KOLDING, Kamilla Rytter JUHL",0,13 - 12,"$155,575.62","35,140 / 12","https://bwfbadminton.com/player/52958/mads-pieler-kolding,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","52958, 51436"
21,ENG / ENG,"Chris LANGRIDGE, Heather OLVER",0,27 - 15,"$29,802.20","34,804 / 17","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/53851/heather-olver","51624, 53851"
22,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",0,11 - 7,"$112,698.12","33,540 / 8","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
23,JPN / JPN,"Kenichi HAYAKAWA, Misaki MATSUTOMO",0,39 - 35,"$42,371.34","33,270 / 13","https://bwfbadminton.com/player/54527/kenichi-hayakawa,https://bwfbadminton.com/player/43851/misaki-matsutomo","54527, 43851"
24,THA / THA,"Songphon ANUGRITAYAWON, Kunchala VORAVICHITCHAIKUL",0,114 - 106,"$119,517.53","32,970 / 11","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50736, 50739"
25,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",0,47 - 29,"$36,337.48","32,310 / 10","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
26,USA / USA,"Phillip CHEW, Jamie SUBANDHI",0,15 - 12,"$16,532.40","31,839 / 14","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
27,MAS / MAS,"Jian Guo ONG, LIM Yin Loo",0,21 - 22,"$21,506.83","31,170 / 10","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/67046/lim-yin-loo","52074, 67046"
28,KOR / KOR,"KO Sung Hyun, KIM Ha Na",0,14 - 5,"$187,924.99","30,546 / 5","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/73982/kim-ha-na","88094, 73982"
29,NED / NED,"Jorrit DE RUITER, Samantha BARNING",+2,22 - 13,"$24,159.41","29,303 / 12","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
30,IND / IND,"Ashwini PONNAPPA, KONA Tarun",-1,10 - 22,"$15,226.23","29,173 / 15","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/78073/kona-tarun","49765, 78073"
31,NZL / HKG,"CHAN Alan Yun Lung, TSE Ying Suet",-1,22 - 10,"$40,954.74","28,800 / 12","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/61435/tse-ying-suet","3907, 61435"
32,ENG / ENG,"Marcus ELLIS, Gabrielle ADCOCK",0,37 - 7,"$93,237.26","26,200 / 8","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/62844/gabrielle-adcock","71349, 62844"
33,FRA / FRA,"Baptiste CAREME, Audrey MITTELHEISSER",0,24 - 25,"$8,650.38","26,161 / 14","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/68480/audrey-mittelheisser","51837, 68480"
34,FRA / FRA,"Ronan LABAR, Laura CHOINET",0,25 - 22,"$9,462.74","26,130 / 13","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/51364/laura-choinet","22038, 51364"
35,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",0,19 - 9,"$22,003.99","25,960 / 12","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
36,INA / INA,"Lukhi Apri NUGROHO, Annisa SAUFIKA",0,12 - 11,"$15,743.70","24,760 / 10","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/75853/annisa-saufika","58661, 75853"
37,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",+1,0 - 0,"$128,726.86","23,020 / 5","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
38,DEN / DEN,"Anders Skaarup RASMUSSEN, Lena GREBAK",+1,0 - 0,"$17,713.50","22,880 / 11","https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen,https://bwfbadminton.com/player/85064/lena-grebak","44414, 85064"
39,JPN / JPN,"Takeshi KAMURA, Koharu YONEMOTO",-2,0 - 0,"$13,280.58","22,850 / 6","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/26238/koharu-yonemoto","70969, 26238"
40,IRL / IRL,"Sam MAGEE, Chloe MAGEE",0,4 - 3,"$22,109.48","22,581 / 13","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
41,IND / IND,"Arun VISHNU, Aparna BALAN",0,0 - 0,"$16,081.74","22,057 / 12","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
42,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",0,0 - 0,"$7,144.25","22,033 / 15","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
43,ENG / ENG,"Marcus ELLIS, Alyssa LIM",0,0 - 0,0,"21,260 / 11","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/90541/alyssa-lim","71349, 90541"
44,JPN / JPN,"Hirokatsu HASHIMOTO, Miyuki MAEDA",0,0 - 0,0,"21,023 / 7","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/53150/miyuki-maeda","74326, 53150"
45,CHN / CHN,"QIU Zihan, BAO Yixin",0,0 - 0,0,"20,770 / 5","https://bwfbadminton.com/player/47277/qiu-zihan,https://bwfbadminton.com/player/80939/bao-yixin","47277, 80939"
46,FRA / FRA,"Gaetan MITTELHEISSER, Emilie LEFEL",0,0 - 0,0,"19,700 / 12","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","94817, 54079"
47,NED / NED,"Jacco ARENDS, Ilse VAESSEN",0,0 - 0,0,"19,440 / 10","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/52801/ilse-vaessen","67175, 52801"
48,CHN / CHN,"JIAMING Tao, TANG Jin Hua",0,0 - 0,0,"19,430 / 5","https://bwfbadminton.com/player/20865/jiaming-tao,https://bwfbadminton.com/player/39056/tang-jin-hua","20865, 39056"
49,NED / NED,"Jelle MAAS, Iris TABELING",+2,0 - 0,0,"19,200 / 11","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
50,GER / GER,"Max SCHWENGER, Carla NYENHUIS",-1,0 - 0,0,"18,330 / 11","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
51,POL / POL,"Wojciech SZKUDLARCZYK, Agnieszka WOJTKOWSKA",-1,0 - 0,0,"17,990 / 8","https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","15359, 53383"
52,SCO / SCO,"Robert BLAIR, Jillie COOPER",0,0 - 0,0,"17,690 / 8","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/53127/jillie-cooper","12052, 53127"
53,KOR / KOR,"Sang Joon LEE, KIM Soyeong",0,0 - 0,0,"17,430 / 7","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/55874/kim-soyeong","74831, 55874"
54,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",0,0 - 0,0,"17,155 / 14","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
55,THA / THA,"Patiphat CHALARDCHALEAM, Savitree AMITRAPAI",0,0 - 0,0,"17,130 / 6","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/53582/savitree-amitrapai","53549, 53582"
56,NED / NED,"Dave KHODABUX, Selena PIEK",0,0 - 0,0,"16,830 / 6","https://bwfbadminton.com/player/51616/dave-khodabux,https://bwfbadminton.com/player/67176/selena-piek","51616, 67176"
57,SUI / SUI,"Anthony DUMARTHERAY, Sabrina JAQUET",0,0 - 0,0,"16,316 / 11","https://bwfbadminton.com/player/54041/anthony-dumartheray,https://bwfbadminton.com/player/54068/sabrina-jaquet","54041, 54068"
58,SGP / SGP,"Zhao Jiang Terry YEO, Dellis YULIANA",0,0 - 0,0,"16,250 / 7","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/54282/dellis-yuliana","53771, 54282"
59,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",+18,0 - 0,0,"15,951 / 9","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
60,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",0,0 - 0,0,"15,430 / 6","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
61,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",0,0 - 0,0,"15,360 / 7","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
62,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",0,0 - 0,0,"15,310 / 6","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
63,SGP / SGP,"Yi LIU, Ting Ting THNG",0,0 - 0,0,"15,270 / 8","https://bwfbadminton.com/player/48692/yi-liu,https://bwfbadminton.com/player/53792/ting-ting-thng","48692, 53792"
64,TPE / TPE,"CHEN Hung Ling, WU Ti Jung",0,0 - 0,0,"15,030 / 6","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/95143/wu-ti-jung","53613, 95143"
65,KOR / KOR,"KANG Ji Wook, SHIN Seungchan",0,0 - 0,0,"15,000 / 8","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/87473/shin-seungchan","57595, 87473"
66,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",+10,0 - 0,0,"14,955 / 7","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
67,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",-1,0 - 0,0,"14,840 / 3","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
67,CHN / CHN,"ZHANG Nan, TANG Jin Hua",-1,0 - 0,0,"14,840 / 3","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/39056/tang-jin-hua","35357, 39056"
69,KOR / KOR,"KIM Gi Jung, JUNG Kyung Eun",-1,0 - 0,0,"14,760 / 4","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/16745/jung-kyung-eun","39276, 16745"
70,INA / INA,"Marcus Fernaldi GIDEON, Aprilsasi Putri LEJARSAR VARIELLA",-1,0 - 0,0,"14,420 / 5","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","26394, 28745"
71,RUS / RUS,"Sergey LUNEV, Evgenia DIMOVA",-1,0 - 0,0,"14,150 / 7","https://bwfbadminton.com/player/13841/sergey-lunev,https://bwfbadminton.com/player/53676/evgenia-dimova","13841, 53676"
72,UKR / UKR,"Valeriy ATRASHCHENKOV, Anna KOBCEVA",-1,0 - 0,0,"13,937 / 7","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/54478/anna-kobceva","52290, 54478"
73,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",-1,0 - 0,0,"13,830 / 5","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
74,GER / GER,"Hannes KAESBAUER, Kira KATTENBECK",-1,0 - 0,0,"13,810 / 12","https://bwfbadminton.com/player/55098/hannes-kaesbauer,https://bwfbadminton.com/player/79538/kira-kattenbeck","55098, 79538"
75,ENG / ENG,"Jessica FLETCHER, Christopher COLES",-1,0 - 0,0,"13,810 / 11","https://bwfbadminton.com/player/73727/jessica-fletcher,https://bwfbadminton.com/player/30494/christopher-coles","73727, 30494"
76,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",-1,0 - 0,0,"13,660 / 7","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
77,MAS / MAS,"Jian Guo ONG, WOON Khe Wei",+1,0 - 0,0,"13,160 / 4","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/53154/woon-khe-wei","52074, 53154"
78,KOR / KOR,"KIM Gi Jung, KIM Soyeong",+1,0 - 0,0,"13,080 / 4","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
79,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",+1,0 - 0,0,"13,053 / 11","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
80,MAS / MAS,"WONG Fai Yin, LAI Shevon Jemie",+1,0 - 0,0,"12,940 / 10","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/56352/lai-shevon-jemie","78518, 56352"
81,AUS / AUS,"Ross SMITH, Renuga VEERAN",+8,0 - 0,0,"12,903 / 6","https://bwfbadminton.com/player/15597/ross-smith,https://bwfbadminton.com/player/15717/renuga-veeran","15597, 15717"
82,GER / GER,"Oliver ROTH, Johanna GOLISZEWSKI",0,0 - 0,0,"12,740 / 8","https://bwfbadminton.com/player/55097/oliver-roth,https://bwfbadminton.com/player/52280/johanna-goliszewski","55097, 52280"
83,CAN / CAN,"Toby NG, Grace GAO",-24,0 - 0,0,"12,720 / 4","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/15984/grace-gao","53930, 15984"
84,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",-1,0 - 0,0,"12,630 / 5","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
85,THA / THA,"Patiphat CHALARDCHALEAM, Jongkolphan KITITHARAKUL",-1,0 - 0,0,"12,600 / 5","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","53549, 24686"
86,KOR / KOR,"KIM Sa Rang, CHOI Hye In",-1,0 - 0,0,"12,590 / 5","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/47498/choi-hye-in","84007, 47498"
87,THA / THA,"Wannawat AMPUNSUWAN, Rodjana CHUTHABUNDITKUL",-1,0 - 0,0,"12,460 / 8","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul","36214, 32189"
88,INA / INA,"Alfian Eko PRASETYA, Gloria Emanuelle WIDJAJA",-1,0 - 0,0,"12,340 / 5","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","94598, 81702"
89,ENG / SCO,"Chris ADCOCK, Imogen BANKIER",-1,0 - 0,0,"12,080 / 3","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/51953/imogen-bankier","70333, 51953"
90,NZL / NZL,"Kevin DENNERLY-MINTURN, Kritteka GREGORY",+12,0 - 0,0,"11,540 / 9","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/57051/kritteka-gregory","54739, 57051"
91,JPN / JPN,"Shintaro IKEDA, Reiko SHIOTA",-1,0 - 0,0,"11,220 / 2","https://bwfbadminton.com/player/52261/shintaro-ikeda,https://bwfbadminton.com/player/51223/reiko-shiota","52261, 51223"
92,ENG / ENG,"Ben STAWSKI, Lauren SMITH",-1,0 - 0,0,"11,120 / 8","https://bwfbadminton.com/player/75735/ben-stawski,https://bwfbadminton.com/player/80918/lauren-smith","75735, 80918"
93,INA / INA,"Alvent Yulianto CHANDRA, Rizki Amelia PRADIPTA",-1,0 - 0,0,"10,950 / 11","https://bwfbadminton.com/player/11354/alvent-yulianto-chandra,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","11354, 91654"
94,DEN / DEN,"Frederik COLBERG, Sara THYGESEN",-1,0 - 0,0,"10,950 / 6","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/68189/sara-thygesen","92294, 68189"
95,UKR / UKR,"Vitaly KONOV, Yelyzaveta ZHARKA",-1,0 - 0,0,"10,930 / 7","https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","54467, 31614"
96,IND / IND,"V. Diju, Jwala GUTTA",-1,0 - 0,0,"10,920 / 3","https://bwfbadminton.com/player/51369/v-diju,https://bwfbadminton.com/player/50884/jwala-gutta","51369, 50884"
97,RUS / RUS,"Vladimir IVANOV, Anastasiia AKCHURINA",-1,0 - 0,0,"10,900 / 5","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/33989/anastasiia-akchurina","53924, 33989"
98,HUN / HUN,"Henrik TOTH, Laura SAROSI",-1,0 - 0,0,"10,798 / 10","https://bwfbadminton.com/player/14311/henrik-toth,https://bwfbadminton.com/player/34899/laura-sarosi","14311, 34899"
99,BEL / BEL,"Freek GOLINSKI, Severine CORVILAIN",-1,0 - 0,0,"10,776 / 11","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/74789/severine-corvilain","55486, 74789"
100,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",-1,0 - 0,0,"10,630 / 6","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
101,TPE / TPE,"CHEN Hung Ling, CHENG Wen Hsing",-1,0 - 0,0,"10,353 / 2","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/10947/cheng-wen-hsing","53613, 10947"
102,TPE / TPE,"LIN Chia Yu, WANG Pei Rong",-1,0 - 0,0,"9,990 / 4","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/52997/wang-pei-rong","66194, 52997"
103,SCO / SCO,"Robert BLAIR, Imogen BANKIER",+17,0 - 0,0,"9,890 / 3","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
104,DEN / DEN,"Kim ASTRUP, Maria HELSBOL",-1,0 - 0,0,"9,770 / 4","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/89477/maria-helsbol","92980, 89477"
105,FRA / FRA,"Laurent CONSTANTIN, Teshana VIGNES WARAN",-1,0 - 0,0,"9,750 / 5","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/61901/teshana-vignes-waran","54070, 61901"
106,AUS / AUS,"Raymond TAM, Gronya SOMERVILLE",-1,0 - 0,0,"9,743 / 7","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/58488/gronya-somerville","53725, 58488"
107,ENG / ENG,"Matthew NOTTINGHAM, Alexandra LANGLEY",-1,0 - 0,0,"9,720 / 8","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/30606/alexandra-langley","92632, 30606"
108,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",-1,0 - 0,0,"9,490 / 3","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
109,NED / NED,"Ruud BOSCH, Selena PIEK",-1,0 - 0,0,"9,460 / 3","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/67176/selena-piek","51615, 67176"
110,SWE / SWE,"Patrick LUNDQVIST, Amanda WALLIN",-1,0 - 0,0,"9,370 / 7","https://bwfbadminton.com/player/42648/patrick-lundqvist,https://bwfbadminton.com/player/98348/amanda-wallin","42648, 98348"
111,INA / INA,"Indra Viki OKVANA, Gustiani MEGAWATI",-1,0 - 0,0,"9,360 / 5","https://bwfbadminton.com/player/15818/indra-viki-okvana,https://bwfbadminton.com/player/15814/gustiani-megawati","15818, 15814"
112,MAS / MAS,"Vountus Indra MAWAN, Sannatasah SANIRU",-1,0 - 0,0,"9,220 / 6","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/54151/sannatasah-saniru","52863, 54151"
113,ENG / ENG,"Matthew NOTTINGHAM, Emily WESTWOOD",-1,0 - 0,0,"9,190 / 5","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/94149/emily-westwood","92632, 94149"
114,TPE / TPE,"LU Ching Yao, LAI Chia Wen",-1,0 - 0,0,"9,180 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/15711/lai-chia-wen","56746, 15711"
115,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",-1,0 - 0,0,"9,150 / 4","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
116,KOR / KOR,"KIM Dae Eun, KIM Soyeong",-1,0 - 0,0,"9,020 / 3","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/55874/kim-soyeong","80775, 55874"
117,BEL / BEL,"Matijs DIERICKX, Debbie JANSSENS",-1,0 - 0,0,"8,976 / 6","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55319/debbie-janssens","93750, 55319"
118,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",-1,0 - 0,0,"8,686 / 2","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
119,TPE / TPE,"LIN Yen Jui, WU Ti Jung",-1,0 - 0,0,"8,530 / 5","https://bwfbadminton.com/player/52994/lin-yen-jui,https://bwfbadminton.com/player/95143/wu-ti-jung","52994, 95143"
120,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",-1,0 - 0,0,"8,416 / 6","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
