rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
11,HKG / HKG,"TANG Chun Man, TSE Ying Suet",0,87 - 45,"$307,316.75","55,116 / 17","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/61435/tse-ying-suet","77689, 61435"
12,ENG / ENG,"Chris ADCOCK, Gabrielle ADCOCK",0,255 - 147,"$480,006.01","54,602 / 16","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/62844/gabrielle-adcock","70333, 62844"
13,CHN / CHN,"HE Ji Ting, DU Yue",0,70 - 39,"$145,750.64","50,131 / 18","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/65984/du-yue","59673, 65984"
14,MAS / MAS,"TAN Kian Meng, LAI Pei Jing",0,92 - 65,"$157,681.09","49,693 / 18","https://bwfbadminton.com/player/67654/tan-kian-meng,https://bwfbadminton.com/player/47007/lai-pei-jing","67654, 47007"
15,NED / NED,"Robin TABELING, Selena PIEK",+1,36 - 11,"$71,882.75","49,436 / 14","https://bwfbadminton.com/player/66357/robin-tabeling,https://bwfbadminton.com/player/67176/selena-piek","66357, 67176"
16,INA / INA,"Tontowi AHMAD, Winny Oktavina KANDOW",-1,16 - 12,"$611,676.62","48,815 / 13","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","54267, 77284"
17,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",0,46 - 31,"$90,195.83","46,922 / 21","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
18,CHN / CHN,"LU Kai, CHEN Lu",0,30 - 27,"$237,573.75","46,230 / 20","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/72349/chen-lu","28549, 72349"
19,INA / INA,"Rinov RIVALDY, Pitha Haningtyas MENTARI",0,47 - 27,"$55,176.43","45,940 / 19","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","88451, 59465"
20,GER / GER,"Mark LAMSFUSS, Isabel HERTTRICH",0,92 - 69,"$76,283.97","44,638 / 24","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/98052/isabel-herttrich","68045, 98052"
21,JPN / JPN,"Takuro HOKI, Wakana NAGAHARA",+1,14 - 18,"$40,561.86","43,022 / 19","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/77832/wakana-nagahara","81657, 77832"
22,JPN / JPN,"Yuki KANEKO, Misaki MATSUTOMO",+1,15 - 18,"$67,717.81","42,310 / 15","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/43851/misaki-matsutomo","95761, 43851"
23,FRA / FRA,"Thom GICQUEL, Delphine DELRUE",-2,71 - 45,"$29,755.80","42,045 / 21","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/70762/delphine-delrue","68544, 70762"
24,CHN / CHN,"OU Xuan Yi, FENG Xue Ying",0,14 - 12,"$27,660.62","39,559 / 14","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/59576/feng-xue-ying","58241, 59576"
25,RUS / RUS,"Rodion ALIMOV, Alina DAVLETOVA",0,68 - 41,"$31,483.26","38,537 / 23","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/72565/alina-davletova","99484, 72565"
26,ENG / ENG,"Ben LANE, Jessica PUGH",0,96 - 66,"$36,048.26","38,383 / 19","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/77018/jessica-pugh","76278, 77018"
27,IND / IND,"Satwiksairaj RANKIREDDY, Ashwini PONNAPPA",0,37 - 28,"$38,527.68","37,877 / 11","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/49765/ashwini-ponnappa","72435, 49765"
28,GER / GER,"Marvin SEIDEL, Linda EFLER",0,80 - 71,"$45,332.76","37,360 / 23","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
29,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",0,70 - 58,"$73,471.44","36,641 / 15","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
30,IRL / IRL,"Sam MAGEE, Chloe MAGEE",0,179 - 146,"$56,466.72","36,563 / 27","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
31,CAN / CAN,"Joshua HURLBURT-YU, Josephine WU",0,46 - 15,"$10,471.43","35,191 / 21","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/86226/josephine-wu","69194, 86226"
32,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",0,26 - 27,"$55,078.70","34,240 / 14","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
33,JPN / JPN,"Kohei GONDO, Ayane KURIHARA",0,35 - 24,"$66,646.47","34,070 / 17","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/89285/ayane-kurihara","93569, 89285"
34,KOR / KOR,"KO Sung Hyun, EOM Hye Won",0,46 - 19,"$392,041.86","33,670 / 8","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/28492/eom-hye-won","88094, 28492"
35,HKG / HKG,"CHANG Tak Ching, NG Wing Yung",0,35 - 29,"$22,471.64","33,110 / 17","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/87616/ng-wing-yung","87674, 87616"
36,INA / INA,"Ronald RONALD, Annisa SAUFIKA",0,30 - 25,"$79,983.32","32,940 / 13","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/75853/annisa-saufika","54280, 75853"
37,INA / INA,"Alfian Eko PRASETYA, Marsheilla Gischa ISLAMI",0,26 - 18,"$87,765.28","32,050 / 15","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/96862/marsheilla-gischa-islami","94598, 96862"
38,CHN / CHN,"REN Xiang Yu, ZHOU Chao Min",+1,18 - 12,"$12,978.13","31,710 / 13","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/63185/zhou-chao-min","84812, 63185"
39,MAS / MAS,"HOO Pang Ron, CHEAH Yee See",-1,33 - 21,"$26,633.97","31,133 / 16","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/58879/cheah-yee-see","72675, 58879"
40,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",0,131 - 95,"$58,608.23","30,578 / 18","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
41,SGP / SGP,"Danny Bawa CHRISNANTA, TAN Wei Han",0,44 - 18,"$66,077.14","28,916 / 19","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/59237/tan-wei-han","66920, 59237"
42,MAS / MAS,"CHEN Tang Jie, PECK Yen Wei",0,34 - 26,"$32,512.25","28,487 / 16","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/64966/peck-yen-wei","91090, 64966"
43,TPE / TPE,"LEE Yang, YANG Ching Tun",0,9 - 12,"$27,719.62","28,310 / 12","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/78687/yang-ching-tun","69448, 78687"
44,FRA / FRA,"Ronan LABAR, Anne TRAN",+1,18 - 11,"$28,328.25","27,679 / 12","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/98854/anne-tran","22038, 98854"
45,TPE / TPE,"LU Ching Yao, LEE Chia Hsin",-1,12 - 12,"$51,138.84","27,490 / 12","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/76717/lee-chia-hsin","56746, 76717"
46,CHN / CHN,"GUO Xin Wa, ZHANG Shu Xian",+5,23 - 7,"$21,831.25","27,250 / 9","https://bwfbadminton.com/player/81844/guo-xin-wa,https://bwfbadminton.com/player/85914/zhang-shu-xian","81844, 85914"
47,IND / IND,"M.R. ARJUN, MANEESHA K",-1,22 - 12,"$14,017.66","27,040 / 11","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/56836/maneesha-k","98935, 56836"
48,INA / INA,"Adnan MAULANA, Mychelle Crhystine BANDASO",-1,18 - 8,"$17,318.23","26,700 / 9","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","63571, 76782"
49,DEN / DEN,"Niclas NOHR, Sara THYGESEN",+1,97 - 61,"$76,540.62","26,400 / 11","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
50,HKG / HKG,"Hee Chun MAK, CHAU Hoi Wah",-2,15 - 8,"$133,732.43","26,107 / 9","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/55285/chau-hoi-wah","54159, 55285"
51,BRA / BRA,"Fabricio FARIAS, Jaqueline LIMA",+5,43 - 13,"$5,412.50","25,500 / 11","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","69649, 57457"
52,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",0,17 - 7,"$38,273.13","24,680 / 7","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
53,TPE / TPE,"YANG Po-Hsuan, HU Ling Fang",+1,11 - 10,"$24,149.10","24,270 / 10","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/87176/hu-ling-fang","76275, 87176"
54,USA / USA,"Howard SHU, Paula Lynn CAO HOK",+1,26 - 10,"$7,861.86","24,070 / 14","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","46776, 13381"
55,THA / THA,"Supak JOMKOH, Supissara PAEWSAMPRAN",+2,27 - 13,"$5,293.72","23,280 / 13","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/74980/supissara-paewsampran","73936, 74980"
56,IND / IND,"Venkat Gaurav PRASAD, Juhi DEWANGAN",+6,28 - 50,"$10,465.60","23,070 / 13","https://bwfbadminton.com/player/78600/venkat-gaurav-prasad,https://bwfbadminton.com/player/67854/juhi-dewangan","78600, 67854"
57,DEN / DEN,"Mikkel MIKKELSEN, Mai SURROW",-8,76 - 33,"$25,008.88","22,550 / 9","https://bwfbadminton.com/player/76031/mikkel-mikkelsen,https://bwfbadminton.com/player/64816/mai-surrow","76031, 64816"
58,BUL / BUL,"Alex VLAAR, Mariya MITSOVA",0,37 - 20,"$3,665.62","22,000 / 16","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/57906/mariya-mitsova","65723, 57906"
59,DEN / DEN,"Mathias CHRISTIANSEN, Alexandra BØJE",+15,10 - 8,"$98,618.63","21,900 / 8","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","99521, 88779"
60,VIE / VIE,"Tuan Duc DO, Nhu Thao PHAM",-1,67 - 54,"$18,217.37","21,760 / 13","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/40278/nhu-thao-pham","50748, 40278"
61,AUS / AUS,"Simon Wing Hang LEUNG, Gronya SOMERVILLE",0,19 - 12,"$3,610.89","21,540 / 11","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/58488/gronya-somerville","89199, 58488"
62,INA / INA,"Rehan Naufal KUSHARJANTO, Lisa Ayu KUSUMAWATI",+1,16 - 7,"$7,411.87","21,340 / 8","https://bwfbadminton.com/player/87045/rehan-naufal-kusharjanto,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","87045, 82610"
63,POL /  / POL,"Pawel SMILOWSKI, Magdalena SWIERCZYNSKA",+1,62 - 37,"$7,018.76","21,338 / 15","https://bwfbadminton.com/player/85532/pawel-smilowski,https://bwfbadminton.com/player/76114/magdalena-swierczynska","85532, 76114"
64,EGY / EGY,"Adham Hatem ELGAMAL, Doha HANY",+1,33 - 16,"$2,254.62","21,085 / 12","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/61746/doha-hany","72466, 61746"
65,USA / USA,"Vinson CHIU, Breanna CHI",+1,31 - 15,"$4,335.00","20,730 / 18","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/96451/breanna-chi","80497, 96451"
66,DEN / DEN,"Mathias BAY-SMIDT, Rikke SØBY",-13,21 - 12,"$18,901.25","20,430 / 8","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","83680, 58111"
67,SCO / SCO,"Adam HALL, Julie MACPHERSON",+1,22 - 22,"$6,124.97","20,390 / 12","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/91715/julie-macpherson","85159, 91715"
68,FRA / FRA,"Ronan LABAR, Audrey MITTELHEISSER",-8,53 - 42,"$40,283.93","20,308 / 8","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/68480/audrey-mittelheisser","22038, 68480"
69,CAN / CAN,"Nyl YAKURA, Kristen TSAI",-2,22 - 16,"$1,922.80","19,920 / 9","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/72164/kristen-tsai","25322, 72164"
70,IND / IND,"Saurabh SHARMA, Anoushka PARIKH",-1,33 - 35,"$9,416.50","19,390 / 11","https://bwfbadminton.com/player/63027/saurabh-sharma,https://bwfbadminton.com/player/72838/anoushka-parikh","63027, 72838"
71,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",-1,106 - 108,"$4,063.02","19,106 / 17","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
72,CHN / CHN,"DONG Wei Jie, CHEN Xiao Fei",+8,10 - 7,"$4,878.11","18,990 / 7","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/72157/chen-xiao-fei","66149, 72157"
73,HKG / HKG,"TANG Chun Man, NG Tsz Yau",-2,12 - 6,"$154,396.19","18,963 / 5","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/61986/ng-tsz-yau","77689, 61986"
74,INA / INA,"Ricky KARANDASUWARDI, Pia Zebadiah BERNADET",-2,7 - 5,"$84,676.02","18,740 / 5","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","66493, 52730"
75,EGY / EGY,"Ahmed SALAH, Hadia HOSNY",-2,24 - 15,"$3,834.72","18,486 / 13","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/52901/hadia-hosny","55949, 52901"
76,GER /  / GER,"Jones Ralfy JANSEN, Kilasu OSTERMEYER",+1,9 - 10,"$5,866.34","18,420 / 10","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","88726, 74944"
77,INA / INA,"Akbar Bintang CAHYONO, Winny Oktavina KANDOW",-2,33 - 18,"$38,887.00","17,480 / 5","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","87128, 77284"
78,USA / USA,"Mathew FOGARTY, Isabel ZHONG",-2,3 - 32,"$1,899.61","17,380 / 14","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/52636/isabel-zhong","11268, 52636"
79,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",-1,27 - 28,"$7,121.50","16,990 / 8","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
80,RUS / RUS,"Denis GRACHEV, Ekaterina MALKOVA",+17,19 - 13,"$5,549.21","15,390 / 7","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81907/ekaterina-malkova","53663, 81907"
81,IND / IND,"Rohan KAPOOR, Kuhoo GARG",-2,34 - 28,"$11,195.80","15,300 / 8","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/87012/kuhoo-garg","60980, 87012"
82,JPN / JPN,"Kyohei YAMASHITA, Naru SHINOYA",-1,12 - 7,"$5,263.97","14,920 / 7","https://bwfbadminton.com/player/82009/kyohei-yamashita,https://bwfbadminton.com/player/99067/naru-shinoya","82009, 99067"
83,ISR / ISR,"Misha ZILBERMAN, Svetlana ZILBERMAN",+1,30 - 35,"$4,652.99","14,791 / 8","https://bwfbadminton.com/player/52953/misha-zilberman,https://bwfbadminton.com/player/34/svetlana-zilberman","52953, 34"
84,GUA / GUA,"SOLIS JONATHAN, Diana CORLETO SOTO",+3,14 - 6,"$2,215.47","14,645 / 6","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/56401/diana-corleto-soto","25684, 56401"
85,NGR / NGR,"Enejoh ABAH, Peace ORJI",+4,29 - 11,"$1,021.87","14,525 / 7","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/96726/peace-orji","44496, 96726"
86,TPE / TPE,"LEE Yang, HSU Ya Ching",+4,27 - 39,"$47,345.01","14,400 / 4","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/74561/hsu-ya-ching","69448, 74561"
87,ESP / ESP,"Alberto ZAPICO, Lorena USLÉ",+4,16 - 28,$562.50,"14,387 / 14","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/92620/lorena-usle","74231, 92620"
88,JPN / JPN,"Tadayuki URAI, Rena MIYAURA",+5,24 - 13,"$3,937.52","14,190 / 8","https://bwfbadminton.com/player/67742/tadayuki-urai,https://bwfbadminton.com/player/84874/rena-miyaura","67742, 84874"
89,CHN / CHN,"ZHANG Nan, LI Yin Hui",+5,60 - 22,"$731,837.50","14,080 / 5","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/82249/li-yin-hui","35357, 82249"
90,UKR / UKR,"Valeriy ATRASHCHENKOV, Yelyzaveta ZHARKA",-8,26 - 25,"$11,946.73","13,601 / 9","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","52290, 31614"
91,IND / IND,"Utkarsh ARORA, Karishma WADKAR",-8,16 - 18,"$2,882.12","13,510 / 8","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/74837/karishma-wadkar","69203, 74837"
92,HKG / HKG,"LEE Chun Hei Reginald, CHAU Hoi Wah",+4,136 - 100,"$222,675.21","13,490 / 4","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/55285/chau-hoi-wah","92609, 55285"
93,INA / INA,"Andika RAMADIANSYAH, Bunga Fitriani ROMADHINI",+5,18 - 8,"$7,761.25","13,200 / 7","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","76674, 82937"
94,DEN / DEN,"Joel EIPE, Mette POULSEN",+5,15 - 4,"$3,731.24","13,170 / 6","https://bwfbadminton.com/player/67894/joel-eipe,https://bwfbadminton.com/player/43761/mette-poulsen","67894, 43761"
95,DEN / DEN,"Mathias THYRRI, Elisa MELGAARD",+5,26 - 14,"$1,900.00","12,940 / 9","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/85818/elisa-melgaard","84057, 85818"
96,CUB / CUB,"Osleni GUERRERO, Taymara OROPESA PUPO",+5,21 - 11,"$4,530.37","12,770 / 8","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","52364, 98960"
97,ENG / ENG,"Tom WOLFENDEN, Jenny MOORE",-11,12 - 7,"$6,842.12","12,670 / 6","https://bwfbadminton.com/player/94003/tom-wolfenden,https://bwfbadminton.com/player/89068/jenny-moore","94003, 89068"
98,HKG / HKG,"YEUNG Ming Nok, NG Tsz Yau",+4,12 - 9,"$14,153.07","12,640 / 6","https://bwfbadminton.com/player/82871/yeung-ming-nok,https://bwfbadminton.com/player/61986/ng-tsz-yau","82871, 61986"
99,KOR / KOR,"CHOI SolGyu, SHIN Seungchan",+4,10 - 6,"$98,575.62","12,590 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/87473/shin-seungchan","67810, 87473"
100,DEN /  / DEN,"Lasse MØLHEDE, Sara LUNDGAARD",-12,21 - 11,"$3,421.86","12,430 / 6","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/71690/sara-lundgaard","60909, 71690"
101,SUI / SUI,"Oliver SCHALLER, Celine BURKART",-6,51 - 73,"$2,050.40","12,307 / 8","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
102,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Domou AMRO",-17,36 - 14,"$2,141.37","12,280 / 8","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/81950/domou-amro","95425, 81950"
103,THA / THA,"Vichayapong KANJANAKEEREEWONG, Ruethaichanok LAISUAN",+2,8 - 8,"$1,401.56","12,230 / 8","https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","83771, 96990"
104,THA / THA,"Parinyawat THONGNUAM, Kittipak DUBTHUK",+2,11 - 15,"$3,279.71","12,200 / 7","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73786, 81168"
105,TPE / TPE,"WANG Chi-Lin, LEE Chia Hsin",+2,52 - 46,"$77,078.08","11,860 / 4","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/76717/lee-chia-hsin","96514, 76717"
106,ALG / ALG,"Koceila MAMMERI, Linda MAZRI",+2,26 - 4,$96.00,"11,789 / 4","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
107,NED / NED,"Jacco ARENDS, Cheryl SEINEN",+2,6 - 5,"$46,948.38","11,718 / 6","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/70503/cheryl-seinen","67175, 70503"
108,GER / GER,"Jan Colin VÖLKER, Eva JANSSENS",+14,3 - 9,"$1,453.74","11,680 / 9","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/60072/eva-janssens","78935, 60072"
109,TPE / TPE,"PO Li-Wei, CHANG Ching  Hui",+1,13 - 25,"$6,174.64","11,650 / 7","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","79052, 75270"
110,IND / IND,"Ramchandran SHLOK, Rutaparna PANDA",+1,12 - 4,"$2,043.24","11,590 / 5","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/80547/rutaparna-panda","75231, 80547"
111,JPN / JPN,"Hiroki MIDORIKAWA, Natsu SAITO",+1,13 - 5,"$3,206.60","11,520 / 6","https://bwfbadminton.com/player/64944/hiroki-midorikawa,https://bwfbadminton.com/player/55417/natsu-saito","64944, 55417"
112,PER / PER,"Diego MINI, Danica NISHIMURA",+1,13 - 12,"$1,141.35","11,480 / 11","https://bwfbadminton.com/player/91469/diego-mini,https://bwfbadminton.com/player/80894/danica-nishimura","91469, 80894"
113,NED / NED,"Robin TABELING, Cheryl SEINEN",-21,35 - 39,"$32,638.64","11,300 / 4","https://bwfbadminton.com/player/66357/robin-tabeling,https://bwfbadminton.com/player/70503/cheryl-seinen","66357, 70503"
114,FIN / FIN,"Anton KAISTI, Iina SUUTARINEN",+2,19 - 13,"$7,350.00","11,278 / 8","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/79810/iina-suutarinen","83131, 79810"
115,NZL / NZL,"Oliver LEYDON-DAVIS, Anona PAK",+2,12 - 5,"$2,596.22","11,244 / 5","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/57325/anona-pak","27624, 57325"
116,TPE / TPE,"YANG Ming-Tse, WU Ti Jung",+3,5 - 5,"$18,211.48","11,080 / 5","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/95143/wu-ti-jung","60516, 95143"
117,GER / GER,"Patrick SCHEIEL, Franziska VOLKMANN",+11,13 - 22,"$1,106.24","10,950 / 11","https://bwfbadminton.com/player/72084/patrick-scheiel,https://bwfbadminton.com/player/61615/franziska-volkmann","72084, 61615"
