rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,0,176,CUB,Osleni GUERRERO,52364,8370,6,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
177,0,177,FRA,Thomas ROUXEL,38500,8360,13,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
178,0,178,GER,Hannes KAESBAUER,55098,8310,15,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
179,0,179,USA,Arnold SETIADI,53921,8230,9,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
180,3,183,IRI,Soroush ESKANDARI VATANNEJAD,24470,8220,8,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
181,-1,180,MAS,Zulfadli ZULKIFFLI,89511,8120,7,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
182,-1,181,MAS,Muhd Syawal MOHD ISMAIL,99391,8010,7,https://bwf.tournamentsoftware.com/player-profile/D85092FE-134D-4AC6-BAC1-32AB480D4D5B
183,-1,182,RUS,Nikolai UKK,67082,7910,9,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
184,6,190,DEN,Thomas FYNBO,36716,7900,12,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
185,-1,184,MEX,Lopez ANDRES,45386,7847,8,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
186,-1,185,GER,Sebastian RDUCH,37473,7790,12,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
187,-1,186,MAS,Jiann Shiarng CHIANG,11701,7770,9,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
188,-1,187,TPE,LIN Yu Hsien,91665,7750,8,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
189,-1,188,JPN,Kazumasa SAKAI,91280,7740,4,https://bwf.tournamentsoftware.com/player-profile/1669252B-1DF9-4906-A072-68CAE7B58D9C
190,-1,189,JPN,Yuichi IKEDA,14260,7740,3,https://bwf.tournamentsoftware.com/player-profile/97E1A46F-3E12-4E0B-9C63-653ABD474866
191,0,191,MAS,Misbun Ramdan MOHMED MISBUN,72703,7690,8,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
192,0,192,NZL,Maoni HU HE,54909,7670,9,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389
193,0,193,CZE,Tomas KOPRIVA,52886,7661,9,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
194,0,194,NGR,Ola FAGBEMI,39324,7630,7,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8
195,0,195,NGR,Jinkan Ifraimu BULUS,51968,7622,6,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
196,0,196,TPE,LIN Yu Jui,89255,7620,8,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
197,2,199,INA,Adnan FAUZI,54019,7460,5,https://bwf.tournamentsoftware.com/player-profile/46B548F2-D23C-4D59-AFF5-3C75CD800750
198,2,200,SUI,Christian BOESIGER,53013,7410,9,https://bwf.tournamentsoftware.com/player-profile/AC340975-CE4C-4085-A883-95D3E49306E1
199,2,201,SWE,Mattias BORG,67656,7390,14,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
200,2,202,GER,Fabian HAMMES,86759,7350,11,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
201,3,204,NZL,Michael FOWKE,89001,7260,5,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
202,3,205,JAM,Charles PYNE,12008,7230,8,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
203,3,206,CHN,ZHOU Wenlong,67259,7220,2,https://bwf.tournamentsoftware.com/player-profile/B69037D1-E09C-4F3E-89DA-FB4D629187BE
204,3,207,NZL,James EUNSON,54337,7210,6,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
205,3,208,JPN,Sho ZENIYA,81542,7200,5,https://bwf.tournamentsoftware.com/player-profile/A02387B9-E2D4-4488-9683-12A79640C3E1
206,3,209,IND,SAI PRANEETH B.,42776,7150,4,https://bwf.tournamentsoftware.com/player-profile/1ECFF64F-4692-47BA-A619-BDF6E0ED9C4A
207,3,210,BEL,Maxime MOREELS,25625,7137,15,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
208,3,211,USA,Daniel GOUW,52784,7110,11,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
209,3,212,RSA,Willem VILJOEN,51604,7081,8,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
210,3,213,PHI,Christopher FLORES,53737,7060,12,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
211,3,214,INA,Riyanto SUBAGJA,65705,7050,8,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
212,7,219,DEN,Kim BRUUN,96545,7000,7,https://bwf.tournamentsoftware.com/player-profile/F539208D-E7DA-471F-9449-40D186F714AD
213,-10,203,RUS,Denis GRACHEV,53663,6980,8,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
214,1,215,CRO,Luka ZDENJAK,52251,6901,10,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
215,1,216,IRQ,Yara AZAD,53281,6860,9,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
216,1,217,FRA,Maxime MICHEL,62901,6720,13,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD
217,1,218,JPN,Kazuteru KOZAI,52032,6710,3,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
218,2,220,NED,Rune MASSING,5770,6626,10,https://bwf.tournamentsoftware.com/player-profile/DB196C7B-03E5-48D8-895F-C24A2F5C35F1
219,2,221,JPN,Hiroyuki SAEKI,99559,6620,3,https://bwf.tournamentsoftware.com/player-profile/2BA5517E-E17A-49E3-B752-907ACF3155AF
220,2,222,GER,Nikolaj PERSSON,59587,6490,11,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
221,2,223,HKG,TAM Chun Hei,30163,6480,4,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
222,2,224,FRA,Yoann TURLAN,54072,6250,8,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
223,2,225,ENG,Nathan DCRUZ,88631,6220,10,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
224,2,226,INA,Bandar Sigit PAMUNGKAS,54244,6190,5,https://bwf.tournamentsoftware.com/player-profile/82FB0641-E89C-4B14-99DB-B84043E32495
225,2,227,CHN,Sheng ZHANG,88386,6130,3,https://bwf.tournamentsoftware.com/player-profile/0E2F5BC8-5B33-46F3-B85E-FAD8E39235D5
226,2,228,JPN,Shu WADA,20531,6120,6,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
227,-29,198,BUL,Stilian MAKARSKI,15084,5971,9,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
228,1,229,PER,Martin DEL VALLE,14324,5970,7,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
229,1,230,TPE,YANG Chih Chieh,85790,5920,3,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7
230,1,231,MAS,Kenn LIM,15607,5900,4,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
231,1,232,AUS,Wesley CAULKETT,18911,5860,7,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED
232,1,233,BRA,Luiz dos SANTOS,36925,5810,9,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
233,1,234,BLR,Yauheni YAKAUCHUK,52302,5797,11,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
234,2,236,ITA,Taufiq Hidayat AKBAR,50429,5710,8,https://bwf.tournamentsoftware.com/player-profile/A37177D9-37EF-4D10-9F5F-612EB3E08E11
235,2,237,DEN,Soren GRAVHOLT,18267,5690,8,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
236,2,238,NZL,Joe WU,14739,5590,5,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
237,2,239,KOR,LEE Cheol Ho,52773,5520,2,https://bwf.tournamentsoftware.com/player-profile/C38A4DEC-5DD7-4CAD-AB4A-26A10EA53A3C
238,2,240,KOR,HWANG Jung Woon,53319,5420,2,https://bwf.tournamentsoftware.com/player-profile/C0D93DAF-9E83-4840-A603-521104B38E46
239,-42,197,FIN,Kasper LEHIKOINEN,42726,5370,7,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
240,1,241,MEX,Job CASTILLO,93101,5323,8,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
241,1,242,INA,Febriyan IRVANNALDY,95925,5230,5,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
242,1,243,IND,Aditya PRAKASH,46574,5210,4,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
243,7,250,SVK,Jarolim VICEN,55330,5158,16,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
244,0,244,FRA,Alexandre FRANCOISE,90912,5140,6,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
245,-10,235,RUS,Nikolaj NIKOLAENKO,8326,5140,5,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
246,-1,245,MAS,Weng Jun SAW,54960,5130,5,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
247,-1,246,INA,Shesar Hiren RHUSTAVITO,81887,5050,7,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
248,-1,247,MAS,Wee Chung PEI,3145,5050,6,https://bwf.tournamentsoftware.com/player-profile/E335C9C4-593E-4720-926D-7290DC56D00D
249,-1,248,WAL,Raj POPAT,15196,5020,7,https://bwf.tournamentsoftware.com/player-profile/C07022C6-C97B-43AA-BE0C-C96486D5DA81
250,-1,249,GER,Alexander ROOVERS,55505,4970,7,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
251,0,251,NGR,Enejoh ABAH,44496,4950,5,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09
252,0,252,IND,Sagar CHOPDA,53037,4890,3,https://bwf.tournamentsoftware.com/player-profile/B9BABFD7-2B3A-4965-AECE-29EC79E7A7C5
253,0,253,DEN,Emil Vind,55268,4870,5,https://bwf.tournamentsoftware.com/player-profile/26433029-A8E2-4F7F-9EA5-995EC8F4943F
254,0,254,TPE,LIN Chia Hsuan,39748,4840,7,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
255,0,255,NOR,Marius MYHRE,20711,4810,10,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30
256,0,256,MAS,Wei Sheng LOH,99682,4790,5,https://bwf.tournamentsoftware.com/player-profile/2C3633ED-B614-4C9E-96D7-2BAFDEB8D5E3
257,0,257,VIE,Ha Anh LE,63935,4780,5,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
258,0,258,CHN,GAO Huan,93496,4770,3,https://bwf.tournamentsoftware.com/player-profile/00D2D216-A789-4AF5-B24B-E4FE814BA772
259,0,259,AUT,Matthias BERTSCH,87074,4760,10,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
260,0,260,MAS,Kam Chung KUAN,54170,4760,6,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
260,0,260,AUT,Adi PRATAMA,32326,4760,6,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
262,0,262,INA,Wisnu Yuli PRASETYO,99280,4750,3,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
263,0,263,THA,Parinyawat THONGNUAM,73786,4650,5,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
264,0,264,EGY,Mahmoud EL SAYAD,91759,4590,8,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
265,0,265,AUS,Luke CHONG,67202,4500,7,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D
266,0,266,INA,Arif Nandang SAPUTRA,66988,4500,4,https://bwf.tournamentsoftware.com/player-profile/2DDB9F86-595A-4F43-9D94-25B5336B832E
267,0,267,USA,Ilian PEREZ,15030,4470,2,https://bwf.tournamentsoftware.com/player-profile/2A059CF6-E677-4B9B-A8F9-D878CD2A7782
268,0,268,IRI,Mohamad Reza KHANJANI,76058,4450,5,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
269,0,269,TPE,LU Chi Yuan,67095,4440,6,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
270,0,270,INA,DEWANTORO Pandu,70855,4330,3,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
271,0,271,IND,K. Nandagopal,74005,4320,3,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
272,0,272,SUI,Anthony DUMARTHERAY,54041,4310,14,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
273,0,273,MAS,HO Khek Mong,54790,4310,7,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
274,0,274,BUL,Peyo BOICHINOV,55206,4279,9,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
275,0,275,TPE,CHENG FU PAO,67094,4270,5,https://bwf.tournamentsoftware.com/player-profile/5BD52B2A-CDAA-4839-AC82-20EFE4E2F1D1
276,0,276,GER,Yoga PRATAMA,55019,4250,5,https://bwf.tournamentsoftware.com/player-profile/9893A4D4-D50A-4E60-9B94-6864CE87FE5D
277,0,277,THA,Sitthikom THAMMASIN,58963,4230,5,https://bwf.tournamentsoftware.com/player-profile/E117B39B-809E-4008-98E5-60E612C0A410
278,0,278,GER,Mathieu POHL,55501,4220,5,https://bwf.tournamentsoftware.com/player-profile/E8270ADF-3101-4B5B-807C-51F187CD526B
279,0,279,JAM,Gareth HENRY,29498,4220,4,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
280,0,280,ENG,Neil WHITE,52132,4170,4,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
281,1,282,IND,PRANNOY H. S.,83950,4140,2,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
282,1,283,INA,Andreas ADITYAWARMAN,15810,4110,3,https://bwf.tournamentsoftware.com/player-profile/DE8F0CDB-CA88-4CBA-9500-5B7A22962174
283,1,284,MAS,Kay Bin YEOH,10302,4070,5,https://bwf.tournamentsoftware.com/player-profile/60412212-40EC-4043-A275-947FE0396EC2
283,1,284,SGP,Ming Kai Alton CHEW,95488,4070,5,https://bwf.tournamentsoftware.com/player-profile/C19F2BC1-23A0-45E7-B674-6E3555460747
285,12,297,SLO,Luka PETRIC,13560,4000,5,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1
286,12,298,IRL,Tony STEPHENSON,16797,3980,9,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
287,-1,286,GUA,Pedro YANG,2815,3930,6,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
288,-1,287,KOR,PARK Tae Sang,11703,3920,2,https://bwf.tournamentsoftware.com/player-profile/CB0C238D-CD7C-48E4-9DCF-B63D63776E52
289,-1,288,FRA,Sebastien BOURBON,50082,3880,9,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9
290,0,290,THA,Khosit PHETPRADAB,29449,3840,6,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
291,0,291,NZL,James PATERSON,60337,3800,5,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
292,0,292,VIE,Hoang Nam NGUYEN,54660,3770,5,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
293,26,319,RUS,Nikita KHAKIMOV,17576,3750,5,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
294,-1,293,NED,Saber AFIF,52286,3741,11,https://bwf.tournamentsoftware.com/player-profile/01209798-9441-4A65-867F-D869C7260C80
295,-1,294,USA,Mathew FOGARTY,11268,3740,7,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
296,-1,295,DEN,Mikkel MIKKELSEN,76031,3720,4,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
297,-1,296,PER,Antonio DE VINATEA,14327,3680,6,https://bwf.tournamentsoftware.com/player-profile/54BD93B3-2B0D-4C9D-B0F0-A06E986187B1
298,0,298,ENG,Toby PENTY,88523,3620,8,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
299,1,300,JPN,Tatsuya WATANABE,79979,3620,5,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
300,-19,281,RUS,Anton IVANOV,67066,3590,5,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
301,0,301,NED,Tjitte WEISTRA,5692,3590,3,https://bwf.tournamentsoftware.com/player-profile/2E324949-C1BA-4EE7-99B9-17FD474163C1
302,-13,289,ITA,Manuel BATISTA,54315,3570,13,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
303,-1,302,MAS,Nur Mohd Azriyn Ayub AZRIYN,70443,3550,3,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1
304,-1,303,SUR,Mitchel WONGSODIKROMO,12898,3510,8,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
305,-1,304,SUI,Takahiro HIRAMATSU,53669,3500,8,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
305,-1,304,TUR,Emre LALE,66694,3500,8,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
307,-1,306,TPE,Feng Tse HSIEH,34812,3460,4,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
308,-1,307,EGY,Abdelrahman KASHKAL,24294,3453,6,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
309,-1,308,TPE,YANG Chih Hsun,90800,3420,4,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
310,-1,309,JPN,Koichi SAEKI,15419,3420,2,https://bwf.tournamentsoftware.com/player-profile/BD356BF5-E89A-4BF5-B1A6-99AAFEFF83BC
311,-1,310,MAS,Jian Jie LEE,96762,3390,6,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09
312,-1,311,SRI,Nuwan HETTIARACHCHI,28602,3380,4,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A
313,-1,312,MAS,Beng Hong KUAN,13133,3380,2,https://bwf.tournamentsoftware.com/player-profile/19CF63A0-215A-42F9-8437-F991E1FBC30F
314,-1,313,FRA,Sylvain TERNON,67067,3360,4,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
315,-1,314,BOT,Orideetse THELA,13414,3333,4,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
316,-1,315,KOR,PARK Sung Min,92121,3260,2,https://bwf.tournamentsoftware.com/player-profile/54FE6728-4D2A-406A-96B3-788D5D5A26C1
317,24,341,POL,Michal ROGALSKI,53381,3232,6,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
318,-2,316,MAS,SOONG Joo Ven,87117,3220,5,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
319,-2,317,ZAM,Juma MUWOWO,12665,3220,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
320,-2,318,KOR,KIM Dong Min,71158,3210,2,https://bwf.tournamentsoftware.com/player-profile/9BD590D2-5907-44A6-BFDB-9224049A8F1A
321,-1,320,USA,Agusriadi Wijaya AMPHIE,54318,3180,3,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5
322,-1,321,KOR,CHOI Ho Jin,70797,3180,2,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
323,0,323,INA,Andre MARTEEN,67795,3160,4,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
324,0,324,SYR,Amar AWAD,75506,3120,4,https://bwf.tournamentsoftware.com/player-profile/56EE83D1-7970-4059-A912-450F95335386
325,0,325,IRI,Mohammadreza KHERADMANDI,52166,3120,2,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
326,0,326,POL,Adrian DZIOLKO,48962,3110,5,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
327,0,327,PHI,Antonio Benjamin GADI,23318,3091,3,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
328,0,328,TPE,LIAO Sheng Shiun,50283,3090,5,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
328,0,328,TUR,Ramazan OZTURK,60570,3090,5,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
330,0,330,DEN,Steffen RASMUSSEN,37669,3070,7,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
331,0,331,TUR,Emre VURAL,95196,3070,6,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
332,0,332,JPN,Kento MOMOTA,89785,3050,3,https://bwf.tournamentsoftware.com/player-profile/39EC811A-3BDF-4E29-93E9-CD1F0BD65990
333,1,334,VEN,Tarek EL HINAOUI,79174,3030,5,https://bwf.tournamentsoftware.com/player-profile/B1B2DA52-1A1B-4580-8A39-187D9937BF2D
334,1,335,MEX,Mauricio CASILLAS,71784,3000,6,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
335,1,336,BEL,Jente PAESEN,33171,2980,11,https://bwf.tournamentsoftware.com/player-profile/7C6557AD-409E-4063-9F7E-258F16413454
336,1,337,POL,Hubert PACZEK,51024,2979,7,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
337,1,338,ENG,Robert KETTLE,21570,2960,10,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
338,1,339,MGL,Enkhbat OLONBAYAR,53667,2890,4,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
339,1,340,INA,Henrikho KHO WIBOWO,76618,2890,2,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
340,3,343,AUS,Jeff THO,52666,2870,3,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
341,3,344,AUS,Michael FARIMAN,80176,2860,4,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
342,3,345,TPE,LIU Chih Lun,15759,2840,3,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
342,3,345,CAN,Alex PANG,53715,2840,3,https://bwf.tournamentsoftware.com/player-profile/BB012505-5494-47CF-ADD4-8FD8A9675732
344,3,347,BRA,Luis CEREDA,31853,2840,2,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
344,3,347,INA,PUTRA ARIYANTO HARYADI,23057,2840,2,https://bwf.tournamentsoftware.com/player-profile/30305690-E9EB-4D95-8E52-55EADDB46498
346,3,349,GUA,HUMBLERS HEYMARD,23996,2800,3,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
347,4,351,DEN,Kasper OEDUM,9570,2770,3,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
348,4,352,EGY,Ali Ahmed EL KHATEEB,80660,2750,4,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
349,173,522,RUS,Gordey KOSENKO,53656,2730,3,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
350,3,353,POL,Pawel PRADZINSKI,30038,2720,4,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
351,3,354,GRE,Georgios CHARALAMBIDIS,13568,2690,7,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
352,3,355,ISL,Helgi JOHANNESSON,12125,2684,5,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
