rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1406,0,1406,FRA,Antoine BEBIN,77363,170,1,https://bwf.tournamentsoftware.com/player-profile/4B83B598-64DF-4ED7-8582-38CBBEFA8DE0
1406,0,1406,BUL,Philip SHISHOV,55292,170,1,https://bwf.tournamentsoftware.com/player-profile/24A3D152-7921-46BF-BF76-A0B095DCD426
1406,0,1406,FRA,Maxime FRANCOIS,96067,170,1,https://bwf.tournamentsoftware.com/player-profile/3C566059-B45F-4EDD-BFAE-8EE55620509A
1406,0,1406,MAS,TAN Jia Wei,69159,170,1,https://bwf.tournamentsoftware.com/player-profile/1BD64EA2-A0F9-40AD-88C1-3C93B0521054
1406,0,1406,MAS,LEE Zii Jia,81561,170,1,https://bwf.tournamentsoftware.com/player-profile/21E9EAF0-5C86-416F-A942-C3ECA088ACDC
1406,0,1406,UKR,Andriy LACHKOV,65152,170,1,https://bwf.tournamentsoftware.com/player-profile/31F15E8F-99CA-4678-9B10-A0053E182634
1406,0,1406,IND,Arsalan NAQVI,65973,170,1,https://bwf.tournamentsoftware.com/player-profile/653E6BA5-FCB8-42B0-A8F1-4D85B045DDE2
1406,0,1406,BRA,Bruno Soares de MOURA,94074,170,1,https://bwf.tournamentsoftware.com/player-profile/A6E1C7F9-DCD9-428C-ABF1-DB0245E00D4F
1406,0,1406,BRA,Manoel GORI,99467,170,1,https://bwf.tournamentsoftware.com/player-profile/78BCCF31-CB33-48DC-98DA-6FA8880B6C0D
1406,0,1406,BRA,Vinicius GORI,59646,170,1,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
1406,0,1406,BRA,Nicolas HUE,99700,170,1,https://bwf.tournamentsoftware.com/player-profile/645A1B3F-1A2C-4E17-B438-2278B1E2F264
1406,0,1406,IRQ,MOHAMMED Ziadoon Rateb,89900,170,1,https://bwf.tournamentsoftware.com/player-profile/E9A80E6D-1478-4EBB-B764-67306E23D097
1406,0,1406,IRQ,HASHIM Sadeq Hasan,91553,170,1,https://bwf.tournamentsoftware.com/player-profile/873F14DD-E2C7-4EFB-A424-7973FA0840F3
1406,0,1406,IRI,Zargan AMIRARSALAN,79592,170,1,https://bwf.tournamentsoftware.com/player-profile/8866897C-49D6-4A15-9AB2-FEA772A99B1A
1406,0,1406,FIN,Markus KYHEROINEN,75805,170,1,https://bwf.tournamentsoftware.com/player-profile/FA5E806A-D1A3-441D-9B2C-5613CEAFEF11
1406,0,1406,POL,KROLAK JAKUB,90422,170,1,https://bwf.tournamentsoftware.com/player-profile/EE016829-2C18-485D-BA2E-5F418122E673
1406,0,1406,POL,Pawel PIETRYJA,58415,170,1,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
1406,0,1406,VIE,Dinh Tuan NGHIEM,98353,170,1,https://bwf.tournamentsoftware.com/player-profile/1949DC53-52F8-4DDE-9AC3-51080C37E0C7
1406,0,1406,FRA,Tanguy BLANCHARD,74394,170,1,https://bwf.tournamentsoftware.com/player-profile/7A8BC7DB-E808-4FDF-ACDB-6CABC2713431
1406,0,1406,FIN,Julius VON PFALER,80278,170,1,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1406,0,1406,FIN,Arto LAHTINEN,95647,170,1,https://bwf.tournamentsoftware.com/player-profile/C635C328-044C-4495-A167-ACE8537DE08A
1406,0,1406,GER,Sven-Matti KAMANN,80778,170,1,https://bwf.tournamentsoftware.com/player-profile/07AE3090-3E20-48F4-8A10-1DC27347CD84
1406,0,1406,THA,Apisit SAETIAW,92741,170,1,https://bwf.tournamentsoftware.com/player-profile/EEB75898-2740-4966-8A54-054C44DEAB9F
1406,0,1406,MAS,Amirul Hakimi YUSRIZAL,68255,170,1,https://bwf.tournamentsoftware.com/player-profile/7D6A05A9-4A57-490D-AB66-1D8BD79310C1
1406,0,1406,DEN,Marc Storm ANDERSEN,65982,170,1,https://bwf.tournamentsoftware.com/player-profile/C4C6B609-FC78-45EC-8354-D6A47A6D6B46
1406,0,1406,DEN,Anders ANTONSEN,91554,170,1,https://bwf.tournamentsoftware.com/player-profile/473960FD-334B-476F-9821-8ED9398BC1A8
1406,0,1406,ESP,Victor VEJO,59485,170,1,https://bwf.tournamentsoftware.com/player-profile/64D94FE1-3782-4310-AFAE-8EBA9357DDB2
1406,0,1406,ESP,Manuel VAZQUEZ,75634,170,1,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
1406,0,1406,SRI,Devendra BANDARA,57520,170,1,https://bwf.tournamentsoftware.com/player-profile/C6C857C9-A470-4E22-BCB3-5E676490382B
1406,0,1406,SRI,Kamod Rashmitha HALAMBAGE,56340,170,1,https://bwf.tournamentsoftware.com/player-profile/831D8897-7D5E-476F-B746-6361FEE58A62
1406,0,1406,MDV,Hussein Zayan SHAHEED ZAKI,70219,170,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD
1406,0,1406,INA,Saputra ALVINDO,64763,170,1,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665
1406,0,1406,INA,Rio Permata ALAM,72909,170,1,https://bwf.tournamentsoftware.com/player-profile/E23A5B31-6102-4694-A4E4-BEF7A123218F
1406,0,1406,INA,Ryanivano HUTABARAT,69590,170,1,https://bwf.tournamentsoftware.com/player-profile/3D90E474-DD12-4A73-9B6E-68F8CDBA63F9
1406,0,1406,BRA,Otavio Camargo VASQUES,99034,170,1,https://bwf.tournamentsoftware.com/player-profile/1FE2DD87-07D0-4B22-B932-A8DE5246E237
1406,0,1406,BRA,Sergio NAKANISHI,87837,170,1,https://bwf.tournamentsoftware.com/player-profile/3ACD822F-3056-48CC-9231-E622EC4F6B96
1406,0,1406,BRA,Luis Roberto SCHOUERI,77464,170,1,https://bwf.tournamentsoftware.com/player-profile/E18CAA38-00FD-463D-B04F-D70D4F4395D1
1406,0,1406,SUI,Julian LEHMANN,90655,170,1,https://bwf.tournamentsoftware.com/player-profile/8E82117A-9F4F-4789-9CA4-9F8F8101D079
1406,0,1406,DEN,Mathias Lund HANSEN,98713,170,1,https://bwf.tournamentsoftware.com/player-profile/B400B512-8504-4E21-866B-8C86F0E704A6
1406,0,1406,WAL,Michael Thomas KINNEAR,83928,170,1,https://bwf.tournamentsoftware.com/player-profile/85F8B6D7-004E-4E60-AE88-522536ECB541
1406,0,1406,IRL,Kevin BYRNE,72804,170,1,https://bwf.tournamentsoftware.com/player-profile/F2B0B589-55AA-4A2C-A20B-7F272625420C
1406,0,1406,AUS,Lewis WANG,90427,170,1,https://bwf.tournamentsoftware.com/player-profile/2D382B48-50C6-4A91-BAB7-EF2039DD14FA
1406,0,1406,ENG,Nikhar GARG,61905,170,1,https://bwf.tournamentsoftware.com/player-profile/48197593-59AF-4E37-B51C-5517F0CA5134
1406,0,1406,SWE,Tim FOO,53847,170,1,https://bwf.tournamentsoftware.com/player-profile/1958F418-BE58-40E1-B087-BFFDE58A8FC8
1406,0,1406,SWE,Olle INGEMARSSON,79145,170,1,https://bwf.tournamentsoftware.com/player-profile/DF417A23-46FC-4675-92B2-7114B758183C
1406,0,1406,SWE,Kevin NILSSON,86551,170,1,https://bwf.tournamentsoftware.com/player-profile/BED1155E-C650-41F8-A1AD-E1377CBE4A0E
1406,0,1406,SWE,Robert BJORKHOLM,88519,170,1,https://bwf.tournamentsoftware.com/player-profile/690E6306-3A1D-43F1-A7F4-2C52D3068D5C
1483,0,1483,HUN,Kristof HORVATH,10790,160,3,https://bwf.tournamentsoftware.com/player-profile/9E2B157E-D979-4D05-8733-19C2299B872E
1484,0,1484,THA,Tinn ISRIYANET,96699,160,2,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55
1484,0,1484,BOT,Tefo KABOMO,58767,160,2,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F
1484,0,1484,BOT,Phomolo LEOKE,78511,160,2,https://bwf.tournamentsoftware.com/player-profile/72AF3348-F342-4704-A85A-882623819A67
1484,0,1484,ZAM,Shadreck MWANSA,82421,160,2,https://bwf.tournamentsoftware.com/player-profile/2969395C-908B-4F5D-9FC5-AA0DC60A6B69
1484,0,1484,ZAM,Kalombo MULENGA,55024,160,2,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9
1489,0,1489,GRE,Stamatis TSIGIRDAKIS,26900,150,3,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84
1489,0,1489,TUR,Burak Furkan DEMIR,97958,150,3,https://bwf.tournamentsoftware.com/player-profile/3F0B59AF-9CCA-4D84-9383-CB2B34084C95
1489,0,1489,SCO,Salim BEN BOUDINAR,84802,150,3,https://bwf.tournamentsoftware.com/player-profile/C4B1860E-D9BF-40A4-B77A-068CDCEA25F0
1492,0,1492,SCO,Kyle LONGMUIR,6502,140,2,https://bwf.tournamentsoftware.com/player-profile/A4D0F852-23B8-4414-A641-1D83962E6337
1492,0,1492,DEN,Mathias Moldt BASKJAER,62637,140,2,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A
1492,0,1492,ESP,Enrique PANCORBO,67587,140,2,https://bwf.tournamentsoftware.com/player-profile/930C757D-942E-4B73-971C-289FC679D40C
1495,0,1495,POL,Konrad BARANOWSKI,68617,130,3,https://bwf.tournamentsoftware.com/player-profile/6AA59DEA-CF8E-4A41-8E80-91762EDD964E
1495,0,1495,POL,Michal SMILOWSKI,88043,130,3,https://bwf.tournamentsoftware.com/player-profile/419215CC-9182-4055-937C-C5215A446871
1495,0,1495,LTU,Kazimieras DAUSKURTAS,19498,130,3,https://bwf.tournamentsoftware.com/player-profile/57DD1567-3DF5-4379-8D89-F1121B56F412
1495,0,1495,MLT,Samuel CALI,97866,130,3,https://bwf.tournamentsoftware.com/player-profile/9056D373-5CE0-43C0-8107-271C49908096
1495,0,1495,FRA,Thomas VALLEZ,61999,130,3,https://bwf.tournamentsoftware.com/player-profile/1854D3EA-B534-49DE-AA19-026DE716203F
1500,0,1500,VIE,Trong Hung TRAN,62323,130,2,https://bwf.tournamentsoftware.com/player-profile/15396719-21B9-4DA5-97E4-31FFB8C91662
1501,0,1501,KOR,PARK Wan Ho,32812,130,1,https://bwf.tournamentsoftware.com/player-profile/F3CF75AA-8A9A-49B7-8245-C5BD8C5FDC11
1501,0,1501,KOR,UM Ji Kwan,42900,130,1,https://bwf.tournamentsoftware.com/player-profile/309D0CB2-0C90-4F29-8D47-EAF9608B7DE6
1501,0,1501,PUR,Mercado JOSE,85285,130,1,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD
1501,0,1501,MDV,HUSSEIN ZAYAN SHAHEED ZAKI,33548,130,1,https://bwf.tournamentsoftware.com/player-profile/6B516051-F630-4A76-8EF6-734245B9BCF3
1501,0,1501,MRI,Stephan NG CHIN HING,36364,130,1,https://bwf.tournamentsoftware.com/player-profile/86E2BD84-5C32-4BB7-80FC-67A9AD492A19
1501,0,1501,MRI,JATOONAH Ashley,48055,130,1,https://bwf.tournamentsoftware.com/player-profile/F42899A9-D347-4987-A0BD-D2EA023A2B4B
1501,0,1501,MRI,RAMCHURN Sanjeev,55880,130,1,https://bwf.tournamentsoftware.com/player-profile/93937BF3-1C6C-4DB6-9854-A8C43348E9D9
1501,0,1501,PUR,Ivan MORALES,64189,130,1,https://bwf.tournamentsoftware.com/player-profile/4E68ABCC-544B-467A-AF38-74B2FB87BC97
1501,0,1501,BRA,Gustavo PUPO,71902,130,1,https://bwf.tournamentsoftware.com/player-profile/01CB8860-081D-4D59-BA45-A5DCFCDB4EA5
1501,0,1501,INA,Amal Ori WIBOWO,68133,130,1,https://bwf.tournamentsoftware.com/player-profile/ACC43BC4-8A1C-4CDA-B5E8-908BB1153669
1501,0,1501,KOR,JUNG Young Joon,92885,130,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF
1501,0,1501,POL,Maciej DABROWSKI,88843,130,1,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3
1501,0,1501,ECU,Diego TERAN,90723,130,1,https://bwf.tournamentsoftware.com/player-profile/E91088E7-75E1-402B-BE87-B36A4BEE15D6
1501,0,1501,ISR,Philip PERLOV,51770,130,1,https://bwf.tournamentsoftware.com/player-profile/3A0A972D-2AC6-4270-9F1C-27D9876FB4CB
1501,0,1501,MRI,Harshil GOBIN,99835,130,1,https://bwf.tournamentsoftware.com/player-profile/C4EBCEBF-DCC5-4003-B295-F41C44BCB1E1
1501,0,1501,MRI,Oshand NOBIN,65278,130,1,https://bwf.tournamentsoftware.com/player-profile/5D4E55B8-102B-49BB-ADC3-090AFA78731F
1501,0,1501,MRI,Vimal CHOOLUN,53465,130,1,https://bwf.tournamentsoftware.com/player-profile/A707F74A-BE32-4DA6-9B72-56F59A4BCD50
1501,0,1501,MRI,Eric RENEL,57574,130,1,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
1501,0,1501,MRI,Thierry BELLEPEAU,87749,130,1,https://bwf.tournamentsoftware.com/player-profile/8889C85E-2E80-43A7-8AA8-4CF9CEFF91EA
1501,0,1501,BAR,Jade BROWNE,69117,130,1,https://bwf.tournamentsoftware.com/player-profile/764EAC18-34AB-462F-8354-B26355FBE116
1501,0,1501,ARG,Tomas THOUYARET,76870,130,1,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC
1501,0,1501,KOR,Jae Woo LEE,99011,130,1,https://bwf.tournamentsoftware.com/player-profile/B4FF4387-09EB-402A-BD6E-88D8552C132F
1501,0,1501,FIN,Jesper VON HERTZEN,52335,130,1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E
1501,0,1501,THA,HIRIPONGSATHORN Nopparat,50542,130,1,https://bwf.tournamentsoftware.com/player-profile/D75D346C-5E4A-45B9-97C1-91AC514A3B9C
1501,0,1501,MRI,Ranbir CHOOLUN,78274,130,1,https://bwf.tournamentsoftware.com/player-profile/F1F7B38B-7CFE-450C-929D-354D4E42B9C1
1501,0,1501,MRI,Atul- Shai KASSEE,64711,130,1,https://bwf.tournamentsoftware.com/player-profile/61E1C940-3F91-45C5-B7D9-1E95C325CBBD
1501,0,1501,MRI,Faadil SAYED,99686,130,1,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
1501,0,1501,ARG,Javier DE PAEPE,58278,130,1,https://bwf.tournamentsoftware.com/player-profile/5228430F-EAF7-4396-8347-EC5DE0A7CA9F
1501,0,1501,UKR,Maxym KOSOVAN,91368,130,1,https://bwf.tournamentsoftware.com/player-profile/9004D939-5879-47E3-8D89-9BA1F6A35928
1501,0,1501,ARG,Pablo CORONATO,85356,130,1,https://bwf.tournamentsoftware.com/player-profile/2A979046-81BE-4DA1-A614-BBE88C7A758B
1501,0,1501,ARG,Serafin ZAYAS,88488,130,1,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
1501,0,1501,ARG,Sebastian MARINI,92972,130,1,https://bwf.tournamentsoftware.com/player-profile/4CC8133E-8F7D-464D-AB59-21B7C4CF440D
1501,0,1501,ARG,Lucio CORONATO,82314,130,1,https://bwf.tournamentsoftware.com/player-profile/20FE1F34-1286-40D3-AF7D-F328BDDD00ED
1501,0,1501,KOR,Yoo Jin SONG,98801,130,1,https://bwf.tournamentsoftware.com/player-profile/ABA93965-D166-478F-B62B-50FF9771A2A7
1501,0,1501,RSA,Kyle JACOBS,61210,130,1,https://bwf.tournamentsoftware.com/player-profile/8C3AA648-D950-4054-BD95-58FFDA754FFA
1501,0,1501,CAM,Chanmara TEP,69961,130,1,https://bwf.tournamentsoftware.com/player-profile/75F6230B-1674-4BC3-9095-D6D07E3FC42E
1501,0,1501,PER,Leonardo ISA,61257,130,1,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE
1501,0,1501,KEN,Gregory GITHIEYA,65208,130,1,https://bwf.tournamentsoftware.com/player-profile/BC846B65-D7BE-452B-A6B4-00B8B0290BEC
1501,0,1501,KEN,Robert WANJAU,92018,130,1,https://bwf.tournamentsoftware.com/player-profile/FD65121C-F80E-4AD8-AB86-D9D2597D46C4
1501,0,1501,SVK,Milan DRATVA,68819,130,1,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E
1501,0,1501,FRA,Manual-Clement ASSING,10602,130,1,https://bwf.tournamentsoftware.com/player-profile/9082F70D-8D36-420A-9DC7-08E4AE929AEC
1501,0,1501,MRI,Stelio CHUNG,86420,130,1,https://bwf.tournamentsoftware.com/player-profile/A81AB66D-7B2A-4E08-8AAA-DD5A047E1B96
1501,0,1501,FRA,Chrishna ZITTE,61884,130,1,https://bwf.tournamentsoftware.com/player-profile/9CE2F21A-C6B0-432E-B6FA-E27A770BF1A4
1501,0,1501,MRI,Cheetesh RAWAH,68400,130,1,https://bwf.tournamentsoftware.com/player-profile/BAD6AC29-2FEB-481B-A18E-9FF6E5E0B43C
1501,0,1501,MRI,Kounal SUBBAROYAN,84180,130,1,https://bwf.tournamentsoftware.com/player-profile/DE03F692-267C-4B0A-B44D-4D2713C82825
1501,0,1501,FRA,Emeric SOUPRAYEN RAMAYE,58752,130,1,https://bwf.tournamentsoftware.com/player-profile/1C82D54D-7886-416B-B148-ED2C360EB955
1501,0,1501,TAN,Atish SHAH,88685,130,1,https://bwf.tournamentsoftware.com/player-profile/6315454A-BB97-448A-AB1C-96AEABBE18E9
1501,0,1501,PUR,Jose FIGUEROA JUSTINIANO,63732,130,1,https://bwf.tournamentsoftware.com/player-profile/31FA7234-A5F0-4D3B-BB78-9D10505DABAB
1501,0,1501,TTO,Sheraz NABBIE,85919,130,1,https://bwf.tournamentsoftware.com/player-profile/F832EB2A-26F3-4DF2-99C6-42042092439B
1501,0,1501,INA,Yobellto Rendy ISMANTO,92467,130,1,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE
1501,0,1501,KOR,Doo Han KIM,99578,130,1,https://bwf.tournamentsoftware.com/player-profile/422B55BE-7850-49FE-96ED-9FBF9C617B1B
1501,0,1501,KOR,Gyung Bo KO,95792,130,1,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
1501,0,1501,KOR,Sang Ho LEE,64900,130,1,https://bwf.tournamentsoftware.com/player-profile/603F4439-8409-4ED4-93E6-0B185F00F76C
1501,0,1501,RSA,Nkanyiso SIBANYONI,63107,130,1,https://bwf.tournamentsoftware.com/player-profile/93C43B80-935F-4FCB-B4ED-E65D49555C81
1501,0,1501,RSA,Bremer Naude VISSER,55667,130,1,https://bwf.tournamentsoftware.com/player-profile/581B355B-5EE7-4315-9039-E8A56166BF93
1556,0,1556,DEN,Phillip Peter SAMSOE,75654,120,3,https://bwf.tournamentsoftware.com/player-profile/C20CEA47-88DB-4743-B6A9-424AB921B1A1
1557,0,1557,GRE,George GALVAS,13394,110,2,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9
1557,0,1557,SRB,Borko PETROVIC,16451,110,2,https://bwf.tournamentsoftware.com/player-profile/DBC3CCBA-AF77-4A64-ACFD-AF3714076455
1557,0,1557,SRB,Nikola ARSIC,74661,110,2,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE
1557,0,1557,HUN,Levente NAGY-SZABO,70915,110,2,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525
1557,0,1557,FRA,Vincent ESPEN,57661,110,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D
1557,0,1557,POL,Marcin OCIEPA,78057,110,2,https://bwf.tournamentsoftware.com/player-profile/D3EFCD42-6261-497F-9AD6-86ACBCB81269
1557,0,1557,POL,Michal WALENTEK,87478,110,2,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
1557,0,1557,SUI,Joel KÖNIG,58631,110,2,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49
1557,0,1557,SUI,Pierrick DESCHENAUX,99797,110,2,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2
1557,0,1557,DEN,Peder SØVNDAL,63042,110,2,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3
1567,0,1567,FRA,Jordan CORVEE,88804,100,3,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE
1567,0,1567,FRA,Ronan GUEGUIN,70146,100,3,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460
1569,0,1569,SLO,Miha (jnr) SEPEC,12823,100,1,https://bwf.tournamentsoftware.com/player-profile/8E14FF43-97A9-456E-A920-AB4E385425DE
1569,0,1569,KAZ,Victor KRAVCHENKO,39734,100,1,https://bwf.tournamentsoftware.com/player-profile/6D6FEA7A-29C4-4278-8BBF-AA239D9F843F
1569,0,1569,ENG,James LAUDER,24488,100,1,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED
1569,0,1569,ROU,Marius CORCIUC,57035,100,1,https://bwf.tournamentsoftware.com/player-profile/C1D52BC2-2989-4E21-826B-2F54B48534B4
1569,0,1569,CRO,Dasen JARDAS,99049,100,1,https://bwf.tournamentsoftware.com/player-profile/4914012F-2661-4B0C-9DE1-D54DA48E4E2E
1569,0,1569,CYP,Charis CHARALAMBOUS,14212,100,1,https://bwf.tournamentsoftware.com/player-profile/E5A215C4-A98F-4471-BAC5-84C23CAAEDE8
1569,0,1569,UGA,Joshua MUGULUMA,61049,100,1,https://bwf.tournamentsoftware.com/player-profile/7BF79D37-B078-45DF-AC4F-ECB9809AF8C2
1569,0,1569,UGA,Dennis OFUYURU,48083,100,1,https://bwf.tournamentsoftware.com/player-profile/F1C69EA6-56BA-49B7-90DF-E50F4E2CA28F
1569,0,1569,UGA,"Samuel MPWANYI,",58477,100,1,https://bwf.tournamentsoftware.com/player-profile/959607C2-951F-4D3C-AF73-76D8FD4CE2A0
1569,0,1569,UGA,Farook WAYA,49712,100,1,https://bwf.tournamentsoftware.com/player-profile/81E7766C-967D-4071-9C92-98EBC0BFEF6D
1569,0,1569,CYP,George NICOLAOU,16591,100,1,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100
1569,0,1569,MAS,Chen Wet LIM,14441,100,1,https://bwf.tournamentsoftware.com/player-profile/A7F12438-BBE1-492E-9FDB-F3A8CD12AAF6
1569,0,1569,POR,Bruno CARVALHO,85224,100,1,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
1569,0,1569,NOR,Carl Christian HEM,71713,100,1,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF
1569,0,1569,SLO,Tomaz URSIC,79131,100,1,https://bwf.tournamentsoftware.com/player-profile/65B3C651-05D3-4786-BACC-3B78806DD9F5
1569,0,1569,DEN,Lasse DAMM,90930,100,1,https://bwf.tournamentsoftware.com/player-profile/A623B4AC-3CDE-44BF-A48A-E2A946FC5869
1569,0,1569,SGP,Ming Shun TAN,94933,100,1,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE
1569,0,1569,POR,Miguel PINTO,77568,100,1,https://bwf.tournamentsoftware.com/player-profile/7341BE55-3BF8-463B-AC31-0AC8A8430E5F
1569,0,1569,POR,Delio GONCALVES,9993,100,1,https://bwf.tournamentsoftware.com/player-profile/08FBD252-040A-436D-A65B-E1F49EB9CCCF
1569,0,1569,THA,Peeranat BOONTUN,77413,100,1,https://bwf.tournamentsoftware.com/player-profile/D3B3E139-7924-4127-9BCD-722C57C3EE63
1569,0,1569,BOT,RANO Boago,60443,100,1,https://bwf.tournamentsoftware.com/player-profile/1B4787B1-4247-4F3F-B113-8481BD4B9D46
1569,0,1569,EST,Mikk JÄRVEOJA,65489,100,1,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101
1569,0,1569,CYP,Elias NICOLAOU,97072,100,1,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
1569,0,1569,UGA,Areej SHALWANI,79944,100,1,https://bwf.tournamentsoftware.com/player-profile/967D3706-16EB-4218-AA9C-DBCF07B2B493
1569,0,1569,UGA,Moustafa BUMPENJE,89695,100,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE
1569,0,1569,AUT,Collins Valentine FILIMON,86887,100,1,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC
1569,0,1569,CRO,Ivor ILIC,82035,100,1,https://bwf.tournamentsoftware.com/player-profile/5877C84C-AB03-4C62-BA76-D68B86A3FDF7
1569,0,1569,BIH,Miroslav KOCIC,96366,100,1,https://bwf.tournamentsoftware.com/player-profile/D92BC725-D884-4285-B3AD-5C48A1774E23
1569,0,1569,MAS,Muhammad Iqram MUALA AZMAN,57199,100,1,https://bwf.tournamentsoftware.com/player-profile/A3B6B624-121E-44D7-BA8A-C5E8538FD1C3
1569,0,1569,BUL,Daniel NIKOLOV,70442,100,1,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734
1569,0,1569,FRA,Mateo MARTINEZ,94643,100,1,https://bwf.tournamentsoftware.com/player-profile/5F8CBB0A-F06D-452A-988F-FD637B22FB13
1569,0,1569,SGP,Soon Yang Bernard ONG,70257,100,1,https://bwf.tournamentsoftware.com/player-profile/3417CFFF-69CE-4D20-82F9-1B90BD0BC2C4
1569,0,1569,MAS,"Qi Cong, Scott TSANG",75803,100,1,https://bwf.tournamentsoftware.com/player-profile/BDBD93B8-6800-4689-9035-A3BB4C92A476
1569,0,1569,BOT,Kagiso RANTSHADI,82432,100,1,https://bwf.tournamentsoftware.com/player-profile/337F6383-571A-4E13-84AA-BA48DA044FA1
1569,0,1569,BOT,Mbako NKELESA,78867,100,1,https://bwf.tournamentsoftware.com/player-profile/DEDF5810-85AA-4563-9B13-A0123F24AFAC
1604,0,1604,SVK,Miroslav HARING,56295,90,2,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE
1604,0,1604,SUI,Marco MARTUCCI,65104,90,2,https://bwf.tournamentsoftware.com/player-profile/5F92FA63-1538-4560-86E9-F763B8F29336
1604,0,1604,ENG,Christopher EVANS,88786,90,2,https://bwf.tournamentsoftware.com/player-profile/1581DEE2-82BC-4C19-8797-C92B869D1B65
1604,0,1604,BEL,Simon EECKHOUDT,96322,90,2,https://bwf.tournamentsoftware.com/player-profile/284188FE-9333-4B52-8749-779CC366DE79
1608,0,1608,NZL,Dhanny OUD,66664,90,1,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6
