rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1063,7,1070,DEN,Mickey LYKKEGREN,86853,490,3,https://bwf.tournamentsoftware.com/player-profile/748428C2-2866-4899-9233-2EE72B7A710B
1064,7,1071,RUS,Mikhail EFREMOV,78921,480,3,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D
1064,7,1071,IND,Amit SHARMA,91941,480,3,https://bwf.tournamentsoftware.com/player-profile/A54D86D1-68F9-4699-9C5F-6505EF1F9129
1066,7,1073,ENG,Hugo JARDIM,87085,470,7,https://bwf.tournamentsoftware.com/player-profile/DB6DA52F-ABC1-4082-B7F1-C8FA5D6C6FF1
1067,7,1074,GRE,Stamatis TSIGIRDAKIS,26900,470,4,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84
1068,7,1075,ENG,Benjamin LI,98700,470,3,https://bwf.tournamentsoftware.com/player-profile/84A3C5B2-4CDE-4EA8-9F2D-440A5E518F58
1069,-300,769,USA,Pedro Arturo GARCIA-FLORES,52990,460,3,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
1070,7,1077,BAN,Tushar Krishna ROY,50321,460,2,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85
1070,7,1077,INA,Muhammad Ahdial Octa KHAIRULLOH,98145,460,2,https://bwf.tournamentsoftware.com/player-profile/E6527F64-B6C8-4F71-8336-595F9EF8E562
1070,-219,851,MAS,Lishwan MUDUKASAN,58826,460,2,https://bwf.tournamentsoftware.com/player-profile/B9483BC3-7E92-4D87-921D-B6D04E4C2F54
1070,7,1077,IND,Abdul Bari ANSARI,94663,460,2,https://bwf.tournamentsoftware.com/player-profile/C1A7925D-6428-45A6-9AEB-BA45D4E886FA
1070,7,1077,INA,Jason Rivaldo SUTRISNO,82913,460,2,https://bwf.tournamentsoftware.com/player-profile/0892E5C8-07AE-4141-ABF1-859D7028BDA9
1070,60,1130,AUS,Shi Hang (Stephen) LAI,58426,460,2,https://bwf.tournamentsoftware.com/player-profile/6364B130-8E03-4D26-9ED3-5851D6A341AA
1076,6,1082,ESP,MIGUEL BARBADO,59015,450,5,https://bwf.tournamentsoftware.com/player-profile/BDDEFFAB-EA30-4509-BE28-451A95250E2E
1077,6,1083,GRE,Axilleas TSARTSIDIS,87745,450,4,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1077,6,1083,UKR,Ivan MEDYNSKIY,65678,450,4,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7
1077,6,1083,DEN,Karl Thor SØNDERGAARD,56898,450,4,https://bwf.tournamentsoftware.com/player-profile/20F92855-C94B-4EF1-8C08-12E36D48F13D
1077,6,1083,GER,Thiyagarajan PURUSOTHAMAN,90367,450,4,https://bwf.tournamentsoftware.com/player-profile/CF92F210-AA8E-462F-9EDE-7E27DB283A01
1081,7,1088,TTO,Renaldo SINANAN,83827,450,2,https://bwf.tournamentsoftware.com/player-profile/9DD0219C-CFFF-47CC-B69C-638D493227B9
1081,-305,776,MEX,Sebastian DE LA TORRE,74310,450,2,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
1083,6,1089,AZE,Teymur ABBASOV,23682,430,2,https://bwf.tournamentsoftware.com/player-profile/869BAA2C-2318-464F-8545-C40D3388F573
1083,6,1089,THA,Phanuwat SRIMANTA,87309,430,2,https://bwf.tournamentsoftware.com/player-profile/49689E82-19DC-4669-83E8-C5AE74EB712E
1085,7,1092,CZE,Tomáš ŠVEJDA,57288,420,8,https://bwf.tournamentsoftware.com/player-profile/E2D05AA0-20F1-4825-B729-A846883EC7D7
1086,7,1093,BUL,Ivan PANEV,58231,420,6,https://bwf.tournamentsoftware.com/player-profile/2E337380-74D2-465E-955D-6B1A316A59F9
1087,7,1094,EST,Rainer KALJUMAE,53706,420,2,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
1087,7,1094,THA,Siriwat MATAYANUMATI,15094,420,2,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
1087,7,1094,FRA,Vincent ESPEN,57661,420,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D
1087,7,1094,BEN,Derrick Isaac Malandad Isaac malaudad DOME,95364,420,2,https://bwf.tournamentsoftware.com/player-profile/06B2E033-64A1-4991-AAC0-2D86A5D67B83
1087,7,1094,MYA,ARKAR PHONE MYAT,55987,420,2,https://bwf.tournamentsoftware.com/player-profile/F1D88BD4-9B41-4770-B849-9212C0E0D40C
1092,10,1102,CAN,Maxime TÉTREAULT,65710,410,4,https://bwf.tournamentsoftware.com/player-profile/1C779563-EB5C-4CE8-A6F6-63F3A2EE7F0E
1093,-10,1083,IND,Ameya OAK,72936,410,3,https://bwf.tournamentsoftware.com/player-profile/221F4BB8-D6EC-4FC1-9E38-7AAA75B032E3
1093,10,1103,DEN,Jakob GODT,64812,410,3,https://bwf.tournamentsoftware.com/player-profile/D1FA9D1B-E315-4DDD-8C98-067B8F1D6E9B
1093,10,1103,ENG,Sam LYLE,70931,410,3,https://bwf.tournamentsoftware.com/player-profile/5AD92578-02C1-49C2-932B-05886E51AD96
1096,9,1105,CZE,Bedrich VALENTA,65599,400,7,https://bwf.tournamentsoftware.com/player-profile/65E3F3C2-641C-4EFB-A2BF-DFCF35D3D560
1097,10,1107,TPE,SU Li Wei,87454,400,3,https://bwf.tournamentsoftware.com/player-profile/B8368ED2-E64F-435A-901C-7878985B4A31
1098,10,1108,CYP,Christakis TEMEREAS,80372,390,3,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
1099,10,1109,ISR,may BAR NETZER,73815,390,2,https://bwf.tournamentsoftware.com/player-profile/A2FE5053-508E-475E-B138-878D7D4230A4
1099,10,1109,DEN,Oscar SUNEKÆR,89508,390,2,https://bwf.tournamentsoftware.com/player-profile/E31F3554-7233-4E5A-96DB-0669552AF659
1101,11,1112,UKR,Sergey DON,78224,380,2,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
1101,11,1112,IND,Ashish SHARMA,78971,380,2,https://bwf.tournamentsoftware.com/player-profile/559FC011-8FB4-4458-83D4-6D3362A07589
1101,11,1112,IND,Ketan CHAHAL,56508,380,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
1101,11,1112,MAS,Li Bin TAN,72499,380,2,https://bwf.tournamentsoftware.com/player-profile/219826B3-C6FD-4B06-8BF1-6CFCAD1AAECC
1101,11,1112,INA,Rizky Doka PUTRA,96004,380,2,https://bwf.tournamentsoftware.com/player-profile/2CF569EB-103B-4C23-ABB6-6503456ABA9B
1101,11,1112,VIE,NGUYEN Xuan Manh,77272,380,2,https://bwf.tournamentsoftware.com/player-profile/65C0A509-4003-43D1-BE36-411FD43538F3
1101,11,1112,IND,VISHAL THAKRAN,62134,380,2,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257
1101,11,1112,INA,Alden Lefilson Putra MAINAKY,78781,380,2,https://bwf.tournamentsoftware.com/player-profile/EB1D6089-B9ED-40B8-ACBF-A088C33ECA5E
1109,13,1122,NED,Thomas SIBBALD,65262,370,5,https://bwf.tournamentsoftware.com/player-profile/2740A86C-36AB-44E7-9A92-EEA1B39D03A8
1110,13,1123,BUL,Lilian MIHAYLOV,67331,370,2,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D
1111,14,1125,ZIM,Raffick ALFONSO,73030,360,2,https://bwf.tournamentsoftware.com/player-profile/05B787DC-DFCC-4D74-8436-9077329B6456
1111,14,1125,TUN,Youssef HAFOUZ,66029,360,2,https://bwf.tournamentsoftware.com/player-profile/51E1E423-1457-487C-8E5A-AE5F7FDB5299
1111,14,1125,TUN,Yessine VYDELINGUM,84896,360,2,https://bwf.tournamentsoftware.com/player-profile/4909C8D3-9025-4F33-88F8-7955ED0DB31E
1111,14,1125,TUN,Younes HAFOUZ,62044,360,2,https://bwf.tournamentsoftware.com/player-profile/BA9EA349-E797-4DE1-9CC0-1E7383B9D5AC
1111,14,1125,SEY,Jakim RENAUD,65927,360,2,https://bwf.tournamentsoftware.com/player-profile/C0F9E6F6-0B8F-46F5-9551-4F3BB289F7AB
1116,14,1130,IRI,Hasan MOTAGHI,54390,360,1,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
1116,14,1130,IRI,Amir GHASEMI,41755,360,1,https://bwf.tournamentsoftware.com/player-profile/08670775-627D-46B3-9310-FA46F68E1F95
1116,14,1130,INA,Kaizar Bobby ALEXANDER,62455,360,1,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
1116,14,1130,IRI,Alireza FAGHFOURI,81567,360,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
1116,14,1130,ITA,Rudolf DELLENBACH,88613,360,1,https://bwf.tournamentsoftware.com/player-profile/C8025666-0386-41AB-A80A-BBB864A4B7BB
1116,14,1130,AUS,Athi SELLADURAI,72215,360,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
1116,14,1130,IRI,Seyed Armin ZAKI ZADEH,94389,360,1,https://bwf.tournamentsoftware.com/player-profile/413D888B-DEB9-4C80-88A4-A64CF14B6439
1116,14,1130,INA,Howard CHRISTEVEN,78848,360,1,https://bwf.tournamentsoftware.com/player-profile/50EF72A5-A0F5-4FFA-BA87-F528B0216D05
1116,14,1130,TPE,HSU Jui Ting,72027,360,1,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A
1116,14,1130,NGR,Jafar Salihu UMAR,60946,360,1,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70
1116,14,1130,INA,Fahmi MUBAROK,94147,360,1,https://bwf.tournamentsoftware.com/player-profile/75FFA491-9E1C-40D2-9D3D-406E22BC9EA8
1116,14,1130,ESP,CHEN Zeyu,57554,360,1,https://bwf.tournamentsoftware.com/player-profile/73883319-B030-41AB-A7D0-7B9E67B4F0FA
1116,14,1130,IRI,Mehdi ANSARI,61017,360,1,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00
1116,14,1130,RUS,Egor KHOLKIN,88269,360,1,https://bwf.tournamentsoftware.com/player-profile/0C1AC5C7-B53F-4312-AA0B-C639C79C6D62
1116,14,1130,NGR,Kayode Samuel OYENIRAN,80498,360,1,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
1116,14,1130,RUS,Victor KOKHANOV,85727,360,1,https://bwf.tournamentsoftware.com/player-profile/E54CD464-A972-45B6-AB17-3869F5DA9C19
1116,14,1130,AUS,Darshand GOBINATHAN,75497,360,1,https://bwf.tournamentsoftware.com/player-profile/C99BA386-DFAC-4127-8A1D-C33250F7CC21
1116,14,1130,SGP,Jin Kai XU,58163,360,1,https://bwf.tournamentsoftware.com/player-profile/4FD59938-B9C3-4680-9F40-EC5C105B1F66
1116,14,1130,ZIM,Ashel DZIVA,82585,360,1,https://bwf.tournamentsoftware.com/player-profile/7B65E22B-32DC-40E5-B441-E8755E8B336A
1116,14,1130,INA,Fathurrahman FAUZI,67431,360,1,https://bwf.tournamentsoftware.com/player-profile/A49C7088-DA61-4807-A8CD-5E5FA39A3B6D
1116,14,1130,NED,Sebastiaan LI,81607,360,1,https://bwf.tournamentsoftware.com/player-profile/DF0D5AA6-E5C2-4144-B1B2-BE8E7895C883
1116,14,1130,IRI,Mohamad CHAHARMALI,93273,360,1,https://bwf.tournamentsoftware.com/player-profile/F24FABB8-E15B-4CB0-BAAC-85B98AAA2A3B
1116,14,1130,IRI,Masoud PIROOZI,56832,360,1,https://bwf.tournamentsoftware.com/player-profile/30B2D53A-DDF9-46A4-8622-9EDB918743FB
1116,14,1130,IRI,Mohamad PAIRAVAND,95506,360,1,https://bwf.tournamentsoftware.com/player-profile/4BF4BCBB-D2A7-43F4-8A3A-57911DC744C5
1116,14,1130,IRI,Ali HOSSEINKHANI,99023,360,1,https://bwf.tournamentsoftware.com/player-profile/BECE3FEC-D4F9-42E7-977D-8D912C8E2CEC
1116,14,1130,IRI,Alireza QASEMI,83220,360,1,https://bwf.tournamentsoftware.com/player-profile/EC803FA1-DFAA-434F-8CF0-DC8DF2FA9ECA
1116,14,1130,IRQ,Mohammed ALMASHAEKHI,94440,360,1,https://bwf.tournamentsoftware.com/player-profile/C2876E9D-FFB3-4B8C-B675-DFEDC06F48A1
1116,14,1130,IRQ,Mohammed HASAN,62049,360,1,https://bwf.tournamentsoftware.com/player-profile/52E36FFD-AD90-4561-AD71-19498F24228C
1116,-182,934,TPE,SU Li Yang,94397,360,1,https://bwf.tournamentsoftware.com/player-profile/A4A5BB56-8FB4-4A40-A84A-A3706CEFA099
1116,14,1130,ESP,Carlos PIRIS,93670,360,1,https://bwf.tournamentsoftware.com/player-profile/675E31E9-E429-4343-8DEF-9581AC4F1FB4
1116,14,1130,ESP,Carlos SANCHEZ-ALARCOS,90919,360,1,https://bwf.tournamentsoftware.com/player-profile/9E516DAE-35BE-4857-8C93-1B2B98351573
1116,14,1130,NGR,Sola ABIODUN,70476,360,1,https://bwf.tournamentsoftware.com/player-profile/742B2B09-0E97-4D26-AA06-F0A28262431D
1116,14,1130,NGR,Damilola OLAWUMI,73869,360,1,https://bwf.tournamentsoftware.com/player-profile/4D177DDC-1AA3-4339-B13E-18EE4EDB74AD
1116,14,1130,INA,Riki Nur Fajar ROHMAN,73538,360,1,https://bwf.tournamentsoftware.com/player-profile/F11238AE-D9FD-41D6-9E0D-0B3D2579AB24
1116,14,1130,INA,Fahmi Aulia RAHMAN,80591,360,1,https://bwf.tournamentsoftware.com/player-profile/E1FE0ECF-BB42-486C-B8F3-945D5C013783
1116,14,1130,IRI,Mohammad Reza BAGHERI,85697,360,1,https://bwf.tournamentsoftware.com/player-profile/11435DC1-10F8-4D16-B1FC-99B4F9A3F960
1116,14,1130,IRI,Zana GHADERI,83818,360,1,https://bwf.tournamentsoftware.com/player-profile/89384CA6-AA64-47BF-9E6E-348ABE8D800C
1116,14,1130,IRI,Matin MOGHIMI,88849,360,1,https://bwf.tournamentsoftware.com/player-profile/AD5F3FB0-6D5E-4F4B-A87F-BC3BB189E9F7
1116,14,1130,SUD,Osman Hassan Awad MOHAMEDKHAIR,90664,360,1,https://bwf.tournamentsoftware.com/player-profile/924F3CD9-1799-4850-922F-CCDFA36B2E8F
1116,14,1130,SGP,KAM Yong Shen Jordan,79137,360,1,https://bwf.tournamentsoftware.com/player-profile/2DEE5C75-8589-4E4F-9306-D40F26E52452
1116,14,1130,JPN,Motoya IKEBATA,64187,360,1,https://bwf.tournamentsoftware.com/player-profile/35C40C24-1F93-4C24-A84A-ED95F9D1441D
1116,14,1130,ESP,Alvaro LEAL,83155,360,1,https://bwf.tournamentsoftware.com/player-profile/3E56F6F9-FE41-4D76-A338-55BFB0471986
1116,14,1130,NGR,Halidu Maishanu HASSAN,89795,360,1,https://bwf.tournamentsoftware.com/player-profile/C76BAD13-4BD5-4A8D-B922-0FBC20627AAE
1116,14,1130,AUS,Don BUI,62234,360,1,https://bwf.tournamentsoftware.com/player-profile/93F7AE79-5CB1-410D-A3F2-93EAF7B899A5
1116,14,1130,AUS,Jingpeng WANG,87061,360,1,https://bwf.tournamentsoftware.com/player-profile/EB25FDC1-F288-45EB-AF15-D9DC1385DDC2
1116,14,1130,AUS,Yian (Andy) XIE,56283,360,1,https://bwf.tournamentsoftware.com/player-profile/02B04B7A-342A-4D0A-A5A5-45A30115142C
1116,14,1130,AUS,David SUN,84067,360,1,https://bwf.tournamentsoftware.com/player-profile/4C5E00E4-3E13-4AFB-AA4B-CB5E45DBAF83
1163,18,1181,SWE,Victor ZUHR,55946,350,4,https://bwf.tournamentsoftware.com/player-profile/63D1449F-B8A8-448D-BBAC-92F0F09F162F
1163,18,1181,FIN,Heming LIN,81242,350,4,https://bwf.tournamentsoftware.com/player-profile/FAD380E3-304E-4990-8903-1D492872D5E4
1165,18,1183,IND,Talar LAA,67508,350,3,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222
1165,18,1183,ENG,Ethan VAN LEEUWEN,90556,350,3,https://bwf.tournamentsoftware.com/player-profile/6B104067-6497-4569-B8AF-FB1A2A358BCD
1165,315,1480,GER,Felix HAMMES,92555,350,3,https://bwf.tournamentsoftware.com/player-profile/25B4BDBE-3FE8-427D-95CA-020475B4F55D
1168,17,1185,NZL,Evan LEE,84598,350,1,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2
1168,17,1185,MRI,SOOBHAN Ajmeer,18872,350,1,https://bwf.tournamentsoftware.com/player-profile/7BDDCE51-87B6-427D-8FBE-8CADF435F28D
1168,17,1185,MRI,Soogun Z,99437,350,1,https://bwf.tournamentsoftware.com/player-profile/BC2E8C3D-750E-4513-9915-21C3442C6AD7
1168,-59,1109,MDV,Sarim MOHAMED,68507,350,1,https://bwf.tournamentsoftware.com/player-profile/3CCDC5DC-1A47-48A5-B389-E74473D0C334
1168,17,1185,MDV,Thoif Ahmed MOHAMED,93676,350,1,https://bwf.tournamentsoftware.com/player-profile/80CA8674-594E-4B1F-9202-F7C2BE0044BD
1168,17,1185,MRI,Thierry BELLEPEAU,87749,350,1,https://bwf.tournamentsoftware.com/player-profile/8889C85E-2E80-43A7-8AA8-4CF9CEFF91EA
1168,17,1185,POL,SUSKI MICHAL,68442,350,1,https://bwf.tournamentsoftware.com/player-profile/82BD779D-A94B-4DD6-B7AF-51F3BE6D7474
1168,17,1185,CUB,Lazaro Yovani MADERA PADRINO,89888,350,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18
1168,17,1185,ARG,Estanislao Joaquin OTHAR,56025,350,1,https://bwf.tournamentsoftware.com/player-profile/EF49565C-7F7C-4568-940B-CC4CDC408C19
1168,17,1185,MRI,Huzair Asraaf Ali BHUTTOO,74922,350,1,https://bwf.tournamentsoftware.com/player-profile/F5653E96-5AE1-40DF-8895-05696C021A83
1168,17,1185,ISR,Shoni SCHWARTZMAN,60115,350,1,https://bwf.tournamentsoftware.com/player-profile/D4D457E7-F79B-4BC3-B1A3-D1DAD378A151
1168,17,1185,BEN,Carin Toudonou Rojuel ASSOGBA,58687,350,1,https://bwf.tournamentsoftware.com/player-profile/CC96B7B5-EE0B-4656-958E-3284A3AAF688
1168,17,1185,ISR,Itamar DEGANY,83645,350,1,https://bwf.tournamentsoftware.com/player-profile/9E7FE495-C9D5-4176-91FD-779C283E1EE4
1168,17,1185,BEN,Jean - Jacques AMENOUGNON,50871,350,1,https://bwf.tournamentsoftware.com/player-profile/EE059284-26CB-4E6D-9859-0C65306F2A77
1168,17,1185,MRI,Mevan DEWOO,64207,350,1,https://bwf.tournamentsoftware.com/player-profile/749F9BE4-524F-4A2D-8399-B1FAE61DF142
1168,17,1185,ISR,Ofir BELENKI,97019,350,1,https://bwf.tournamentsoftware.com/player-profile/4920C23D-6B40-485F-9E20-16AEFC89B197
1168,17,1185,ISR,Stav PELEG,68046,350,1,https://bwf.tournamentsoftware.com/player-profile/933AF876-2F50-4A92-AB44-170E789099AB
1168,17,1185,ISR,Naor MOSES,73570,350,1,https://bwf.tournamentsoftware.com/player-profile/3957C3B5-6E23-4DD5-97FD-09670056C206
1168,17,1185,PER,Raul BLONDET MARTINEZ,64602,350,1,https://bwf.tournamentsoftware.com/player-profile/0A4E3321-D777-48AB-9F16-77B9C015554D
1168,17,1185,PER,Mariano NOVOA,57747,350,1,https://bwf.tournamentsoftware.com/player-profile/7A4CE380-16F5-42CF-9A85-C6631EF4474F
1168,17,1185,CUB,Daimel ROLL,89850,350,1,https://bwf.tournamentsoftware.com/player-profile/11B2754F-D7F9-4D7D-A254-92D300D28EF0
1168,17,1185,CUB,Manuel DEL ROSARIO PARGAS,70621,350,1,https://bwf.tournamentsoftware.com/player-profile/399D5EBD-4AD7-4BDD-9F4B-90431C17BBAA
1168,17,1185,SVK,Peter HRNCAR,62016,350,1,https://bwf.tournamentsoftware.com/player-profile/7570AE06-D7AB-4D63-80DD-A7ABFCBC58D7
1168,17,1185,BEN,Wiclef Steve DOVI,68700,350,1,https://bwf.tournamentsoftware.com/player-profile/D950FFFC-F592-4BCF-BB77-E0E02E6802B9
1168,17,1185,BEN,Jean - Marc AMENOUGNON,74458,350,1,https://bwf.tournamentsoftware.com/player-profile/4FEADAF8-44D1-45A1-823A-3A20B98BD306
1168,17,1185,BEN,Jules Francklin NAHOUENOU,99547,350,1,https://bwf.tournamentsoftware.com/player-profile/7CF48EAB-965C-4E70-B51B-9310CC473EC9
1168,17,1185,BEN,Christin Mawouton Emenueli ZANNOU,62647,350,1,https://bwf.tournamentsoftware.com/player-profile/F458AFA2-441F-4411-9390-6B5F9CF71FB9
1168,17,1185,TTO,Brandon GRAHAM,65422,350,1,https://bwf.tournamentsoftware.com/player-profile/9D84EB54-C997-4DDD-A888-3A8C394600B9
1168,17,1185,CYP,George EROTOKRITOU,95272,350,1,https://bwf.tournamentsoftware.com/player-profile/A74C04AF-8641-4AB7-B29C-B1519AEFE2D9
1168,17,1185,NZL,Lucas MITCHELL,79379,350,1,https://bwf.tournamentsoftware.com/player-profile/F9CEE318-5987-402F-A062-616C9DE75882
1168,17,1185,NZL,Robert BATTY,11208,350,1,https://bwf.tournamentsoftware.com/player-profile/9DBAE0CF-5057-40D4-B866-31F0CA682459
1168,17,1185,ALG,Bahaeddine LOUANI,62599,350,1,https://bwf.tournamentsoftware.com/player-profile/A4A8E722-0DD3-4D2F-984A-62FA5A6918DA
1168,17,1185,ALG,Bouksani ABDERRAHIM,91629,350,1,https://bwf.tournamentsoftware.com/player-profile/B1493302-E8ED-4FB0-B59D-F2167DBB4057
1168,17,1185,ALG,Walid BELAIDENE,88433,350,1,https://bwf.tournamentsoftware.com/player-profile/0BAE20A0-A10A-4209-8B3F-4D452393607C
1168,17,1185,ALG,Yacine ALLOU,90131,350,1,https://bwf.tournamentsoftware.com/player-profile/CA3552E7-8B7E-4B63-A13D-20F46AA0A6A2
1168,17,1185,ALG,Riad HALIMI,86025,350,1,https://bwf.tournamentsoftware.com/player-profile/DDCE217C-6FB4-41F3-98B6-04A188C4D953
1168,17,1185,ALG,Raouf LAMRANI,92911,350,1,https://bwf.tournamentsoftware.com/player-profile/6402AC73-1662-4F19-96C6-0E8330E00362
1168,17,1185,ALG,Massinissa TEMINE,91232,350,1,https://bwf.tournamentsoftware.com/player-profile/BEF06039-53EE-408B-8EE4-9EDECD2A8AD6
1168,17,1185,ALG,Abdelhalim ATOUT,79461,350,1,https://bwf.tournamentsoftware.com/player-profile/52B89A9C-07B1-4447-8010-A8F00EF091C3
1168,17,1185,ALG,Mounir OUASLI,69900,350,1,https://bwf.tournamentsoftware.com/player-profile/8CF5C389-1703-4410-928E-5285BF453290
1168,17,1185,CUB,Enrique IGLESIA CORDERO,59131,350,1,https://bwf.tournamentsoftware.com/player-profile/3966F251-E9AD-4E45-89E7-13DDEF93EACE
1168,17,1185,CUB,Roberto Carlos HERRERA VAZQUEZ,76678,350,1,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108
1168,17,1185,CUB,Yoel ROSALES MACIAS,93798,350,1,https://bwf.tournamentsoftware.com/player-profile/8FED1034-D5E0-4C97-B769-44E088A5269B
1168,17,1185,ARG,Mateo MAIRA,87143,350,1,https://bwf.tournamentsoftware.com/player-profile/EAF3EF52-F4E9-4C3C-B198-CA6D64E143F4
1168,17,1185,ARG,Danilo PERALEZ,98221,350,1,https://bwf.tournamentsoftware.com/player-profile/9DD77C75-2CB1-4F9B-ACDE-C6C70F4CED9D
1168,17,1185,ARG,Lautaro VOSYLIUS,59723,350,1,https://bwf.tournamentsoftware.com/player-profile/9E0A6B70-7034-4A04-A8C5-2F9DE82CF08C
1168,17,1185,ARG,Facundo MACEIRAS,56287,350,1,https://bwf.tournamentsoftware.com/player-profile/F29D74FF-1982-4FE6-ADD9-EBCC5784398F
1168,17,1185,ARG,Braian ROMERO,93635,350,1,https://bwf.tournamentsoftware.com/player-profile/67BDC1DB-DBCB-47E5-86A2-E97E016FE26E
1168,17,1185,ARG,Ignacio MACEIRAS,58131,350,1,https://bwf.tournamentsoftware.com/player-profile/FA8032F7-0500-4EC9-83BE-16AA7C36B066
1168,17,1185,ARG,Nazareno AYALA,98816,350,1,https://bwf.tournamentsoftware.com/player-profile/2641CE6E-433C-4CCC-B0C7-0F206771BF7A
1168,17,1185,ARG,Mateo PINTO,96489,350,1,https://bwf.tournamentsoftware.com/player-profile/C3E61C55-9528-4DD6-BA4E-6851045FFB93
1168,17,1185,ARG,Juan Ignacio SEGUI,63136,350,1,https://bwf.tournamentsoftware.com/player-profile/ABEAABBB-5B3F-4929-83D7-80170CF41645
1168,17,1185,PER,Alejandro CHUECA SANCHEZ,89898,350,1,https://bwf.tournamentsoftware.com/player-profile/EDDDA9E4-3F5D-4CC5-9433-0B83E07DD498
1168,17,1185,PER,Adriano VIALE AGUIRRE,55942,350,1,https://bwf.tournamentsoftware.com/player-profile/A85821A0-CC3E-4673-9053-67CE0F9A4397
1168,17,1185,PER,Mariano VELARDE ALZAMORA,70981,350,1,https://bwf.tournamentsoftware.com/player-profile/B30089FC-8E1F-4D26-A350-3D65270E1A6C
1168,17,1185,PER,Imanhol NAVARRO HURTADO,80274,350,1,https://bwf.tournamentsoftware.com/player-profile/63D40E54-BB38-4457-9DFC-5E2A3D0C4A1E
1168,17,1185,PER,Sharum DURAND CARDENAS,88283,350,1,https://bwf.tournamentsoftware.com/player-profile/25B2262C-DAD1-4ABD-86A5-8C45B8AC48A8
1168,17,1185,IND,Kaustubh RAWAT,73808,350,1,https://bwf.tournamentsoftware.com/player-profile/6705197D-B5D2-4EB6-866E-4072AE7CFFF2
1168,17,1185,BEN,Jean-Marc Vianney AGOSSOUWI,85855,350,1,https://bwf.tournamentsoftware.com/player-profile/CB12778E-A285-447F-AFA0-2B416CBC2E53
1168,17,1185,BEN,Mario ANAGONOU,80943,350,1,https://bwf.tournamentsoftware.com/player-profile/7D451A2B-F3F0-4D01-889D-7758F219EE91
1168,17,1185,GUY,Tyrese JEFFREY,56331,350,1,https://bwf.tournamentsoftware.com/player-profile/1E82ACC4-26A6-47C4-AB28-690BE32CE757
1168,17,1185,TTO,Amir MAHABIR,67599,350,1,https://bwf.tournamentsoftware.com/player-profile/7FE5FDC0-4CF8-45BF-8295-1C9A3E0F4901
1168,17,1185,GUY,Akili HAYNES,79081,350,1,https://bwf.tournamentsoftware.com/player-profile/F095BFAB-3EBB-43A7-B89D-56F9DB715788
1168,17,1185,RUS,ILYA TIMOFEEV,88172,350,1,https://bwf.tournamentsoftware.com/player-profile/EA393F35-B4D8-4CB8-A64D-11C44915852F
1232,17,1249,SUI,Manuel MANCA,77468,340,7,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9
1233,17,1250,FIN,Jesper PAUL,56160,340,5,https://bwf.tournamentsoftware.com/player-profile/7EF2183B-1947-46B0-A4BD-91DCACA3CD76
