rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
712,0,712,LUX,Robert MANN,92689,226,2,https://bwf.tournamentsoftware.com/player-profile/2D08BCB9-2047-4EBA-982B-B6EC86BD8C06
713,0,713,MAR,Elkaadery Zakaria,57103,212,2,https://bwf.tournamentsoftware.com/player-profile/9232B226-5B27-4FD1-ACEA-39984B903F66
713,0,713,KEN,Patrick Kinyua MBOGO,54586,212,2,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
713,0,713,ALG,Nourine SALIM,32069,212,2,https://bwf.tournamentsoftware.com/player-profile/411F7B46-4BE5-43F6-9EB8-1BF9BA625A59
716,0,716,HUN,Zoltan KERESZTI,85928,210,3,https://bwf.tournamentsoftware.com/player-profile/DCC972ED-212B-43C2-A756-DF455739DF12
717,0,717,BUL,alexander PESHEV,55208,210,2,https://bwf.tournamentsoftware.com/player-profile/679A0103-933E-490E-96A8-EA0A8CB9B6F3
717,0,717,ENG,Tom MONK,72793,210,2,https://bwf.tournamentsoftware.com/player-profile/3FA034EF-A1BE-4D5B-AE9C-2EBE12E80F0C
717,0,717,SRB,Vladimir SAVIC,31756,210,2,https://bwf.tournamentsoftware.com/player-profile/432A3B38-9574-4AE4-996C-4F59FD59BFC5
717,0,717,GRE,Stavros Tsigirdakis,57781,210,2,https://bwf.tournamentsoftware.com/player-profile/F4182DAB-E6F7-4503-96C1-A5E3FD7A3D8C
717,0,717,CMR,Owono JACQUESI,78361,210,2,https://bwf.tournamentsoftware.com/player-profile/79EFAEF6-9D1E-443A-B817-5D696BA75239
717,0,717,KEN,Alfred MUTHOMI,14500,210,2,https://bwf.tournamentsoftware.com/player-profile/544E0075-9C88-43C5-BBB7-7B0F3326413E
717,0,717,BOT,Onthathile SEKWIDI,60256,210,2,https://bwf.tournamentsoftware.com/player-profile/692DA0FD-0BE9-4EEB-AD96-F10169A73D5B
717,0,717,KEN,Jiten PATEL,77234,210,2,https://bwf.tournamentsoftware.com/player-profile/FCF32468-750F-4BAD-A85B-440BEDC0FD4D
717,0,717,DOM,Freddy LOPEZ,75288,210,2,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
717,0,717,ALG,Mohamed Abderrahime BELARBI,99187,210,2,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
717,0,717,ALG,Adel HAMEK,98896,210,2,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
717,0,717,UGA,Jimmy OKUBI,76129,210,2,https://bwf.tournamentsoftware.com/player-profile/327A3048-F8F6-451E-89DA-4C55BBA1C304
729,0,729,RUS,Dmitiy BALANDIN,56404,200,2,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB
730,0,730,HUN,Mark SZENT-ANDRASSY,55374,180,3,https://bwf.tournamentsoftware.com/player-profile/763384D6-BB02-40A5-B1E9-B3EC5F96E81E
731,0,731,LUX,Yann HELLERS,90885,180,2,https://bwf.tournamentsoftware.com/player-profile/09F826E3-8B03-45C0-9E22-E67C5CC59E17
731,0,731,GER,Johannes SZILAGYI,79852,180,2,https://bwf.tournamentsoftware.com/player-profile/8C8D7AE9-4E80-4BEF-B35D-62C3061BA888
733,0,733,NED,Jelle KELDERHUIS,90460,170,2,https://bwf.tournamentsoftware.com/player-profile/D370D89F-A73F-4924-AA4C-A4C44020BC12
733,0,733,BUL,Marin MARINOV,11803,170,2,https://bwf.tournamentsoftware.com/player-profile/E8E6E6AC-AD56-4077-9EF0-98F9FE6FBE37
733,0,733,IRL,Scott BURNSIDE,54306,170,2,https://bwf.tournamentsoftware.com/player-profile/48E06E2F-DF62-400A-B612-43F3DF42AF60
736,0,736,GER,Thomas LEGLEITNER,80217,160,2,https://bwf.tournamentsoftware.com/player-profile/FBF99E4E-E7E1-4E0F-B607-082E5FD0412A
736,0,736,NED,Dave VEERMAN,47575,160,2,https://bwf.tournamentsoftware.com/player-profile/1E9134D8-7379-4533-AAC6-64F52ED994C8
736,0,736,NED,Bart GERRITS,68734,160,2,https://bwf.tournamentsoftware.com/player-profile/C62CEC84-3200-4F18-95E1-831CE5B1A609
736,0,736,GER,Fabian SCHERPEN,60986,160,2,https://bwf.tournamentsoftware.com/player-profile/909D483B-458F-4FE6-B375-EBC29193E9EB
740,0,740,ENG,Ian MERCER,44762,150,3,https://bwf.tournamentsoftware.com/player-profile/CBDAB9F6-47C0-447E-9319-5C3DC4E7CFCB
740,0,740,TUR,Umut CETIN,57355,150,3,https://bwf.tournamentsoftware.com/player-profile/51D67C8B-C719-4ADE-A9E5-C2627EC5EFD1
742,0,742,ESP,CEBEY Jesus,66109,140,2,https://bwf.tournamentsoftware.com/player-profile/4A4B2B58-5595-4B22-8899-76B9F8F2B7A7
742,0,742,HUN,Marton SZATZKER,30566,140,2,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50
742,0,742,FRA,Joel MEVEL,54040,140,2,https://bwf.tournamentsoftware.com/player-profile/24AD2A33-0B32-4181-B1E3-73612A5F334F
742,0,742,SWE,Niklas DU FOUR,90000,140,2,https://bwf.tournamentsoftware.com/player-profile/369E9580-E3B2-4A94-B949-10D917990C0A
746,0,746,HUN,Janos MEGYESI,55376,133,4,https://bwf.tournamentsoftware.com/player-profile/46DE88E1-7321-4A14-BBB1-C1C117163846
747,0,747,ENG,Stuart ROWLANDS,91482,130,2,https://bwf.tournamentsoftware.com/player-profile/097F7EC5-9D7F-4F57-966B-CFA22E38BDF8
748,0,748,GRE,George GALVAS,13394,122,3,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9
749,0,749,SVK,Karol FIL,12799,120,2,https://bwf.tournamentsoftware.com/player-profile/3741C5FB-C1CB-44B2-9A5B-42C22C00C304
750,0,750,NOR,Matz Coucheron-Aamot,41653,110,2,https://bwf.tournamentsoftware.com/player-profile/22B510C7-209C-4273-A833-499EF582ABF9
750,0,750,NED,Rein RIDDER,22700,110,2,https://bwf.tournamentsoftware.com/player-profile/6B0BFEAC-8F4C-4584-A97D-60AE3760AA4E
750,0,750,SWE,Stefan ANDERSSON,75890,110,2,https://bwf.tournamentsoftware.com/player-profile/71FD55BC-C962-4E38-85DE-BDF58B2F215E
750,0,750,POR,Jose P SOUSA,15296,110,2,https://bwf.tournamentsoftware.com/player-profile/8A7729C0-7D32-442C-AEAF-D91C12521B74
750,0,750,CAN,Kyle HOLOBOFF,53934,110,2,https://bwf.tournamentsoftware.com/player-profile/C0C6552E-5FA9-42FC-BF51-39C84ABB336F
750,0,750,SRB,Igor BJELAN,39443,110,2,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
750,0,750,SRB,Nikola ARSIC,74661,110,2,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE
750,0,750,THA,Pevara BURAPASIRIWAT,74379,110,2,https://bwf.tournamentsoftware.com/player-profile/026F68C8-6257-469B-9F34-A6E6FF87DE0E
750,0,750,ENG,Philip ASPINALL,64807,110,2,https://bwf.tournamentsoftware.com/player-profile/BD25B3E9-F2C4-4010-83A2-D58205EC0E56
750,0,750,FIN,Peippo TIMO,38705,110,2,https://bwf.tournamentsoftware.com/player-profile/2AAD8747-4EFB-4E2D-99A0-47FE5522335C
760,0,760,HUN,Hajdinak ZOLTAN,38351,80,2,https://bwf.tournamentsoftware.com/player-profile/71DA211A-782E-42F5-9A57-7DAA21938306
760,0,760,AUT,Philip KATSAROS,15583,80,2,https://bwf.tournamentsoftware.com/player-profile/2BE1ABBF-8B8B-4395-A502-28919E95A3AC
760,0,760,TUR,Emre ASLAN,42311,80,2,https://bwf.tournamentsoftware.com/player-profile/B074E2F8-8C6B-4DC1-A628-BD5354005531
760,0,760,CYP,Nikolas PANAYIOTOU,13399,80,2,https://bwf.tournamentsoftware.com/player-profile/012C8CA6-3192-47FC-9F34-411491A850D2
764,0,764,BEL,Nathan VERVAEKE,83881,70,2,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10
765,0,765,UKR,Mykola MARTYNENKO,34022,60,2,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD
766,0,766,HUN,Andras NEMETH,84588,40,2,https://bwf.tournamentsoftware.com/player-profile/561A77CB-B2DE-4FA3-922A-08E8346BB244
766,0,766,POR,Tomas NERO,95478,40,2,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510
