rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
353,2,355,PUR,Roman ALEANDRO,97795,2391,5,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828
354,2,356,RUS,Sergey SHUMILKIN,67065,2360,6,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
355,2,357,INA,Rudy IGNATIUS,7940,2360,3,https://bwf.tournamentsoftware.com/player-profile/7837090D-5A18-428C-AC06-169DD20605F6
356,2,358,SUI,Jon LINDHOLM,8610,2340,5,https://bwf.tournamentsoftware.com/player-profile/8C865A7F-D2A5-4A44-91EB-46AE70F9A635
357,2,359,SUI,Christoph HEINIGER,54372,2320,9,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
358,2,360,UGA,Wilson TUKIRE,79272,2303,3,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
359,2,361,MEX,Mauricio CASILLAS,71784,2300,3,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
360,2,362,GHA,Daniel SAM,82852,2292,3,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
361,2,363,IND,Sagar CHOPDA,53037,2290,3,https://bwf.tournamentsoftware.com/player-profile/B9BABFD7-2B3A-4965-AECE-29EC79E7A7C5
361,2,363,NZL,Praveen TAYALAN,67055,2290,3,https://bwf.tournamentsoftware.com/player-profile/83DF37CD-866F-4BF3-8643-E47B66CE15B9
363,2,365,FRA,Vidre WIBOWO,10335,2290,2,https://bwf.tournamentsoftware.com/player-profile/2F7C018A-56AD-4E1C-A7AD-CC0ACE2C9A68
364,2,366,MRI,Saheer RAMRAKHA,14942,2285,5,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
365,2,367,USA,Agusriadi Wijaya AMPHIE,54318,2280,2,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5
366,2,368,CZE,Lukas ZEVL,44932,2270,6,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
367,2,369,ESP,Javier TUR,15668,2270,5,https://bwf.tournamentsoftware.com/player-profile/112AFF1E-94E9-439F-842C-6DB8084B8107
368,2,370,NZL,Eddy FAN,63370,2270,2,https://bwf.tournamentsoftware.com/player-profile/C7B07FEE-E5FC-46EF-822A-256620082DBD
369,2,371,ZAM,MABO DONALD,99795,2260,4,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
370,2,372,ITA,Rosario MADDALONI,15286,2240,5,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
371,2,373,CAN,Timothy MA,75968,2240,3,https://bwf.tournamentsoftware.com/player-profile/67D63F42-3E12-4782-8C4A-7E95FF929FDB
372,2,374,CUB,Alexander HERNANDEZ,15029,2223,2,https://bwf.tournamentsoftware.com/player-profile/D514DD2C-89CE-4819-BD4D-4B1B785814BC
373,2,375,ECU,Santiago ZAMBRANO,9577,2200,4,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
374,2,376,ENG,Robert KETTLE,21570,2170,9,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
375,2,377,GER,Nikolaj PERSSON,59587,2160,4,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
376,2,378,SUR,Virgil SOEROREDJO,52222,2160,2,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
377,2,379,SCO,Martin CAMPBELL,42181,2157,5,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6
378,2,380,KAZ,Victor KRAVCHENKO,39734,2150,6,https://bwf.tournamentsoftware.com/player-profile/6D6FEA7A-29C4-4278-8BBF-AA239D9F843F
379,2,381,ENG,Darryl JACOBS,67887,2140,10,https://bwf.tournamentsoftware.com/player-profile/E452AAB2-9DF7-42A4-9F56-A7062A2B7EC6
380,2,382,JPN,Tomoya INOUE,54120,2140,3,https://bwf.tournamentsoftware.com/player-profile/44A37824-39B2-4488-AC60-FA1BEE1296A0
381,2,383,THA,Sittichai VIBOONSIN,51501,2130,3,https://bwf.tournamentsoftware.com/player-profile/E541B364-8506-4DC8-82AF-9B56ECF19B03
382,2,384,IND,Guaranshu CHOPRA,61335,2130,2,https://bwf.tournamentsoftware.com/player-profile/1695AC75-0A23-4A87-9CEA-0D10789974E4
383,2,385,THA,Parinyawat THONGNUAM,73786,2110,4,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
384,2,386,FRA,Maxime MICHEL,62901,2090,4,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD
385,2,387,VIE,Quang Tuan BUI,67181,2090,2,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
386,2,388,RUS,Konstantin KHLESTOV,53660,2080,3,https://bwf.tournamentsoftware.com/player-profile/98F7A183-B7CA-4D3C-98CA-9BCD11C8B854
387,2,389,IRI,Golam Reza BAGHERI,12298,2070,2,https://bwf.tournamentsoftware.com/player-profile/47C3D995-9C89-4C58-A012-851B1E1D79DC
387,2,389,UKR,Kyrylo LEONOV,82280,2070,2,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
389,2,391,ECU,Sebastian TERAN,35529,2050,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
390,2,392,RUS,Evgeny VOROBJEV,36025,2040,4,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5
391,2,393,FIN,Sami TURUNEN,52330,2030,6,https://bwf.tournamentsoftware.com/player-profile/E142D838-7FD0-4D6D-85D9-AB26D9FB0AAF
392,2,394,RUS,Vadim NOVOSELOV,97028,2010,4,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
393,2,395,PHI,Patrick Wilfred NATIVIDAD,713,1980,3,https://bwf.tournamentsoftware.com/player-profile/B6C52116-6D66-4DA9-B074-713D7262E08A
394,2,396,LAO,Nyothin LATSAVONG,53621,1980,2,https://bwf.tournamentsoftware.com/player-profile/8DFCF35B-7518-44CB-B487-468A634B1849
395,2,397,SEY,Georgie CUPIDON,12216,1967,2,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B
396,2,398,GER,Robert GEORG,15266,1960,4,https://bwf.tournamentsoftware.com/player-profile/0DC7BF64-F1AD-41D2-BE6C-B34F2AD38EE1
397,2,399,GHA,Solomon Mensah NYARKO,90437,1948,3,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C
398,2,400,ITA,Manuel BATISTA,54315,1940,12,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
399,2,401,NZL,Ashraf DHORAY,57044,1930,3,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D
400,2,402,ESP,Alejandro BARRIGA,54444,1920,4,https://bwf.tournamentsoftware.com/player-profile/0283F460-B4AC-4AEF-94A7-9B2BAECA1C57
401,2,403,DEN,Morten Tolver KRONBORG,54109,1920,2,https://bwf.tournamentsoftware.com/player-profile/A38D2769-C568-4105-9656-4E87572DCF10
402,2,404,ENG,Arak BHOKANANDH,54296,1900,4,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
403,2,405,CAN,Francois CHAMPAGNE,55399,1880,3,https://bwf.tournamentsoftware.com/player-profile/88D45592-DF36-4CA1-ADFA-DAA0BB61C458
403,2,405,PER,Renzo MINI,26620,1880,3,https://bwf.tournamentsoftware.com/player-profile/A47AD60E-B716-424C-B9BF-55FC72D6E651
405,2,407,AUT,Adi PRATAMA,32326,1880,2,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
406,2,408,UGA,Brian SSUNNA,66616,1873,3,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
407,2,409,MGL,Uuganbayar TERBISH,76903,1840,2,https://bwf.tournamentsoftware.com/player-profile/86E1034A-6016-4420-BF49-4E7C9E79A77E
407,2,409,MAS,Aik Quan TAN,54153,1840,2,https://bwf.tournamentsoftware.com/player-profile/E0860A21-155E-44BF-A0F1-F8C539FAAF37
407,2,409,NGR,Ocholi EDICHA,50682,1840,2,https://bwf.tournamentsoftware.com/player-profile/79050D9A-0D5C-465C-A5C5-11AC4BF28788
407,2,409,AUS,Luke CHONG,67202,1840,2,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D
411,2,413,BEL,Frederic GASPARD,53967,1830,5,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7
412,2,414,TUR,Goksel KUNDAKCI,54396,1830,3,https://bwf.tournamentsoftware.com/player-profile/B056C654-AA85-4BE9-9EBE-C6296F07B462
412,2,414,ENG,Toby PENTY,88523,1830,3,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
414,2,416,NZL,Dean NUTTALL,54905,1830,2,https://bwf.tournamentsoftware.com/player-profile/186A18D8-4282-4B65-B95D-D1F4EBDAB16C
414,2,416,IND,Tanveer GILL,55357,1830,2,https://bwf.tournamentsoftware.com/player-profile/D3D9C37F-3012-4C98-A93F-B5D3D5C5144C
414,2,416,IND,Manish GUPTA,84242,1830,2,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
414,2,416,IND,K. Nandagopal,74005,1830,2,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
418,2,420,ZAM,Eli MAMBWE,4187,1790,4,https://bwf.tournamentsoftware.com/player-profile/7AC6AD10-2FD2-4056-A49C-30AC54E303FA
419,2,421,DEN,Steffen RASMUSSEN,37669,1790,2,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
420,2,422,AUS,Tin PHAM,67218,1770,2,https://bwf.tournamentsoftware.com/player-profile/C74E287F-252F-48CD-A697-73C269FAB9CD
421,2,423,PUR,Saul SOTO,99132,1760,4,https://bwf.tournamentsoftware.com/player-profile/36B23688-7892-41FD-9A63-0264886DD069
422,2,424,BEL,Maxime MOREELS,25625,1750,9,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
423,2,425,MAS,Zairul Hafiz ZAINUDIN,53648,1750,3,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
424,2,426,ITA,Giovanni TRAINA,50940,1748,5,https://bwf.tournamentsoftware.com/player-profile/8EF7ECCF-9334-4B3C-AB2A-D1079DFF40B7
425,2,427,VIE,Tuan Kiet VAN,53617,1740,3,https://bwf.tournamentsoftware.com/player-profile/14CD5C59-564C-4859-9B80-B0FB079C9EBD
426,2,428,IND,Prakash JOLLY,22712,1720,2,https://bwf.tournamentsoftware.com/player-profile/CBDF4D36-244F-4048-B686-D541BF33E170
427,2,429,TUR,Mehmet TURAL,14209,1700,5,https://bwf.tournamentsoftware.com/player-profile/916C9FCE-E334-4F09-B223-8B945971CB3B
428,2,430,MEX,Jose L GONZALEZ,51911,1680,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
429,2,431,UKR,Mykola SHKLIAIEV,43397,1670,5,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB
430,2,432,ESP,Alejandro VILLAR,15666,1660,5,https://bwf.tournamentsoftware.com/player-profile/FEED987F-24AA-45BE-AD8C-5356F73AE479
431,2,433,TPE,HSIEH Yu Cheng,27651,1640,3,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45
432,2,434,USA,Shun FUJINAMI,17908,1620,3,https://bwf.tournamentsoftware.com/player-profile/63573E0D-1526-42F2-902D-85333451B848
433,2,435,CZE,Zdenek SVATA,53966,1620,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
434,2,436,USA,Ted SHEAR,14785,1610,3,https://bwf.tournamentsoftware.com/player-profile/1E1F9AB6-649A-469B-AC57-DF9BE51D7EFD
434,2,436,NZL,Joshua CURRY,32296,1610,3,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767
436,2,438,GER,Mathieu POHL,55501,1600,7,https://bwf.tournamentsoftware.com/player-profile/E8270ADF-3101-4B5B-807C-51F187CD526B
437,2,439,CAN,PHILLIPE Gaumond,31332,1590,2,https://bwf.tournamentsoftware.com/player-profile/A0430141-DD3C-4307-9771-26867DA3BB91
438,2,440,CRO,Neven RIHTAR,13754,1580,4,https://bwf.tournamentsoftware.com/player-profile/DA666FC3-847B-451C-B63F-B1826FDA4ED3
439,2,441,THA,Pawarit SUPASRI,57513,1580,2,https://bwf.tournamentsoftware.com/player-profile/E63B28C0-A37D-448C-9814-587690B982B3
439,2,441,GHA,Eric Attah NINKY,60117,1580,2,https://bwf.tournamentsoftware.com/player-profile/219DACD1-DB8D-4BB1-A63A-CFB6B21C568B
441,2,443,THA,Boonyakorn THUMPANICHWONG,72520,1570,3,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
442,2,444,CAN,Manuel THOMAS,55411,1550,3,https://bwf.tournamentsoftware.com/player-profile/F21165AB-89AE-4D48-A7E0-9080FF97281D
443,2,445,RUS,Maxim DANCHENKO,53923,1540,3,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
443,2,445,TUR,Huseyin ORUC,28851,1540,3,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
445,2,447,MGL,Erdenebayar ENKHBOLD,53845,1540,2,https://bwf.tournamentsoftware.com/player-profile/466DEBEE-FE1F-401B-ADBB-3BD2644D4D99
446,2,448,VIE,Vinh Quang HO NGUYEN,27756,1530,2,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
446,2,448,SRI,Nuwan HETTIARACHCHI,28602,1530,2,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A
448,2,450,NCL,Florian FERRER,39281,1522,3,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A
449,2,451,VIE,Bao Duc DUONG,54667,1522,2,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919
450,2,452,GER,Andreas HEINZ,88130,1520,5,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F
451,2,453,POL,Wojciech POSZELEZNY,15361,1520,2,https://bwf.tournamentsoftware.com/player-profile/6DC70127-8E9C-410B-960F-7D261257ACF9
451,2,453,LAO,Phonepasith PHENGCHUNSENG,30192,1520,2,https://bwf.tournamentsoftware.com/player-profile/FEFA11A3-494E-4B95-BA9D-48715F25385B
453,2,455,BEL,Julien WARNOTTE,25944,1500,10,https://bwf.tournamentsoftware.com/player-profile/BD65B14E-FF5B-477E-8359-93E326721DDB
454,2,456,SCO,Calum MENZIES,53115,1492,3,https://bwf.tournamentsoftware.com/player-profile/F4DAB8FA-BB00-4B97-AB2A-3380939602EA
455,2,457,UKR,Vladislav DRUZCHENKO,4850,1489,2,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9
456,2,458,MAS,Wong KIN YIK,76356,1480,4,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
457,2,459,ITA,Marco MONDAVIO,42698,1480,3,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
457,2,459,IND,PRANNOY H. S.,83950,1480,3,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
459,2,461,GER,Richard DOMKE,85035,1470,3,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
459,2,461,PHI,Peter Gabriel MAGNAYE,46447,1470,3,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86
461,2,463,KAZ,YERZHAKANOV SAMAT,56764,1470,2,https://bwf.tournamentsoftware.com/player-profile/B2AEC533-27E5-4414-B1A1-9A454299AA4C
462,2,464,SGP,Ying Chong Kelvin HO,23380,1465,5,https://bwf.tournamentsoftware.com/player-profile/77817507-FE22-4832-AD9B-43406F4CDABE
463,2,465,CAN,Ajit SIDHU,92282,1450,3,https://bwf.tournamentsoftware.com/player-profile/321C6182-5C38-44F7-805A-5F2508868664
464,2,466,RUS,Nikolaj NIKOLAENKO,8326,1440,4,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
465,2,467,NZL,Jeremy LIU,53634,1440,3,https://bwf.tournamentsoftware.com/player-profile/896B65E7-F46D-4624-853A-431B65E10504
466,2,468,FIN,Tuomas PALMQVIST,88757,1440,2,https://bwf.tournamentsoftware.com/player-profile/E78EBCA0-31F0-4E77-978F-C421AEADD97E
466,2,468,BRN,JAFFER EBRAHIM,14009,1440,2,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
468,2,470,BRA,Thomas MORETTI,46231,1439,2,https://bwf.tournamentsoftware.com/player-profile/4FB381A1-982D-472B-934B-D8F59992798B
469,2,471,DOM,Jose Luis CABRERA,71298,1410,3,https://bwf.tournamentsoftware.com/player-profile/5222CB00-8933-4D0F-824B-AF265C04817E
470,2,472,MAS,Misbun Ramdan MOHMED MISBUN,72703,1380,3,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
471,2,473,NZL,Simon KOO,14354,1380,2,https://bwf.tournamentsoftware.com/player-profile/47E34997-86D9-400B-9DEA-0D4171D49C04
471,2,473,VIE,Nguyen Thien DO,15431,1380,2,https://bwf.tournamentsoftware.com/player-profile/C12B9C18-86BA-4CD3-813B-5E35D764BCC8
471,2,473,LAO,Sathien MUANEVONGSA,53612,1380,2,https://bwf.tournamentsoftware.com/player-profile/B8D3E89D-8C4D-436A-B9C2-1E2CC8472BA8
471,2,473,NZL,Daniel FORREST,14427,1380,2,https://bwf.tournamentsoftware.com/player-profile/EF346E44-3A24-4B33-BC74-FCB3B0FACB87
471,2,473,NZL,Viraf VAZIFDAR,67179,1380,2,https://bwf.tournamentsoftware.com/player-profile/D185155A-0620-46CF-87AE-0DFFD96EC96D
471,2,473,NZL,THAM Leck,94372,1380,2,https://bwf.tournamentsoftware.com/player-profile/41F370B3-438E-41A5-BB60-C2495B887962
471,2,473,IND,Mayank BEHAL,53029,1380,2,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E
478,2,480,NCL,Glenn GOWET,14749,1360,4,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23
479,2,481,ZAM,Gibson PHIRI,98898,1340,4,https://bwf.tournamentsoftware.com/player-profile/57C0607B-767F-4DEF-A005-253BFC6D0014
480,2,482,VIE,Duc Phong TRAN,48864,1340,2,https://bwf.tournamentsoftware.com/player-profile/EAEC083E-47A1-49B5-9CAA-EE0C7209AC31
480,2,482,VIE,Anh Quoc NGUYEN,53252,1340,2,https://bwf.tournamentsoftware.com/player-profile/387ABB45-5DAF-4D07-AADF-893A16E31C50
482,2,484,MAS,HO Khek Mong,54790,1320,3,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
482,2,484,ENG,Neil WHITE,52132,1320,3,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
484,2,486,GER,Matthias KUCHENBECKER,51200,1310,4,https://bwf.tournamentsoftware.com/player-profile/3361D9D0-1A12-4C4F-BF4C-56828F9E49C4
485,2,487,FRA,Thomas ROUXEL,38500,1300,4,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
486,2,488,MAS,Yu Sheng LIM,80493,1290,4,https://bwf.tournamentsoftware.com/player-profile/A9DAF5C0-756A-40AE-8E76-5411B477ABAD
487,2,489,PER,Gonzalo DUANY,33244,1280,2,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
487,2,489,PHI,Charlo TENGCO,68930,1280,2,https://bwf.tournamentsoftware.com/player-profile/D2277C5D-E392-4838-A6E1-0443B5627BE1
487,2,489,PHI,Justin NATIVIDAD,88707,1280,2,https://bwf.tournamentsoftware.com/player-profile/5D305625-7D02-4910-9CE2-57EB38274C90
490,2,492,MEX,Job CASTILLO,93101,1270,3,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
491,2,493,THA,Tawan HUANSURIYA,53547,1210,2,https://bwf.tournamentsoftware.com/player-profile/C30731B1-7AEF-455E-AB40-580C4A270D8E
491,2,493,THA,TANKMANUSTONG Warut,36967,1210,2,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
493,2,495,ISL,Magnus Ingi HELGASON,9823,1208,2,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
494,2,496,INA,Haikal JORDY,79774,1200,2,https://bwf.tournamentsoftware.com/player-profile/46E2D678-05C6-4277-8CD6-1163545DF333
495,2,497,NOR,Ronny WITHERS,52285,1190,4,https://bwf.tournamentsoftware.com/player-profile/7E193658-A634-4F81-9651-83E3C7FC0BCF
496,2,498,CUB,Ernesto REYES,89178,1172,2,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
497,2,499,BUL,Boris KESSOV,4998,1170,3,https://bwf.tournamentsoftware.com/player-profile/4E5EF662-EA4D-4E17-B2AF-B4B66ED7F9EF
497,2,499,DEN,Henrik Nedergaard CHRISTENSEN,34067,1170,3,https://bwf.tournamentsoftware.com/player-profile/735437F5-5D6D-4BE2-A74A-95C68577978B
499,2,501,CAM,Chanpisey VANN,42841,1170,2,https://bwf.tournamentsoftware.com/player-profile/F9ED7AFA-1E44-4E32-8A03-F14EEF655AEC
500,2,502,AUS,Boris MA,54692,1160,3,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
501,2,503,PHI,Gabriel VILLANUEVA,35297,1150,3,https://bwf.tournamentsoftware.com/player-profile/4762A15A-498E-4D53-8BCE-2C95A43A3975
502,2,504,GER,Gregory SCHNEIDER,29806,1140,3,https://bwf.tournamentsoftware.com/player-profile/B6BF5FF7-CE4E-44A7-B384-6FFC60905F55
503,2,505,ISL,Atli JOHANNESSON,53101,1134,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
504,2,506,CRO,Zvonimir HOELBLING,29793,1133,6,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
505,2,507,KEN,Victor Odra MUNGA,14501,1132,3,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
505,2,507,EGY,Ahmed REDA,85934,1132,3,https://bwf.tournamentsoftware.com/player-profile/E107C2D8-A6DD-4050-9F44-1497542F1D3F
505,2,507,GHA,Michael SAM,51969,1132,3,https://bwf.tournamentsoftware.com/player-profile/AADEBE6C-E39F-4959-9165-B7F2414AF0CF
508,2,510,CZE,Petr JELINEK,93033,1130,5,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
509,2,511,BEL,Lionel WARNOTTE,52275,1130,4,https://bwf.tournamentsoftware.com/player-profile/2BFF538A-7598-4AFC-8330-6885D2F41CF5
510,2,512,UKR,Kyryll NESTERENKO,20332,1130,3,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465
510,2,512,POL,Adrian DZIOLKO,48962,1130,3,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
512,2,514,JOR,ABDALLAH HAFETH,57582,1130,2,https://bwf.tournamentsoftware.com/player-profile/F9759FBF-F469-4492-9CD1-848D95BA5B80
512,2,514,GHA,ARYEE DANIEL,58181,1130,2,https://bwf.tournamentsoftware.com/player-profile/2432E870-1FE4-4F21-B670-41CE836CBEC0
512,2,514,KEN,PETER MUCHIRI,38389,1130,2,https://bwf.tournamentsoftware.com/player-profile/6F07B12D-2FD9-45ED-9D45-0EA88F23BC79
512,2,514,EGY,Mahmoud EL SAYAD,91759,1130,2,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
516,2,518,IND,Mohit KAMAT,19550,1120,2,https://bwf.tournamentsoftware.com/player-profile/1BCCCF7F-A9E1-45B7-B043-7672518CA9CD
516,2,518,IND,T. Dinesh,53035,1120,2,https://bwf.tournamentsoftware.com/player-profile/326506BD-C733-4958-96F4-B954D9BC34D7
516,2,518,NEP,Bikash SHRESTHA,72616,1120,2,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
516,2,518,VIE,Ngoc Tung NGUYEN,42757,1120,2,https://bwf.tournamentsoftware.com/player-profile/8B976AA3-FA60-4476-B5D7-59E6C724AB35
516,2,518,IND,Ravinder SINGH,15342,1120,2,https://bwf.tournamentsoftware.com/player-profile/C5A4A58A-FB20-4C12-B5FA-8CC752C32BAF
516,2,518,TPE,Feng Tse HSIEH,34812,1120,2,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
522,2,524,SWE,Simon KNUTSSON,6985,1110,4,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
523,2,525,BEL,Birger ABTS,86715,1100,7,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
524,2,526,INA,Kaizar Bobby ALEXANDER,62455,1090,2,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
524,2,526,INA,KUSUMAH Seo Danu,31111,1090,2,https://bwf.tournamentsoftware.com/player-profile/06362F7C-0B09-4A60-A976-62EEF854E545
524,2,526,DEN,Carsten LOESCH,71641,1090,2,https://bwf.tournamentsoftware.com/player-profile/8D22C9DC-A7D0-41B2-BA2E-9A73B5D2D95C
524,2,526,HKG,LEE Chun Hei Reginald,92609,1090,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
528,2,530,SVK,Matej JANOSIK,49092,1070,10,https://bwf.tournamentsoftware.com/player-profile/7EEED4F3-2356-40B3-96F2-145E89055AB9
