rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
78,GER,Lukas SCHMIDT,-2,109 - 68,"$2,822.00","20,218 / 15",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
79,TPE,Chia-Hsin WAN,+5,43 - 27,"$2,770.50","20,120 / 14",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
80,SUI,Jan FROHLICH,-3,252 - 195,"$5,012.25","20,102 / 24",https://bwfbadminton.com/player/10565/jan-frohlich,10565
81,HKG,TAM Chun Hei,+15,43 - 34,"$2,570.00","20,070 / 10",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
82,USA,Kwong Beng CHAN,-3,99 - 91,"$10,426.00","19,860 / 14",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
83,THA,Khosit PHETPRADAB,+22,57 - 38,"$5,497.50","19,750 / 11",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
84,TPE,LIN Yu Hsien,-4,53 - 36,"$7,382.50","19,593 / 16",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
85,HKG,CHAN Yan Kit,-4,166 - 158,"$39,376.50","19,410 / 11",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
86,POL,Michal ROGALSKI,-4,74 - 65,"$2,142.50","19,360 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
87,DEN,Christian LIND THOMSEN,-9,167 - 131,"$8,337.00","19,230 / 16",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
88,EST,Raul MUST,-3,211 - 142,"$12,126.50","19,051 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
89,AUT,Luka WRABER,-3,97 - 88,"$6,295.00","18,431 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
90,SCO,Kieran MERRILEES,-2,110 - 84,"$4,478.00","18,339 / 13",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
91,USA,Bjorn SEGUIN,-2,93 - 83,"$1,935.00","18,260 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
92,IND,Anup SRIDHAR,-2,154 - 122,"$20,248.00","18,170 / 10",https://bwfbadminton.com/player/51310/anup-sridhar,51310
93,BEL,Yuhan TAN,-1,167 - 135,"$13,321.00","18,116 / 15",https://bwfbadminton.com/player/51690/yuhan-tan,51690
94,AUT,David OBERNOSTERER,-3,111 - 102,"$5,973.00","17,833 / 17",https://bwfbadminton.com/player/54459/david-obernosterer,54459
95,INA,Wisnu Yuli PRASETYO,-2,57 - 33,"$12,115.00","17,730 / 8",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
96,SRI,Niluka KARUNARATNE,-2,173 - 92,"$10,089.50","17,680 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
97,KOR,JONG SOO HWANG,-2,33 - 18,"$4,830.00","17,614 / 5",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
98,MAS,Iskandar ZULKARNAIN,-1,66 - 50,"$7,655.50","17,320 / 7",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
99,BEL,Maxime MOREELS,-1,58 - 74,$890.00,"17,107 / 17",https://bwfbadminton.com/player/25625/maxime-moreels,25625
100,FIN,Eetu HEINO,-1,96 - 95,"$4,478.40","17,106 / 16",https://bwfbadminton.com/player/54484/eetu-heino,54484
101,CHN,HUANG Yu Xiang,-1,26 - 14,"$13,680.00","17,090 / 8",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
102,SRI,Dinuka KARUNARATNA,-1,88 - 52,"$3,345.00","17,030 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
103,SWE,Mattias BORG,+5,74 - 63,"$2,445.50","16,967 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
104,IND,Subhankar DEY,-1,0 - 0,0,"16,890 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
105,IND,Chetan ANAND,+4,0 - 0,0,"16,710 / 11",https://bwfbadminton.com/player/11691/chetan-anand,11691
106,SUI,Iztok UTROSA,-2,0 - 0,0,"16,706 / 15",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
107,ITA,Giovanni GRECO,-1,0 - 0,0,"16,353 / 15",https://bwfbadminton.com/player/54314/giovanni-greco,54314
108,NZL,Joe WU,-1,0 - 0,0,"16,264 / 17",https://bwfbadminton.com/player/14739/joe-wu,14739
109,SGP,Yong Zhao Ashton CHEN,-7,0 - 0,0,"15,930 / 13",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
110,ITA,Indra Bagus ADE CHANDRA,0,0 - 0,0,"15,820 / 8",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
111,SWE,Gabriel ULLDAHL,0,0 - 0,0,"15,818 / 11",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
112,MAS,Jiann Shiarng CHIANG,0,0 - 0,0,"15,740 / 17",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
113,DEN,Kim BRUUN,0,0 - 0,0,"15,680 / 12",https://bwfbadminton.com/player/96545/kim-bruun,96545
114,NED,Erik MEIJS,0,0 - 0,0,"15,631 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
115,ITA,Rosario MADDALONI,0,0 - 0,0,"15,480 / 15",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
116,UKR,Valeriy ATRASHCHENKOV,0,0 - 0,0,"15,401 / 14",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
117,FRA,Lucas CLAERBOUT,+1,0 - 0,0,"15,044 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
118,MAS,GOH Soon Huat,+1,0 - 0,0,"14,191 / 8",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
119,TPE,LU Chia Hung,+29,0 - 0,0,"13,950 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
120,MAS,Beryno Jiann Tze WONG,0,0 - 0,0,"13,850 / 9",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
121,FIN,Kasper LEHIKOINEN,0,0 - 0,0,"13,800 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
122,SVK,Jarolim VICEN,0,0 - 0,0,"13,711 / 20",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
123,JPN,Riichi TAKESHITA,-6,0 - 0,0,"13,610 / 5",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
124,BRA,Alex Yuwan TJONG,-1,0 - 0,0,"13,580 / 10",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
125,NED,Nick FRANSMAN,-1,0 - 0,0,"13,382 / 17",https://bwfbadminton.com/player/48202/nick-fransman,48202
126,THA,Pannawit THONGNUAM,+15,0 - 0,0,"13,240 / 9",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
127,INA,Andre MARTEEN,-2,0 - 0,0,"13,210 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
128,INA,Riyanto SUBAGJA,-2,0 - 0,0,"13,130 / 8",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
129,DEN,Steffen RASMUSSEN,-2,0 - 0,0,"13,080 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
130,GUA,Rodolfo RAMIREZ,-2,0 - 0,0,"12,956 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
131,AUT,Matthias ALMER,+3,0 - 0,0,"12,853 / 17",https://bwfbadminton.com/player/88065/matthias-almer,88065
132,MEX,Lino MUNOZ,+3,0 - 0,0,"12,848 / 10",https://bwfbadminton.com/player/96461/lino-munoz,96461
133,RUS,Anton IVANOV,-4,0 - 0,0,"12,573 / 18",https://bwfbadminton.com/player/67066/anton-ivanov,67066
134,FRA,Marin BAUMANN,-4,0 - 0,0,"12,360 / 16",https://bwfbadminton.com/player/86516/marin-baumann,86516
135,THA,Sitthikom THAMMASIN,-4,0 - 0,0,"12,320 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
136,NED,Jordy HILBINK,-4,0 - 0,0,"12,310 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
137,GUA,Kevin CORDON,+2,0 - 0,0,"12,280 / 7",https://bwfbadminton.com/player/54897/kevin-cordon,54897
138,RUS,Nikita KHAKIMOV,-5,0 - 0,0,"12,061 / 14",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
139,TPE,HSUEH Hsuan Yi,-2,0 - 0,0,"11,650 / 5",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
140,SGP,Chao HUANG,-2,0 - 0,0,"11,630 / 10",https://bwfbadminton.com/player/53773/chao-huang,53773
141,FRA,Matthieu LO YING PING,-1,0 - 0,0,"11,580 / 12",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
142,USA,Hock Lai LEE,0,0 - 0,0,"11,550 / 5",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
143,WAL,Daniel FONT,0,0 - 0,0,"11,523 / 18",https://bwfbadminton.com/player/63977/daniel-font,63977
144,GUA,HUMBLERS HEYMARD,0,0 - 0,0,"11,440 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
145,JPN,Kenta NISHIMOTO,0,0 - 0,0,"11,370 / 5",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
146,RSA,Jacob MALIEKAL,0,0 - 0,0,"11,365 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
147,REU,Arnaud GENIN,0,0 - 0,0,"11,350 / 13",https://bwfbadminton.com/player/67062/arnaud-genin,67062
148,LTU,Kestutis NAVICKAS,+25,0 - 0,0,"11,171 / 8",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
149,NOR,Marius MYHRE,0,0 - 0,0,"11,136 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
150,CHN,GUO Kai,0,0 - 0,0,"11,100 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
151,CZE,Milan LUDIK,0,0 - 0,0,"11,010 / 13",https://bwfbadminton.com/player/95385/milan-ludik,95385
152,INA,Nathaniel Ernestan SULISTYO,+11,0 - 0,0,"10,850 / 14",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
153,TPE,YANG Chih Hsun,0,0 - 0,0,"10,790 / 7",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
154,IND,Aditya PRAKASH,0,0 - 0,0,"10,720 / 5",https://bwfbadminton.com/player/46574/aditya-prakash,46574
155,MAS,CHONG Yee Han,0,0 - 0,0,"10,620 / 6",https://bwfbadminton.com/player/79695/chong-yee-han,79695
156,INA,Evert SUKAMTA,0,0 - 0,0,"10,550 / 8",https://bwfbadminton.com/player/69546/evert-sukamta,69546
157,INA,Alamsyah YUNUS,0,0 - 0,0,"10,550 / 4",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
158,SLO,Alen ROJ,0,0 - 0,0,"10,461 / 14",https://bwfbadminton.com/player/79391/alen-roj,79391
159,INA,DHARMA Alrie Guna,0,0 - 0,0,"10,420 / 7",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
160,SGP,Robin GONANSA,0,0 - 0,0,"10,410 / 9",https://bwfbadminton.com/player/30924/robin-gonansa,30924
161,INA,Fikri Ihsandi HADMADI,0,0 - 0,0,"10,390 / 7",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
162,MAS,SOO Teck Zhi,0,0 - 0,0,"10,370 / 6",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
163,BUL,Blagovest KISYOV,+1,0 - 0,0,"10,346 / 14",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
164,CHN,LIU Kai,+2,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
165,PER,Andres CORPANCHO,-13,0 - 0,0,"10,242 / 7",https://bwfbadminton.com/player/13762/andres-corpancho,13762
166,TPE,LIN Chia Hsuan,+1,0 - 0,0,"10,180 / 5",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
167,AUT,Michael LAHNSTEINER,-31,0 - 0,0,"10,089 / 8",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
168,DOM,William CABRERA,+9,0 - 0,0,"9,984 / 10",https://bwfbadminton.com/player/13654/william-cabrera,13654
169,POL,Adrian DZIOLKO,-1,0 - 0,0,"9,930 / 10",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
170,ENG,Toby PENTY,-1,0 - 0,0,"9,875 / 7",https://bwfbadminton.com/player/88523/toby-penty,88523
171,NED,Mark CALJOUW,-1,0 - 0,0,"9,855 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
172,NGR,Enejoh ABAH,-1,0 - 0,0,"9,739 / 7",https://bwfbadminton.com/player/44496/enejoh-abah,44496
173,MAS,KHRISHNAN Yogendran,-1,0 - 0,0,"9,610 / 6",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
174,UKR,Artem POCHTAROV,0,0 - 0,0,"9,383 / 12",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
175,NZL,Michael FOWKE,-10,0 - 0,0,"9,361 / 10",https://bwfbadminton.com/player/89001/michael-fowke,89001
176,TPE,HSU Shao Wen,-1,0 - 0,0,"9,340 / 6",https://bwfbadminton.com/player/49231/hsu-shao-wen,49231
177,RUS,Anatoliy YARTSEV,-1,0 - 0,0,"9,331 / 14",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
178,MAS,WOON Kok Hong,0,0 - 0,0,"9,310 / 13",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
179,FIN,Kalle KOLJONEN,0,0 - 0,0,"9,249 / 13",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
180,CZE,Pavel FLORIAN,0,0 - 0,0,"9,236 / 17",https://bwfbadminton.com/player/53043/pavel-florian,53043
181,ENG,Rhys WALKER,0,0 - 0,0,"9,024 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
182,INA,Ivanudin RIFAN FAUZIN,0,0 - 0,0,"9,010 / 6",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
183,INA,. SISWANTO,0,0 - 0,0,"8,810 / 10",https://bwfbadminton.com/player/2111/siswanto,2111
184,MAS,Nur Mohd Azriyn Ayub AZRIYN,0,0 - 0,0,"8,750 / 5",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
185,KOR,PARK Sung Min,0,0 - 0,0,"8,570 / 7",https://bwfbadminton.com/player/92121/park-sung-min,92121
186,BRA,Luiz dos SANTOS,0,0 - 0,0,"8,485 / 9",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
187,MAS,Kok Pong LOKE,0,0 - 0,0,"8,480 / 13",https://bwfbadminton.com/player/72238/kok-pong-loke,72238
188,SVK,Matej HLINICAN,0,0 - 0,0,"8,392 / 10",https://bwfbadminton.com/player/50266/matej-hlinican,50266
189,TPE,HSU Jui Ting,0,0 - 0,0,"8,370 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
190,NGR,Jinkan Ifraimu BULUS,0,0 - 0,0,"8,363 / 5",https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,51968
191,MEX,Job CASTILLO,0,0 - 0,0,"8,320 / 7",https://bwfbadminton.com/player/93101/job-castillo,93101
192,SWE,Mikael WESTERBACK,+30,0 - 0,0,"8,230 / 12",https://bwfbadminton.com/player/85430/mikael-westerback,85430
193,INA,Jonatan CHRISTIE,-1,0 - 0,0,"8,210 / 5",https://bwfbadminton.com/player/73442/jonatan-christie,73442
194,MAS,TAN Kian Meng,-1,0 - 0,0,"8,180 / 6",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
195,CRO,Zvonimir DURKINJAK,-1,0 - 0,0,"8,010 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
196,BOT,Gaone TAWANA,-1,0 - 0,0,"7,992 / 7",https://bwfbadminton.com/player/77223/gaone-tawana,77223
197,AUT,Adi PRATAMA,-1,0 - 0,0,"7,860 / 6",https://bwfbadminton.com/player/32326/adi-pratama,32326
198,IND,Sameer VERMA,-1,0 - 0,0,"7,760 / 5",https://bwfbadminton.com/player/77003/sameer-verma,77003
199,ENG,Sam PARSONS,-1,0 - 0,0,"7,656 / 15",https://bwfbadminton.com/player/90842/sam-parsons,90842
200,CHN,LIAO Junwei,-1,0 - 0,0,"7,620 / 4",https://bwfbadminton.com/player/63943/liao-junwei,63943
201,AUT,Daniel GRASSMUCK,-1,0 - 0,0,"7,577 / 15",https://bwfbadminton.com/player/53368/daniel-grassmuck,53368
202,NED,Vincent DE VRIES,-1,0 - 0,0,"7,550 / 9",https://bwfbadminton.com/player/48766/vincent-de-vries,48766
203,FIN,Anton KAISTI,-1,0 - 0,0,"7,522 / 12",https://bwfbadminton.com/player/83131/anton-kaisti,83131
