rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1380,1380,0,AUS,Rio AGUSTINO,81297,210,1,https://bwf.tournamentsoftware.com/player-profile/3DD3F894-BBF9-464B-9ED6-5D08194354FB
1380,1380,0,AUS,Edward LIU,98300,210,1,https://bwf.tournamentsoftware.com/player-profile/16E16142-F81E-4F4B-9E87-11BADDFEAF1A
1380,1380,0,AUS,GIANG LE BOARD,80812,210,1,https://bwf.tournamentsoftware.com/player-profile/C720C0A3-63C1-4C28-B729-55FC23F96516
1380,1380,0,AUS,Patrick HII,90313,210,1,https://bwf.tournamentsoftware.com/player-profile/25F29393-EC6D-48F8-AA9F-6DA5C3AA63F8
1380,1380,0,AUS,KEISUKE TAKEDA,83746,210,1,https://bwf.tournamentsoftware.com/player-profile/723FD091-2309-40F1-8C93-BD509D01E664
1380,1380,0,AUS,Keanu WANG,79149,210,1,https://bwf.tournamentsoftware.com/player-profile/E1D908AD-E90F-4992-8E73-B9ACE0A9B028
1474,13,1487,ISL,Daniel JOHANNESSON,89773,190,3,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37
1474,13,1487,ITA,Lukas OSELE,72521,190,3,https://bwf.tournamentsoftware.com/player-profile/BC4EF00A-3904-412E-9916-0470262D8A22
1474,13,1487,ENG,Chris WILLIAMS,71345,190,3,https://bwf.tournamentsoftware.com/player-profile/08EDC8D9-F739-4901-A4BA-2859DC3EE5FC
1477,13,1490,POL,Pawel SMILOWSKI,85532,190,2,https://bwf.tournamentsoftware.com/player-profile/2BAEFA07-90A3-4226-9769-BCDD73351E32
1477,13,1490,FIN,Sami PAJUNEN,65039,190,2,https://bwf.tournamentsoftware.com/player-profile/5FDCE2CD-5D28-446D-8F29-01640CA761B3
1477,13,1490,CZE,Bedrich VALENTA,65599,190,2,https://bwf.tournamentsoftware.com/player-profile/65E3F3C2-641C-4EFB-A2BF-DFCF35D3D560
1480,13,1493,NZL,Asher RICHARDSON,97075,181,2,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
1481,13,1494,BUL,Mihael MIHAYLOV,21033,180,3,https://bwf.tournamentsoftware.com/player-profile/13A4F6B7-4076-406C-9888-329E04455895
1481,13,1494,AZE,Kanan RZAYEV,54387,180,3,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
1481,13,1494,POR,Duarte Nuno ANJO,64631,180,3,https://bwf.tournamentsoftware.com/player-profile/249D52A0-7A81-4810-BBDE-E8A1705F58B6
1481,13,1494,SWE,Oskar WESTERLUND,72153,180,3,https://bwf.tournamentsoftware.com/player-profile/D1C3D804-AB0E-48F5-95BD-380964A874C5
1481,13,1494,SWE,Felix NANDIN,96240,180,3,https://bwf.tournamentsoftware.com/player-profile/019A5920-23E6-4763-AE3A-E1299EAF9980
1481,13,1494,NED,Niels VEENSTRA,81855,180,3,https://bwf.tournamentsoftware.com/player-profile/0AE9776D-4682-4463-B3CA-1C958C18A09B
1487,14,1501,SRI,Nimmika THISARA,52235,180,1,https://bwf.tournamentsoftware.com/player-profile/4D9F0502-DFB1-4A3C-96A1-884CCE92C467
1488,14,1502,SUI,Jonas SCHWARZ,73269,170,4,https://bwf.tournamentsoftware.com/player-profile/700E6A66-48BC-4289-A0E1-95F227348EB7
1489,14,1503,CZE,IVO Stoklas,29772,170,2,https://bwf.tournamentsoftware.com/player-profile/86CA73C4-C101-4F6E-B62F-476FFD0C425C
1489,14,1503,TUR,Haktan DOĞAN,77491,170,2,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852
1489,14,1503,TUR,Yusuf Ramazan BAY,65610,170,2,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA
1489,14,1503,TUR,Yazgan CALISIR,74039,170,2,https://bwf.tournamentsoftware.com/player-profile/7ABBC650-1B9A-4427-B4F0-47361D86F3D8
1489,14,1503,ENG,Jacob MARKLEW,95739,170,2,https://bwf.tournamentsoftware.com/player-profile/3558A554-0BC3-4331-82A1-2783B0C9D284
1489,14,1503,FRA,Loris DUFAY,91801,170,2,https://bwf.tournamentsoftware.com/player-profile/6DF76F78-3286-44A6-8E0E-53AC127952D4
1489,14,1503,CZE,David PTACEK,73180,170,2,https://bwf.tournamentsoftware.com/player-profile/6A2C2F0D-CB86-423F-AB72-63533C1F2E10
1489,14,1503,ENG,Andrew WAINWRIGHT,87357,170,2,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
1489,164,1653,BEL,Julien CARRAGGI,70399,170,2,https://bwf.tournamentsoftware.com/player-profile/E7929C2D-AB33-4262-9C2F-A443F9FBFE03
1498,13,1511,FIN,Petri LEHTONEN,47588,170,1,https://bwf.tournamentsoftware.com/player-profile/45335FD6-3B96-4A7C-BCA3-61CD024F31D4
1498,13,1511,IND,Nigel D'SA,25358,170,1,https://bwf.tournamentsoftware.com/player-profile/8FAAF190-3296-40D4-BC7F-9C02B40CA3B9
1498,13,1511,SRB,Ilija PAVLOVIC,35779,170,1,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE
1498,13,1511,INA,Sakti KUSUMA,52743,170,1,https://bwf.tournamentsoftware.com/player-profile/577788B4-694A-4B48-877E-EBB2D72A1623
1498,13,1511,THA,TANKMANUSTONG Warut,36967,170,1,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
1498,13,1511,TUR,Umit BASARAN,55213,170,1,https://bwf.tournamentsoftware.com/player-profile/E0B91A35-5C7D-48D1-904D-999A0A97E681
1498,13,1511,IRL,Jonathan DOLAN,93539,170,1,https://bwf.tournamentsoftware.com/player-profile/3289352D-11F7-4C20-BFC6-B8F00C783CB6
1498,13,1511,IND,Deepak KHATRI,80059,170,1,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
1498,13,1511,AUT,Ralph BITTENAUER,78588,170,1,https://bwf.tournamentsoftware.com/player-profile/583F77A2-31C1-4248-A4F6-B227681B6EE4
1498,13,1511,THA,Chavapat TOCHAREONBODEE,82541,170,1,https://bwf.tournamentsoftware.com/player-profile/1AC10BC4-4973-49AD-AF99-236BDF3E417E
1498,13,1511,IND,P. Vikas Harsha,71616,170,1,https://bwf.tournamentsoftware.com/player-profile/60FB0938-0794-4E9A-97CB-D0EA8ECC4300
1498,13,1511,IND,Love KUMAR,68417,170,1,https://bwf.tournamentsoftware.com/player-profile/24234917-EC97-47B3-B570-CAD0453A82C3
1498,13,1511,MAS,SHIA Chun Kang,66114,170,1,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04
1498,13,1511,TUR,Oktay AYDIN,91908,170,1,https://bwf.tournamentsoftware.com/player-profile/9A0A8C8D-3622-488C-B06C-B036376D6AA9
1498,13,1511,TUR,Nuh BASKIN,65420,170,1,https://bwf.tournamentsoftware.com/player-profile/5FC0714D-F493-4F1D-8D88-A244BD96CFE2
1498,13,1511,BRA,Otavio Camargo VASQUES,99034,170,1,https://bwf.tournamentsoftware.com/player-profile/1FE2DD87-07D0-4B22-B932-A8DE5246E237
1498,13,1511,BRA,Sergio NAKANISHI,87837,170,1,https://bwf.tournamentsoftware.com/player-profile/3ACD822F-3056-48CC-9231-E622EC4F6B96
1498,13,1511,SWE,Viktor AGLINDER,99935,170,1,https://bwf.tournamentsoftware.com/player-profile/3E19B13D-37ED-4062-A555-6114F3A2CA43
1498,13,1511,SWE,Filip SUWANPHINGKHA,92507,170,1,https://bwf.tournamentsoftware.com/player-profile/5EBD9C47-2F6A-43D7-951A-BDC6BBF44287
1498,13,1511,TUR,Fethican DEGIRMENCI,77885,170,1,https://bwf.tournamentsoftware.com/player-profile/2C251E1F-18BB-463A-8D11-A544DA5E9586
1498,13,1511,BRN,Nadeem NAHAZ,58929,170,1,https://bwf.tournamentsoftware.com/player-profile/655B96E9-7AFE-4C3F-B5E7-F29548641CF0
1498,13,1511,IND,Ameya OAK,72936,170,1,https://bwf.tournamentsoftware.com/player-profile/221F4BB8-D6EC-4FC1-9E38-7AAA75B032E3
1498,13,1511,TUR,Yunus BAS,85804,170,1,https://bwf.tournamentsoftware.com/player-profile/023A5DF4-7EB9-443D-A387-82E7FFFA1764
1498,13,1511,IND,Rajat RATHORE,69031,170,1,https://bwf.tournamentsoftware.com/player-profile/39D072C1-F384-493E-96AF-756CEC890337
1498,13,1511,IRI,Mehdi ANSARI,61017,170,1,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00
1498,13,1511,INA,Chandra SIM,89024,170,1,https://bwf.tournamentsoftware.com/player-profile/9D6060B9-8819-41D2-BD7C-6933356A052B
1498,13,1511,TUR,Ferhat CAVULDAK,62511,170,1,https://bwf.tournamentsoftware.com/player-profile/16761398-A808-4571-85DB-12F0BADC8BAE
1498,13,1511,TUR,Akin DENIZ,71804,170,1,https://bwf.tournamentsoftware.com/player-profile/71A72076-AE54-4E0D-9E16-F77B85B3B0A8
1498,13,1511,AUS,Francesco CHU,72775,170,1,https://bwf.tournamentsoftware.com/player-profile/0F939279-9C7F-4D6E-9FCB-37CB74EACEA4
1498,13,1511,AUS,Trevar YEH,64086,170,1,https://bwf.tournamentsoftware.com/player-profile/15C73B72-4F9B-452E-86B5-850A4D81193A
1498,13,1511,AUS,James WANG,93211,170,1,https://bwf.tournamentsoftware.com/player-profile/FB4BD354-CDA9-4A2A-9697-384B93ECB06C
1498,13,1511,AUS,Kelvin LI,62943,170,1,https://bwf.tournamentsoftware.com/player-profile/DA34D8B0-AC3F-49AA-97E7-EC366CFA9A4B
1498,13,1511,ENG,Sam LYLE,70931,170,1,https://bwf.tournamentsoftware.com/player-profile/5AD92578-02C1-49C2-932B-05886E51AD96
1498,13,1511,ENG,Alexander COOK,77717,170,1,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A
1498,13,1511,ENG,Andrew HEINEMANN,80840,170,1,https://bwf.tournamentsoftware.com/player-profile/726ED6B7-0362-4F74-B539-EBD24A1486CF
1498,13,1511,TUR,Mustafa KUTLU,82065,170,1,https://bwf.tournamentsoftware.com/player-profile/950CA303-CBEC-4576-923C-2066552A3F19
1498,13,1511,TUR,Burakhan CORAPCI,74906,170,1,https://bwf.tournamentsoftware.com/player-profile/93F8B352-BF57-432A-995D-3D4E66961A94
1498,13,1511,SWE,Adam GOZZI,71272,170,1,https://bwf.tournamentsoftware.com/player-profile/422BD3A4-3DC4-44A9-83AC-81971CCF8B07
1498,13,1511,CHN,SHEN Qijie,92218,170,1,https://bwf.tournamentsoftware.com/player-profile/B4EACF88-B37F-4424-82BA-30606155C306
1498,13,1511,FRA,Jimmy MAIGNAN,93007,170,1,https://bwf.tournamentsoftware.com/player-profile/B8A734C0-3752-4CFE-A7B3-99983220B9D2
1498,13,1511,THA,Puchit ANOTHAISATPORN,93278,170,1,https://bwf.tournamentsoftware.com/player-profile/89072DA6-8577-4EDE-B8FB-8267E784D66E
1498,13,1511,IND,Lakshya SEN,68870,170,1,https://bwf.tournamentsoftware.com/player-profile/308281C5-9A0C-4016-B8BD-672AB2D833A7
1498,13,1511,VIE,LUONG Tuan Huy,97300,170,1,https://bwf.tournamentsoftware.com/player-profile/5A5776B7-F5A7-4D8A-AB47-4394AF05EFA5
1541,18,1559,LTU,Mark SAMES,89135,160,4,https://bwf.tournamentsoftware.com/player-profile/27A70F46-0243-49EB-AE37-0B2FCF768BA1
1541,18,1559,AUT,Philip BIRKER,78121,160,4,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929
1543,18,1561,UKR,Mykola MARTYNENKO,34022,160,2,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD
1544,18,1562,LAT,Kristaps KALNINS,66199,150,4,https://bwf.tournamentsoftware.com/player-profile/D4F2B790-F212-430E-8652-984EDC9829DA
1545,18,1563,ENG,Christopher MASSEY,66277,150,3,https://bwf.tournamentsoftware.com/player-profile/A8C3134E-F5F1-496A-847C-D911A293413B
1545,18,1563,TUR,Baran YUKSEL,62214,150,3,https://bwf.tournamentsoftware.com/player-profile/5AC4CADF-3C28-4209-83D5-CFFFEA385B8C
1547,18,1565,POL,Adam SZOLC,78532,150,2,https://bwf.tournamentsoftware.com/player-profile/A6358890-3CC6-4B4D-9871-3E6825793327
1548,18,1566,ISL,Eidur Isak BRODDASON,61426,140,4,https://bwf.tournamentsoftware.com/player-profile/4D8F12DF-C7C1-40E2-9F42-0747541E9A6E
1549,18,1567,HUN,Jozsef MESTER,92668,140,2,https://bwf.tournamentsoftware.com/player-profile/3954CC2A-F961-49A6-8641-CDE43FF3EFD9
1549,-171,1378,ENG,Farid AKROUM,91136,140,2,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9
1549,18,1567,IRL,Kevin BYRNE,72804,140,2,https://bwf.tournamentsoftware.com/player-profile/F2B0B589-55AA-4A2C-A20B-7F272625420C
1549,18,1567,EST,Tanel NAMM,67581,140,2,https://bwf.tournamentsoftware.com/player-profile/249429CD-52E1-43DB-9F1E-EBEA8AA5EE39
1549,18,1567,MLT,Owen GRECH,84466,140,2,https://bwf.tournamentsoftware.com/player-profile/2667727E-90E4-43FE-B50D-4EC21AB57E65
1549,18,1567,FRA,Yannick DIJOUX,78067,140,2,https://bwf.tournamentsoftware.com/player-profile/02A7E47D-7795-4D49-90CF-6474B2502E5A
1555,17,1572,IRL,David WALSH,93747,130,3,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
1555,17,1572,CZE,Lukáš HOLUB,92797,130,3,https://bwf.tournamentsoftware.com/player-profile/665815EA-CF7D-4826-9AAE-FF9F987C6EDA
1557,17,1574,CRO,Igor CIMBUR,17504,130,2,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338
1557,17,1574,SUI,Thibault BERNETTI,86873,130,2,https://bwf.tournamentsoftware.com/player-profile/C7FAC054-5C1A-4D99-99C3-26A88AFB6B86
1557,17,1574,AUT,Philipp DREXLER,80054,130,2,https://bwf.tournamentsoftware.com/player-profile/E15F8F6F-066A-4B5A-A6E0-4D276519B979
1560,17,1577,IND,Saurav KAPOOR,37482,130,1,https://bwf.tournamentsoftware.com/player-profile/CD75D51B-7D14-48DF-8CC2-9BC985C3E083
1560,17,1577,NZL,Riga OUD,21266,130,1,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
1560,17,1577,IND,Manish GUPTA,84242,130,1,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
1560,17,1577,NZL,Dylan HENTON,63036,130,1,https://bwf.tournamentsoftware.com/player-profile/57308203-1164-4A63-86A6-8A62B3221420
1560,17,1577,KOR,Dong Tak KIM,75731,130,1,https://bwf.tournamentsoftware.com/player-profile/28DD70C6-2A50-4F40-9790-BDB8640042E3
1560,17,1577,NZL,Anush PANDIAN,90414,130,1,https://bwf.tournamentsoftware.com/player-profile/E39D8F79-A8EA-4225-9315-C0E110F2260A
1560,17,1577,CZE,Jiri LOUDA,73326,130,1,https://bwf.tournamentsoftware.com/player-profile/76FD4C85-300C-42B2-A4DC-DEE2DC9A763B
1560,17,1577,UKR,Valery FOMIN,59772,130,1,https://bwf.tournamentsoftware.com/player-profile/118575DA-4AC6-4413-8626-BB77B0389B45
1560,17,1577,KOR,Hwi Tae KIM,57260,130,1,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
1560,17,1577,IND,Saurav AGRAWAL,69242,130,1,https://bwf.tournamentsoftware.com/player-profile/E96EDE92-244F-4AB5-B750-006A4A17D92E
1560,17,1577,INA,Vero Wisnu Kusuma WARDANA,77132,130,1,https://bwf.tournamentsoftware.com/player-profile/B5CCD97F-3DAC-4750-84F8-64D192BFE74F
1560,17,1577,INA,Mega CIPUTRA,89061,130,1,https://bwf.tournamentsoftware.com/player-profile/08DB3652-013B-4BFC-AA4B-E7D8F3321E18
1560,17,1577,MRI,Khabir TEELUCK,82150,130,1,https://bwf.tournamentsoftware.com/player-profile/C110BAF1-1CA3-4A8E-AECD-659D0E24F853
1560,17,1577,UKR,Vladyslav STEPANETS,63091,130,1,https://bwf.tournamentsoftware.com/player-profile/27F311AB-70AB-4824-AC90-809B60A71C3E
1560,17,1577,THA,Piyapat WANNALEE,76040,130,1,https://bwf.tournamentsoftware.com/player-profile/1C609C84-47AA-46E1-884D-2EC2C37F56E4
1560,17,1577,IND,Rajat JOON,77647,130,1,https://bwf.tournamentsoftware.com/player-profile/D8F98367-8247-407F-A70D-093ED50C006A
1560,17,1577,NZL,Matthew GRAHAM,75225,130,1,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
1560,17,1577,NZL,Douglas SHEPHARD,59257,130,1,https://bwf.tournamentsoftware.com/player-profile/464E2BDB-F7B9-4BE6-9CB0-9B142D9F76ED
1560,17,1577,NZL,Jasmanjot VIRK,58227,130,1,https://bwf.tournamentsoftware.com/player-profile/9F2A6977-EACC-4F04-9EF5-9D4F17536674
1560,-708,852,NZL,Christopher STEEGHS,66763,130,1,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB
1560,17,1577,INA,Loismalvin Christian ANDRIANTO,87314,130,1,https://bwf.tournamentsoftware.com/player-profile/138CD0C7-0A5D-4F2A-B7CD-B90964BCBF39
1560,17,1577,INA,Noval RAMADHAN,75291,130,1,https://bwf.tournamentsoftware.com/player-profile/A3D65164-D21E-40DD-A619-49A754ADD334
1560,17,1577,MRI,Mohammad Hussein Khan HYDERKHAN,11861,130,1,https://bwf.tournamentsoftware.com/player-profile/A8B8AC12-5282-40D0-9F75-7921CFFA893A
1560,17,1577,MRI,Girish Roy HEERAMUN,79114,130,1,https://bwf.tournamentsoftware.com/player-profile/47F8CC25-F5C8-4831-8747-AE076D25ACE4
1560,17,1577,UGA,Aziz KITAKA,61232,130,1,https://bwf.tournamentsoftware.com/player-profile/5E4A98F6-DF9D-4F93-810C-160E916FC80E
1560,17,1577,THA,Woratat JIANPIPATGUN,87258,130,1,https://bwf.tournamentsoftware.com/player-profile/E7C48589-F3FC-4C6C-B667-7C2C512BB518
1560,17,1577,KOR,Joon Ho HEO,68864,130,1,https://bwf.tournamentsoftware.com/player-profile/6FFAC1C3-5B7C-4879-A534-DE6DC77EDE9D
1560,17,1577,KOR,Ho Sang JANG,59831,130,1,https://bwf.tournamentsoftware.com/player-profile/3DC0A1FC-56E1-4F43-8D57-A0D7600B8F71
1560,17,1577,KOR,Chan Hyung SONG,87038,130,1,https://bwf.tournamentsoftware.com/player-profile/FC7D55C8-212C-458F-BFFF-AC78B58FA4D4
1560,17,1577,KOR,Byung Kwan PARK,62456,130,1,https://bwf.tournamentsoftware.com/player-profile/1437B8B2-773A-4BEF-A863-FF4232694715
1560,17,1577,KOR,Seok Jin KIM,52721,130,1,https://bwf.tournamentsoftware.com/player-profile/0DBE2488-9CFC-4160-A44E-5586CA5A3BAA
1560,17,1577,KOR,Jong Geun CHA,71708,130,1,https://bwf.tournamentsoftware.com/player-profile/F636ABEF-AE08-4975-B35C-F3FBA983DE77
1560,17,1577,KOR,Dong Hyeok LEE,88553,130,1,https://bwf.tournamentsoftware.com/player-profile/902C7E3D-284F-41EE-AECC-866F82DF4E8F
1560,17,1577,KOR,Jae Young KIM,86658,130,1,https://bwf.tournamentsoftware.com/player-profile/B9EDCB5A-F945-41FD-8A52-876E13328A81
1560,17,1577,KOR,Ha Sung LEE,88695,130,1,https://bwf.tournamentsoftware.com/player-profile/95A26F8B-5BE5-4EA7-8C3C-4154182965A3
1560,17,1577,KOR,Sang Uk AHN,64280,130,1,https://bwf.tournamentsoftware.com/player-profile/92AA215B-410E-42C8-9F76-5547B19CEB93
1560,17,1577,KOR,Chan Ik PARK,85305,130,1,https://bwf.tournamentsoftware.com/player-profile/A6F9EA22-64D5-4523-88D8-05128CF093B7
1560,17,1577,KOR,Jae Woo SEO,87245,130,1,https://bwf.tournamentsoftware.com/player-profile/DDFF6590-586B-4910-9A25-24BBA72FAE73
1560,17,1577,KOR,Woo Seok CHOI,59481,130,1,https://bwf.tournamentsoftware.com/player-profile/1ACB7064-5FDF-4A98-9752-3A195EF87CFE
1560,17,1577,KOR,Sang Hyun LEE,81660,130,1,https://bwf.tournamentsoftware.com/player-profile/836DF64C-5AEB-429E-8E56-441D974F20D2
1560,17,1577,INA,Anugrah Nur HERLAMBANG,50571,130,1,https://bwf.tournamentsoftware.com/player-profile/8FB6952F-2A83-42F7-9FAC-650D8445D5B9
1560,17,1577,IND,Siddhant SALAR,99738,130,1,https://bwf.tournamentsoftware.com/player-profile/824D1131-E21D-492D-9BCB-C756A6BE7EB1
1560,17,1577,MRI,Khalid AULLYBUX,97556,130,1,https://bwf.tournamentsoftware.com/player-profile/EA4ECC38-1FA0-47AC-A62F-58E6D32E003E
1560,17,1577,NZL,Daniel JI,66095,130,1,https://bwf.tournamentsoftware.com/player-profile/24313038-8A76-4D20-AC59-751A5076B9A4
1560,17,1577,NZL,Adam JEFFREY,60131,130,1,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE
1560,17,1577,NZL,Sam LU,82519,130,1,https://bwf.tournamentsoftware.com/player-profile/B40EE0B3-85C1-4284-A25E-55D606EDDEB6
1560,17,1577,NZL,Ryan TONG,69174,130,1,https://bwf.tournamentsoftware.com/player-profile/C0FCD322-68B4-4FFB-A191-A18CABDF7892
1560,17,1577,NZL,Marcus LIN,60352,130,1,https://bwf.tournamentsoftware.com/player-profile/90BE97D3-6BD1-4145-B8DE-0833E0CE317D
1560,17,1577,CIV,Siaka KOFFI,72268,130,1,https://bwf.tournamentsoftware.com/player-profile/91B3C81B-5F7D-440D-9260-F35201568380
1560,17,1577,SUI,Silvan FURRER,85823,130,1,https://bwf.tournamentsoftware.com/player-profile/F16826D2-450A-421B-AACA-89C0A0718F0E
1560,17,1577,INA,Antonio Valyant SANTOSO,76225,130,1,https://bwf.tournamentsoftware.com/player-profile/3D9E5291-A0CE-4889-B420-7E6C8EA79B52
1611,16,1627,LTU,Karolis EIMUTAITIS,59413,120,3,https://bwf.tournamentsoftware.com/player-profile/4D987654-3AF2-400A-83F2-6E3A0A22A631
1611,16,1627,NOR,Mads MARUM,64818,120,3,https://bwf.tournamentsoftware.com/player-profile/6ECBDE95-8792-460A-A916-D7443E81CC18
1613,16,1629,POL,Aleksander JABLONSKI,56225,110,3,https://bwf.tournamentsoftware.com/player-profile/EED3BFFC-658B-43AA-A575-8DFCAA2519C1
1613,16,1629,EST,Marcus LÕO,99359,110,3,https://bwf.tournamentsoftware.com/player-profile/043A8326-11DC-4C80-A24B-E9A70FA5D2C1
1615,16,1631,FIN,Pauli SAARINEN,42727,110,2,https://bwf.tournamentsoftware.com/player-profile/EC8DD12C-C72A-493D-9275-2663155EF02C
1615,16,1631,FIN,Iiro KOKKO,53439,110,2,https://bwf.tournamentsoftware.com/player-profile/DB1F4165-2D6D-447C-A815-C7B947CEA777
1615,16,1631,SRB,Miodrag KALICANIN,80152,110,2,https://bwf.tournamentsoftware.com/player-profile/66D13846-1E6C-419B-BB09-DAF56F2EEBE9
1615,16,1631,GER,Hannes GERBERICH,60218,110,2,https://bwf.tournamentsoftware.com/player-profile/CAC89BB5-59DF-4674-9AFA-36460469A1FB
1615,16,1631,SWE,Martin FORSSBERG,92360,110,2,https://bwf.tournamentsoftware.com/player-profile/3F7BF7FC-3F81-45F4-8FDD-8D6E4E2EDF17
1615,16,1631,TUR,Mesut SEZER,94734,110,2,https://bwf.tournamentsoftware.com/player-profile/8AC6FC56-EAD2-4859-999F-EA6AECEC9F47
1615,-121,1494,BEL,Lawrence DE PAUW,73307,110,2,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C
1615,16,1631,EST,Karl KERT,81765,110,2,https://bwf.tournamentsoftware.com/player-profile/1C577DD0-DB2F-4371-8A0E-AC91015D2126
1615,16,1631,SWE,Jakob BURESTEDT,57312,110,2,https://bwf.tournamentsoftware.com/player-profile/E88FF2FB-C056-4659-B1BE-4E09B70FF79B
1615,16,1631,BUL,Alex POPOV,79802,110,2,https://bwf.tournamentsoftware.com/player-profile/04BF6688-B950-4D55-978A-04FCAE05D90B
1615,16,1631,TUR,Ahmet TAKMAK,73604,110,2,https://bwf.tournamentsoftware.com/player-profile/67676E69-4652-4500-ACAC-1A110012795B
1615,-233,1382,NED,Harald HIEMSTRA,82195,110,2,https://bwf.tournamentsoftware.com/player-profile/43961379-2645-4258-AEAB-544756F897B5
1615,16,1631,POL,Mateusz DANIELAK,92003,110,2,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C
1615,16,1631,POL,Michal SZYMCZAK,93985,110,2,https://bwf.tournamentsoftware.com/player-profile/07961A90-09A2-4ADD-BE12-9BBD09DC40DF
1615,16,1631,BUL,Denis MARINOV,86428,110,2,https://bwf.tournamentsoftware.com/player-profile/5F1C1075-08AE-4723-A151-B1A78C9BFD8F
1615,16,1631,SWE,Tom ANDERSSON,83697,110,2,https://bwf.tournamentsoftware.com/player-profile/D9B6A97C-C66F-46DE-A506-FF4A901B4065
1615,16,1631,TUR,Bugrahan PERK,68518,110,2,https://bwf.tournamentsoftware.com/player-profile/DCDC549E-6A1E-4E62-9778-43E179A1BC1E
1615,16,1631,SWE,Richard KUHL,60496,110,2,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
1615,16,1631,ESP,MIGUEL BARBADO,59015,110,2,https://bwf.tournamentsoftware.com/player-profile/BDDEFFAB-EA30-4509-BE28-451A95250E2E
1634,15,1649,HUN,Marton SZERECZ,59449,108,2,https://bwf.tournamentsoftware.com/player-profile/4FA94A55-BE3E-4705-BDEC-2B40674EF58F
1635,15,1650,GRE,Dimitris ORLIS,55091,100,2,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30
1635,15,1650,UKR,Artem TKACHUK,86632,100,2,https://bwf.tournamentsoftware.com/player-profile/3C64EDB8-E598-4BFB-97E2-656037B97E82
1635,15,1650,GRE,Athanasios GERANIS,89405,100,2,https://bwf.tournamentsoftware.com/player-profile/8F624B95-01C6-4DD8-B587-5062C15E51CE
1638,15,1653,CZE,Tomas KOPRIVA,52886,100,1,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
1638,15,1653,SLO,Urban TURK,99514,100,1,https://bwf.tournamentsoftware.com/player-profile/FEEF9490-560E-4F75-9DC6-47A517EF1B4D
1638,15,1653,POR,Tomas NERO,95478,100,1,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510
1638,15,1653,ISL,Atli JOHANNESSON,53101,100,1,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
1638,15,1653,CZE,Ondřej KRÁL,76516,100,1,https://bwf.tournamentsoftware.com/player-profile/B5960B0B-62A1-4F39-A2CF-58D220D07037
1638,15,1653,BOT,Otsile MARUMO,13441,100,1,https://bwf.tournamentsoftware.com/player-profile/060B2A7B-80AD-4F93-81D6-6EF4FEE31115
