rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
196,UKR,Anna MIKHALKOVA,+1,43 - 37,0,"7,110 / 10",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
197,ZAM,Ogar SIAMUPANGILA,+1,51 - 49,$951.25,"7,060 / 5",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
198,IRL,Rachael DARRAGH,+1,49 - 52,0,"6,959 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
199,MYA,THET HTAR THUZAR,+1,12 - 9,$362.50,"6,940 / 5",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
200,DEN,Iben BERGSTEIN,+1,35 - 28,$409.50,"6,930 / 9",https://bwfbadminton.com/player/76370/iben-bergstein,76370
201,AUS,Joy LAI,+2,79 - 68,$551.50,"6,873 / 2",https://bwfbadminton.com/player/91611/joy-lai,91611
202,LTU,Vytaute FOMKINAITE,+2,22 - 51,0,"6,856 / 12",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
203,KOR,KIM Na Yeong,+2,44 - 26,"$8,630.00","6,810 / 3",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
204,ENG,Grace KING,+2,38 - 31,0,"6,794 / 8",https://bwfbadminton.com/player/60246/grace-king,60246
205,VIE,Thi Phuong Thuy TRAN,+2,15 - 21,$408.50,"6,750 / 7",https://bwfbadminton.com/player/73814/thi-phuong-thuy-tran,73814
206,THA,Benyapa AIMSAARD,+2,34 - 27,$419.50,"6,720 / 7",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
207,PER,Ines Lucia CASTILLO SALAZAR,+2,17 - 23,0,"6,649 / 8",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
208,NGR,Uchechukwu Deborah UKEH,+2,10 - 8,0,"6,552 / 5",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
209,DEN,Michelle SKØDSTRUP,+2,31 - 9,"$1,550.00","6,470 / 4",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
210,EST,Helina RÜÜTEL,+2,36 - 47,$468.00,"6,420 / 13",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
211,EGY,Jana ASHRAF,+2,24 - 15,0,"6,404 / 8",https://bwfbadminton.com/player/63656/jana-ashraf,63656
212,NGR,Zainab MOMOH,+2,7 - 10,$122.50,"6,369 / 5",https://bwfbadminton.com/player/63462/zainab-momoh,63462
213,NZL,Sally FU,-35,37 - 25,$93.50,"6,330 / 5",https://bwfbadminton.com/player/88713/sally-fu,88713
214,TPE,LIN Sih Yun,+1,29 - 12,$232.00,"6,300 / 5",https://bwfbadminton.com/player/88079/lin-sih-yun,88079
215,SWE,Ashwathi PILLAI,+1,37 - 30,0,"6,278 / 10",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
216,LTU,Gerda VOITECHOVSKAJA,+1,23 - 50,$540.00,"6,260 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
217,CRO,Maja PAVLINIC,+1,111 - 58,0,"6,220 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
218,MRI,Aurelie Marie Elisa ALLET,+1,20 - 20,0,"6,202 / 6",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
219,MEX,Haramara GAITAN,+1,73 - 56,"$2,845.00","6,150 / 3",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
220,GUA,Alejandra Jose PAIZ QUAN,+1,15 - 25,$220.00,"6,030 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
221,TUR,Cemre FERE,+1,117 - 69,"$3,887.50","5,990 / 4",https://bwfbadminton.com/player/89027/cemre-fere,89027
222,BRA,Jaqueline LIMA,+1,20 - 13,$120.00,"5,890 / 5",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
223,ENG,Abigail HOLDEN,+1,50 - 33,0,"5,876 / 10",https://bwfbadminton.com/player/72346/abigail-holden,72346
224,GUA,Diana CORLETO SOTO,+1,18 - 24,0,"5,873 / 6",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
225,NZL,Shaunna LI,+57,5 - 3,0,"5,870 / 3",https://bwfbadminton.com/player/62883/shaunna-li,62883
226,CZE,Sabina MILOVA,0,21 - 21,0,"5,830 / 11",https://bwfbadminton.com/player/68580/sabina-milova,68580
227,TPE,HSIEH Yu Ying,+1,46 - 15,$400.00,"5,790 / 4",https://bwfbadminton.com/player/76780/hsieh-yu-ying,76780
228,BLR,Kristina SILICH,+2,14 - 35,0,"5,730 / 10",https://bwfbadminton.com/player/63639/kristina-silich,63639
229,IND,Eshita RAJU. K,+2,19 - 17,$120.00,"5,680 / 6",https://bwfbadminton.com/player/77439/eshita-raju-k,77439
229,USA,Ariel LEE,+2,3 - 13,0,"5,680 / 6",https://bwfbadminton.com/player/59441/ariel-lee,59441
231,MDV,Fathimath Nabaaha ABDUL RAZZAQ,+2,5 - 7,$250.00,"5,510 / 5",https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq,62853
232,CHN,LI Xue Rui,+2,292 - 59,"$790,785.00","5,500 / 1",https://bwfbadminton.com/player/64643/li-xue-rui,64643
233,AUS,Zecily FUNG,+3,6 - 10,0,"5,430 / 4",https://bwfbadminton.com/player/58515/zecily-fung,58515
234,SRI,Thilini HENDAHEWA,+3,34 - 30,"$1,552.50","5,386 / 3",https://bwfbadminton.com/player/79705/thilini-hendahewa,79705
235,HKG,FAN Ka Yan,+3,13 - 24,$98.00,"5,362 / 5",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
236,INA,Aurum Oktavia WINATA,+3,47 - 27,"$1,003.75","5,300 / 4",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
237,KOR,Hyang Im KIM,+3,25 - 16,"$5,140.00","5,270 / 3",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
238,MRI,Kobita DOOKHEE,+4,8 - 11,$220.00,"5,234 / 7",https://bwfbadminton.com/player/69361/kobita-dookhee,69361
239,RUS,Elena KOMENDROVSKAJA,+4,85 - 56,"$1,760.00","5,234 / 6",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
240,RUS,Viktoriia VOROBEVA,+5,38 - 41,$840.00,"5,170 / 7",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
241,HUN,Reka MADARASZ,+5,124 - 50,0,"5,071 / 6",https://bwfbadminton.com/player/94323/reka-madarasz,94323
242,TPE,HUANG Yin Hsuan,+6,51 - 18,$448.00,"4,970 / 4",https://bwfbadminton.com/player/98445/huang-yin-hsuan,98445
243,TPE,HSU Ya Ching,+6,103 - 106,"$40,732.50","4,940 / 2",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
244,RUS,Elizaveta TARASOVA,+6,51 - 32,$192.50,"4,880 / 6",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
245,MAS,YAP Rui Chen,-18,38 - 37,"$2,979.75","4,880 / 3",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
246,RUS,Anastasiia PUSTINSKAIA,+5,69 - 18,0,"4,879 / 6",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
247,IND,SMIT TOSHNIWAL,+5,11 - 16,$484.00,"4,860 / 7",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
248,NGR,Grace GABRIEL,+5,130 - 87,"$5,960.00","4,850 / 6",https://bwfbadminton.com/player/80210/grace-gabriel,80210
249,IND,AAKARSHI KASHYAP,-20,32 - 20,"$1,706.25","4,840 / 3",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
250,GUA,Nikte Alejandra SOTOMAYOR,+4,65 - 54,"$1,417.50","4,820 / 3",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
251,USA,Maya CHEN,+4,9 - 20,$367.50,"4,800 / 4",https://bwfbadminton.com/player/62974/maya-chen,62974
251,INA,Devi Yunita INDAH SARI,+4,35 - 23,$345.50,"4,800 / 4",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
253,JPN,Yuri NAKAMURA,+4,10 - 1,"$1,000.00","4,790 / 3",https://bwfbadminton.com/player/60094/yuri-nakamura,60094
254,ZAM,Elizaberth CHIPELEME,+4,9 - 17,0,"4,760 / 5",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
255,INA,Made Deya Surya SARASWATI,+4,14 - 20,$507.50,"4,710 / 6",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
256,LAT,Ieva POPE,+4,31 - 65,$100.00,"4,667 / 9",https://bwfbadminton.com/player/87721/ieva-pope,87721
257,HKG,CHEUNG Ying Mei,+4,23 - 42,$292.50,"4,658 / 6",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
258,SLO,Lia SALEHAR,+4,25 - 40,0,"4,640 / 11",https://bwfbadminton.com/player/99177/lia-salehar,99177
259,KOR,SIM Yujin,+4,31 - 21,"$1,087.50","4,640 / 3",https://bwfbadminton.com/player/99069/sim-yujin,99069
260,TPE,LIN Ying Chun,+4,46 - 43,"$2,908.25","4,620 / 8",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
261,INA,Gabriela Meilani MONINGKA,+4,25 - 28,"$1,260.00","4,560 / 4",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
262,SWE,Johanna MAGNUSSON,+4,29 - 29,0,"4,532 / 11",https://bwfbadminton.com/player/73556/johanna-magnusson,73556
263,BLR,Katsiaryna ZABLOTSKAYA,+4,22 - 32,0,"4,500 / 13",https://bwfbadminton.com/player/95699/katsiaryna-zablotskaya,95699
264,NOR,Elisa WIBORG,+5,13 - 30,0,"4,462 / 11",https://bwfbadminton.com/player/92893/elisa-wiborg,92893
265,IRI,Soraya AGHAEIHAJIAGHA,+5,44 - 42,$792.00,"4,390 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
266,ISR,Dana DANILENKO,+6,53 - 36,0,"4,342 / 7",https://bwfbadminton.com/player/74785/dana-danilenko,74785
267,GUA,Mariana Isabel PAIZ QUAN,+6,16 - 22,0,"4,334 / 5",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
268,INA,Maharani Sekar BATARI,+6,23 - 25,$565.00,"4,310 / 6",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
269,EGY,Hana MOHAMED,+7,14 - 16,0,"4,300 / 6",https://bwfbadminton.com/player/75022/hana-mohamed,75022
270,TPE,HUNG Yi-Ting,+7,9 - 13,$946.00,"4,300 / 5",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
271,ALG,Ines ZIANI,+7,5 - 8,0,"4,260 / 5",https://bwfbadminton.com/player/66639/ines-ziani,66639
272,BRA,Bianca Oliveira LIMA,+7,4 - 8,$312.50,"4,240 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
273,USA,Graceline GUNAWAN,+7,4 - 6,$61.25,"4,230 / 5",https://bwfbadminton.com/player/99046/graceline-gunawan,99046
274,JAM,Katherine WYNTER,+7,15 - 23,$160.00,"4,220 / 4",https://bwfbadminton.com/player/77611/katherine-wynter,77611
275,NZL,Jenny ZHU,-7,5 - 8,0,"4,180 / 3",https://bwfbadminton.com/player/63380/jenny-zhu,63380
276,HKG,TSANG Wing Chiu Avery,+7,23 - 32,"$1,303.00","4,150 / 5",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
277,TUR,Busra YALÇINKAYA,+7,36 - 27,0,"4,140 / 4",https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya,69847
278,DEN,Camilla MARTENS,+7,63 - 50,0,"4,120 / 5",https://bwfbadminton.com/player/44738/camilla-martens,44738
279,GUA,Sara Michele BARRIOS CHIONG,+8,9 - 12,0,"4,080 / 3",https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong,78320
280,IND,Tanishq MAMILLA PALLI,+8,17 - 7,$661.25,"4,050 / 5",https://bwfbadminton.com/player/80146/tanishq-mamilla-palli,80146
281,RUS,Anastasia RONZHINA,+8,51 - 27,0,"4,040 / 3",https://bwfbadminton.com/player/86997/anastasia-ronzhina,86997
282,DEN,Freja RAVN,+8,16 - 9,0,"4,000 / 5",https://bwfbadminton.com/player/88933/freja-ravn,88933
283,USA,Ruhi RAJU,+9,30 - 20,0,"3,990 / 6",https://bwfbadminton.com/player/63214/ruhi-raju,63214
284,CHN,LI Yun,+9,20 - 14,"$5,045.00","3,950 / 2",https://bwfbadminton.com/player/76632/li-yun,76632
285,POL,Wiktoria DABCZYNSKA,+9,56 - 44,0,"3,940 / 7",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
286,ZAM,Evelyn SIAMUPANGILA,+9,10 - 28,$120.00,"3,940 / 5",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
287,NZL,Ella SMITH,+9,4 - 10,0,"3,920 / 4",https://bwfbadminton.com/player/64139/ella-smith,64139
287,NZL,Catelyn ROZARIO,+47,3 - 9,$17.50,"3,920 / 4",https://bwfbadminton.com/player/83371/catelyn-rozario,83371
289,IND,Amolika Singh SISODIYA,+8,8 - 10,$98.00,"3,910 / 4",https://bwfbadminton.com/player/82108/amolika-singh-sisodiya,82108
290,KOR,Byeol Lim LEE,+8,5 - 5,0,"3,890 / 2",https://bwfbadminton.com/player/98991/byeol-lim-lee,98991
291,HUN,Laura SAROSI,+8,117 - 78,"$5,060.00","3,870 / 4",https://bwfbadminton.com/player/34899/laura-sarosi,34899
292,RSA,Johanita SCHOLTZ,+8,26 - 18,$840.00,"3,870 / 2",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
293,TPE,LIN Jhih Yun,+8,14 - 16,$76.00,"3,860 / 5",https://bwfbadminton.com/player/69009/lin-jhih-yun,69009
294,INA,Febby ANGGUNI,+8,102 - 60,"$15,450.87","3,860 / 3",https://bwfbadminton.com/player/66963/febby-angguni,66963
295,CAN,Talia NG,+8,6 - 5,0,"3,859 / 3",https://bwfbadminton.com/player/69393/talia-ng,69393
296,MAS,Saranya NAVARATNAJAH,+8,4 - 9,0,"3,850 / 6",https://bwfbadminton.com/player/63998/saranya-navaratnajah,63998
297,MAS,Li Lian YANG,+8,77 - 74,"$6,525.00","3,820 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
298,INA,Ni Made Pranita SULISTYA DEVI,+8,4 - 10,$145.00,"3,800 / 4",https://bwfbadminton.com/player/92946/ni-made-pranita-sulistya-devi,92946
299,CHN,LI Wen Mei,-64,14 - 12,"$2,740.00","3,780 / 2",https://bwfbadminton.com/player/78837/li-wen-mei,78837
300,NZL,Justine VILLEGAS,-14,4 - 15,0,"3,765 / 6",https://bwfbadminton.com/player/77993/justine-villegas,77993
301,CYP,Eleni CHRISTODOULOU,+6,18 - 24,0,"3,760 / 7",https://bwfbadminton.com/player/71421/eleni-christodoulou,71421
302,LTU,Akvile STAPUSAITYTE,+6,160 - 167,"$2,999.25","3,760 / 3",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
303,HKG,CHOW King Ling,+6,4 - 8,0,"3,750 / 4",https://bwfbadminton.com/player/91755/chow-king-ling,91755
304,SWE,Emma KARLSSON,+6,38 - 29,0,"3,700 / 6",https://bwfbadminton.com/player/98566/emma-karlsson,98566
305,MEX,Adelina QUIÑONES,+6,10 - 23,$61.25,"3,680 / 4",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
305,MAS,YAP Yee,-61,32 - 19,$87.50,"3,680 / 4",https://bwfbadminton.com/player/75832/yap-yee,75832
307,DOM,Nairoby Abigail JIMENEZ,+5,31 - 21,$540.00,"3,670 / 3",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
308,USA,Isabelle RUSLI,+5,2 - 2,0,"3,660 / 3",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
309,CAN,Olivia (Li) LEI,+5,3 - 3,$192.50,"3,640 / 2",https://bwfbadminton.com/player/84913/olivia-li-lei,84913
310,UKR,Anastasiya PROZOROVA,+5,42 - 31,0,"3,618 / 7",https://bwfbadminton.com/player/82788/anastasiya-prozorova,82788
311,NZL,Gaea GALVEZ,-70,8 - 16,$58.00,"3,590 / 5",https://bwfbadminton.com/player/87799/gaea-galvez,87799
312,BLR,Julia BITSOUKOVA,+5,19 - 24,0,"3,536 / 9",https://bwfbadminton.com/player/72961/julia-bitsoukova,72961
313,BUL,Maria DELCHEVA,+5,75 - 35,0,"3,505 / 2",https://bwfbadminton.com/player/61923/maria-delcheva,61923
314,SRI,Kavindika DE SILVA,+5,6 - 9,$368.00,"3,500 / 2",https://bwfbadminton.com/player/84640/kavindika-de-silva,84640
315,INA,Isra FARADILLA,+5,10 - 13,$105.00,"3,480 / 5",https://bwfbadminton.com/player/64385/isra-faradilla,64385
316,TPE,PENG Li Ting,-69,7 - 13,$595.00,"3,460 / 4",https://bwfbadminton.com/player/70347/peng-li-ting,70347
317,UKR,Valeriya RUDAKOVA,+5,32 - 28,0,"3,420 / 6",https://bwfbadminton.com/player/70622/valeriya-rudakova,70622
318,SRI,Lekha SHEHANI,+5,32 - 29,"$1,413.00","3,420 / 2",https://bwfbadminton.com/player/96090/lekha-shehani,96090
319,JPN,Ayaho SUGINO,+6,0 - 0,0,"3,400 / 1",https://bwfbadminton.com/player/65711/ayaho-sugino,65711
319,JPN,Kaho FUNAHASHI,+6,6 - 1,$934.00,"3,400 / 1",https://bwfbadminton.com/player/92829/kaho-funahashi,92829
321,ZAM,Ngandwe MIYAMBO,+6,9 - 12,0,"3,390 / 4",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
322,MAS,LEE Zii Yii,+6,36 - 45,"$1,784.50","3,360 / 3",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
323,BAR,Tamisha WILLIAMS,+6,12 - 11,$240.00,"3,350 / 4",https://bwfbadminton.com/player/72058/tamisha-williams,72058
324,UKR,Vladyslava LESNAYA,+6,46 - 30,0,"3,310 / 4",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
325,PAK,Mahoor SHAHZAD,+6,13 - 11,$864.00,"3,310 / 3",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
326,GHA,Grace ATIPAKA,+6,10 - 20,0,"3,284 / 5",https://bwfbadminton.com/player/87188/grace-atipaka,87188
327,ENG,Ella SODERSTROM,+6,40 - 30,0,"3,260 / 7",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
328,INA,Debora Rumate VEHRENICA,+7,14 - 18,"$1,820.00","3,230 / 4",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
329,UKR,Mariya RUD,+7,16 - 14,0,"3,210 / 6",https://bwfbadminton.com/player/89963/mariya-rud,89963
330,CHI,Ashley MONTRE,+7,3 - 3,0,"3,180 / 3",https://bwfbadminton.com/player/82677/ashley-montre,82677
331,POL,Oliwia SOCHA,+7,4 - 17,0,"3,177 / 9",https://bwfbadminton.com/player/89778/oliwia-socha,89778
332,MDV,Aminath Nabeeha ABDUL RAZZAQ,+7,2 - 6,0,"3,125 / 4",https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq,77393
332,MDV,Moosa Aminath SHAHURUNAZ,+7,3 - 9,$105.00,"3,125 / 4",https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz,81991
334,INA,Eprilia Mega Ayu SWASTIKA,+7,7 - 11,$120.00,"3,120 / 2",https://bwfbadminton.com/player/74265/eprilia-mega-ayu-swastika,74265
334,INA,Silvi WULANDARI,+7,11 - 8,$120.00,"3,120 / 2",https://bwfbadminton.com/player/95374/silvi-wulandari,95374
334,DEN,Anne HALD,+7,136 - 45,"$8,044.00","3,120 / 2",https://bwfbadminton.com/player/1279/anne-hald,1279
337,IRL,Sara BOYLE,+7,20 - 41,0,"3,110 / 7",https://bwfbadminton.com/player/73274/sara-boyle,73274
338,NGR,Ramatu YAKUBU,+8,5 - 5,$70.00,"3,040 / 3",https://bwfbadminton.com/player/68867/ramatu-yakubu,68867
339,JPN,Minami KAWASHIMA,+9,3 - 2,$227.50,"3,030 / 2",https://bwfbadminton.com/player/78591/minami-kawashima,78591
339,CHN,WEI Ya Xin,-137,26 - 12,"$1,682.50","3,030 / 2",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
339,RUS,Anastasiia SHARAPOVA,+9,8 - 11,$227.50,"3,030 / 2",https://bwfbadminton.com/player/74493/anastasiia-sharapova,74493
342,SLO,Iza SALEHAR,+8,17 - 37,0,"3,010 / 10",https://bwfbadminton.com/player/84389/iza-salehar,84389
343,MRI,Ganesha MUNGRAH,+8,11 - 11,0,"2,990 / 3",https://bwfbadminton.com/player/74892/ganesha-mungrah,74892
344,LAT,Monika RADOVSKA,+8,25 - 48,0,"2,988 / 8",https://bwfbadminton.com/player/57646/monika-radovska,57646
345,BAR,Sabrina SCOTT,+8,11 - 19,0,"2,980 / 4",https://bwfbadminton.com/player/54547/sabrina-scott,54547
346,NED,Debora JILLE,+9,23 - 18,0,"2,940 / 4",https://bwfbadminton.com/player/67373/debora-jille,67373
347,DEN,Sofie ZACHO,+9,9 - 8,0,"2,900 / 6",https://bwfbadminton.com/player/81193/sofie-zacho,81193
348,PER,Daniela ZAPATA,+9,16 - 24,$166.25,"2,877 / 3",https://bwfbadminton.com/player/63012/daniela-zapata,63012
349,SWE,Rebecca KUHL,+9,18 - 23,0,"2,850 / 6",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
350,DOM,Bermary Altagracia POLANCO MUNOZ,+9,33 - 24,$160.00,"2,850 / 3",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
351,NOR,Emilie HAMANG,+9,7 - 18,0,"2,848 / 8",https://bwfbadminton.com/player/96168/emilie-hamang,96168
352,MDA,Vlada GINGA,+9,54 - 44,0,"2,840 / 7",https://bwfbadminton.com/player/64127/vlada-ginga,64127
353,DOM,Noemi ALMONTE,+9,6 - 9,0,"2,840 / 3",https://bwfbadminton.com/player/80151/noemi-almonte,80151
354,CRO,Katarina GALENIC,+9,51 - 60,0,"2,810 / 6",https://bwfbadminton.com/player/96569/katarina-galenic,96569
355,CRC,Lauren VILLALOBOS,+10,10 - 19,0,"2,760 / 3",https://bwfbadminton.com/player/84697/lauren-villalobos,84697
356,INA,Wulan Cahya Utami SUKOPUTRI,+10,11 - 13,$600.00,"2,750 / 2",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
357,FRA,Julie FERRIER,+10,26 - 22,0,"2,740 / 9",https://bwfbadminton.com/player/74464/julie-ferrier,74464
358,INA,Ghaida Nurul GHANIYU,+10,20 - 24,$153.00,"2,740 / 2",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
359,KOR,Ji Won BAE,+10,3 - 5,0,"2,720 / 1",https://bwfbadminton.com/player/63070/ji-won-bae,63070
359,TPE,Wen Chi HSU,+10,26 - 21,"$1,019.50","2,720 / 1",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
361,NZL,Roanne APALISOK,+12,2 - 3,0,"2,710 / 2",https://bwfbadminton.com/player/96913/roanne-apalisok,96913
362,ALG,Dounia NAAMA,+12,3 - 3,0,"2,690 / 2",https://bwfbadminton.com/player/72550/dounia-naama,72550
363,EGY,Menna ELTANANY,+12,42 - 41,"$1,480.00","2,670 / 3",https://bwfbadminton.com/player/94632/menna-eltanany,94632
364,BRA,Lohaynny VICENTE,+12,111 - 62,"$7,136.25","2,670 / 2",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
364,RSA,Demi BOTHA,+12,8 - 19,$160.00,"2,670 / 2",https://bwfbadminton.com/player/80448/demi-botha,80448
366,GHA,Eyram MIGBODZI,+12,1 - 5,0,"2,667 / 5",https://bwfbadminton.com/player/99823/eyram-migbodzi,99823
367,NZL,Jahvaya WHEKI,-13,0 - 5,0,"2,660 / 2",https://bwfbadminton.com/player/93592/jahvaya-wheki,93592
368,AUS,Tiffany HO,-93,33 - 30,$564.00,"2,640 / 3",https://bwfbadminton.com/player/64389/tiffany-ho,64389
368,CHI,Camila MACAYA,+11,19 - 31,$160.00,"2,640 / 3",https://bwfbadminton.com/player/34449/camila-macaya,34449
370,USA,Jacqueline Wendy MYERS,+10,0 - 9,0,"2,620 / 4",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
371,EGY,Hana TAREK ZAHER,+10,5 - 4,0,"2,620 / 3",https://bwfbadminton.com/player/77353/hana-tarek-zaher,77353
372,IND,Ritika THAKER,+10,13 - 5,0,"2,610 / 3",https://bwfbadminton.com/player/88389/ritika-thaker,88389
373,TPE,KUO Yen Chi,+10,7 - 6,0,"2,590 / 5",https://bwfbadminton.com/player/55570/kuo-yen-chi,55570
374,INA,Ana ROVITA,+10,60 - 41,"$8,120.50","2,590 / 4",https://bwfbadminton.com/player/48714/ana-rovita,48714
375,TPE,I-Ting LAI,+10,10 - 20,$300.00,"2,590 / 2",https://bwfbadminton.com/player/68667/i-ting-lai,68667
376,GUA,Ana Lucia ALBANES CORDON,+11,2 - 5,0,"2,580 / 4",https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon,73320
377,JPN,Natsuki OIE,+11,18 - 9,$150.00,"2,560 / 2",https://bwfbadminton.com/player/88133/natsuki-oie,88133
378,UGA,Gladys MBABAZI,+12,7 - 11,0,"2,502 / 3",https://bwfbadminton.com/player/86234/gladys-mbabazi,86234
379,RUS,Ekaterina KUT,+12,32 - 36,$192.50,"2,490 / 3",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
380,VIE,Thi Phuong Hong DINH,+12,6 - 9,$21.00,"2,475 / 3",https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,94428
381,SUR,Mary - Ann ZHONG,+12,1 - 7,0,"2,470 / 3",https://bwfbadminton.com/player/63056/mary-ann-zhong,63056
382,RUS,Daria RADCHENKO,+12,7 - 9,$227.50,"2,470 / 2",https://bwfbadminton.com/player/86653/daria-radchenko,86653
383,FIJ,Karyn GIBSON,+12,0 - 3,0,"2,462 / 4",https://bwfbadminton.com/player/96372/karyn-gibson,96372
384,FIJ,Andra WHITESIDE,+12,10 - 17,$150.00,"2,462 / 3",https://bwfbadminton.com/player/13993/andra-whiteside,13993
385,NZL,Ashley TAN,+12,2 - 3,0,"2,460 / 2",https://bwfbadminton.com/player/99815/ashley-tan,99815
386,ISL,Margrét JOHANNSDOTTIR,+12,17 - 32,0,"2,425 / 4",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
387,DOM,Licelott SANCHEZ,+12,10 - 26,0,"2,390 / 3",https://bwfbadminton.com/player/39137/licelott-sanchez,39137
388,GRE,Grammatoula SOTIRIOU,+12,25 - 20,0,"2,380 / 5",https://bwfbadminton.com/player/65483/grammatoula-sotiriou,65483
389,CRC,Ana Laura MARTINEZ VEGA,+12,5 - 8,0,"2,350 / 3",https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,70036
389,AUS,Lauren LIM,-118,6 - 16,$165.25,"2,350 / 3",https://bwfbadminton.com/player/83425/lauren-lim,83425
391,TPE,CHENG Chi Ya,+11,58 - 54,"$12,686.50","2,350 / 2",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
392,UKR,Darya SAMARCHANTS,+11,50 - 50,0,"2,330 / 4",https://bwfbadminton.com/player/95248/darya-samarchants,95248
393,ENG,Freya REDFEARN,+11,30 - 27,0,"2,300 / 5",https://bwfbadminton.com/player/90839/freya-redfearn,90839
394,ENG,Paige BUTLER,+11,18 - 15,0,"2,290 / 4",https://bwfbadminton.com/player/75619/paige-butler,75619
395,SUR,Santusha RAMZAN,+11,7 - 8,$120.00,"2,290 / 2",https://bwfbadminton.com/player/76143/santusha-ramzan,76143
