rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
349,-3,346,RUS,Anastasiia AKCHURINA,33989,1840,2,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
349,-3,346,AUS,Leanne CHOO,33833,1840,2,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
353,-3,350,IRI,Aram SAJADI,88962,1830,3,https://bwf.tournamentsoftware.com/player-profile/1EE21263-6910-436E-ACB4-3D5DED2F1E84
353,-3,350,IRI,Sara DELAVARI KASHANI,69729,1830,3,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
353,-3,350,JOR,Dana ALIWAT,57908,1830,3,https://bwf.tournamentsoftware.com/player-profile/5E35A115-512D-46C2-9F62-DF4CEF084961
356,61,417,TPE,TAI Ching Chieh,68814,1770,4,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
357,26,383,BEL,Marie DEMY,82229,1760,5,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
358,-4,354,TPE,TANG Wan Yi,78755,1750,3,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
359,-4,355,SGP,LIANG Xiaoyu,47646,1730,4,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
360,-4,356,LAT,Aija POPE,55740,1720,4,https://bwf.tournamentsoftware.com/player-profile/520EADD0-E4A4-4509-A72E-E3E3FD1B371F
361,-4,357,VIE,Thi Sen NGUYEN,79637,1710,5,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
362,-4,358,RUS,Kseniya MISHENKOVA,15889,1700,5,https://bwf.tournamentsoftware.com/player-profile/16CFD03A-6103-4A65-947B-8E13476F8EFE
363,-3,360,AUS,Natasha SHARP,72587,1690,2,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
364,-3,361,FRA,Shinta SAICHE,13075,1680,8,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
365,-3,362,DEN,Louise HANSEN,29419,1680,3,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
366,-3,363,AUS,Jacqueline GUAN,58095,1670,3,https://bwf.tournamentsoftware.com/player-profile/6470861F-63F9-4F04-A0C8-3067755A2533
367,-2,365,ALG,Cherifi HAKIMA,85743,1588,4,https://bwf.tournamentsoftware.com/player-profile/3CBDD72B-BEB8-442E-9203-7F533B77D1D6
368,-2,366,CHI,Camila MACAYA,34449,1580,4,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
369,-2,367,BRA,Andressa SANTOS,55801,1570,3,https://bwf.tournamentsoftware.com/player-profile/0246EECC-ED44-4190-8043-9313BDCE7C04
370,-1,369,LTU,Gerda VOITECHOVSKAJA,53814,1540,3,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
371,28,399,HUN,Daniella GONDA,98804,1530,4,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
372,-2,370,PER,Daniela MACIAS,71252,1530,2,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
373,-2,371,POL,Aleksandra WALASZEK,54544,1520,4,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
374,-2,372,PER,Daniela ZAPATA,63012,1520,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
374,-2,372,NCL,Cecile SARENGAT,13297,1520,2,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
374,-2,372,NCL,Melissa SANMOESTANOM,20432,1520,2,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
377,-1,376,THA,Sarita SUWANNAKITBORIHAN,87513,1500,3,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
378,-1,377,AUS,Gronya SOMERVILLE,58488,1500,2,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
378,-1,377,AUS,Tegan BERRY,65496,1500,2,https://bwf.tournamentsoftware.com/player-profile/0BB37F8E-065A-4FC2-9E77-843280A0C456
380,380,0,BUL,Mila IVANOVA,94913,1470,2,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
380,0,380,ZIM,Ruvimbo Melissa DVIZA,60994,1470,2,https://bwf.tournamentsoftware.com/player-profile/314FBD57-E819-44B6-92DA-0A3A684A2737
382,0,382,MAS,LIM Chiew Sien,70093,1450,4,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
383,1,384,NZL,Amanda BROWN,35999,1410,3,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
384,1,385,KAZ,Karina SULEYEVA,61171,1400,5,https://bwf.tournamentsoftware.com/player-profile/2BCE9E7F-11E9-47F5-AE08-46C1A347F4C3
385,1,386,JOR,Kaled Alkhalife RAZAN,53498,1380,3,https://bwf.tournamentsoftware.com/player-profile/79EF7F18-8883-4AE6-9310-FC61E40AF62E
385,1,386,IRL,Sinead CHAMBERS,47135,1380,3,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
385,-6,379,FIN,Jenny NYSTROM,64110,1380,3,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
385,1,386,EGY,Menna ELTANANY,94632,1380,3,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
389,0,389,BAR,Shari HOPE,15044,1380,2,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
389,0,389,CUB,Chaviano MISLENIS,79107,1380,2,https://bwf.tournamentsoftware.com/player-profile/541E15BA-0840-4731-B6E2-F8A177FBB98C
389,0,389,SUR,Rugshaar ISHAAK,98108,1380,2,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
392,0,392,CYP,Stella KNEKNA,55339,1362,3,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
393,0,393,VEN,Johanny QUINTERO,61036,1360,5,https://bwf.tournamentsoftware.com/player-profile/30A964E0-079E-4E31-A602-01964509161B
394,1,395,INA,Anggia Shitta AWANDA,95620,1340,3,https://bwf.tournamentsoftware.com/player-profile/5D39ADD9-DBE6-4864-9BD9-4DAC28881744
395,2,397,SWE,Sofia WERNER,51894,1340,2,https://bwf.tournamentsoftware.com/player-profile/0ADE14FE-8500-480B-BF9C-BB3CD7FA2F06
395,2,397,NZL,Felicity LEYDON-DAVIS,56880,1340,2,https://bwf.tournamentsoftware.com/player-profile/DDE5428E-CBCB-4378-91E0-AEC8EA5AD642
397,3,400,MAC,WANG Rong,50911,1310,2,https://bwf.tournamentsoftware.com/player-profile/3D07937B-C560-4535-9A91-D80DA1D44068
398,3,401,RUS,Anastasia KALINENKO,53681,1290,3,https://bwf.tournamentsoftware.com/player-profile/5F736269-7361-4608-AAB9-73D4438C7F69
399,3,402,USA,Lauren TODT,53919,1280,3,https://bwf.tournamentsoftware.com/player-profile/5A70483C-14E0-4ED8-BC62-F92C77029FBE
400,3,403,ENG,Alexandra LANGLEY,30606,1280,2,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
400,3,403,TUR,Ebru YAZGAN,84902,1280,2,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
400,3,403,SYR,Al-jallad TAGREED,36305,1280,2,https://bwf.tournamentsoftware.com/player-profile/C4EB1321-97DC-49F3-851D-CE4172B8BD74
400,3,403,DOM,Licelott SANCHEZ,39137,1280,2,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
400,3,403,PAK,Sara MOHMAND,54220,1280,2,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
405,4,409,TPE,LIU I Chun,5499,1270,3,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C
406,83,489,PUR,Genesis VALENTIN,78403,1270,2,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
406,4,410,ZIM,Faith GWENA,81922,1270,2,https://bwf.tournamentsoftware.com/player-profile/CFED1889-2E99-4B21-A1E8-E9FA63046A45
408,4,412,PER,Luz Maria ZORNOZA,21174,1260,3,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
409,-15,394,BLR,Viktoryia VARABYOVA,83364,1251,3,https://bwf.tournamentsoftware.com/player-profile/B98D5D6A-7B9D-4999-876F-BEF0F3DB806F
410,3,413,TPE,HSIEH Yu Pong,77211,1240,2,https://bwf.tournamentsoftware.com/player-profile/966764A2-5218-48CC-A50A-3A40C808DE3F
410,3,413,AUS,Joy LAI,91611,1240,2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
412,3,415,BOT,Leungo Bronia TSHWENEETSILE,12669,1230,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
413,3,416,ARG,Victoria Andrea VALDESOLO,60290,1230,3,https://bwf.tournamentsoftware.com/player-profile/9CDEB7CC-6989-4C69-9A71-9502EF942E38
414,4,418,SEY,Cynthia COURSE,42674,1213,4,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
415,4,419,BOT,Botho MAKUBATE,87582,1213,3,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
415,4,419,SEY,Jessy MANCIENNE,93772,1213,3,https://bwf.tournamentsoftware.com/player-profile/E33732AA-8E50-439F-B6BD-513AFAAA993C
417,5,422,VEN,Daniela ARAUJO,59934,1180,3,https://bwf.tournamentsoftware.com/player-profile/4EB5CA81-EA32-4629-AD6D-115363B21793
418,-7,411,SUI,Sanya HERZIG,55524,1160,3,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
419,4,423,BAN,Aktar SHAPLA,89240,1140,2,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
419,4,423,BAN,Rozina AKTER,88646,1140,2,https://bwf.tournamentsoftware.com/player-profile/E3BB8DB8-C9BE-4899-BC87-997251CA0AB8
419,4,423,IND,Jacqueline Rose KUNNATH,80764,1140,2,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
419,4,423,BAN,Dulali HULDER,54782,1140,2,https://bwf.tournamentsoftware.com/player-profile/AB3375CA-2460-486F-B305-5699A8C85F58
423,4,427,PER,Danica NISHIMURA,80894,1130,3,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
423,4,427,GUA,Alejandra DE LEON,56312,1130,3,https://bwf.tournamentsoftware.com/player-profile/2EDB58B1-CED0-457F-BD09-5166E8104BCD
423,4,427,KAZ,Ilyana FILIPCHUK,77379,1130,3,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
426,4,430,ESP,Laura MOLINA,15000,1130,2,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
426,-31,395,ROU,Sonia RATIU,80494,1130,2,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
428,4,432,GER,Inken WIENEFELD,64126,1100,4,https://bwf.tournamentsoftware.com/player-profile/0D91E0F0-B22B-4C43-B0C3-F92272710A4E
429,4,433,KOR,SHIN Seungchan,87473,1100,3,https://bwf.tournamentsoftware.com/player-profile/4C2062BD-C672-4458-87BE-0C8F89E87DC7
430,4,434,KEN,Mercy JOSEPH,98243,1100,2,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
430,4,434,KEN,Sheila GAKII NJAGE,85314,1100,2,https://bwf.tournamentsoftware.com/player-profile/5E0F4167-6F74-4AE3-B43E-FE726D9D9EF8
430,430,0,FRA,Lauren MEHEUST,84883,1100,2,https://bwf.tournamentsoftware.com/player-profile/2BC4E639-3F99-4595-8103-43E4318C9852
430,4,434,UGA,Aisha NAKIYEMBA,66881,1100,2,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
434,3,437,MAS,Chew Yen Daphne NG,53152,1090,2,https://bwf.tournamentsoftware.com/player-profile/DADDBAAB-7718-4A78-B155-8E225D50B582
434,3,437,PER,Micaela RIVERO,41749,1090,2,https://bwf.tournamentsoftware.com/player-profile/FC8D4366-F016-4B24-AFE8-CE3A198990CA
434,3,437,PER,Chiara CARRANZA,95670,1090,2,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
434,3,437,RUS,Mariya Pozdeeva,61603,1090,2,https://bwf.tournamentsoftware.com/player-profile/BF658EC9-2C7D-462A-BC84-CB7286756256
434,3,437,TUR,Kübra KARATAS,76755,1090,2,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
434,3,437,NZL,Carmen YUEN,59580,1090,2,https://bwf.tournamentsoftware.com/player-profile/4469A233-0815-4E8A-A6FA-66425DBA429E
434,3,437,UKR,Dariya SIBIRYAKOVA,71092,1090,2,https://bwf.tournamentsoftware.com/player-profile/60E3A772-4932-4404-A397-3ECBB9909E58
441,3,444,VEN,Gabriela ARAUJO,87657,1080,5,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
442,36,478,BEL,Angela CASTILLO,57501,1080,4,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4
443,2,445,POL,Natalia POCZTOWIAK,53991,1080,3,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9
443,2,445,ESP,Manuela DIAZ,27758,1080,3,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
445,2,447,DEN,Josephine VAN ZAANE,85041,1070,3,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
446,2,448,THA,Panjarat PRANSOPON,93568,1050,2,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344
446,-183,263,THA,Thidarat KLEEBYEESOON,37639,1050,2,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
446,2,448,AUS,Talia SAUNDERS,51575,1050,2,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
446,2,448,AUS,Melinda SUN,99445,1050,2,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
446,2,448,MEX,Haramara GAITAN,85514,1050,2,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
451,1,452,GRE,Ioanna KARKANTZIA,14148,1030,5,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
452,23,475,SLO,Nika KONCUT,16104,1030,4,https://bwf.tournamentsoftware.com/player-profile/5E3AD0EF-0909-42FF-BB19-557075A3D055
453,0,453,IRI,Soraya AGHAEIHAJIAGHA,45380,1020,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
453,0,453,DEN,Fie S. CHRISTENSEN,31526,1020,2,https://bwf.tournamentsoftware.com/player-profile/061A84C5-3EC4-4B99-B26F-F5826A7511E7
453,0,453,SGP,Yun LIANG,60447,1020,2,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836
453,0,453,MAS,HO Yen Mei,87629,1020,2,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
457,0,457,KOR,KIM Soo Jin,68381,1010,2,https://bwf.tournamentsoftware.com/player-profile/DEAB9772-D60E-4370-83E8-0FA230D2A4DC
457,0,457,HKG,CHEUNG Ngan Yi,87709,1010,2,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
459,0,459,NZL,Anona PAK,57325,960,2,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
460,0,460,VIE,Thi Mai Anh NGUYEN,93717,950,2,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C
460,-117,343,PUR,Eiramly MORALES,93529,950,2,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
462,-1,461,BRA,Marina ELIEZER,91099,940,3,https://bwf.tournamentsoftware.com/player-profile/F0F543C3-7E98-4797-AEC4-E792B3650077
463,-1,462,ISL,Tinna HELGADOTTIR,14046,922,2,https://bwf.tournamentsoftware.com/player-profile/D78A3C0F-8836-40E1-B2BF-17F3CD0665AF
464,56,520,SWE,Ellinor WIDH,83379,910,3,https://bwf.tournamentsoftware.com/player-profile/0E1AA48A-5AD7-4C89-86CB-F9995F93F249
464,-1,463,NGR,Fatima AZEEZ,81973,910,3,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
466,-2,464,JPN,Nao MIYOSHI,34254,910,2,https://bwf.tournamentsoftware.com/player-profile/1FA8722A-56BD-47FC-92BC-BA37AAB4071B
466,-2,464,EGY,Alaa YOUSSEF,52899,910,2,https://bwf.tournamentsoftware.com/player-profile/F885DC1E-D2B5-4E52-B421-7C08EC9A9DDA
466,-35,431,ENG,Munn Tzin BONG,34191,910,2,https://bwf.tournamentsoftware.com/player-profile/40F4F6D4-E9FD-49CE-941E-7A9CB0DA7472
466,-2,464,MAR,Ghita CHAROUITE,95371,910,2,https://bwf.tournamentsoftware.com/player-profile/5F6C5797-9207-4402-99C2-D28A3BBA8615
466,-2,464,MAR,Sara ELMERNISSI,72862,910,2,https://bwf.tournamentsoftware.com/player-profile/67685F7D-6E28-4CAC-9EA2-6DE2261732F4
466,-2,464,ENG,Lusia ANINDITA,94207,910,2,https://bwf.tournamentsoftware.com/player-profile/9671AF9A-025D-4E95-8D8F-DE75896C0C6A
466,-2,464,SYR,Sonya BARAKAT,78663,910,2,https://bwf.tournamentsoftware.com/player-profile/BF9D4EA3-F6DB-4B4E-AD67-9ACEFD8EDF7B
466,-2,464,BOT,Maria MOHAMBI,53474,910,2,https://bwf.tournamentsoftware.com/player-profile/743108FA-E9CD-4D83-801E-17227F241D33
466,-2,464,SEY,Shirley ETIENNE,6327,910,2,https://bwf.tournamentsoftware.com/player-profile/9EE11CE0-C444-42F0-B778-6823192ECB18
475,-3,472,ZIM,Nicole HLANGA,57977,900,2,https://bwf.tournamentsoftware.com/player-profile/31E107D4-8C7C-487B-8BA6-77A5744C765E
476,-3,473,VEN,Leidy TOVAR,61409,890,5,https://bwf.tournamentsoftware.com/player-profile/2A2B0ED2-04F7-40E6-912A-76FA0EBB02D2
477,-3,474,GUA,Maria Regina DEL VALLE,38664,830,4,https://bwf.tournamentsoftware.com/player-profile/931B541B-8C41-445E-934D-717F8935BDB8
478,-2,476,KOR,PARK So Young,72316,820,2,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997
479,14,493,SWE,Matilda PETERSEN,60223,780,3,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
480,-3,477,ISL,Snjolaug JOHANNSDOTTIR,53109,770,2,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
481,-3,478,ESP,Laura SAMANIEGO,87111,760,3,https://bwf.tournamentsoftware.com/player-profile/FD58CCF6-2B63-48A2-8BF1-8D912FF67C4E
482,-2,480,LTU,Kristina DOVYDAITYTE,13484,760,2,https://bwf.tournamentsoftware.com/player-profile/52B351DA-E69D-4065-B7DA-33D0D170D2D2
482,482,0,CZE,Lucie CERNA,77090,760,2,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
484,-3,481,SLO,Kim NOVAK,70466,750,3,https://bwf.tournamentsoftware.com/player-profile/2CBEBBFA-C970-456C-9F77-8C4C621AD348
485,-3,482,ENG,Hayley Rogers,38336,740,3,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
486,-3,483,EGY,Asmaa BADIE TAWFEEK,65008,720,3,https://bwf.tournamentsoftware.com/player-profile/81CDB55A-801E-433F-A73D-4BEFD211D671
486,-3,483,LTU,Ieva LINKUTE,85383,720,3,https://bwf.tournamentsoftware.com/player-profile/921DFF47-3861-42E8-A32C-749230BA0F29
488,-3,485,TUR,Busenur KORKMAZ,60499,720,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
488,-3,485,LAT,Monika RADOVSKA,57646,720,2,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
488,-3,485,SRI,Upuli WEERASINGHE,16972,720,2,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
488,-3,485,UKR,Khrystyna DZHANHOBEKOVA,57891,720,2,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
492,-2,490,INA,Dinar Dyah AYUSTINE,61665,680,2,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
493,-2,491,SLO,Urska POLC,58442,650,2,https://bwf.tournamentsoftware.com/player-profile/72601241-0722-474C-8F00-BA02D004F2A7
494,-2,492,LTU,Rasa SULNIENE,14892,620,2,https://bwf.tournamentsoftware.com/player-profile/72B82307-DC7B-402F-91CB-72DF2BDFDD9D
495,10,505,SUI,Ayla HUSER,92691,610,3,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
496,12,508,CZE,Dominika KOUKALOVA,54455,590,3,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
497,497,0,HUN,Sarolta ROHRNBACHER,13607,590,2,https://bwf.tournamentsoftware.com/player-profile/3025C710-8D5B-43B9-8BA0-2267A40BFC95
497,497,0,HUN,Laura SAROSI,34899,590,2,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
497,497,0,HUN,Regina Zsofia ZSIGMOND,92453,590,2,https://bwf.tournamentsoftware.com/player-profile/0595D4FB-8C35-4AA4-90FB-D35C1FD5D73B
500,-7,493,GRL,Kongstad MILLE,73391,570,2,https://bwf.tournamentsoftware.com/player-profile/B3831C47-69FE-45C9-AD80-29B91FC9770C
500,500,0,FIN,Sanni RAUTALA,53444,570,2,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
500,-7,493,ENG,Emily WESTWOOD,94149,570,2,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
500,-7,493,IRI,Niki TORFINEZHAD,63488,570,2,https://bwf.tournamentsoftware.com/player-profile/0C3362A3-8E8D-4784-B152-55DD29114D51
504,-7,497,MAC,MAK Ka Lei,51517,560,2,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
505,17,522,POL,Martyna POPRZECZKO,32368,550,4,https://bwf.tournamentsoftware.com/player-profile/65716C1C-5494-49FF-A68B-E30AB7760DB6
506,5,511,CZE,Katerina TOMALOVA,81794,550,3,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
507,-9,498,ZIM,Ann Sharon MUKANGANYAMA,59901,550,2,https://bwf.tournamentsoftware.com/player-profile/7FDF8E7F-DE01-4E74-BA17-2757A3B92DBD
508,-9,499,BUL,Diana DIMOVA,13353,530,2,https://bwf.tournamentsoftware.com/player-profile/FB022C4E-F557-4F00-B9EB-C12DAE0D493A
508,-9,499,USA,Vimla PHONGASAVITHAS,55439,530,2,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
508,-9,499,ITA,Ira TOMIO,53993,530,2,https://bwf.tournamentsoftware.com/player-profile/2BE84145-94D7-4E91-ACB6-5FCC79E961E5
508,-9,499,THA,Wisara MAKASASITORN,67856,530,2,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
512,-9,503,ISL,Rakel JOHANNESDOTTIR,71229,520,2,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
513,-9,504,SVK,Veronika JARIABKOVA,88580,510,5,https://bwf.tournamentsoftware.com/player-profile/CEC6EF46-77CD-43B7-B44A-C39991231DCD
514,-8,506,NZL,Anna RANKIN,38708,490,2,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
514,-8,506,INA,Intan Dwi JAYANTI,71082,490,2,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
516,2,518,FIN,Karoliina LATOLA,24077,480,3,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
516,15,531,SRB,Milica SIMIC,60182,480,3,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
518,-9,509,ENG,Laura MERCER,60160,460,2,https://bwf.tournamentsoftware.com/player-profile/6887DDA9-C81B-487B-B600-125D58FDCD37
519,-8,511,SGP,TAN Wei Han,59237,440,3,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
520,-7,513,HUN,Anna ADAM,99523,430,2,https://bwf.tournamentsoftware.com/player-profile/CE765954-D19A-4397-BA28-B189544687F9
521,17,538,POL,Katarzyna MACEDONSKA,98539,420,3,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD
522,522,0,BEL,Marine LEMAIRE,82027,420,2,https://bwf.tournamentsoftware.com/player-profile/4BE5A092-D867-4556-B9A1-B4DD8464D433
523,-9,514,SVK,Iveta GALOVA,60089,400,2,https://bwf.tournamentsoftware.com/player-profile/D0CD242E-3B96-4641-9146-ED8D6B943D24
523,-9,514,JPN,Asumi KUGO,83347,400,2,https://bwf.tournamentsoftware.com/player-profile/D3EE2CCD-6BEE-4376-8757-EECB00FEA667
525,-9,516,TUR,Derya CALIMBAY,54380,380,2,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
