rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,-3,174,TPE,CHANG Hsin Yun,15802,6620,8,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
178,-3,175,SUI,Sabrina JAQUET,54068,6590,7,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
179,-3,176,KOR,LEE Seung Ah,53325,6590,3,https://bwf.tournamentsoftware.com/player-profile/425760BC-A0B4-4057-BD87-516CE112BB8A
180,-3,177,CHN,XIA Jingyun,18800,6580,3,https://bwf.tournamentsoftware.com/player-profile/F55537AA-1AB4-4A14-9601-B011649F0548
181,-3,178,INA,Gustiani MEGAWATI,15814,6530,8,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016
182,-3,179,JPN,Nozomi KAMETANI,53393,6520,3,https://bwf.tournamentsoftware.com/player-profile/F80A68CB-A070-41D4-B002-4F00216CCCAF
183,-3,180,ENG,Kate ROBERTSHAW,60805,6454,11,https://bwf.tournamentsoftware.com/player-profile/2C9771AA-90D3-4E3D-8FFD-7056A43DE4E2
184,-3,181,JPN,Sachiyo IMAI,54502,6370,3,https://bwf.tournamentsoftware.com/player-profile/FCBCB414-0C80-4A18-86A1-A5A8603CF814
185,-3,182,INA,Rosaria Yusfin PUNGKASARI,54150,6300,3,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
186,-3,183,PHI,Gelita CASTILO,41003,6253,4,https://bwf.tournamentsoftware.com/player-profile/21EC4EB5-CC4F-472A-B2AA-D7F8E5B6AB0B
187,-3,184,INA,Rizki Amelia PRADIPTA,91654,6230,5,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
188,-3,185,EGY,Dina NAGY,82371,6171,5,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
189,-3,186,KOR,KWON Hee Sook,15406,6170,3,https://bwf.tournamentsoftware.com/player-profile/8FEA68A1-E53B-4D54-845B-0A0B8D1E0044
190,-2,188,SCO,Linda SLOAN,53123,6078,9,https://bwf.tournamentsoftware.com/player-profile/4C0BD1D2-F7A3-47C2-9564-9A21C0521FF5
191,-2,189,NGR,Susan IDEH,51684,6075,4,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
192,-2,190,POL,Anna NAREL,45656,5961,10,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
193,-2,191,MEX,Mariana UGALDE,61244,5945,4,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
194,-2,192,MEX,Victoria MONTERO,51917,5909,5,https://bwf.tournamentsoftware.com/player-profile/BF5AB77B-3980-427A-9B64-A2F9A1ACAEC0
195,-1,194,EST,Laura VANA,53705,5729,10,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
196,-1,195,JPN,Masayo NOJIRINO,36246,5623,4,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
197,-1,196,RSA,Stacey DOUBELL,46778,5498,5,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
198,-1,197,CHN,SHI Xiaoqian,21119,5470,2,https://bwf.tournamentsoftware.com/player-profile/A3A1DCA3-329D-47F2-B77C-E35644108D23
199,-1,198,ESP,Beatriz CORRALES,95780,5469,5,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
200,-1,199,USA,Eva LEE,14814,5419,3,https://bwf.tournamentsoftware.com/player-profile/83A6AD7A-AD98-47BA-ACAA-D85456BE215C
201,-1,200,IRI,Sahar ZAMANIAN,52175,5380,4,https://bwf.tournamentsoftware.com/player-profile/F2B0B1A7-4514-4821-B1CB-D3405DF83887
202,-1,201,NZL,Amanda BROWN,35999,5350,5,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
203,-1,202,MEX,Cynthia GONZALEZ,24247,5306,5,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
204,-1,203,INA,Melicia KURNIAWAN,54185,5240,6,https://bwf.tournamentsoftware.com/player-profile/46993FD1-AB9E-4A39-9669-5AC780CBF6EA
205,-1,204,PER,Claudia ZORNOZA,52353,5190,4,https://bwf.tournamentsoftware.com/player-profile/D96C4CCE-867B-4E41-8A44-81A139E27170
206,-1,205,NZL,Susannah LEYDON-DAVIS,31647,5180,4,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
207,-1,206,IRI,Negin AMIRIPOUR,52180,5160,4,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
208,-1,207,JPN,Mizuho MURAMATSU,53404,5160,3,https://bwf.tournamentsoftware.com/player-profile/C8ED9D11-8DC8-4FE1-A734-26F91DE92DDF
209,0,209,JPN,Ayaka TAKAHASHI,16981,5060,3,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
210,0,210,MAS,Stephanie Shalini SUKUMARAN,52082,4990,4,https://bwf.tournamentsoftware.com/player-profile/93C793C0-9A10-4A02-BCAF-3AC6E73C9DED
211,0,211,BUL,Diana DIMOVA,13353,4960,7,https://bwf.tournamentsoftware.com/player-profile/FB022C4E-F557-4F00-B9EB-C12DAE0D493A
212,0,212,KOR,WI Jin Ah,54028,4960,4,https://bwf.tournamentsoftware.com/player-profile/DE7B9404-CC00-4D80-BD21-D960277C8F3D
213,0,213,MEX,Naty RANGEL,52368,4959,5,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
214,0,214,MAS,Julia Pei Xian WONG,15712,4940,2,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
215,0,215,,Flordaliza DEL OLEO,15592,4913,5,https://bwf.tournamentsoftware.com/player-profile/E37D81EA-5B6B-4865-B06F-4B28A5002E38
216,0,216,THA,Nittayaporn NIPATSANT,82235,4860,5,https://bwf.tournamentsoftware.com/player-profile/E11D1F0C-1AC6-4D03-B10D-EDC636370E76
217,0,217,HKG,POON Lok Yan,55288,4840,6,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD
218,0,218,AUS,Victoria NA,53816,4840,3,https://bwf.tournamentsoftware.com/player-profile/A5221E02-049F-4681-A53A-234EC7CF91D3
219,0,219,JEY,Solen PASTUREL,14984,4820,6,https://bwf.tournamentsoftware.com/player-profile/7DB35941-3F5B-46C4-8B5E-0240E1494986
220,0,220,MAS,Li Lian YANG,63369,4810,3,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
221,0,221,CHN,XI Zhang,27631,4790,3,https://bwf.tournamentsoftware.com/player-profile/12B2FC11-C02E-480E-A161-E4CF256F3184
222,0,222,UKR,Yelyzaveta ZHARKA,31614,4710,7,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
223,0,223,DEN,Amanda MATHIASEN,48977,4690,4,https://bwf.tournamentsoftware.com/player-profile/4BD548C6-571E-48E5-97CC-4274C2079A56
224,0,224,NED,Yik Man WONG,55276,4678,8,https://bwf.tournamentsoftware.com/player-profile/93FBFC1E-CCA6-45AF-BBC4-B84C27BCF868
225,225,0,IND,Dhanya NAIR,15851,4640,2,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
225,225,0,IND,Mohita SAHDEV,48127,4640,2,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
227,-2,225,NGR,Braimoh MARIA,19954,4609,4,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
228,57,285,SRI,Thilini JAYASINGHE,15327,4584,4,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
229,-3,226,WAL,Rachel THOMAS,57037,4480,5,https://bwf.tournamentsoftware.com/player-profile/6F272219-DF82-4D71-8367-A16D5E41D072
230,-3,227,AUS,Spoorti RATTAN,51634,4460,5,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA
231,-3,228,NGR,Grace GABRIEL,80210,4422,4,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
232,-3,229,UKR,Maria ULITINA,76349,4418,8,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
233,-3,230,BEL,Stefanie BERTELS,53830,4416,9,https://bwf.tournamentsoftware.com/player-profile/7E1E6C37-BFEC-4E3F-B13A-895D46779C1D
234,-3,231,HUN,Orsolya VARGA,51849,4410,7,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
235,-3,232,USA,Cee Nantana KETPURA,55438,4260,3,https://bwf.tournamentsoftware.com/player-profile/8576D03B-6D6D-4523-9D81-9DE4EA51A462
236,151,387,IND,P. C. Thulasi,75410,4210,3,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
237,-4,233,GER,Lisa HEIDENREICH,59289,4190,6,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
238,-4,234,SCO,Kirsty GILMOUR,48528,4173,5,https://bwf.tournamentsoftware.com/player-profile/5DDC41B8-6CC4-4FA2-81DD-D9C7393C4107
239,-4,235,USA,Lili ZHOU,51486,4160,4,https://bwf.tournamentsoftware.com/player-profile/4B768720-73C7-424E-8ED2-89E8C34F2B94
240,-4,236,MAS,Swee Wenn OOI,52084,4110,3,https://bwf.tournamentsoftware.com/player-profile/30390937-B196-41FB-9CEA-20B9F7ABD21D
241,-4,237,DOM,Yomaira SANCHEZ,15593,4074,5,https://bwf.tournamentsoftware.com/player-profile/E6F11534-A556-41BB-A8A5-8C18A6C04EA6
242,-4,238,JPN,Yuka KUSUNOSE,86373,4070,5,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
243,-4,239,GER,Kim BUSS,54450,4060,8,https://bwf.tournamentsoftware.com/player-profile/D7417844-EC48-46F6-BA42-5BE62095BE60
244,-4,240,CZE,Zuzana PAVELKOVA,34229,4032,9,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
245,-4,241,FIN,Nanna VAINIO,42731,4010,8,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
246,-4,242,INA,Ana ROVITA,48714,3950,2,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
247,-4,243,POL,Natalia POCZTOWIAK,53991,3896,5,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9
248,-4,244,NZL,Victoria CHENG,80352,3890,3,https://bwf.tournamentsoftware.com/player-profile/A5A63EA7-4ABA-4883-A158-2EB0DC985456
249,-4,245,GUA,Nikte Alejandra SOTOMAYOR,17774,3870,4,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
250,-4,246,MEX,Chinas AILEEN,36245,3800,4,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
251,-4,247,THA,Pacharakamol ARKORNSAKUL,49097,3780,3,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9
252,-4,248,PUR,gonzalez JANE,78452,3775,5,https://bwf.tournamentsoftware.com/player-profile/23D59DBD-28C1-4C53-9901-E650DADEA640
253,177,430,SRI,Renu Chandrika de Silva HETTIARACHCHIGE,10033,3770,3,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
254,-5,249,CZE,Dominika KOUKALOVA,54455,3740,9,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
255,-5,250,DOM,CABRERA OROSAMELI,90677,3738,5,https://bwf.tournamentsoftware.com/player-profile/A91A1E86-0507-44EB-861C-053F92E26E8C
256,-5,251,INA,Maziyyah NADHIR,26019,3720,2,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
256,-5,251,JPN,Yasuyo IMABEPPU,52263,3720,2,https://bwf.tournamentsoftware.com/player-profile/59E70E96-55C9-4C4D-BD9B-745A493A694D
256,-5,251,JPN,Naoko FUKUMAN,56251,3720,2,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
259,-5,254,ENG,Panuga RIOU,79055,3710,5,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
260,-5,255,NZL,Emma RODGERS,53638,3670,4,https://bwf.tournamentsoftware.com/player-profile/E182A18F-585C-40F7-B3D7-41F2B3AD32BD
261,-5,256,AUS,Tara PILVEN,74426,3670,2,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
262,-5,257,RUS,Anastasia KHARLAMPOVICH,25776,3660,7,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
263,-5,258,BUL,Dimitria POPSTOIKOVA,53891,3659,5,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
264,-5,259,CAN,Valerie ST JACQUES,53022,3595,3,https://bwf.tournamentsoftware.com/player-profile/1D50CB34-0B5E-4BE2-AA7E-5F823E1A0AB2
265,-5,260,KOR,JOO Eun Ae,54360,3590,2,https://bwf.tournamentsoftware.com/player-profile/6BF7EC9B-85C8-483F-B1EA-216CD480C970
266,-5,261,SVK,Zuzana RAJDUGOVA,15025,3584,4,https://bwf.tournamentsoftware.com/player-profile/04843B69-F590-4FD7-B94E-05A600FF8775
267,-5,262,NZL,Jessica JONGGOWISASTRO,54363,3566,3,https://bwf.tournamentsoftware.com/player-profile/EF66F63A-7F08-4F45-9CE8-54775BD08698
268,-5,263,INA,Febby ANGGUNI,66963,3550,3,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
269,-5,264,INA,Siti Anida LESTARI QORYATIN,56826,3540,3,https://bwf.tournamentsoftware.com/player-profile/FB74659D-BA3D-4EE5-B550-68B21EFC342E
270,-5,265,MAS,Soniia CHEAH,18143,3508,4,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
271,-5,266,IND,Chitralekha .,55360,3440,2,https://bwf.tournamentsoftware.com/player-profile/377986FD-BCE4-4ECB-8131-569644584A9B
272,-5,267,MRI,Yeldy Marie LOUISON,42677,3390,4,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
273,-5,268,NCL,Melissa SANMOESTANOM,20432,3301,4,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
274,-5,269,UKR,Natalya VOYTSEKH,76910,3300,5,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
275,-5,270,PUR,Santana DANEYSHA,81644,3280,5,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
276,-5,271,NZL,Melissa LEVIANA,54741,3260,3,https://bwf.tournamentsoftware.com/player-profile/E4C4964B-EBF8-4774-AA04-E128A16D6E17
276,-5,271,NZL,Clare CHAPPLE,54743,3260,3,https://bwf.tournamentsoftware.com/player-profile/CCD1CD02-C893-4B1E-ABA9-7D6FC18BFA2F
278,-5,273,INA,Bellaetrix MANUPUTTY,54248,3120,2,https://bwf.tournamentsoftware.com/player-profile/B70BD663-B33B-4222-AD45-233481D8AA52
279,-5,274,USA,Vimla PHONGASAVITHAS,55439,3092,3,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
280,-5,275,BRA,Fabiana SILVA,52908,3075,4,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
281,-5,276,RSA,Jade MORGAN,46779,3041,7,https://bwf.tournamentsoftware.com/player-profile/594E8F96-ABA4-45E6-8A6E-11154B842003
282,-5,277,RUS,Elena KOMENDROVSKAJA,36996,3020,3,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
283,-5,278,RUS,Anastasiia AKCHURINA,33989,2990,3,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
284,116,400,EGY,Noran Hassan EL BANNA,63827,2980,4,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
284,-5,279,TUR,Cemre FERE,89027,2980,4,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
286,-6,280,WAL,Carissa TURNER,16062,2972,8,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
287,-6,281,MRI,Kate FOO KUNE,42679,2970,4,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
288,-6,282,JPN,Tamaki FUJII,60040,2970,2,https://bwf.tournamentsoftware.com/player-profile/9BB1E09F-D41E-4A39-A880-A4482E461DAA
289,-6,283,FRA,Teshana VIGNES WARAN,61901,2960,6,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
290,-6,284,TUR,Derya CALIMBAY,54380,2930,5,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
291,-5,286,ENG,Sarah WALKER,34240,2890,2,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
292,-5,287,TUR,Neslihan KILIC,87550,2850,3,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
293,293,0,IND,Sampada SAHASRABUDDHE,27829,2840,2,https://bwf.tournamentsoftware.com/player-profile/95831F6B-1623-44A5-947C-99156E97DE6E
293,293,0,IND,Anita OHLAN,55364,2840,2,https://bwf.tournamentsoftware.com/player-profile/8430FADA-664E-4517-8F2D-347C8303C15D
293,-5,288,RUS,Evgenia DIMOVA,53676,2840,2,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
293,-5,288,VIE,Thi Trang (B) VU,71455,2840,2,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
293,-5,288,RUS,Darina ZHURBA,53675,2840,2,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
293,293,0,IND,Juhi DEWANGAN,67854,2840,2,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
293,293,0,IND,Saili RANE,56471,2840,2,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
300,-9,291,USA,Kuei-Ya CHEN,53746,2806,2,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
301,-9,292,THA,Rawinda PRAJONGJAI,84669,2790,2,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
302,-9,293,AUS,Louise MCKENZIE,53817,2770,4,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
303,-9,294,ENG,Sarah MILNE,98866,2760,3,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
304,-9,295,VIE,Nguyen Phuong Nhi PHUNG,68512,2750,3,https://bwf.tournamentsoftware.com/player-profile/F5A0F9D7-AFA4-4A64-A581-963A9C6D1FCE
305,-9,296,RUS,DANCHENKO Anastasiya,84249,2750,2,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
306,-9,297,CZE,Lucie HAVLOVA,76266,2724,6,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E
307,-9,298,GRE,theodora LIGOMENOU,55083,2715,5,https://bwf.tournamentsoftware.com/player-profile/8AB8374B-8113-42F4-9C90-2ED8BC2AD6E8
308,-9,299,BRA,Yasmin CURY,40080,2654,5,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
309,-9,300,JPN,Yuriko MIKI,40090,2630,4,https://bwf.tournamentsoftware.com/player-profile/37FF6A22-2309-41DF-A1C2-861463E7AF5B
310,-9,301,GRL,Kongstad MILLE,73391,2590,2,https://bwf.tournamentsoftware.com/player-profile/B3831C47-69FE-45C9-AD80-29B91FC9770C
310,-9,301,THA,Kanchana POLLAKAN,89899,2590,2,https://bwf.tournamentsoftware.com/player-profile/D8C4C9FC-72EB-48AF-B7EA-35262DB28C6E
313,-9,304,TPE,PAI Yu Po,99925,2570,3,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
314,-9,305,ENG,Alexandra LANGLEY,30606,2560,4,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
315,-9,306,NCL,Johanna KOU,13882,2551,4,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
316,-9,307,RUS,Maria TARASOVA,63190,2540,3,https://bwf.tournamentsoftware.com/player-profile/6E67C340-2992-4CB9-AEC3-E03BF380CD21
317,-9,308,NZL,Rachel HINDLEY,11216,2540,2,https://bwf.tournamentsoftware.com/player-profile/82A8A80F-AB05-4DD6-ACC3-D07DC935A3C0
318,-9,309,THA,Nipada PUNJAE,71985,2520,2,https://bwf.tournamentsoftware.com/player-profile/A7233BBD-9C46-429D-BA59-666D40AB64D1
319,-9,310,ZAM,Ogar SIAMUPANGILA,51665,2510,3,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
320,-9,311,RSA,Michelle Claire EDWARDS,7875,2502,2,https://bwf.tournamentsoftware.com/player-profile/5EDD7DE8-5704-45ED-B6C0-0AC0AACDF2F8
321,-9,312,THA,Panjarat PRANSOPON,93568,2500,3,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344
322,-9,313,NED,Iris TABELING,47517,2483,6,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
323,-9,314,IND,Arundhati PANTAWANE,21036,2450,3,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
323,-9,314,VIE,Thi Hong Gam THAI,14131,2450,3,https://bwf.tournamentsoftware.com/player-profile/73B433E5-1771-4ACB-9597-C4ED22EC5D9C
325,-9,316,PUR,Keara GONZALEZ,65527,2440,2,https://bwf.tournamentsoftware.com/player-profile/FF47B1DC-4A08-4D64-A1FD-7BC9527AB2C9
326,-9,317,SLO,Tina KODRIC,30255,2390,3,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
327,-9,318,TUR,Ebru TUNALI,39255,2380,4,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
328,-9,319,ROU,Sonia RATIU,80494,2370,4,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
328,-9,319,INA,Yulia Yosephine SUSANTO,67996,2370,4,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
330,-9,321,USA,Shannon POHL,14081,2370,2,https://bwf.tournamentsoftware.com/player-profile/5F9DC886-F2A9-42BF-ABCE-21A31FA11BF7
331,-9,322,GUA,Natalia FLORES,47348,2340,2,https://bwf.tournamentsoftware.com/player-profile/BE35BC42-E251-44B5-ACE5-56B3CE1B390B
331,-9,322,CUB,Maria L HERNANDEZ,52367,2340,2,https://bwf.tournamentsoftware.com/player-profile/C25B040A-56C0-40E4-8AD4-CE756307B4C0
333,-9,324,SRI,Achini RATNASIRI,68295,2330,3,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
334,-9,325,JPN,Yoshimi HATAYA,51437,2330,2,https://bwf.tournamentsoftware.com/player-profile/4263C309-01D9-4C73-AFED-EA54BA3B5B84
335,-9,326,USA,Lauren TODT,53919,2320,4,https://bwf.tournamentsoftware.com/player-profile/5A70483C-14E0-4ED8-BC62-F92C77029FBE
336,-9,327,ITA,Ira TOMIO,53993,2300,8,https://bwf.tournamentsoftware.com/player-profile/2BE84145-94D7-4E91-ACB6-5FCC79E961E5
337,-9,328,POR,Vania LECA,10992,2290,2,https://bwf.tournamentsoftware.com/player-profile/BF8FB4E8-F019-4AC1-9760-3AA4F9A8362E
337,-9,328,EGY,Nadine ASHRAF,71367,2290,2,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
339,-9,330,RUS,Anastasia NAZARCHUK,65304,2270,3,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
339,-9,330,SGP,Bo LI,31327,2270,3,https://bwf.tournamentsoftware.com/player-profile/E6B9C570-3B7C-4CB1-AB06-32B4A284787F
341,-9,332,THA,Pavita ISSARIYANETH,37208,2220,2,https://bwf.tournamentsoftware.com/player-profile/EE84E207-FF1F-470A-AB8A-E0F8FB871C6B
342,-9,333,SRI,Lekha SHEHANI,36186,2200,2,https://bwf.tournamentsoftware.com/player-profile/DE143033-50C8-4312-A4D0-00F052740FA7
343,-9,334,DOM,VIBIECA BERONICA,68147,2192,4,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
344,-9,335,CZE,Miroslava VASKOVA,52195,2180,6,https://bwf.tournamentsoftware.com/player-profile/26AAC5DA-1D79-4018-82BB-DC8D9FFE20D3
345,-9,336,MAS,Chew Yen Daphne NG,53152,2120,5,https://bwf.tournamentsoftware.com/player-profile/DADDBAAB-7718-4A78-B155-8E225D50B582
346,-9,337,RUS,Alexandra MIKHAILOVA,84254,2120,4,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2
347,-9,338,NCL,Cecile SARENGAT,13297,2092,3,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
348,-9,339,UGA,Bridget Shamim BANGI,83532,2090,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
349,-9,340,DEN,Laerke FOLSTED,56984,2090,2,https://bwf.tournamentsoftware.com/player-profile/711CBC6B-C100-427E-9B69-FFFD9D916744
349,-9,340,USA,Rulan YEH,52788,2090,2,https://bwf.tournamentsoftware.com/player-profile/A132A54C-1F0B-4DF3-B3AC-233803015217
