rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
350,1,351,SUR,Santusha RAMZAN,76143,2670,2,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
350,1,351,MEX,Nicole MARQUEZ,62032,2670,2,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28
350,1,351,TTO,Avril PLAZA MARCELLE,66358,2670,2,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
353,1,354,TPE,CHENG Yu Chieh,97282,2650,3,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
354,1,355,KAZ,Veronika SOROKINA,57025,2630,2,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
355,1,356,INA,Vioni FLORENCYA,96717,2620,4,https://bwf.tournamentsoftware.com/player-profile/2565C96B-58F2-4CD7-A034-D8132289FE6C
356,1,357,BUL,Stefani STOEVA,46169,2601,1,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45
357,1,358,INA,Devi Yunita INDAH SARI,78068,2570,4,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
358,1,359,NED,Alida CHEN,92634,2560,4,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
359,1,360,PHI,Sarah Joy BARREDO,93300,2540,3,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71
360,1,361,DOM,Bermary Altagracia POLANCO MUNOZ,72946,2540,2,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
361,2,363,USA,Jacqueline Wendy MYERS,62708,2460,3,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
362,2,364,DEN,Anne HALD,1279,2440,2,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
363,3,366,NZL,Deborah YIN,60887,2419,4,https://bwf.tournamentsoftware.com/player-profile/79E5A1D1-C1CF-45DF-9EED-088B302FEDA3
364,30,394,TPE,PENG Li Ting,70347,2410,4,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
365,2,367,IND,IRA SHARMA,83856,2410,2,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
366,2,368,NZL,Christine ZHANG,82563,2396,2,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
367,2,369,DEN,Sia Emilie BERG,59070,2390,3,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
367,2,369,UGA,Najjuka GLORIA,60815,2390,3,https://bwf.tournamentsoftware.com/player-profile/1AA42E67-6FDB-49AD-ACB2-BA7FB7D1E568
369,2,371,FRA,Olivia MEUNIER,67960,2340,2,https://bwf.tournamentsoftware.com/player-profile/1A00A4C5-D142-4E65-B1B5-4994C1F7F8E0
370,2,372,THA,Laksika KANLAHA,74803,2330,2,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
371,2,373,INA,Wulan Cahya Utami SUKOPUTRI,69504,2310,4,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
372,2,374,GUA,Mariana Isabel PAIZ QUAN,76901,2290,2,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
373,2,375,RUS,Liliia ABIBULAEVA,60952,2280,2,https://bwf.tournamentsoftware.com/player-profile/49F63017-F025-48A9-8795-9FBED84336B2
374,2,376,JPN,Akane WATANABE,55712,2270,2,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
375,2,377,UKR,Vladyslava LESNAYA,83254,2240,4,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
376,2,378,FRA,Perrine LE BUHANIC,50595,2220,1,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
377,2,379,SCO,Holly NEWALL,98373,2214,3,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
378,2,380,JAM,Katherine WYNTER,77611,2212,3,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
379,2,381,BRA,Bianca Oliveira LIMA,71483,2210,2,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
379,2,381,RUS,Daria RADCHENKO,86653,2210,2,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
379,2,381,MEX,Yaqueline DUARTE,82210,2210,2,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
382,-63,319,IND,Lalita DAHIYA,99711,2200,5,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
383,1,384,PER,Danica NISHIMURA,80894,2200,3,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
384,1,385,THA,Nuntakarn AIMSAARD,79198,2180,2,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
385,1,386,UGA,Daisy NAKALYANGO,48833,2175,3,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
386,1,387,MRI,Nicki CHAN-LAM,73055,2174,2,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
387,1,388,PER,Camila DUANY,42989,2163,3,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
388,1,389,INA,Choirunnisa CHOIRUNNISA,98727,2160,3,https://bwf.tournamentsoftware.com/player-profile/203702CD-39E1-41A6-8E3C-170D5E115145
389,1,390,WAL,Carissa TURNER,16062,2130,3,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
389,1,390,FIN,Anna PAAVOLA,97457,2130,3,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
391,1,392,COL,Laura SANCHEZ,91580,2130,1,https://bwf.tournamentsoftware.com/player-profile/9F3E7977-5F81-4316-8687-D7E35C2478E9
392,1,393,MEX,Adriana Irais VALERO MATA,92135,2110,1,https://bwf.tournamentsoftware.com/player-profile/E0BDAFD2-062E-4DB1-99F8-657F30333D1E
393,1,394,ITA,Silvia GARINO,79241,2090,3,https://bwf.tournamentsoftware.com/player-profile/1A7AA85F-1354-4012-B8CD-FA652064D8D6
394,2,396,MRI,Aurelie Marie Elisa ALLET,84390,2090,2,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
395,2,397,PER,Daniela ZAPATA,63012,2070,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
395,2,397,TUR,Kader İNAL,77926,2070,2,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
397,2,399,IND,Kuhoo GARG,87012,2030,2,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
398,2,400,NZL,Selena WU,82435,2020,2,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
399,2,401,BAR,Sabrina SCOTT,54547,1970,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
399,2,401,JAM,Mikaylia HALDANE,75891,1970,2,https://bwf.tournamentsoftware.com/player-profile/4E88C5E8-9F39-47F7-8161-32B466528094
399,2,401,SUR,Anjali PARAGSINGH,72339,1970,2,https://bwf.tournamentsoftware.com/player-profile/BA6D69DD-16BC-4D0E-A745-BEF668E3D80C
402,2,404,JPN,Haruko SUZUKI,81880,1950,2,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
403,2,405,UKR,Mariya RUD,89963,1940,4,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
404,2,406,FIN,Elina NIIRANEN,77715,1930,4,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
405,2,407,THA,Kunjira KHONGDEE,96952,1930,3,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
406,3,409,CAN,Kyleigh O’DONOGHUE,68001,1911,2,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
407,3,410,THA,Nattcha CHATPUTTARIN,85635,1900,3,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE
408,3,411,IND,Rucha NIKAM,66614,1880,4,https://bwf.tournamentsoftware.com/player-profile/DF2EE921-F738-454F-910A-CF863C9048FE
408,-66,342,IND,Komal ANTIL,82013,1880,4,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56
410,3,413,IND,Neha PANDIT,81493,1840,2,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
410,3,413,TPE,I-Ting LIU,95569,1840,2,https://bwf.tournamentsoftware.com/player-profile/D78343D3-F45F-4874-A3F1-175F526385B0
410,3,413,IND,Preethi KONADAM,77960,1840,2,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF
410,3,413,TPE,LIU Hsi Hsia,89171,1840,2,https://bwf.tournamentsoftware.com/player-profile/601696F9-BEC6-4C3F-81F4-1F825A5FE48D
414,4,418,PER,Luz Maria ZORNOZA,21174,1830,3,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
415,4,419,GRE,Polyvia TZIKA,58737,1820,3,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
416,4,420,ISR,Dana KUGEL,65089,1810,3,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
417,4,421,MAC,Chi Leng KUAN,90855,1800,2,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED
418,-68,350,TPE,CHANG Ya Lan,14865,1790,3,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
419,3,422,EST,Helina RÜÜTEL,75821,1780,5,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
420,3,423,RUS,Irina SHOROKHOVA,74700,1780,2,https://bwf.tournamentsoftware.com/player-profile/962A042A-B5B0-49E2-A081-9C943EB3E2C8
421,3,424,IND,Riya MOOKERJEE,76459,1770,2,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
422,3,425,CHI,Camila MACAYA,34449,1767,2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
423,3,426,RSA,Elme DE VILLIERS,64028,1750,1,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
423,3,426,COL,Natalia ROMERO,78992,1750,1,https://bwf.tournamentsoftware.com/player-profile/ACCE8D22-D97E-42F9-8EC1-011B4C3F4626
423,3,426,MRI,Kobita DOOKHEE,69361,1750,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
423,3,426,IND,Shruti MUNDADA,82685,1750,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
423,3,426,COL,Magly VILLAMIZAR ORDONEZ,96860,1750,1,https://bwf.tournamentsoftware.com/player-profile/952F439B-27DC-4660-9A13-C272EC177C6D
423,3,426,CHI,SKARIC Mickaela,62001,1750,1,https://bwf.tournamentsoftware.com/player-profile/321900B2-6468-40BA-A0F5-C4C089565C95
423,3,426,REU,FONTAINE Emelyne,94130,1750,1,https://bwf.tournamentsoftware.com/player-profile/7F4E578F-E336-44CB-AB5B-1AADF7212E4B
423,3,426,PAK,Saba RASHEED,95025,1750,1,https://bwf.tournamentsoftware.com/player-profile/B6AA69C7-AF43-4183-83E6-0CC0C48E5735
423,3,426,SUI,Jenjira STADELMANN,59566,1750,1,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
423,3,426,DEN,Line CHRISTOPHERSEN,85302,1750,1,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
433,3,436,IND,Tanishq MAMILLA PALLI,80146,1730,2,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
434,3,437,MRI,Ganesha MUNGRAH,74892,1720,2,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
435,3,438,RUS,Daria SEREBRIAKOVA,77577,1690,4,https://bwf.tournamentsoftware.com/player-profile/FD55D2BE-1695-4EA5-B8F1-F031A630FACD
436,3,439,USA,Kerry XU,85896,1685,3,https://bwf.tournamentsoftware.com/player-profile/5B35C137-50B0-440C-89D7-D6B3F1D1012E
437,28,465,FRA,Juliane PIRON,78120,1680,5,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
438,2,440,INA,AZISAH Syafitri Nur,36356,1670,1,https://bwf.tournamentsoftware.com/player-profile/FC528AC7-E02A-42A8-874F-23A5DEDF94F7
438,438,0,KOR,KIM Ye Ji,74353,1670,1,https://bwf.tournamentsoftware.com/player-profile/46FD8FF4-7003-4199-832C-B6B79023E854
438,2,440,THA,Thamolwan POOPRADUBSIL,86511,1670,1,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
438,438,0,KOR,SIM Yujin,99069,1670,1,https://bwf.tournamentsoftware.com/player-profile/4F628772-A2D9-414C-AD8A-13ADF49F3AC2
438,438,0,KOR,Chae Hyun AHN,87370,1670,1,https://bwf.tournamentsoftware.com/player-profile/04F30D3F-0E4E-4170-A934-EB43E3CBEE92
443,-1,442,MRI,Yeldy Marie LOUISON,42677,1658,3,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
444,-132,312,ENG,Abigail HOLDEN,72346,1650,4,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
445,-2,443,GER,Theresa WURM,79329,1650,3,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
446,-2,444,EST,Laura VANA,53705,1632,2,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
447,-2,445,SWE,Frida LINDSTROM,81790,1620,4,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
448,-166,282,CAN,Brittney TAM,97087,1618,1,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B
449,-3,446,MEX,Yesenia DUARTE,66876,1610,2,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
449,-3,446,CAN,Chloe ROWE,81184,1610,2,https://bwf.tournamentsoftware.com/player-profile/E2A1FEDC-A1E5-4283-8C71-A5282A9768E6
449,-3,446,TPE,LIN Hsiang Ti,96725,1610,2,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
452,-3,449,THA,Banthita KHAMSAITONG,60055,1580,2,https://bwf.tournamentsoftware.com/player-profile/56E1D114-0D48-4F0B-9EC3-105EDD95CA39
453,-2,451,IND,Shikha GAUTAM,77808,1540,2,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B
453,-2,451,MAC,CHAN Kit Lei,93457,1540,2,https://bwf.tournamentsoftware.com/player-profile/465EAEBE-D44C-493B-BE8D-5827A1C1D214
455,-2,453,HUN,Bianka BUKOVICZKI,86193,1530,5,https://bwf.tournamentsoftware.com/player-profile/1D25F64F-A11D-4C5F-B9D5-85CD84AE0F91
456,-2,454,GRE,Ioanna KARAPETRIDOU,76408,1520,5,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70
457,131,588,BAN,Bristy KHATUN,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
457,457,0,BAN,AKTAR Nabila,88402,1520,1,https://bwf.tournamentsoftware.com/player-profile/63C7A764-AD1F-457B-9150-7CFA86416A6D
457,-2,455,RUS,Anna KRASNOSCHEKOVA,66305,1520,1,https://bwf.tournamentsoftware.com/player-profile/A75D4365-F5A2-479E-B8A7-624B62159424
457,-2,455,BRN,Anza ABDULRAHIM,86679,1520,1,https://bwf.tournamentsoftware.com/player-profile/BE790BCB-1E07-4A81-A5D2-2C88D54508F0
457,-2,455,BAN,Dulali HALDAR,79316,1520,1,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E
457,-131,326,SGP,ONG Xi Qing,83449,1520,1,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
457,-2,455,JPN,Mai KAWADA,99937,1520,1,https://bwf.tournamentsoftware.com/player-profile/C9877A64-966E-4986-BBEE-30F8416EB579
457,-2,455,IND,Tanisha CRASTO,94165,1520,1,https://bwf.tournamentsoftware.com/player-profile/EA0F2BD8-40B3-4693-B5E1-F4BC92E5DD9B
457,-2,455,HUN,Vivien SANDORHAZI,61949,1520,1,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
457,-2,455,IND,AAKARSHI KASHYAP,80402,1520,1,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
457,457,0,NEP,Sunaina MUKHIYA,62279,1520,1,https://bwf.tournamentsoftware.com/player-profile/DD9FDCBB-8531-4296-9FEE-3F89E92BCEA4
457,457,0,THA,Nootprawee PROMDEJ,75877,1520,1,https://bwf.tournamentsoftware.com/player-profile/6761E79B-544E-4D51-980C-071B5FA6C019
457,457,0,AUS,Lauren LIM,83425,1520,1,https://bwf.tournamentsoftware.com/player-profile/10F19E20-5ACD-4EF4-A8D9-4CB7D154FD0A
470,-3,467,UKR,Anna MIKHALKOVA,59810,1480,3,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
471,-3,468,FIN,Pihla LINDBERG,76317,1470,4,https://bwf.tournamentsoftware.com/player-profile/2C95987D-E3A4-43FA-811C-DF9CE58B28E0
472,-3,469,MAS,Sin Er NG,33411,1470,2,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
472,-3,469,IRI,Soraya AGHAEIHAJIAGHA,45380,1470,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
472,-3,469,TUR,Busra UNLU,63873,1470,2,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
472,-3,469,DEN,Line FLEISCHER,57995,1470,2,https://bwf.tournamentsoftware.com/player-profile/DF84EC3A-D13C-4B4B-B8FD-C301A3857F8C
472,-3,469,CHN,ZHANG Shu Xian,85914,1470,2,https://bwf.tournamentsoftware.com/player-profile/DBCF8262-63A3-4DB7-A80F-0AC4D71A07EA
472,-3,469,TPE,LIN Jhih Yun,69009,1470,2,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
478,-2,476,MAS,"Desiree, Hao Shan SIOW",65389,1460,3,https://bwf.tournamentsoftware.com/player-profile/610FA212-AADF-44C2-81A0-3AD6231D3C1E
479,-2,477,RUS,Anastasiia SHARAPOVA,74493,1460,2,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
479,-2,477,RUS,Lela MINADZE,66861,1460,2,https://bwf.tournamentsoftware.com/player-profile/A67193E1-EA2B-4849-AAAB-50C0258626D1
481,-2,479,UKR,Darya SAMARCHANTS,95248,1420,4,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
482,-2,480,NGR,Uchechukwu Deborah UKEH,69682,1420,1,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
483,-2,481,ENG,Emily BEACH,72873,1400,5,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
484,-2,482,SLO,Nika ARIH,56927,1400,4,https://bwf.tournamentsoftware.com/player-profile/B324EB67-4811-46A8-AA96-C167B4651FFE
484,-2,482,BLR,Katsiaryna ZABLOTSKAYA,95699,1400,4,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
486,-2,484,ISR,Dana DANILENKO,74785,1380,4,https://bwf.tournamentsoftware.com/player-profile/C7A746CA-A4CD-4575-B8C7-FF10C4862928
486,-2,484,SLO,Ema CIZELJ,74983,1380,4,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA
488,-2,486,GRE,Irini TENTA,98532,1380,3,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
489,-2,487,SUR,Crystal LEEFMANS,84728,1370,1,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
489,-2,487,RSA,Sandra LE GRANGE,63068,1370,1,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
489,-2,487,PAK,Khizra RASHEED,97224,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEBCD29E-B125-4A9A-AD9D-8BF1092C6636
489,252,741,BOT,Leungo Bronia TSHWENEETSILE,12669,1370,1,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
489,-2,487,ETH,BERHANU Samrawit,81002,1370,1,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
489,-2,487,FRA,Diela PERIANAYAGOM,65199,1370,1,https://bwf.tournamentsoftware.com/player-profile/06BEAD12-C8E4-415A-A2BC-A4DFB0993943
489,-2,487,EGY,Naja TAREK,82055,1370,1,https://bwf.tournamentsoftware.com/player-profile/1D028BAF-EAD0-4351-A45F-4950B3883FFF
489,-2,487,SWE,Clara NISTAD,80474,1370,1,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
489,-2,487,CUB,Melissa AZCUY PEREZ,73359,1370,1,https://bwf.tournamentsoftware.com/player-profile/6C5AA91F-850A-4A66-9361-7D84316EB6B1
489,-81,408,ZAM,Jenipher PHIRI,88524,1370,1,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
489,-2,487,CHI,Amparo HINOSTROZA URZUA,99430,1370,1,https://bwf.tournamentsoftware.com/player-profile/BC28F769-FFA2-46CD-9A9F-B83426A63F9A
489,-2,487,SGP,Yue Yann Jaslyn HOOI,94594,1370,1,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D
489,-2,487,ETH,Tigist GETACHEW,73894,1370,1,https://bwf.tournamentsoftware.com/player-profile/FC38D642-31E3-474B-B8E4-F553A307EAD8
489,-2,487,EGY,Hana TAREK ZAHER,77353,1370,1,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
489,-2,487,USA,Mirabelle HUANG,99631,1370,1,https://bwf.tournamentsoftware.com/player-profile/C52D977B-8C1A-401F-9627-79F1EFF7904E
489,-2,487,JAM,Iesha GORDON,99050,1370,1,https://bwf.tournamentsoftware.com/player-profile/A8B244A7-9931-42A9-AF37-6140589754CB
489,-2,487,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,1370,1,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
489,-2,487,MRI,Sephora MARTIN,88182,1370,1,https://bwf.tournamentsoftware.com/player-profile/84186AE6-E53C-4081-AECE-D952C98F86A0
489,-2,487,MEX,Andrea Isabel RODRIGUEZ CANIZALES,58533,1370,1,https://bwf.tournamentsoftware.com/player-profile/BBEDD718-276E-438E-B36A-31F7B23A3FC5
489,-2,487,MEX,Vanessa Karmine VILLALOBOS VAZQUEZ,80824,1370,1,https://bwf.tournamentsoftware.com/player-profile/287EAF8A-B404-49A5-9403-C490E73A265F
489,-2,487,CHN,LI Sizhuo,95507,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEE712C4-7F50-4B0F-8EEC-1E3038D7536F
489,-2,487,PAK,Saima WAQAS,53295,1370,1,https://bwf.tournamentsoftware.com/player-profile/0287B687-8B4A-478D-9FD6-F9B768DFDC31
489,-2,487,PAK,Sehra AKRAM,78319,1370,1,https://bwf.tournamentsoftware.com/player-profile/AC54823A-1DB7-44FA-85EF-27D2DEAEECED
489,-2,487,DOM,Noemi ALMONTE,80151,1370,1,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4
489,-2,487,DOM,Carmen GARCIA,90873,1370,1,https://bwf.tournamentsoftware.com/player-profile/CB2FBD8C-A22E-4AB8-A10D-56277BD1BD2F
489,-2,487,SUR,Imani MANGROE,89636,1370,1,https://bwf.tournamentsoftware.com/player-profile/F1B3E59F-01D3-4D8E-9694-D049326CF692
489,-2,487,IND,KEYURA MOPATI,66005,1370,1,https://bwf.tournamentsoftware.com/player-profile/DA240270-DCF3-4F08-9F6C-EB495282EAEA
489,-2,487,IND,SMIT TOSHNIWAL,58397,1370,1,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
489,-2,487,ZAM,Penelope Sinini MUDENDA,71933,1370,1,https://bwf.tournamentsoftware.com/player-profile/5B74E21C-1DF0-4067-AD58-3E8A73983C84
489,-2,487,RSA,Carmen HAASBROEK,57173,1370,1,https://bwf.tournamentsoftware.com/player-profile/A18652C2-970C-48DD-ABBE-2DCD07311674
489,-2,487,MEX,Jessica Jazmin BAUTISTA TRIGUEROS,73275,1370,1,https://bwf.tournamentsoftware.com/player-profile/00588EBB-C91B-4FBF-8B8F-A3237E3CE6D8
520,-2,518,GRE,Artemis ANASTASIOU,94452,1350,4,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01
521,-2,519,IND,Karishma WADKAR,74837,1350,3,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
522,-2,520,JOR,Mazahreh LEINA FEHMI,96444,1350,2,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
523,-2,521,SLO,Kaja STANKOVIC,65194,1320,4,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
