rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
24,ESP,Beatriz CORRALES,-2,234 - 116,"$35,963.50","36,808 / 18",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
25,JPN,Sayaka TAKAHASHI,+3,152 - 67,"$82,609.50","36,440 / 11",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
26,SCO,Kirsty GILMOUR,+11,207 - 94,"$54,285.50","36,107 / 11",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
27,TPE,LEE Chia Hsin,-2,81 - 68,"$14,446.50","35,102 / 22",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
28,MAS,GOH Jin Wei,-2,101 - 35,"$24,450.25","34,826 / 10",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
29,JPN,Saena KAWAKAMI,+11,72 - 19,"$43,162.50","34,470 / 8",https://bwfbadminton.com/player/61568/saena-kawakami,61568
30,TPE,CHIANG Ying Li,-3,62 - 62,"$11,587.50","34,318 / 19",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
31,TPE,HSU Ya Ching,-7,103 - 106,"$41,237.50","34,220 / 19",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
32,DEN,Mette POULSEN,-3,121 - 73,"$14,840.25","33,960 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
33,BUL,Linda ZETCHIRI,-3,315 - 204,"$40,184.90","33,950 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
34,SGP,LIANG Xiaoyu,-3,121 - 85,"$18,067.50","33,865 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
35,SUI,Sabrina JAQUET,-3,191 - 160,"$16,730.95","33,430 / 15",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
36,DEN,Line Højmark KJAERSFELDT,-3,146 - 99,"$25,108.75","33,320 / 15",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
37,HKG,YIP Pui Yin,-3,206 - 212,"$116,300.00","33,232 / 18",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
38,RUS,Evgeniya KOSETSKAYA,0,128 - 74,"$11,845.50","32,370 / 17",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
39,DEN,Natalia Koch ROHDE,+2,104 - 48,"$10,150.75","31,635 / 17",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
40,INA,Hanna RAMADINI,-1,106 - 63,"$14,255.50","31,310 / 12",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
41,KOR,KIM Hyo Min,+1,111 - 66,"$29,775.50","30,040 / 12",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
42,CAN,Michelle LI,+17,236 - 97,"$63,944.50","29,755 / 10",https://bwfbadminton.com/player/84523/michelle-li,84523
43,DEN,Mia BLICHFELDT,0,117 - 49,"$8,979.00","29,400 / 16",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
44,INA,Dinar Dyah AYUSTINE,0,66 - 52,"$11,835.50","28,950 / 12",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
45,JPN,Ayumi MINE,-9,86 - 43,"$20,108.50","28,080 / 8",https://bwfbadminton.com/player/69082/ayumi-mine,69082
46,IND,Rituparna DAS,+1,66 - 35,"$5,365.75","27,489 / 15",https://bwfbadminton.com/player/67864/rituparna-das,67864
47,VIE,Thi Trang (B) VU,-2,107 - 79,"$16,434.00","27,122 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
48,THA,Porntip BURANAPRASERTSUK,0,204 - 167,"$136,000.00","26,800 / 7",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
49,GER,Fabienne DEPREZ,0,138 - 104,"$5,643.50","26,655 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
50,MAS,LEE Ying Ying,0,98 - 54,"$5,385.70","26,571 / 16",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
51,JPN,Haruko SUZUKI,+6,21 - 13,"$5,711.25","26,250 / 11",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
52,DEN,Sofie Holmboe DAHL,+6,83 - 45,"$5,398.00","26,120 / 19",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
53,CAN,Rachel HONDERICH,+8,54 - 38,"$3,825.00","25,377 / 9",https://bwfbadminton.com/player/95664/rachel-honderich,95664
54,FIN,Airi MIKKELA,-2,105 - 96,"$7,442.50","25,268 / 16",https://bwfbadminton.com/player/55770/airi-mikkela,55770
55,TPE,CHEN Su Yu,-2,39 - 37,"$4,417.25","24,960 / 16",https://bwfbadminton.com/player/71673/chen-su-yu,71673
56,RUS,Natalia PERMINOVA,-2,135 - 126,"$10,088.25","24,866 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
57,INA,Gregoria Mariska TUNJUNG,-2,83 - 32,"$11,130.00","24,374 / 9",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
58,JPN,Natsuki NIDAIRA,+6,74 - 23,"$4,727.50","24,330 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
59,INA,Lyanny Alessandra MAINAKY,-3,21 - 39,"$6,395.00","24,220 / 14",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
60,TPE,SUNG Shuo Yun,0,69 - 58,"$4,257.50","23,770 / 18",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
61,ISR,Ksenia POLIKARPOVA,-10,124 - 117,"$9,030.35","23,580 / 13",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
62,UKR,Maria ULITINA,+1,149 - 93,"$9,212.00","23,350 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
63,CHN,ZHANG Yi Man,-1,17 - 16,"$5,547.50","23,270 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
64,KOR,KIM Na Yeong,+3,44 - 25,"$8,630.00","22,920 / 10",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
65,SGP,YEO Jia Min,-19,96 - 40,"$9,390.00","22,865 / 9",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
66,IND,Sri Krishna Priya KUDARAVALLI,+8,20 - 22,"$1,420.00","21,460 / 15",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
67,ENG,Fontaine Mica WRIGHT,+2,117 - 103,"$3,127.90","21,145 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
68,FIN,Nanna VAINIO,0,109 - 123,"$4,990.75","20,806 / 12",https://bwfbadminton.com/player/42731/nanna-vainio,42731
69,TPE,PAI Yu Po,+1,101 - 94,"$35,805.00","20,780 / 8",https://bwfbadminton.com/player/99925/pai-yu-po,99925
70,GER,Luise HEIM,+1,94 - 64,"$2,030.00","20,523 / 15",https://bwfbadminton.com/player/67857/luise-heim,67857
71,INA,Yulia Yosephine SUSANTO,-6,45 - 56,"$1,870.00","20,270 / 10",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
72,MRI,Kate FOO KUNE,+1,134 - 91,"$3,841.25","20,255 / 10",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
73,NED,Gayle MAHULETTE,+9,52 - 60,$995.00,"20,041 / 16",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
74,ESP,Clara AZURMENDI,+1,131 - 62,"$1,945.25","19,690 / 11",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
75,DEN,Julie FINNE-IPSEN,+1,79 - 53,"$1,830.00","19,570 / 14",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
76,VIE,Thuy Linh NGUYEN,-10,48 - 32,"$2,985.50","19,500 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
77,KOR,KIM Gaeun,+15,58 - 19,"$7,330.00","19,320 / 6",https://bwfbadminton.com/player/70930/kim-gaeun,70930
78,MAS,LIM Yin Fun,-6,69 - 70,"$2,578.50","19,290 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
79,SGP,CHUA Hui Zhen Grace,-2,34 - 43,$828.75,"18,984 / 19",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
80,EGY,Hadia HOSNY,0,137 - 118,"$3,096.50","18,937 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
81,JPN,Yui HASHIMOTO,+13,114 - 64,"$74,430.50","18,770 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
82,FRA,Delphine LANSAC,-1,136 - 71,"$6,141.15","18,720 / 9",https://bwfbadminton.com/player/79056/delphine-lansac,79056
83,ENG,Chloe BIRCH,+4,71 - 61,"$1,840.00","18,446 / 16",https://bwfbadminton.com/player/50715/chloe-birch,50715
84,MAS,HO Yen Mei,-1,82 - 62,"$5,660.00","18,400 / 9",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
85,BUL,Mariya MITSOVA,0,98 - 63,$654.50,"17,931 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
86,DEN,Irina Amalie ANDERSEN,0,83 - 48,"$2,329.50","17,850 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
87,DEN,Julie Dawall JAKOBSEN,+1,109 - 34,"$2,400.00","17,490 / 13",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
88,INA,Ruselli HARTAWAN,-4,78 - 55,"$8,528.75","17,270 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
89,CHN,GAO Fang Jie,0,31 - 16,"$8,115.00","17,270 / 6",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
90,AUS,Hsuan-Yu Wendy CHEN,0,46 - 41,"$1,950.00","17,083 / 8",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
91,IND,Tanvi LAD,-12,58 - 70,"$9,938.00","16,655 / 10",https://bwfbadminton.com/player/66615/tanvi-lad,66615
92,MAS,YAP Rui Chen,-1,37 - 35,"$2,979.75","16,600 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
93,JPN,Shiori SAITO,+15,25 - 9,"$3,182.00","16,440 / 7",https://bwfbadminton.com/player/77278/shiori-saito,77278
94,GER,Yvonne LI,-1,107 - 52,"$2,020.00","16,300 / 13",https://bwfbadminton.com/player/91106/yvonne-li,91106
95,IND,Sai Uttejitha Rao CHUKKA,+4,8 - 19,$420.00,"15,900 / 13",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
96,TPE,TANG Wan Yi,-1,27 - 33,"$1,757.50","15,850 / 11",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
97,JPN,Asuka TAKAHASHI,-1,25 - 13,"$1,577.50","15,490 / 7",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
98,IND,GADDE Ruthvika Shivani,-20,92 - 39,"$7,736.00","15,480 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
99,UKR,Natalya VOYTSEKH,+1,89 - 77,$526.00,"15,460 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
100,EGY,Menna ELTANANY,-2,42 - 38,"$1,480.00","15,209 / 7",https://bwfbadminton.com/player/94632/menna-eltanany,94632
101,IND,Reshma KARTHIK,+4,25 - 26,$122.50,"14,770 / 12",https://bwfbadminton.com/player/59536/reshma-karthik,59536
102,CAN,Brittney TAM,+11,32 - 24,$797.50,"14,453 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
103,INA,Rusydina Antardayu RIODINGIN,-6,50 - 41,"$2,066.25","14,380 / 11",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
104,CHN,HAN Yue,-3,15 - 8,"$2,640.00","14,290 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
105,CHN,CAI Yan Yan,-2,17 - 9,"$6,645.00","13,950 / 5",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
106,BEL,Lianne TAN,-2,171 - 148,"$9,805.50","13,840 / 12",https://bwfbadminton.com/player/55318/lianne-tan,55318
107,IND,Saili RANE,-5,71 - 54,"$5,638.75","13,840 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
108,INA,Jesica MULJATI,-1,10 - 27,$0.00,"13,500 / 10",https://bwfbadminton.com/player/93338/jesica-muljati,93338
109,INA,Asty Dwi WIDYANINGRUM,-3,27 - 17,$898.75,"13,420 / 7",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
110,HUN,Agnes KOROSI,+4,37 - 50,$0.00,"13,320 / 19",https://bwfbadminton.com/player/74051/agnes-korosi,74051
111,BLR,Alesia ZAITSAVA,-1,163 - 138,"$1,722.00","13,010 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
112,SVK,Martina REPISKA,-1,85 - 79,"$1,260.00","12,956 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
113,USA,Jamie SUBANDHI,+13,76 - 81,"$4,181.25","12,938 / 5",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
114,EST,Getter SAAR,-2,57 - 75,$0.00,"12,825 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
115,IND,Rasika RAJE,+29,11 - 21,"$1,005.00","12,410 / 10",https://bwfbadminton.com/player/59370/rasika-raje,59370
116,JPN,Chisato HOSHI,-1,45 - 22,"$9,565.50","12,150 / 4",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
117,ZAM,Ogar SIAMUPANGILA,-1,46 - 45,$911.25,"12,097 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
118,INA,Febby ANGGUNI,-9,102 - 59,"$15,450.87","12,080 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
119,CZE,Katerina TOMALOVA,-2,83 - 97,$420.00,"11,960 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
120,KOR,LEE Se Yeon,-2,48 - 25,"$1,330.00","11,960 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
121,INA,Debora Rumate VEHRENICA,-2,14 - 15,"$1,820.00","11,950 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
122,RUS,Victoria SLOBODYANYUK,+16,76 - 75,"$1,162.60","11,830 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
123,ENG,Georgina BLAND,-3,50 - 64,$0.00,"11,720 / 14",https://bwfbadminton.com/player/87660/georgina-bland,87660
124,KOR,Hyang Im KIM,-2,22 - 13,"$5,140.00","11,400 / 4",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
125,SUI,Ronja STERN,-2,60 - 33,$390.00,"11,380 / 11",https://bwfbadminton.com/player/81056/ronja-stern,81056
126,GER,Olga ROJ,-2,224 - 98,"$31,565.50","11,370 / 5",https://bwfbadminton.com/player/15323/olga-roj,15323
127,TPE,HU Ling Fang,-2,27 - 35,$493.75,"11,330 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
128,SUI,Ayla HUSER,-1,62 - 87,$0.00,"11,230 / 19",https://bwfbadminton.com/player/92691/ayla-huser,92691
129,DOM,Nairoby Abigail JIMENEZ,0,19 - 16,$610.00,"11,064 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
130,MAS,TEE Jing Yi,0,112 - 118,"$26,636.00","10,950 / 4",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
131,EGY,Doha HANY,0,45 - 34,$181.25,"10,785 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
132,CZE,Zuzana PAVELKOVA,0,66 - 132,$617.50,"10,623 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
133,THA,Phittayaporn CHAIWAN,-5,77 - 25,"$1,136.75","10,610 / 5",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
134,AUS,Tiffany HO,-1,32 - 28,$536.00,"10,540 / 7",https://bwfbadminton.com/player/64389/tiffany-ho,64389
135,GER,Priskila SIAHAYA,-1,26 - 14,"$1,147.50","10,510 / 5",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
136,INA,Sri FATMAWATI,-15,20 - 15,"$1,927.50","10,430 / 5",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
137,AUT,Elisabeth BALDAUF,-2,73 - 49,"$5,352.50","10,240 / 6",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
138,JPN,Kaori IMABEPPU,-2,159 - 104,"$54,134.50","10,190 / 4",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
139,POL,Jordan HART,-2,40 - 40,$0.00,"10,150 / 12",https://bwfbadminton.com/player/94806/jordan-hart,94806
140,EST,Kristin KUUBA,-1,83 - 63,$0.00,"9,830 / 15",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
141,MAS,KISONA Selvaduray,-1,33 - 23,"$1,665.00","9,790 / 5",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
142,SUI,Cendrine HANTZ,-1,30 - 48,$0.00,"9,750 / 16",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
143,TUR,Neslihan YIGIT,-1,192 - 82,"$13,719.00","9,700 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
144,JPN,Natsumi SHIMODA,-1,4 - 3,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
145,RUS,Olga ARKHANGELSKAYA,+42,175 - 107,"$8,416.90","9,580 / 6",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
146,ENG,Panuga RIOU,0,98 - 56,"$2,267.50","9,570 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
147,IRL,Rachael DARRAGH,+1,44 - 42,$0.00,"9,526 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
148,FRA,Yaelle HOYAUX,+13,73 - 58,$0.00,"9,390 / 13",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
149,CHN,HUI Xirui,+1,38 - 20,"$19,200.00","9,380 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
150,JPN,Yukino NAKAI,-5,17 - 14,"$1,089.50","9,340 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
151,CZE,Kristina GAVNHOLT,0,212 - 156,"$22,523.50","9,330 / 5",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
152,TUR,Ozge BAYRAK,0,155 - 87,"$9,950.00","9,310 / 5",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
153,USA,Disha GUPTA,+32,11 - 15,$993.75,"9,270 / 6",https://bwfbadminton.com/player/59692/disha-gupta,59692
154,THA,Sarita SUWANNAKITBORIHAN,-5,60 - 42,"$2,245.00","9,020 / 5",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
155,ITA,Lisa IVERSEN,-2,13 - 31,$430.00,"8,990 / 12",https://bwfbadminton.com/player/95837/lisa-iversen,95837
156,MAS,YAP Yee,-2,30 - 15,$115.50,"8,980 / 8",https://bwfbadminton.com/player/75832/yap-yee,75832
157,DEN,Amalie HERTZ,-2,28 - 17,$0.00,"8,940 / 7",https://bwfbadminton.com/player/70495/amalie-hertz,70495
158,DEN,Anne HALD,-2,136 - 45,"$7,924.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
159,KOR,JEON Jui,-2,28 - 16,"$1,662.50","8,940 / 4",https://bwfbadminton.com/player/57813/jeon-jui,57813
160,BRA,Fabiana SILVA,-2,104 - 92,"$5,952.50","8,776 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
161,AUS,Jennifer TAM,-2,38 - 39,$276.00,"8,700 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
162,FRA,Katia NORMAND,-2,35 - 36,$0.00,"8,690 / 14",https://bwfbadminton.com/player/55629/katia-normand,55629
163,IND,Anura PRABHUDESAI,+54,20 - 17,$280.00,"8,550 / 6",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
164,FRA,Manon KRIEGER,-2,18 - 30,$0.00,"8,510 / 10",https://bwfbadminton.com/player/89836/manon-krieger,89836
165,WAL,Aimee MORAN,-2,30 - 57,$280.00,"8,510 / 7",https://bwfbadminton.com/player/16875/aimee-moran,16875
166,LTU,Gerda VOITECHOVSKAJA,-2,21 - 39,$540.00,"8,490 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
167,TPE,HUNG Yi-Ting,-2,8 - 8,$858.50,"8,430 / 5",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
168,IND,PARDESHI Shreyanshi,-2,26 - 15,$0.00,"8,420 / 5",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
169,CHN,LI Xue Rui,-2,287 - 59,"$785,160.00","8,400 / 1",https://bwfbadminton.com/player/64643/li-xue-rui,64643
170,MEX,Mariana UGALDE,-2,61 - 57,"$1,345.00","8,350 / 4",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
171,DEN,Iben BERGSTEIN,-1,27 - 20,$409.50,"8,290 / 7",https://bwfbadminton.com/player/76370/iben-bergstein,76370
172,GUA,Nikte Alejandra SOTOMAYOR,-1,56 - 52,"$1,377.50","8,240 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
173,DOM,Bermary Altagracia POLANCO MUNOZ,-1,25 - 17,$0.00,"8,210 / 5",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
174,FRA,Marie BATOMENE,+31,64 - 45,$0.00,"8,116 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
175,DEN,Camilla MARTENS,-2,57 - 46,$0.00,"8,100 / 8",https://bwfbadminton.com/player/44738/camilla-martens,44738
176,UKR,Maryna ILYINSKAYA,-2,63 - 34,$0.00,"8,090 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
177,IND,VAIDEHI CHOUDHARI,-2,13 - 6,$720.00,"8,090 / 5",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
178,CHN,LI Wen Mei,0,8 - 8,"$2,320.00","8,010 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
179,BEL,Flore VANDENHOUCKE,+1,53 - 65,$0.00,"7,950 / 9",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
180,IRI,Soraya AGHAEIHAJIAGHA,+4,40 - 38,$792.00,"7,640 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
181,BLR,Kristina SILICH,+5,13 - 27,$0.00,"7,530 / 11",https://bwfbadminton.com/player/63639/kristina-silich,63639
182,RUS,Ksenia EVGENOVA,-13,52 - 42,$192.50,"7,500 / 10",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
183,IND,Arundhati PANTAWANE,-36,73 - 59,"$8,495.00","7,450 / 4",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
184,IND,Mugdha AGREY,+4,7 - 13,$525.00,"7,440 / 6",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
185,HKG,CHEUNG Ying Mei,+5,21 - 37,$222.50,"7,370 / 4",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
186,NEP,Nangsal TAMANG,+5,3 - 10,$213.00,"7,300 / 6",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
187,ENG,Lydia Jane POWELL,+5,45 - 39,$0.00,"7,290 / 8",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
188,IND,Vrushali GUMMADI,+101,23 - 19,$503.75,"7,200 / 5",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
189,USA,Maya CHEN,+51,7 - 17,$367.50,"7,180 / 7",https://bwfbadminton.com/player/62974/maya-chen,62974
190,IND,IRA SHARMA,+4,12 - 11,$420.00,"7,140 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
191,PER,Daniela MACIAS,+4,92 - 65,"$2,733.75","7,136 / 5",https://bwfbadminton.com/player/71252/daniela-macias,71252
192,INA,Maharani Sekar BATARI,-3,13 - 16,$420.00,"7,130 / 7",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
193,IRL,Sara BOYLE,+3,18 - 37,$0.00,"7,100 / 10",https://bwfbadminton.com/player/73274/sara-boyle,73274
194,ZAM,Evelyn SIAMUPANGILA,+3,9 - 24,$120.00,"7,070 / 7",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
195,INA,Devi Yunita INDAH SARI,+3,29 - 20,$345.50,"7,070 / 6",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
