rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,8,184,TPE,CHEN Hsiao Huan,51518,8400,5,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
177,-4,173,GUA,Nikte Alejandra SOTOMAYOR,17774,8310,5,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
178,-25,153,MAS,YAP Rui Chen,97932,8240,6,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
179,-18,161,DOM,Nairoby Abigail JIMENEZ,71061,8220,5,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
180,2,182,BLR,Anastasiya CHERNIAVSKAYA,94400,8211,12,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
181,13,194,TPE,PENG Li Ting,70347,8070,6,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
182,-54,128,JPN,Yui HASHIMOTO,43256,8060,4,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
183,2,185,FRA,Katia NORMAND,55629,8033,15,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
184,3,187,NZL,Sally FU,88713,8000,6,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
185,3,188,IRL,Rachael DARRAGH,80889,7969,11,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
186,4,190,INA,Sri FATMAWATI,55717,7950,6,https://bwf.tournamentsoftware.com/player-profile/F6E5E42C-D089-4905-BDCA-BD3419280ECB
187,-16,171,CZE,Tereza ŠVÁBÍKOVÁ,60397,7941,11,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
188,-11,177,INA,Gabriela Meilani MONINGKA,80425,7730,5,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
189,2,191,INA,Febby ANGGUNI,66963,7690,6,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
190,38,228,THA,Chasinee KOREPAP,71801,7680,7,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
191,1,192,RUS,Elizaveta PYATINA,81552,7640,9,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
192,-14,178,GUA,Alejandra Jose PAIZ QUAN,96554,7630,6,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
193,0,193,EST,Helina RÜÜTEL,75821,7560,15,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
194,-11,183,TPE,HUNG Yi-Ting,80795,7390,6,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
195,1,196,RUS,Olga ARKHANGELSKAYA,8558,7270,7,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
196,1,197,RUS,Victoria SLOBODYANYUK,67073,7250,5,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
197,2,199,UGA,Bridget Shamim BANGI,83532,7240,5,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
198,2,200,TPE,HUNG En-Tzu,62639,7200,6,https://bwf.tournamentsoftware.com/player-profile/10228EF5-25D3-4563-A612-3D12448591DF
199,3,202,UKR,Anna MIKHALKOVA,59810,7110,10,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
200,3,203,PER,Ines Lucia CASTILLO SALAZAR,79258,7059,8,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
201,-12,189,MAS,YAP Yee,75832,7040,7,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
202,3,205,TPE,CHANG Ya Lan,14865,7010,8,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
203,3,206,DEN,Line CHRISTOPHERSEN,85302,6970,3,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
204,3,207,ENG,Grace KING,60246,6964,9,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
205,3,208,JPN,Ayumi MINE,69082,6960,5,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8
206,3,209,HUN,Daniella GONDA,98804,6931,13,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
207,3,210,AUS,Joy LAI,91611,6873,2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
208,3,211,RUS,Anastasiia SEMENOVA,73195,6780,9,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
209,-14,195,TPE,LIN Ying Chun,57244,6730,8,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
210,2,212,CHN,HUI Xirui,76601,6720,2,https://bwf.tournamentsoftware.com/player-profile/8F3B09B5-3235-402E-AB40-F93E0643E977
211,2,213,IND,Shruti MUNDADA,82685,6700,7,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
212,-26,186,GUA,Diana CORLETO SOTO,56401,6653,6,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
213,1,214,MEX,Haramara GAITAN,85514,6610,4,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
214,2,216,CHN,WEI Ya Xin,57246,6570,2,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
215,2,217,NGR,Uchechukwu Deborah UKEH,69682,6552,5,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
216,2,218,DEN,Iben BERGSTEIN,76370,6430,9,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
217,2,219,EGY,Jana ASHRAF,63656,6404,8,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
218,2,220,NGR,Grace GABRIEL,80210,6390,8,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
219,2,221,THA,Supanida KATETHONG,91422,6380,6,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
220,3,223,NGR,Zainab MOMOH,63462,6369,6,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
221,4,225,TPE,LIN Sih Yun,88079,6300,5,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D
222,0,222,SWE,Ashwathi PILLAI,81068,6278,10,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
223,3,226,MRI,Aurelie Marie Elisa ALLET,84390,6202,6,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
224,3,227,KOR,Bo Min KIM,81749,6190,4,https://bwf.tournamentsoftware.com/player-profile/CAE893C1-4216-4AF7-82D8-68673E31FB60
225,-1,224,LTU,Vytaute FOMKINAITE,72367,6156,10,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
226,3,229,CRO,Maja PAVLINIC,87268,6130,7,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
227,4,231,DEN,Michelle SKØDSTRUP,84113,6100,4,https://bwf.tournamentsoftware.com/player-profile/DDDF775E-DBBB-4A78-8A78-41F37F9BC007
228,27,255,MYA,THET HTAR THUZAR,62385,6020,4,https://bwf.tournamentsoftware.com/player-profile/BF953C55-36EE-4C20-B607-054BCF5E8A36
229,6,235,TUR,Busra YALÇINKAYA,69847,5920,6,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
230,-33,197,DOM,Bermary Altagracia POLANCO MUNOZ,72946,5880,4,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
231,5,236,IRI,Soraya AGHAEIHAJIAGHA,45380,5820,4,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
232,5,237,TPE,HSIEH Yu Ying,76780,5790,4,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9
233,-18,215,LTU,Gerda VOITECHOVSKAJA,53814,5760,10,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
234,5,239,IND,AAKARSHI KASHYAP,80402,5760,4,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
235,5,240,HKG,DENG Joy Xuan,62313,5720,3,https://bwf.tournamentsoftware.com/player-profile/2F1ADA75-59A4-4754-A53F-5B44C944F056
236,5,241,USA,Ariel LEE,59441,5680,6,https://bwf.tournamentsoftware.com/player-profile/C70D345F-75FD-4C71-B0A4-2E6F03045430
236,5,241,IND,Eshita RAJU. K,77439,5680,6,https://bwf.tournamentsoftware.com/player-profile/1EBDE6B6-B36F-49B2-8A10-82B4067729FA
238,5,243,JPN,Mako URUSHIZAKI,56963,5600,2,https://bwf.tournamentsoftware.com/player-profile/B623AEC7-9C11-483D-97AE-5413723664B1
239,38,277,IND,PARDESHI Shreyanshi,67630,5530,5,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
240,4,244,TUR,Cemre FERE,89027,5490,4,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
241,-8,233,VIE,Thi Phuong Thuy TRAN,73814,5470,5,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
242,3,245,AUS,Zecily FUNG,58515,5430,4,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0
243,3,246,RSA,Johanita SCHOLTZ,75193,5430,3,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
244,3,247,CHN,LI Yun,76632,5380,2,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
245,3,248,HKG,FAN Ka Yan,95905,5362,5,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
246,3,249,LTU,Akvile STAPUSAITYTE,14894,5340,5,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
247,3,250,CZE,Sabina MILOVA,68580,5300,10,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
248,3,251,NZL,Gaea GALVEZ,87799,5260,6,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
249,3,252,MRI,Kobita DOOKHEE,69361,5234,7,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
250,3,253,USA,Maya CHEN,62974,5230,5,https://bwf.tournamentsoftware.com/player-profile/254510B7-2793-4077-B22F-C746B44BE2F3
251,-13,238,THA,Benyapa AIMSAARD,80871,5200,6,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
252,2,254,JAM,Katherine WYNTER,77611,5140,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
253,-21,232,GUA,Mariana Isabel PAIZ QUAN,76901,5114,5,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
254,77,331,THA,Porntip BURANAPRASERTSUK,54511,5110,3,https://bwf.tournamentsoftware.com/player-profile/0E37B63A-1D68-48EB-A948-A1EB8D72B171
255,1,256,JPN,Yukino NAKAI,56834,5080,4,https://bwf.tournamentsoftware.com/player-profile/CA24DEF3-498E-4F6F-9CE7-560FCCDAE63A
256,1,257,HUN,Reka MADARASZ,94323,5071,6,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
257,-23,234,BLR,Kristina SILICH,63639,5020,8,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
258,0,258,LAT,Ieva POPE,87721,5007,9,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
259,0,259,TPE,HUANG Yin Hsuan,98445,4970,4,https://bwf.tournamentsoftware.com/player-profile/319AB74D-F322-46F1-BC36-1B569865A274
260,0,260,ZAM,Evelyn SIAMUPANGILA,55777,4950,6,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
261,0,261,BRA,Fabiana SILVA,52908,4940,3,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
262,0,262,AUS,Lauren LIM,83425,4930,6,https://bwf.tournamentsoftware.com/player-profile/10F19E20-5ACD-4EF4-A8D9-4CB7D154FD0A
263,0,263,RUS,Anastasiia PUSTINSKAIA,81322,4879,6,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
264,1,265,EGY,Menna ELTANANY,94632,4829,4,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
265,2,267,DEN,Anne HALD,1279,4820,3,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
266,2,268,IND,SMIT TOSHNIWAL,58397,4810,7,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
267,2,269,ZAM,Elizaberth CHIPELEME,58650,4760,5,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
268,2,270,FIN,Nanna VAINIO,42731,4750,4,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
269,2,271,RUS,Elena KOMENDROVSKAJA,36996,4684,5,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
270,2,272,INA,Sekartaji PUTRI,99009,4660,6,https://bwf.tournamentsoftware.com/player-profile/908529FE-033E-4950-888A-FAF2B74A6BC1
271,2,273,SWE,Johanna MAGNUSSON,73556,4652,10,https://bwf.tournamentsoftware.com/player-profile/B85A0CEF-973C-4B12-877D-160B510CF22D
272,2,274,INA,Mia MAWARTI,97080,4650,3,https://bwf.tournamentsoftware.com/player-profile/5B5A61A2-ECF6-4861-90BC-5CA8D2E83B2E
273,3,276,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,4630,4,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
274,4,278,MEX,Adelina QUIÑONES,71039,4600,5,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
275,-45,230,INA,Ghaida Nurul GHANIYU,88318,4580,4,https://bwf.tournamentsoftware.com/player-profile/F65EA21D-EC5D-45B0-BA30-AE0C80911C63
276,3,279,PER,Daniela ZAPATA,63012,4577,4,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
277,3,280,RUS,Viktoriia VOROBEVA,75083,4570,5,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
278,-74,204,HUN,Laura SAROSI,34899,4530,5,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
279,2,281,RUS,Elizaveta TARASOVA,82524,4520,5,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
280,2,282,SRI,Thilini HENDAHEWA,79705,4506,2,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
281,2,283,NZL,Jenny ZHU,63380,4500,4,https://bwf.tournamentsoftware.com/player-profile/55CB7C0A-BA05-41E7-8D76-8F03BAC4A4C8
282,2,284,ENG,Ella SODERSTROM,57206,4410,9,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
283,2,285,POR,Sofia SETIM,66743,4380,3,https://bwf.tournamentsoftware.com/player-profile/97983E14-BC7A-4184-BA0B-AE7442529FF9
284,4,288,INA,Devi Yunita INDAH SARI,78068,4320,4,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
285,4,289,AUS,Tiffany HO,64389,4310,4,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
286,4,290,SLO,Lia SALEHAR,99177,4300,10,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
287,4,291,EGY,Hana hesham MOHAMED ABDELKADER,75022,4300,6,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889
288,52,340,INA,Aurum Oktavia WINATA,68199,4280,4,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
289,3,292,ENG,Abigail HOLDEN,72346,4256,7,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
290,3,293,SWE,Emma KARLSSON,98566,4250,7,https://bwf.tournamentsoftware.com/player-profile/C7FE676A-1B62-4797-8BEF-B0E32C83E180
291,3,294,JPN,Rei NAGATA,61066,4240,2,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
292,3,295,USA,Graceline GUNAWAN,99046,4230,5,https://bwf.tournamentsoftware.com/player-profile/50E582A2-F350-49D2-B112-69E043288A42
293,-6,287,BLR,Katsiaryna ZABLOTSKAYA,95699,4220,12,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
294,2,296,NZL,Shaunna LI,62883,4200,2,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D
295,2,297,MAS,Li Lian YANG,63369,4190,5,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
296,3,299,TPE,I-Ting LAI,68667,4170,4,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
297,3,300,HKG,TSANG Wing Chiu Avery,59216,4150,5,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
298,3,301,DOM,Noemi ALMONTE,80151,4130,4,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4
299,3,302,DEN,Camilla MARTENS,44738,4120,5,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
300,3,303,SWE,Rebecca KUHL,57304,4090,5,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
301,3,304,NZL,Justine VILLEGAS,77993,4085,7,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
302,3,305,DEN,Julie FINNE-IPSEN,70371,4040,3,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
302,3,305,RUS,Anastasia RONZHINA,86997,4040,3,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
304,5,309,BRA,Jaqueline LIMA,57457,3960,5,https://bwf.tournamentsoftware.com/player-profile/29CABE8E-E9DE-4BA4-A793-BAA7B87FC8ED
305,-41,264,POL,Wiktoria DABCZYNSKA,84178,3940,7,https://bwf.tournamentsoftware.com/player-profile/16753944-EB63-416B-9391-CE0D9C9B38B0
306,5,311,NZL,Ella SMITH,64139,3920,4,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
307,5,312,IND,Amolika Singh SISODIYA,82108,3910,4,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
307,5,312,ALG,Ines ZIANI,66639,3910,4,https://bwf.tournamentsoftware.com/player-profile/99CA23C9-9BDC-4337-B53D-B65870C9D6AE
309,-43,266,PHI,Sarah Joy BARREDO,93300,3904,3,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71
310,4,314,KOR,Byeol Lim LEE,98991,3890,2,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
311,4,315,JPN,Kaori IMABEPPU,53392,3870,2,https://bwf.tournamentsoftware.com/player-profile/F8B3AC9E-910D-412F-B542-153C4D27C196
311,4,315,JPN,Yuri NAKAMURA,60094,3870,2,https://bwf.tournamentsoftware.com/player-profile/1EFC301D-56EF-4DE2-B667-7E2B2B43A9EA
313,4,317,TPE,LIN Jhih Yun,69009,3860,5,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
313,4,317,MAS,Saranya NAVARATNAJAH,63998,3860,5,https://bwf.tournamentsoftware.com/player-profile/1FDF973B-3748-4C95-A49B-7875242C0091
315,4,319,SRI,Lekha SHEHANI,96090,3850,3,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
316,-8,308,LAT,Monika RADOVSKA,57646,3808,8,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
317,20,337,INA,Made Deya Surya SARASWATI,87163,3800,4,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
318,2,320,ENG,Emily BEACH,72873,3790,7,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
319,2,321,DEN,Freja RAVN,88933,3790,4,https://bwf.tournamentsoftware.com/player-profile/39F0C6A0-8B63-48A7-B15D-3814ED47FF7A
320,2,322,HKG,CHOW King Ling,91755,3750,4,https://bwf.tournamentsoftware.com/player-profile/0AC200D4-DDBC-4842-A7B0-6918DE4E5859
321,2,323,HKG,CHEUNG Ying Mei,70188,3738,5,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
322,3,325,ISR,Dana DANILENKO,74785,3682,6,https://bwf.tournamentsoftware.com/player-profile/C7A746CA-A4CD-4575-B8C7-FF10C4862928
323,3,326,INA,Debora Rumate VEHRENICA,70481,3660,5,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
324,3,327,USA,Isabelle RUSLI,89998,3660,3,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
325,3,328,CAN,Olivia (Li) LEI,84913,3640,2,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372
326,3,329,ECU,Maria Delia ZAMBRANO,95277,3630,5,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
327,-29,298,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,3630,3,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
328,-21,307,UKR,Anastasiya PROZOROVA,82788,3618,7,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
329,1,330,AUS,Yingzi JIANG,74582,3590,3,https://bwf.tournamentsoftware.com/player-profile/71FF5EF6-41C2-4D91-AD81-2FF279888778
330,2,332,MEX,Sabrina SOLIS,98186,3580,2,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
331,2,333,INA,Wulan Cahya Utami SUKOPUTRI,69504,3570,2,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
332,-8,324,BLR,Julia BITSOUKOVA,72961,3536,9,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1
333,1,334,BUL,Maria DELCHEVA,61923,3505,2,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
334,1,335,SRI,Kavindika DE SILVA,84640,3500,2,https://bwf.tournamentsoftware.com/player-profile/AF4C0C2C-1FBB-4C40-B952-BEFC56EDC9E9
335,-60,275,INA,Maharani Sekar BATARI,86412,3480,6,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
336,-50,286,UKR,Valeriya RUDAKOVA,70622,3420,6,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
337,1,338,JPN,Kaho FUNAHASHI,92829,3400,1,https://bwf.tournamentsoftware.com/player-profile/B04BDC51-37E2-4A4D-9E5D-30EA4F917145
338,1,339,ZAM,Ngandwe MIYAMBO,35183,3390,4,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
339,2,341,NOR,Elisa WIBORG,92893,3342,8,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
340,-4,336,UKR,Vladyslava LESNAYA,83254,3310,4,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
341,2,343,PAK,Mahoor SHAHZAD,51218,3310,3,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
342,2,344,BRA,Samia LIMA,76507,3310,2,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
343,2,345,GHA,Grace ANNABEL ATIPAKA,87188,3284,5,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
344,2,346,NZL,Catelyn ROZARIO,83371,3260,3,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
345,2,347,UKR,Mariya RUD,89963,3210,6,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
346,2,348,POL,Oliwia SOCHA,89778,3177,9,https://bwf.tournamentsoftware.com/player-profile/346CDAF6-3C68-40C3-9CF6-3228D0AFA5A2
347,2,349,RUS,Ekaterina KUT,74997,3160,4,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
348,2,350,MDV,Moosa Aminath SHAHURUNAZ,81991,3125,4,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
348,2,350,MDV,Aminath Nabeeha ABDUL RAZZAQ,77393,3125,4,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
