rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,JPN,Sayaka TAKAHASHI,0,131 - 60,"$65,367.00","44,820 / 16",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
17,JPN,Minatsu MITANI,+1,114 - 74,"$83,742.50","41,790 / 17",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
18,THA,Busanan ONGBAMRUNGPHAN,-1,135 - 70,"$52,695.00","41,765 / 17",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
19,JPN,Sayaka SATO,0,146 - 97,"$63,325.00","38,920 / 13",https://bwfbadminton.com/player/77317/sayaka-sato,77317
20,JPN,Yui HASHIMOTO,0,84 - 42,"$61,264.00","38,790 / 14",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
21,THA,Porntip BURANAPRASERTSUK,0,171 - 142,"$110,945.00","37,940 / 17",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
22,ESP,Beatriz CORRALES,+1,175 - 85,"$23,034.50","37,565 / 21",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
23,INA,Lindaweni FANETRI,+1,100 - 84,"$44,522.50","37,155 / 11",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
24,HKG,CHEUNG Ngan Yi,+1,62 - 56,"$12,845.00","36,788 / 17",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
25,TPE,PAI Yu Po,+1,82 - 63,"$18,612.50","36,670 / 20",https://bwfbadminton.com/player/99925/pai-yu-po,99925
26,INA,Maria Febe KUSUMASTUTI,-4,134 - 99,"$39,289.00","34,980 / 15",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
27,HKG,YIP Pui Yin,+1,189 - 175,"$101,275.00","34,545 / 17",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
28,KOR,KIM Hyo Min,+1,91 - 44,"$12,325.50","34,100 / 14",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
29,GER,Karin SCHNAASE-BEERMANN,-2,180 - 150,"$17,793.80","33,914 / 21",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
30,SCO,Kirsty GILMOUR,+1,125 - 62,"$26,264.00","33,450 / 15",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
31,USA,Iris WANG,-1,96 - 88,"$14,125.50","33,345 / 22",https://bwfbadminton.com/player/57798/iris-wang,57798
32,TPE,HSU Ya Ching,0,74 - 67,"$23,800.00","31,820 / 19",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
33,JPN,Kaori IMABEPPU,+3,145 - 90,"$47,729.50","31,820 / 12",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
34,USA,SCHAFER Rong,-1,81 - 45,"$7,557.50","31,760 / 23",https://bwfbadminton.com/player/14621/schafer-rong,14621
35,BUL,Linda ZETCHIRI,-1,260 - 175,"$30,986.40","30,690 / 19",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
36,CHN,YAO Xue,-1,66 - 34,"$43,770.00","30,160 / 9",https://bwfbadminton.com/player/76908/yao-xue,76908
37,DEN,Line Højmark KJAERSFELDT,+1,103 - 60,"$6,672.50","30,062 / 15",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
38,THA,Nitchaon JINDAPOL,+1,118 - 83,"$62,185.00","28,830 / 12",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
39,IRL,Chloe MAGEE,+1,163 - 135,"$15,166.75","28,612 / 15",https://bwfbadminton.com/player/89666/chloe-magee,89666
40,SUI,Sabrina JAQUET,+1,132 - 127,"$9,726.50","28,181 / 20",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
41,SGP,Jiayuan CHEN,-4,96 - 97,"$12,932.37","27,699 / 12",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
42,MAS,TEE Jing Yi,0,78 - 91,"$14,033.50","27,370 / 12",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
43,USA,Jamie SUBANDHI,0,76 - 76,"$3,837.50","27,105 / 19",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
44,ISR,Ksenia POLIKARPOVA,0,95 - 85,"$6,390.00","26,783 / 21",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
45,BUL,Petya NEDELCHEVA,+1,468 - 227,"$76,226.50","26,430 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
46,CHN,LIU Xin (F),+1,116 - 42,"$138,327.50","26,430 / 5",https://bwfbadminton.com/player/14398/liu-xin-f,14398
47,RUS,Natalia PERMINOVA,+1,101 - 84,"$7,069.50","26,019 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
48,INA,Hanna RAMADINI,+1,72 - 39,"$7,025.50","25,880 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
49,DEN,Anna Thea MADSEN,+1,110 - 45,"$3,800.00","25,617 / 12",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
50,FRA,Sashina VIGNES WARAN,-5,156 - 99,"$13,627.00","25,467 / 12",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
51,TUR,Neslihan YIGIT,+1,162 - 69,"$7,588.00","24,852 / 13",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
52,ENG,Fontaine Mica WRIGHT,+1,86 - 71,"$2,620.00","24,555 / 18",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
53,JPN,Aya OHORI,+5,83 - 35,"$12,795.00","24,110 / 10",https://bwfbadminton.com/player/95189/aya-ohori,95189
54,TPE,CHENG Chi Ya,0,55 - 44,"$10,516.50","23,950 / 11",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
55,VIE,Thi Trang (B) VU,0,57 - 52,"$7,478.00","23,792 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
56,CAN,Rachel HONDERICH,+1,30 - 26,$737.50,"23,459 / 12",https://bwfbadminton.com/player/95664/rachel-honderich,95664
57,THA,Supanida KATETHONG,+3,43 - 13,"$4,322.50","23,080 / 9",https://bwfbadminton.com/player/91422/supanida-katethong,91422
58,BEL,Lianne TAN,+3,128 - 111,"$7,595.00","22,775 / 19",https://bwfbadminton.com/player/55318/lianne-tan,55318
59,UKR,Maria ULITINA,+3,111 - 63,"$5,705.50","22,260 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
60,CZE,Kristina GAVNHOLT,+5,188 - 135,"$19,863.50","22,210 / 14",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
61,MAS,Lyddia Yi Yu CHEAH,-5,99 - 109,"$17,060.50","22,050 / 15",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
62,IND,Saili RANE,+1,49 - 41,"$3,762.50","21,850 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
63,TUR,Ozge BAYRAK,+1,142 - 78,"$8,180.00","21,807 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
64,NGR,Grace GABRIEL,+15,101 - 68,"$3,970.00","21,506 / 17",https://bwfbadminton.com/player/80210/grace-gabriel,80210
65,THA,Pornpawee CHOCHUWONG,-6,59 - 36,"$4,277.50","21,490 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
66,CHN,HE Bing Jiao,+1,58 - 12,"$32,495.00","21,490 / 5",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
67,IND,P. C. Thulasi,+1,63 - 54,"$12,458.50","21,390 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
68,EST,Kati TOLMOFF,+2,0 - 0,0,"20,977 / 15",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
69,FRA,Delphine LANSAC,+2,0 - 0,0,"20,934 / 17",https://bwfbadminton.com/player/79056/delphine-lansac,79056
70,BRA,Lohaynny VICENTE,+11,0 - 0,0,"20,733 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
71,NED,Soraya DE VISCH EIJBERGEN,+5,0 - 0,0,"20,546 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
72,MRI,Kate FOO KUNE,+18,0 - 0,0,"20,505 / 20",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
73,DEN,Mette POULSEN,-1,0 - 0,0,"20,420 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
74,ITA,Jeanine CICOGNINI,0,0 - 0,0,"20,327 / 17",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
75,INA,Bellaetrix MANUPUTTY,-2,0 - 0,0,"20,154 / 8",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
76,INA,Ruselli HARTAWAN,-25,0 - 0,0,"19,970 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
77,TUR,Ebru TUNALI,-2,0 - 0,0,"19,904 / 14",https://bwfbadminton.com/player/39255/ebru-tunali,39255
78,AUT,Elisabeth BALDAUF,-1,0 - 0,0,"19,626 / 17",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
79,PER,Daniela MACIAS,+1,0 - 0,0,"19,445 / 11",https://bwfbadminton.com/player/71252/daniela-macias,71252
80,RUS,Evgeniya KOSETSKAYA,-11,0 - 0,0,"19,410 / 15",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
81,BRA,Fabiana SILVA,+6,0 - 0,0,"19,185 / 13",https://bwfbadminton.com/player/52908/fabiana-silva,52908
82,CZE,Zuzana PAVELKOVA,+1,0 - 0,0,"19,119 / 20",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
83,HUN,Laura SAROSI,+1,0 - 0,0,"18,830 / 20",https://bwfbadminton.com/player/34899/laura-sarosi,34899
84,RUS,Olga ARKHANGELSKAYA,+4,0 - 0,0,"18,670 / 15",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
85,INA,Millicent WIRANTO,+1,0 - 0,0,"18,460 / 12",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
86,JPN,Kana ITO,+11,0 - 0,0,"18,390 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
87,FIN,Nanna VAINIO,+2,0 - 0,0,"18,041 / 20",https://bwfbadminton.com/player/42731/nanna-vainio,42731
88,AUS,Joy LAI,-3,0 - 0,0,"17,769 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
89,EGY,Hadia HOSNY,+16,0 - 0,0,"17,532 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
90,INA,Gregoria Mariska TUNJUNG,-8,0 - 0,0,"17,490 / 8",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
91,INA,Fitriani FITRIANI,-13,0 - 0,0,"17,260 / 10",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
92,AUS,Hsuan-Yu Wendy CHEN,+7,0 - 0,0,"17,190 / 12",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
93,INA,Dinar Dyah AYUSTINE,-2,0 - 0,0,"17,060 / 11",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
94,FIN,Airi MIKKELA,+8,0 - 0,0,"16,987 / 18",https://bwfbadminton.com/player/55770/airi-mikkela,55770
95,TUR,Ebru YAZGAN,-1,0 - 0,0,"16,650 / 18",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
96,GER,Fabienne DEPREZ,-1,0 - 0,0,"16,630 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
97,TPE,HUNG Shih Han,+1,0 - 0,0,"16,060 / 13",https://bwfbadminton.com/player/53628/hung-shih-han,53628
98,SUI,Nicole SCHALLER,+2,0 - 0,0,"16,040 / 12",https://bwfbadminton.com/player/82656/nicole-schaller,82656
99,CHN,SHEN Yaying,+4,0 - 0,0,"15,740 / 6",https://bwfbadminton.com/player/92728/shen-yaying,92728
100,GER,Olga ROJ,+4,0 - 0,0,"15,710 / 8",https://bwfbadminton.com/player/15323/olga-roj,15323
101,JPN,Saena KAWAKAMI,+23,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
102,LTU,Akvile STAPUSAITYTE,+4,0 - 0,0,"15,498 / 13",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
103,TPE,LEE Chia Hsin,+4,0 - 0,0,"15,360 / 9",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
104,MAS,Sannatasah SANIRU,+4,0 - 0,0,"15,190 / 13",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
105,IND,Tanvi LAD,+5,0 - 0,0,"14,960 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
106,RUS,Elena KOMENDROVSKAJA,+5,0 - 0,0,"14,910 / 15",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
107,CHN,CHEN Yu Fei,+5,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
108,MAS,LIM Yin Fun,+22,0 - 0,0,"14,873 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
109,KOR,LEE Jang Mi,+5,0 - 0,0,"14,630 / 7",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
110,INA,Rusydina Antardayu RIODINGIN,-17,0 - 0,0,"14,610 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
111,INA,Adrianti FIRDASARI,-45,0 - 0,0,"14,550 / 5",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
112,DEN,Sandra-Maria JENSEN,-3,0 - 0,0,"14,540 / 12",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
113,POR,Telma SANTOS,+22,0 - 0,0,"14,470 / 6",https://bwfbadminton.com/player/13006/telma-santos,13006
114,TUR,Cemre FERE,+1,0 - 0,0,"14,390 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
115,BUL,Stefani STOEVA,+2,0 - 0,0,"14,090 / 9",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
116,MEX,Haramara GAITAN,-15,0 - 0,0,"14,022 / 9",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
117,MAS,LEE Zii Yii,+1,0 - 0,0,"14,020 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
118,SGP,LIANG Xiaoyu,-26,0 - 0,0,"13,986 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
119,DEN,Mia BLICHFELDT,-6,0 - 0,0,"13,980 / 9",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
120,DEN,Natalia Koch ROHDE,-4,0 - 0,0,"13,960 / 9",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
121,CRO,Dorotea SUTARA,-1,0 - 0,0,"13,850 / 15",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
122,PER,Luz Maria ZORNOZA,-3,0 - 0,0,"13,550 / 11",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
123,MAS,Li Lian YANG,-2,0 - 0,0,"13,460 / 7",https://bwfbadminton.com/player/63369/li-lian-yang,63369
124,IRI,Soraya AGHAEIHAJIAGHA,-2,0 - 0,0,"13,450 / 9",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
125,BLR,Alesia ZAITSAVA,-2,0 - 0,0,"13,434 / 16",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
126,PER,Danica NISHIMURA,-1,0 - 0,0,"13,133 / 11",https://bwfbadminton.com/player/80894/danica-nishimura,80894
127,JPN,Eriko HIROSE,-1,0 - 0,0,"13,080 / 4",https://bwfbadminton.com/player/15417/eriko-hirose,15417
128,RUS,Victoria SLOBODYANYUK,-1,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
129,BEL,Marie DEMY,0,0 - 0,0,"12,960 / 15",https://bwfbadminton.com/player/82229/marie-demy,82229
130,JPN,Ayumi MINE,+38,0 - 0,0,"12,840 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
131,SVK,Jana CIZNAROVA,0,0 - 0,0,"12,601 / 16",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
132,INA,Aprillia YUSWANDARI,-36,0 - 0,0,"12,490 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
133,FRA,Perrine LE BUHANIC,-5,0 - 0,0,"12,471 / 11",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
134,ENG,Chloe BIRCH,-2,0 - 0,0,"12,110 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
135,CHN,LI Yun,-2,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
136,UGA,Bridget Shamim BANGI,0,0 - 0,0,"11,916 / 11",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
137,SWE,Ellinor WIDH,0,0 - 0,0,"11,873 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
138,MAS,HO Yen Mei,+1,0 - 0,0,"11,860 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
139,MAS,LIM Chiew Sien,+15,0 - 0,0,"11,660 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
140,AUS,Melinda SUN,+5,0 - 0,0,"11,650 / 12",https://bwfbadminton.com/player/99445/melinda-sun,99445
141,GUA,Nikte Alejandra SOTOMAYOR,-1,0 - 0,0,"11,467 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
142,WAL,Carissa TURNER,-1,0 - 0,0,"11,403 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
143,CAN,Brittney TAM,-1,0 - 0,0,"11,360 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
144,GER,Yvonne LI,-10,0 - 0,0,"11,260 / 9",https://bwfbadminton.com/player/91106/yvonne-li,91106
145,MAS,Julia Pei Xian WONG,+21,0 - 0,0,"11,190 / 8",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
146,MAS,YAP Rui Chen,-3,0 - 0,0,"10,930 / 8",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
147,NZL,Anna RANKIN,+4,0 - 0,0,"10,870 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
148,CHN,HAN Li,-2,0 - 0,0,"10,830 / 3",https://bwfbadminton.com/player/78288/han-li,78288
149,CHN,HUI Xirui,-2,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
150,IND,GADDE Ruthvika Shivani,-2,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
151,ENG,Nicola CERFONTYNE,-2,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
152,MEX,Mariana UGALDE,-14,0 - 0,0,"10,553 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
153,THA,Sarita SUWANNAKITBORIHAN,-3,0 - 0,0,"10,550 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
154,RSA,Elme DE VILLIERS,+33,0 - 0,0,"10,478 / 8",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
155,SVK,Martina REPISKA,-3,0 - 0,0,"10,397 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
156,INA,Febby ANGGUNI,-3,0 - 0,0,"10,270 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
157,DEN,Julie FINNE-IPSEN,-2,0 - 0,0,"10,130 / 9",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
158,TPE,SUNG Shuo Yun,+1,0 - 0,0,"10,050 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
159,AUS,Jennifer TAM,-3,0 - 0,0,"10,030 / 8",https://bwfbadminton.com/player/57665/jennifer-tam,57665
160,INA,Hera DESI,-3,0 - 0,0,"9,920 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
161,CRO,Maja PAVLINIC,-1,0 - 0,0,"9,653 / 10",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
162,LAT,Kristine SEFERE,+20,0 - 0,0,"9,613 / 13",https://bwfbadminton.com/player/10625/kristine-sefere,10625
163,INA,Yulia Yosephine SUSANTO,+1,0 - 0,0,"9,470 / 14",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
164,CZE,Katerina TOMALOVA,+1,0 - 0,0,"9,450 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
165,UKR,Yelyzaveta ZHARKA,+2,0 - 0,0,"9,380 / 7",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
166,TUR,Kader İNAL,-8,0 - 0,0,"9,360 / 8",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
167,JPN,Yuka KUSUNOSE,+19,0 - 0,0,"9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
168,EST,Karoliine HOIM,-7,0 - 0,0,"9,260 / 12",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
169,IND,Rituparna DAS,-1,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
170,IND,Riya PILLAI,0,0 - 0,0,"9,160 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
171,SWE,Matilda PETERSEN,0,0 - 0,0,"9,152 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
172,MEX,Sabrina SOLIS,0,0 - 0,0,"9,130 / 7",https://bwfbadminton.com/player/98186/sabrina-solis,98186
173,AUT,Simone PRUTSCH,-11,0 - 0,0,"9,090 / 12",https://bwfbadminton.com/player/10022/simone-prutsch,10022
174,TPE,YU Chien Hui,-1,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
175,EGY,Doha HANY,+22,0 - 0,0,"9,068 / 9",https://bwfbadminton.com/player/61746/doha-hany,61746
176,IRI,Negin AMIRIPOUR,-2,0 - 0,0,"8,990 / 10",https://bwfbadminton.com/player/52180/negin-amiripour,52180
177,KOR,KOH EunByeol,-2,0 - 0,0,"8,940 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
178,UKR,Natalya VOYTSEKH,+1,0 - 0,0,"8,910 / 7",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
179,FIN,Sonja PEKKOLA,+10,0 - 0,0,"8,820 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
180,TPE,CHIANG Ying Li,-37,0 - 0,0,"8,800 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
181,IND,Shruti MUNDADA,-4,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
182,JPN,Chisato HOSHI,-4,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
183,CHN,FAN Mengyan,-3,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
184,POL,Anna NAREL,+1,0 - 0,0,"8,643 / 7",https://bwfbadminton.com/player/45656/anna-narel,45656
185,TPE,CHANG Ya Lan,-2,0 - 0,0,"8,600 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
186,BRA,Ana Paula CAMPOS,-2,0 - 0,0,"8,581 / 7",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
187,AUS,Ruwindi SERASINGHE,-11,0 - 0,0,"8,440 / 7",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
188,EST,Laura VANA,-25,0 - 0,0,"8,360 / 12",https://bwfbadminton.com/player/53705/laura-vana,53705
189,NED,Gayle MAHULETTE,+1,0 - 0,0,"8,350 / 9",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
190,IND,Arundhati PANTAWANE,-2,0 - 0,0,"8,170 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
191,KOR,KIM Na Yeong,0,0 - 0,0,"7,930 / 6",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
192,TPE,PAI Hsiao Ma,0,0 - 0,0,"7,840 / 4",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
193,THA,Thamolwan POOPRADUBSIL,0,0 - 0,0,"7,800 / 5",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
194,ESP,Clara AZURMENDI,+1,0 - 0,0,"7,746 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
195,POL,Weronika GRUDZINA,+1,0 - 0,0,"7,677 / 11",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
196,RUS,Anastasiia AKCHURINA,+3,0 - 0,0,"7,470 / 8",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
197,EGY,Menna ELTANANY,+26,0 - 0,0,"7,450 / 11",https://bwfbadminton.com/player/94632/menna-eltanany,94632
198,SUI,Ayla HUSER,0,0 - 0,0,"7,390 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
199,RSA,Michelle BUTLER-EMMETT,+49,0 - 0,0,"7,350 / 7",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
200,HUN,Daniella GONDA,+8,0 - 0,0,"7,324 / 12",https://bwfbadminton.com/player/98804/daniella-gonda,98804
201,AUS,Alice WU,-7,0 - 0,0,"7,220 / 4",https://bwfbadminton.com/player/92217/alice-wu,92217
202,EGY,Nadine ASHRAF,-2,0 - 0,0,"7,218 / 12",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
203,MAS,GOH Jin Wei,+126,0 - 0,0,"7,120 / 3",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
204,ZAM,Ogar SIAMUPANGILA,-3,0 - 0,0,"6,970 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
205,KAZ,Veronika SOROKINA,-3,0 - 0,0,"6,903 / 8",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
