rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
348,-2,346,BRA,Ana Paula CAMPOS,92082,2200,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
348,-2,346,SRI,Kavindi Ishandika SIRIMANNAGE,81158,2200,1,https://bwf.tournamentsoftware.com/player-profile/A49D0C1C-F37B-4051-9801-EBF3A94741A9
348,-2,346,CAN,Stephanie PAKENHAM,87088,2200,1,https://bwf.tournamentsoftware.com/player-profile/CDD5B2AB-92D2-44B5-8156-F394CC7600F8
348,-2,346,SRI,Oshadie KURUPPU,62078,2200,1,https://bwf.tournamentsoftware.com/player-profile/20229D94-D9FE-438E-A273-4F6DE36331B4
348,-2,346,ENG,Rebecca PANTANEY,6084,2200,1,https://bwf.tournamentsoftware.com/player-profile/40F9354C-8E1D-49A6-9AAD-55C8D2189078
348,348,0,SUI,Simone VON ROTZ,62352,2200,1,https://bwf.tournamentsoftware.com/player-profile/8B2CA910-65CC-4CCC-978B-32AAD2AA6F1C
356,-3,353,INA,Putri MUTHIA,10020,2180,2,https://bwf.tournamentsoftware.com/player-profile/06A46771-5404-4EB5-93B6-5EAC8CFC3BB5
356,-3,353,IND,Sanyogita GHORPADE,57564,2180,2,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B
358,-3,355,PHI,Malvinne Ann Venice ALCALA,33497,2160,5,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
359,-2,357,FRA,Marie MAUNOURY,93614,2100,5,https://bwf.tournamentsoftware.com/player-profile/4A90FA96-E1CC-4FAE-9D77-E5F05CFB3343
360,-1,359,PER,Chiara CARRANZA,95670,2090,2,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
360,-1,359,CAN,Suneeta KHARE,56946,2090,2,https://bwf.tournamentsoftware.com/player-profile/3E026287-95F7-4234-B333-413C5B8F05BC
360,-1,359,RUS,Victoria DERGUNOVA,80540,2090,2,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
360,-1,359,GUA,Melanie BRAEUNER,93777,2090,2,https://bwf.tournamentsoftware.com/player-profile/80969C21-3B27-4449-A82D-A382E964055F
360,-1,359,BRA,Isabela HAUER,60962,2090,2,https://bwf.tournamentsoftware.com/player-profile/604A3F79-877A-4018-B7CD-D466D306FFB1
365,-1,364,BUL,Bozhidara TOPUZOVA,87823,2070,2,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
365,-1,364,PYF,Anna WOLHER,65426,2070,2,https://bwf.tournamentsoftware.com/player-profile/072E548A-FC83-4CF3-866F-D0C78EA3F67B
367,-1,366,FIN,Karoliina LATOLA,24077,2060,5,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
368,-1,367,POL,Aneta WOJTKOWSKA,67908,2040,4,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
369,-1,368,THA,Natnicha BENCHAPANYANUKUL,85719,2030,2,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8
370,-1,369,BUL,Mila IVANOVA,94913,2020,3,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
371,-1,370,GER,Anika DÖRR,82641,2010,3,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
372,-1,371,UGA,Margaret NANKABIRWA,73464,1957,3,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
373,-1,372,TPE,TSAI Wen Hsin,54142,1920,2,https://bwf.tournamentsoftware.com/player-profile/3275C9AF-D8A0-4369-A27E-56FDA9A28247
374,0,374,USA,Rulien YEH,52789,1920,1,https://bwf.tournamentsoftware.com/player-profile/51331424-59A3-4FE9-86D9-371637E903A4
374,0,374,RUS,PARKHOMENKO Maria,95848,1920,1,https://bwf.tournamentsoftware.com/player-profile/DEFA846D-E080-4BCB-9596-F8EA17FCE14E
374,0,374,AUS,Sarah WONG,82835,1920,1,https://bwf.tournamentsoftware.com/player-profile/D5A10607-8F08-48C5-B9FF-2B554793A7B0
374,0,374,RUS,Victoria DEREVIYAGINA,90481,1920,1,https://bwf.tournamentsoftware.com/player-profile/4E31AEDB-98F1-486F-B6D2-E822FFD0E846
374,0,374,AUS,Vinning MAK,64522,1920,1,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
374,0,374,RUS,Olga LIPKINA,56813,1920,1,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428
380,388,768,FRA,Shinta SAICHE,13075,1860,4,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
381,-1,380,SWE,Mikaela KARLSSON,64449,1840,3,https://bwf.tournamentsoftware.com/player-profile/6BA3219F-AFA5-4AB8-8957-5746588505DC
381,-1,380,VEN,Gabriela ARAUJO,87657,1840,3,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
383,-1,382,RUS,Anastasia NAZARCHUK,65304,1840,2,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
383,-1,382,AUS,Sylvina KURNIAWAN,54148,1840,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
383,-1,382,PER,Daniela ZAPATA,63012,1840,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
383,-1,382,RSA,Demi BOTHA,80448,1840,2,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
383,-1,382,RUS,Mariya Pozdeeva,61603,1840,2,https://bwf.tournamentsoftware.com/player-profile/BF658EC9-2C7D-462A-BC84-CB7286756256
383,-1,382,INA,Dinar Dyah AYUSTINE,61665,1840,2,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
383,-1,382,INA,Intan Dwi JAYANTI,71082,1840,2,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
383,-1,382,IND,Jacqueline Rose KUNNATH,80764,1840,2,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
383,-1,382,NOR,Marie WALAND,67609,1840,2,https://bwf.tournamentsoftware.com/player-profile/59EF40BF-EBE9-4B4E-8586-B5CF7EE5196B
383,-1,382,NOR,Anne KLYVE,61749,1840,2,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
383,-1,382,KOR,SO MIN PARK,68687,1840,2,https://bwf.tournamentsoftware.com/player-profile/9BD02766-588E-4B46-9FF8-4ACA4BC23070
394,-1,393,PUR,Eiramly MORALES,93529,1820,3,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
394,-1,393,PUR,Saribel CACERES,60278,1820,3,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
396,-1,395,INA,Melicia KURNIAWAN,54185,1790,3,https://bwf.tournamentsoftware.com/player-profile/46993FD1-AB9E-4A39-9669-5AC780CBF6EA
397,-1,396,GUA,Krisley Nohemi LOPEZ,1208,1750,1,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
397,-1,396,MEX,Mariana UGALDE,61244,1750,1,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
397,-1,396,THA,Thamolwan POOPRADUBSIL,86511,1750,1,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
400,-42,358,SVK,Iveta GALOVA,60089,1730,4,https://bwf.tournamentsoftware.com/player-profile/D0CD242E-3B96-4641-9146-ED8D6B943D24
401,-1,400,DEN,Trine CHRISTIANSEN,68713,1730,2,https://bwf.tournamentsoftware.com/player-profile/649A8767-1FA6-472E-BB26-69D3ED4A1334
402,-1,401,DEN,Ditte STRUNGE LARSEN,73916,1720,5,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
403,-1,402,ETH,Yerusksew Legssey TURA,61420,1720,3,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
404,-1,403,AUS,Joy LAI,91611,1720,2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
404,-1,403,AUS,Ruwindi SERASINGHE,61301,1720,2,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
404,-1,403,AUS,Ann-Louise SLEE,53607,1720,2,https://bwf.tournamentsoftware.com/player-profile/BE603136-466B-4C33-A460-92BCAE079AB9
404,-1,403,NZL,Ashleigh KARL,97192,1720,2,https://bwf.tournamentsoftware.com/player-profile/5C5CDADA-2078-496E-A163-54A71347B332
408,-1,407,KAZ,Veronika SOROKINA,57025,1710,3,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
409,-1,408,TPE,CHEN Shih Ying,54128,1670,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
409,-1,408,USA,Kuei-Ya CHEN,53746,1670,1,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
409,-1,408,TPE,LIU Hsiao-Jo,15753,1670,1,https://bwf.tournamentsoftware.com/player-profile/0FFF8B27-874A-4FC6-A492-F44581748B3C
409,-1,408,KOR,Na Ra JUNG,78739,1670,1,https://bwf.tournamentsoftware.com/player-profile/7DCE56BF-8B4B-4C96-A7E2-F16CF3C2DC0F
409,-1,408,KOR,LEE Jang Mi,84992,1670,1,https://bwf.tournamentsoftware.com/player-profile/1D2D0455-E851-42F9-8ADC-E6237D7581D9
409,-1,408,KOR,Min Young KIM,85300,1670,1,https://bwf.tournamentsoftware.com/player-profile/52907E4D-8866-4047-B7EF-B869D7BC6B7F
409,-1,408,JPN,YANO Chiemi,84322,1670,1,https://bwf.tournamentsoftware.com/player-profile/22C7C719-531F-44F4-B86C-CD0F86485F17
409,-1,408,USA,Christine YANG,85775,1670,1,https://bwf.tournamentsoftware.com/player-profile/D8BE1DA5-55C9-4CEF-B66A-47B0CF4F5CB5
409,-1,408,TPE,LEE Chia Hsin,76717,1670,1,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
418,-1,417,TPE,CHIANG Ying Li,27588,1640,3,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
418,-1,417,FRA,Manon KRIEGER,89836,1640,3,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
420,-1,419,BAR,Shari HOPE,15044,1628,2,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
421,-1,420,DOM,Daigenis SATURRIA,79236,1590,3,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
422,-1,421,CYP,Stella KNEKNA,55339,1566,2,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
423,0,423,DOM,Yaritza TAVERAS,67967,1520,2,https://bwf.tournamentsoftware.com/player-profile/906168C9-6C55-4524-980F-1D2A2EA38263
423,0,423,ESP,Maria VIJANDE,77286,1520,2,https://bwf.tournamentsoftware.com/player-profile/520816B9-E118-4ACB-95AA-94E313CCF9AA
423,0,423,ARG,Celina JUAREZ,97169,1520,2,https://bwf.tournamentsoftware.com/player-profile/BBCBCA38-97B0-470F-8FD2-C0B08255EFAF
426,0,426,JPN,Masayo NOJIRINO,36246,1520,1,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
426,0,426,UKR,Yuliya KAZARINOVA,31914,1520,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
426,0,426,BRA,Carolina Aoki SETTANI,14038,1520,1,https://bwf.tournamentsoftware.com/player-profile/99F33E1F-3686-4B7B-807F-30CD342C3E15
426,0,426,PUR,Santana DANEYSHA,81644,1520,1,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
426,0,426,JPN,Rie ETOH,30221,1520,1,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621
426,0,426,UKR,GUSHCHA Viktoriya,39872,1520,1,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
426,0,426,DEN,Anne Marie PEDERSEN,50290,1520,1,https://bwf.tournamentsoftware.com/player-profile/9404131E-1B89-4D02-A142-BB49D992361B
426,0,426,KOR,PARK Ko Woon,61377,1520,1,https://bwf.tournamentsoftware.com/player-profile/163BEFED-DEBA-4248-86A1-0E275B0FE6F5
426,0,426,IRI,Yosra BEIGI,56262,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
426,0,426,NED,Kirsten Van Der VALK,84742,1520,1,https://bwf.tournamentsoftware.com/player-profile/B723130D-6292-49E2-9EA5-075B274A12E8
426,0,426,MDV,Aishath Afnaan RASHEED,78019,1520,1,https://bwf.tournamentsoftware.com/player-profile/2BDE6DF3-EE2C-4142-9C9B-A2083DC71B8F
426,0,426,MDV,Moosa Aminath SHAHURUNAZ,81991,1520,1,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
426,0,426,MDV,Neela NAJEEB,67242,1520,1,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
426,0,426,RUS,Natalia ROGOVA,81647,1520,1,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88
426,0,426,BRA,Miria SILVA,71748,1520,1,https://bwf.tournamentsoftware.com/player-profile/92B288B0-E77D-44CA-AF5E-AF597EE884CF
426,453,879,SUI,Simone Melanie JEGGE,96019,1520,1,https://bwf.tournamentsoftware.com/player-profile/819E51ED-795E-4325-A444-1FC19BA06FA0
426,0,426,JPN,Yurie KINOSHITA,93608,1520,1,https://bwf.tournamentsoftware.com/player-profile/79354138-0AD4-4044-BF06-DBE88F63854F
426,0,426,CHN,JIANG Yujing,93164,1520,1,https://bwf.tournamentsoftware.com/player-profile/D37AF52F-46B4-466B-B547-D450365CD4D6
426,0,426,JPN,Chisato HOSHI,65751,1520,1,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
426,0,426,MDV,Maisa Fathuhulla ISMAIL,89832,1520,1,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
426,426,0,FRA,Marie BATOMENE,94743,1520,1,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
426,426,0,FRA,Anne TRAN,98854,1520,1,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
448,-3,445,AUS,Joo Yiet LEE,67048,1500,2,https://bwf.tournamentsoftware.com/player-profile/1536D192-78E4-43F9-BDB6-5AEDFAE847C0
449,-3,446,CRO,Andrea ZVORC,52253,1470,2,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
449,-3,446,RSA,Lee-Ann DE WET,41641,1470,2,https://bwf.tournamentsoftware.com/player-profile/F4B9D76E-5BAC-438B-86AE-735E2849888A
449,-3,446,RSA,Elme DE VILLIERS,64028,1470,2,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
449,-3,446,SUR,Priscila TJITRODIPO,53479,1470,2,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
449,-3,446,MRI,Priscilla PILLAY-VINAYAGAM,51541,1470,2,https://bwf.tournamentsoftware.com/player-profile/05ABD3E0-94AD-4C4E-B40E-B4991F4849A8
449,-3,446,MAS,Sylvia Kavita KUMARES,80008,1470,2,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
449,-3,446,GRE,Anna Maria FARSAKOGLOU,94906,1470,2,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65
449,242,691,AUT,Janine LAIS,71300,1470,2,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B
457,-4,453,POL,Weronika GRUDZINA,71557,1450,3,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
458,-4,454,HUN,Agnes KOROSI,74051,1440,3,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
459,-4,455,SGP,TAN Wei Han,59237,1410,4,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
459,-4,455,INA,Linda AGNES,95049,1410,4,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
461,-4,457,ENG,Helena LEWCZYNSKA,27030,1370,4,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
462,-4,458,ENG,Helen DAVIES,55010,1370,1,https://bwf.tournamentsoftware.com/player-profile/B2BF1460-8573-4C6F-BDEA-0DA28E4BB75D
462,-4,458,RUS,Elena KOMENDROVSKAJA,36996,1370,1,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
462,-4,458,MEX,Naty RANGEL,52368,1370,1,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
462,-4,458,BAN,Aktar SHAPLA,89240,1370,1,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
462,-4,458,DOM,Rayneris CASTILLO,95251,1370,1,https://bwf.tournamentsoftware.com/player-profile/AC3EEA2A-AFAC-4FE9-94C0-6F9A23561590
462,-4,458,SUR,Rugshaar ISHAAK,98108,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
462,-4,458,DEN,Laerke T. SOERENSEN,81519,1370,1,https://bwf.tournamentsoftware.com/player-profile/59B6F6BE-50A6-4C44-872C-E2485BB822CD
462,-4,458,GUA,Jennifer BRAEUNER,73420,1370,1,https://bwf.tournamentsoftware.com/player-profile/ABB4382F-3698-427A-A894-DA7A589B3E4C
462,-4,458,GUA,Michelle TOSCANO,99576,1370,1,https://bwf.tournamentsoftware.com/player-profile/CD6AAC87-9302-4472-85DD-A4F2FD04C6A4
462,-4,458,THA,Pornpawee CHOCHUWONG,84062,1370,1,https://bwf.tournamentsoftware.com/player-profile/FE40A5A6-154A-4AD9-88A9-E3C183F236B2
462,-4,458,GUA,Adriana COJULUN UBIERTO,94995,1370,1,https://bwf.tournamentsoftware.com/player-profile/396BFE71-38B4-4D6F-941B-9027BA45F6D5
473,-3,470,GER,Franziska VOLKMANN,61615,1350,3,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
474,-3,471,PER,Camila DUANY,42989,1340,2,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
475,-3,472,IRL,Jennie KING,51991,1337,5,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
476,-3,473,AUS,Vera BABENKO,34950,1300,2,https://bwf.tournamentsoftware.com/player-profile/0CAE9145-CD20-4CCC-B20C-0290B20381CB
476,-3,473,AUS,Elena Yee-Man KWOK,64877,1300,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
478,-3,475,TUR,Neslihan KILIC,87550,1280,2,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
478,-3,475,TUR,Nİhal CORUH,89331,1280,2,https://bwf.tournamentsoftware.com/player-profile/84273A4F-D0CD-449D-BD54-DB6B3B903FE7
480,-3,477,DOM,Yuliana FAÑA,63561,1270,2,https://bwf.tournamentsoftware.com/player-profile/75E48F97-0698-4120-883F-E5DC67CD694D
481,-3,478,BEL,Debbie JANSSENS,55319,1260,3,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
482,-3,479,IND,Saili RANE,56471,1240,2,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
482,-3,479,IND,Swati JOON,77357,1240,2,https://bwf.tournamentsoftware.com/player-profile/DBEED0CB-934E-435A-8160-2EB4A7B1BBC2
484,-3,481,MEX,Haramara GAITAN,85514,1230,2,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
485,-3,482,INA,Hanna RAMADINI,97207,1230,3,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
486,-3,483,LAT,Ieva POPE,87721,1210,2,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
487,-3,484,MAC,IEONG Pek San,77857,1200,4,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
488,-3,485,MAC,MAK Ka Lei,51517,1200,2,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
488,-3,485,ARG,Daiana GARMENDIA,87410,1200,2,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
490,-3,487,EGY,Nadine ASHRAF,71367,1197,2,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
491,-3,488,LUX,Claudine BARNIG,52214,1190,3,https://bwf.tournamentsoftware.com/player-profile/913D58B0-B94A-4C72-AD2B-4373ACFCA29D
492,-3,489,FRA,Lauren MEHEUST,84883,1180,4,https://bwf.tournamentsoftware.com/player-profile/2BC4E639-3F99-4595-8103-43E4318C9852
492,-3,489,ENG,Lusia ANINDITA,94207,1180,4,https://bwf.tournamentsoftware.com/player-profile/9671AF9A-025D-4E95-8D8F-DE75896C0C6A
494,-3,491,POL,Anna NAREL,45656,1176,3,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
495,-3,492,ESP,Laura MOLINA,15000,1170,3,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
495,-3,492,NCL,Johanna KOU,13882,1170,3,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
497,-3,494,NCL,Cecilia MOUSSY,54920,1170,2,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
497,-3,494,NCL,Lorinda SAUTES,57548,1170,2,https://bwf.tournamentsoftware.com/player-profile/962E4E41-7274-4322-AA70-846E00DFE732
499,-3,496,CUB,Maria L HERNANDEZ,52367,1170,1,https://bwf.tournamentsoftware.com/player-profile/C25B040A-56C0-40E4-8AD4-CE756307B4C0
499,-3,496,NZL,Victoria CHENG,80352,1170,1,https://bwf.tournamentsoftware.com/player-profile/A5A63EA7-4ABA-4883-A158-2EB0DC985456
499,-3,496,RUS,VENDINA Anastasia,86321,1170,1,https://bwf.tournamentsoftware.com/player-profile/EF8A9547-FE1F-47B3-AFCE-6184D65AC53C
499,-3,496,RUS,Polina MAKKOVEEVA,20987,1170,1,https://bwf.tournamentsoftware.com/player-profile/34B83A39-AEDA-4491-A33C-11ACE35D8A17
499,-3,496,RUS,Anna MARKEVICH,79933,1170,1,https://bwf.tournamentsoftware.com/player-profile/E88EE3C9-D726-4066-BC7D-15C31E55C0B6
499,-3,496,RUS,Alina EGOSHINA,79725,1170,1,https://bwf.tournamentsoftware.com/player-profile/9C031C02-438E-4656-BCE4-8521F634742E
499,-3,496,AUS,Marianne LOH,12504,1170,1,https://bwf.tournamentsoftware.com/player-profile/7D094DB4-1505-4B76-8C89-D84069709A1D
499,-3,496,RUS,Kristina ROGOZHNIKOVA,61600,1170,1,https://bwf.tournamentsoftware.com/player-profile/1B320D04-DEA5-447E-A5F1-82485D882EA5
499,-3,496,CAN,Joanna CHE,65596,1170,1,https://bwf.tournamentsoftware.com/player-profile/82F31A0B-23DC-42C9-80EC-ABB5E371A02C
499,-3,496,NZL,Hayley THOMPSON,98486,1170,1,https://bwf.tournamentsoftware.com/player-profile/BB9F3DF7-3380-41DA-8EC5-46F9FDEFF296
499,-3,496,RUS,Kristina AVERKINA,57780,1170,1,https://bwf.tournamentsoftware.com/player-profile/2B069410-B4C7-4F6F-867C-9B9C013232DF
499,-3,496,CAN,Josephine WU,86226,1170,1,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
499,-3,496,CAN,Takeisha WANG,65542,1170,1,https://bwf.tournamentsoftware.com/player-profile/22A35BC6-B9A4-403A-BB5B-911D335792CF
499,-3,496,NED,Alida CHEN,92634,1170,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
499,-3,496,ETH,KIDANEMARIAM Eyerusalem,92732,1170,1,https://bwf.tournamentsoftware.com/player-profile/C51676DF-BBBD-454B-BEE4-86401E859C4D
514,-3,511,CRO,Katarina GALENIC,96569,1150,2,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
515,-3,512,DEN,Christina ANDERSEN,52810,1130,2,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328
515,-3,512,HUN,Daniella GONDA,98804,1130,2,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
515,-3,512,DOM,Arysleyda FRIAS,61668,1130,2,https://bwf.tournamentsoftware.com/player-profile/5AD0AEFF-617B-4BE3-A0DE-30A51D65F854
518,-3,515,UGA,Daisy NAKALYANGO,48833,1102,3,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
519,-3,516,NZL,Anona PAK,57325,1100,2,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
519,-3,516,UGA,Rose NAKALYA,86584,1100,2,https://bwf.tournamentsoftware.com/player-profile/8123016F-4601-4E1D-A77A-1FDB8B8CFCF1
521,-3,518,DEN,Maria HERSKIND,37794,1090,2,https://bwf.tournamentsoftware.com/player-profile/15B2CFC4-458A-481B-AAFE-C2F864D5577B
521,-3,518,ENG,Hana LITTLECOTT,55533,1090,2,https://bwf.tournamentsoftware.com/player-profile/0588F204-DB85-4414-9FDC-5629EC95A242
521,-3,518,TUR,Kübra KARATAS,76755,1090,2,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
521,-3,518,DEN,Sara ORTVANG,92567,1090,2,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
