rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
353,-2,351,BEL,Jelske SNOECK,48948,2260,5,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
354,-2,352,GER,Hannah POHL,78338,2250,3,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
355,-2,353,NZL,Vicki COPELAND,53517,2240,2,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
356,-1,355,AUT,Janine LAIS,71300,2200,4,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B
357,1,358,RUS,Gusel YARMEEVA,83512,2200,1,https://bwf.tournamentsoftware.com/player-profile/72A032F8-1874-4CA6-8A9A-9879F0F57CF2
357,1,358,FRA,Teshana VIGNES WARAN,61901,2200,1,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
357,1,358,BRA,Ana Paula CAMPOS,92082,2200,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
357,1,358,SRI,Gayanthi NADEESHA,13709,2200,1,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
357,1,358,SRI,Achini RATNASIRI,68295,2200,1,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
357,1,358,JPN,Ayako SAKURAMOTO,83211,2200,1,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
357,1,358,JPN,Miyuki KATO,98494,2200,1,https://bwf.tournamentsoftware.com/player-profile/418200A9-380C-46CE-B4FF-E9CD7A99E857
357,1,358,SRI,Oshadie KURUPPU,62078,2200,1,https://bwf.tournamentsoftware.com/player-profile/20229D94-D9FE-438E-A273-4F6DE36331B4
357,1,358,ENG,Rebecca PANTANEY,6084,2200,1,https://bwf.tournamentsoftware.com/player-profile/40F9354C-8E1D-49A6-9AAD-55C8D2189078
357,1,358,SUI,Simone VON ROTZ,62352,2200,1,https://bwf.tournamentsoftware.com/player-profile/8B2CA910-65CC-4CCC-978B-32AAD2AA6F1C
367,1,368,SVK,Martina REPISKA,75188,2181,4,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
368,1,369,INA,Putri MUTHIA,10020,2180,2,https://bwf.tournamentsoftware.com/player-profile/06A46771-5404-4EB5-93B6-5EAC8CFC3BB5
368,1,369,INA,Mega Cahya Purnama LESTARI,66691,2180,2,https://bwf.tournamentsoftware.com/player-profile/4EB61D23-F5E9-4A71-97B0-BA65A1233FA2
368,1,369,INA,Rina ANDRIANI,67513,2180,2,https://bwf.tournamentsoftware.com/player-profile/2644983C-DC17-4F91-A1C0-6C6DFC1CD13F
371,128,499,CRO,Katarina GALENIC,96569,2170,4,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
372,0,372,KOR,KIM Na Yeong,60908,2130,1,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
373,0,373,ARG,Daiana GARMENDIA,87410,2120,3,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
374,0,374,NED,Lisa MALAIHOLLO,52798,2090,2,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
374,0,374,GUA,Melanie BRAEUNER,93777,2090,2,https://bwf.tournamentsoftware.com/player-profile/80969C21-3B27-4449-A82D-A382E964055F
374,0,374,BRA,Isabela HAUER,60962,2090,2,https://bwf.tournamentsoftware.com/player-profile/604A3F79-877A-4018-B7CD-D466D306FFB1
374,0,374,MEX,Sabrina SOLIS,98186,2090,2,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
378,0,378,BUL,Bozhidara TOPUZOVA,87823,2070,2,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
378,0,378,HUN,Regina Zsofia ZSIGMOND,92453,2070,2,https://bwf.tournamentsoftware.com/player-profile/0595D4FB-8C35-4AA4-90FB-D35C1FD5D73B
380,0,380,SWE,Amanda ANDERN,65424,2060,4,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345
381,-27,354,PER,Alejandra MONTEVERDE,14334,2052,2,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
382,0,382,FRA,Shinta SAICHE,13075,2030,4,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
382,0,382,WAL,Aimee MORAN,16875,2030,4,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
384,0,384,THA,Natnicha BENCHAPANYANUKUL,85719,2030,2,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8
384,0,384,NOR,Anne KLYVE,61749,2030,2,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
386,0,386,GRE,Anna Maria FARSAKOGLOU,94906,2020,3,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65
387,0,387,GER,Ramona HACKS,78428,1990,3,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668
388,0,388,KOR,Im Jung LEE,99945,1990,2,https://bwf.tournamentsoftware.com/player-profile/7A1D1B43-613A-489B-8845-68A072E7E591
389,0,389,MLT,Fiorella Marie SADOWSKI,91527,1920,4,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
390,84,474,CYP,Eleni CHRISTODOULOU,71421,1920,2,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
390,0,390,TPE,TSAI Wen Hsin,54142,1920,2,https://bwf.tournamentsoftware.com/player-profile/3275C9AF-D8A0-4369-A27E-56FDA9A28247
392,-1,391,JPN,Naoko FUKUMAN,56251,1920,1,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
392,-1,391,USA,Rulien YEH,52789,1920,1,https://bwf.tournamentsoftware.com/player-profile/51331424-59A3-4FE9-86D9-371637E903A4
392,-1,391,RUS,PARKHOMENKO Maria,95848,1920,1,https://bwf.tournamentsoftware.com/player-profile/DEFA846D-E080-4BCB-9596-F8EA17FCE14E
392,-1,391,RUS,Victoria DEREVIYAGINA,90481,1920,1,https://bwf.tournamentsoftware.com/player-profile/4E31AEDB-98F1-486F-B6D2-E822FFD0E846
392,-1,391,RUS,Olga LIPKINA,56813,1920,1,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428
397,-1,396,INA,Rosy Oktavia PANCASARI,65540,1850,4,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
398,-159,239,DEN,Anne HALD,1279,1840,2,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
398,-1,397,RUS,Anastasia NAZARCHUK,65304,1840,2,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
398,-1,397,AUS,Sylvina KURNIAWAN,54148,1840,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
398,-1,397,FRA,Julie DELAUNE,52982,1840,2,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
398,-1,397,MDV,Aishath Afnaan RASHEED,78019,1840,2,https://bwf.tournamentsoftware.com/player-profile/2BDE6DF3-EE2C-4142-9C9B-A2083DC71B8F
398,-1,397,RUS,Mariya Pozdeeva,61603,1840,2,https://bwf.tournamentsoftware.com/player-profile/BF658EC9-2C7D-462A-BC84-CB7286756256
398,-1,397,INA,Dinar Dyah AYUSTINE,61665,1840,2,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
398,-1,397,VEN,Gabriela ARAUJO,87657,1840,2,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
398,-1,397,INA,Intan Dwi JAYANTI,71082,1840,2,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
398,-1,397,IRL,Alannah STEPHENSON,98058,1840,2,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
398,-1,397,UGA,Aisha NAKIYEMBA,66881,1840,2,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
398,-1,397,THA,Anawika INTARAWATTANA,64018,1840,2,https://bwf.tournamentsoftware.com/player-profile/C6E97FF6-CA28-4957-AB46-8CD29EFD7C36
398,-1,397,ISR,Dana KUGEL,65089,1840,2,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
411,-2,409,NZL,Maria MASINIPENI,78872,1830,3,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
412,-2,410,AUS,Vinning MAK,64522,1830,2,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
413,-2,411,SYR,Sanaa MAHMOUD,97477,1750,1,https://bwf.tournamentsoftware.com/player-profile/9BE45500-4D7E-45B9-B20C-C513FA192CCC
413,-2,411,KOR,Young Seo RYU,90286,1750,1,https://bwf.tournamentsoftware.com/player-profile/B80DF86B-B022-4F44-8AFC-7B55428CCFCC
415,-1,414,GER,Laura WICH,64302,1740,3,https://bwf.tournamentsoftware.com/player-profile/AF97D7DF-61FB-403D-873F-17F215E1D98B
416,-1,415,NZL,Kelly STERN,25844,1720,2,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
416,-1,415,PUR,Saribel CACERES,60278,1720,2,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
416,-1,415,NZL,Rowena DEVATHASAN,79303,1720,2,https://bwf.tournamentsoftware.com/player-profile/57BB5A3E-D063-4B77-8A31-BDBC3CE68070
419,106,525,EGY,Asmaa BADIE TAWFEEK,65008,1700,4,https://bwf.tournamentsoftware.com/player-profile/81CDB55A-801E-433F-A73D-4BEFD211D671
420,109,529,AUT,Sonja LANGTHALER,63829,1680,6,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
421,-3,418,BUL,Mila IVANOVA,94913,1680,3,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
421,109,530,TUR,Kübra KARATAS,76755,1680,3,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
423,-4,419,IND,Riya PILLAI,92125,1670,3,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
424,-4,420,TPE,CHEN Shih Ying,54128,1670,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
424,-4,420,USA,Kuei-Ya CHEN,53746,1670,1,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
424,-4,420,MGL,Munkhchimeg MENDJARGAL,50003,1670,1,https://bwf.tournamentsoftware.com/player-profile/9C14B671-87C4-43C7-A366-2963E67E6C0B
424,-4,420,MGL,Khulangoo BAATAR,45225,1670,1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833
424,-4,420,TPE,LIU Hsiao-Jo,15753,1670,1,https://bwf.tournamentsoftware.com/player-profile/0FFF8B27-874A-4FC6-A492-F44581748B3C
424,-4,420,KOR,CHOI Min Jung,67880,1670,1,https://bwf.tournamentsoftware.com/player-profile/F05B7921-AFD6-4DF2-AFC8-A42ACD03A091
424,-4,420,NOR,Marie WALAND,67609,1670,1,https://bwf.tournamentsoftware.com/player-profile/59EF40BF-EBE9-4B4E-8586-B5CF7EE5196B
424,-4,420,JPN,Yurie KINOSHITA,93608,1670,1,https://bwf.tournamentsoftware.com/player-profile/79354138-0AD4-4044-BF06-DBE88F63854F
424,-4,420,USA,Christine YANG,85775,1670,1,https://bwf.tournamentsoftware.com/player-profile/D8BE1DA5-55C9-4CEF-B66A-47B0CF4F5CB5
424,-4,420,KOR,Dal Lim LEE,95220,1670,1,https://bwf.tournamentsoftware.com/player-profile/D9332020-3FF9-4D74-8DC5-8C7756A7EDA8
424,-4,420,NZL,KO Hyun Jeong,76229,1670,1,https://bwf.tournamentsoftware.com/player-profile/F219254E-4924-4742-8FFC-59FA98904DE9
424,-4,420,KOR,KIM Ji Eun,79154,1670,1,https://bwf.tournamentsoftware.com/player-profile/756786E9-50E7-4B5A-98CB-2FEA26929232
436,245,681,HUN,Agnes KOROSI,74051,1640,5,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
437,-5,432,MAS,LIM Peiy Zhean,80705,1600,3,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
438,-5,433,IND,Arathi Sara SUNIL,97262,1580,2,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
439,-5,434,TUR,Busenur KORKMAZ,60499,1570,3,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
439,99,538,RUS,Anastasia STOGOVA,90786,1570,3,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
441,-6,435,CZE,Dominika KOUKALOVA,54455,1560,4,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
442,-6,436,BAR,Sabrina SCOTT,54547,1520,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
442,-6,436,GUA,Alejandra SAMAYOA ARREAGA,57219,1520,2,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
444,-5,439,UKR,Yuliya KAZARINOVA,31914,1520,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
444,-5,439,THA,Chanida JULRATTANAMANEE,46877,1520,1,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E
444,-5,439,THA,Thidarat KLEEBYEESOON,37639,1520,1,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
444,-5,439,ENG,Josie LATIMER,65507,1520,1,https://bwf.tournamentsoftware.com/player-profile/C920B036-0A62-4B0F-B722-94264A7EBDD7
444,-5,439,BRA,Carolina Aoki SETTANI,14038,1520,1,https://bwf.tournamentsoftware.com/player-profile/99F33E1F-3686-4B7B-807F-30CD342C3E15
444,-5,439,PER,Daniela ZAPATA,63012,1520,1,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
444,-5,439,UKR,GUSHCHA Viktoriya,39872,1520,1,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
444,-5,439,KOR,PARK Ko Woon,61377,1520,1,https://bwf.tournamentsoftware.com/player-profile/163BEFED-DEBA-4248-86A1-0E275B0FE6F5
444,-5,439,AUS,Melinda SUN,99445,1520,1,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
444,-5,439,MDV,Moosa Aminath SHAHURUNAZ,81991,1520,1,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
444,-5,439,MDV,Neela NAJEEB,67242,1520,1,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
444,-5,439,BRA,Miria SILVA,71748,1520,1,https://bwf.tournamentsoftware.com/player-profile/92B288B0-E77D-44CA-AF5E-AF597EE884CF
444,-5,439,SUI,Simone Melanie JEGGE,96019,1520,1,https://bwf.tournamentsoftware.com/player-profile/819E51ED-795E-4325-A444-1FC19BA06FA0
444,-5,439,KOR,SO MIN PARK,68687,1520,1,https://bwf.tournamentsoftware.com/player-profile/9BD02766-588E-4B46-9FF8-4ACA4BC23070
444,-5,439,JPN,Chisato HOSHI,65751,1520,1,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
444,-5,439,MDV,Maisa Fathuhulla ISMAIL,89832,1520,1,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
444,-5,439,FRA,Verlaine FAULMANN,99232,1520,1,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
444,-5,439,DEN,Sofie Holmboe DAHL,82707,1520,1,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
462,-4,458,HKG,TSE Ying Suet,61435,1490,2,https://bwf.tournamentsoftware.com/player-profile/7750BCA8-F58E-413E-B1E4-4C20589C371B
463,-4,459,SUI,Nicole ANKLI,73669,1470,4,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
464,-4,460,GRE,Irini TENTA,98532,1470,2,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
464,-4,460,IRI,Sahabeh FARD,97634,1470,2,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
464,-4,460,JOR,Dima Issam ALARDAH,87978,1470,2,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
464,-4,460,FRA,Lea PALERMO,98329,1470,2,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
464,-4,460,EGY,Doha HANY,61746,1470,2,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
469,-2,467,DEN,Josephine VAN ZAANE,85041,1450,3,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
470,-1,469,SEY,Cynthia COURSE,42674,1420,1,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
471,-1,470,MAS,TEOH Mei Xing,63539,1410,3,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
471,-1,470,MAS,"LIM Peiy Yee, Payee",56375,1410,3,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
473,-1,472,INA,Josephine LEONILA,65826,1380,3,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
474,-1,473,IND,Varsha V BELAWADI,81029,1370,3,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F
475,-1,474,AUS,Louisa MA,73559,1370,1,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
475,-1,474,SUR,Rugshaar ISHAAK,98108,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
475,-1,474,UGA,Daisy NAKALYANGO,48833,1370,1,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
475,-1,474,DEN,Ditte STRUNGE LARSEN,73916,1370,1,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
475,-1,474,GUA,Jennifer BRAEUNER,73420,1370,1,https://bwf.tournamentsoftware.com/player-profile/ABB4382F-3698-427A-A894-DA7A589B3E4C
475,-1,474,GUA,Michelle TOSCANO,99576,1370,1,https://bwf.tournamentsoftware.com/player-profile/CD6AAC87-9302-4472-85DD-A4F2FD04C6A4
475,-1,474,BAR,Mariama EASTMOND,14837,1370,1,https://bwf.tournamentsoftware.com/player-profile/E8DBC97B-62D6-4111-8469-25C8877973CA
475,-1,474,GUA,Adriana COJULUN UBIERTO,94995,1370,1,https://bwf.tournamentsoftware.com/player-profile/396BFE71-38B4-4D6F-941B-9027BA45F6D5
475,-1,474,USA,Deepti REDDY,89624,1370,1,https://bwf.tournamentsoftware.com/player-profile/A25BC778-AD0A-464C-892A-E0A30F414EF3
475,-1,474,CYP,Maria ELLINA,96417,1370,1,https://bwf.tournamentsoftware.com/player-profile/C47F713B-F72A-42AE-8B20-B27893C5C5B5
475,-1,474,MAS,GOH Jin Wei,69012,1370,1,https://bwf.tournamentsoftware.com/player-profile/8667CAD7-473A-487F-A5FA-99D9DBD7A6B9
486,0,486,RSA,Kerry-Lee HARRINGTON,51660,1370,1,https://bwf.tournamentsoftware.com/player-profile/260AD2FF-78CB-49FC-B428-A57D65839E4A
487,0,487,POL,Weronika GRUDZINA,71557,1360,4,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
488,0,488,IND,Yamini SHARMA,90431,1350,2,https://bwf.tournamentsoftware.com/player-profile/C5929C89-94D1-418C-8429-43823C2E0857
489,0,489,FIN,Riikka SINKKO,59844,1330,4,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
490,0,490,MAC,IEONG Pek San,77857,1300,3,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
491,-135,356,NED,Thamar PETERS,71330,1280,2,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
491,0,491,RUS,Julia ZAPOLSKAYA,49317,1280,2,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
491,0,491,ENG,Munn Tzin BONG,34191,1280,2,https://bwf.tournamentsoftware.com/player-profile/40F4F6D4-E9FD-49CE-941E-7A9CB0DA7472
491,-135,356,DEN,Julie DAVIDSEN,96405,1280,2,https://bwf.tournamentsoftware.com/player-profile/E9E0E752-D473-4185-8EB1-127E3AB37A21
491,0,491,ENG,Jenny MOORE,89068,1280,2,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
496,-2,494,PUR,Eiramly MORALES,93529,1270,2,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
496,-2,494,PUR,Genesis VALENTIN,78403,1270,2,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
498,-2,496,LUX,Claudine BARNIG,52214,1261,3,https://bwf.tournamentsoftware.com/player-profile/913D58B0-B94A-4C72-AD2B-4373ACFCA29D
499,-2,497,DEN,Louise SEIERSEN,91096,1260,3,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
499,-2,497,FRA,Manon KRIEGER,89836,1260,3,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
501,-1,500,SGP,TAN Wei Han,59237,1240,3,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
502,-1,501,MEX,Haramara GAITAN,85514,1230,2,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
503,-1,502,ROU,Sonia RATIU,80494,1200,3,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
503,193,696,TUR,Özge OZER,91444,1200,3,https://bwf.tournamentsoftware.com/player-profile/159E147B-211A-47BC-B100-1A6D1688337A
505,-2,503,NOR,Sara B KVERNO,50984,1200,1,https://bwf.tournamentsoftware.com/player-profile/8988E417-731E-4FB1-B769-54AB552BCD5F
505,-2,503,SRI,Thilini JAYASINGHE,15327,1200,1,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
505,-2,503,PER,Claudia RIVERO MODENSI,13182,1200,1,https://bwf.tournamentsoftware.com/player-profile/99641EF0-FE7C-408D-8DEB-30A55D8BE05C
505,-2,503,MEX,Victoria MONTERO,51917,1200,1,https://bwf.tournamentsoftware.com/player-profile/BF5AB77B-3980-427A-9B64-A2F9A1ACAEC0
509,-2,507,RUS,Svetlana KOROTISHEVA,74334,1170,1,https://bwf.tournamentsoftware.com/player-profile/DA9C5D74-3C02-4A6E-8549-6F1F20F38DBE
509,-2,507,SEY,Allisen CAMILLE,35438,1170,1,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
509,-2,507,RUS,VENDINA Anastasia,86321,1170,1,https://bwf.tournamentsoftware.com/player-profile/EF8A9547-FE1F-47B3-AFCE-6184D65AC53C
509,-2,507,RUS,Polina MAKKOVEEVA,20987,1170,1,https://bwf.tournamentsoftware.com/player-profile/34B83A39-AEDA-4491-A33C-11ACE35D8A17
509,-2,507,CAN,Suneeta KHARE,56946,1170,1,https://bwf.tournamentsoftware.com/player-profile/3E026287-95F7-4234-B333-413C5B8F05BC
509,-2,507,RUS,Anna MARKEVICH,79933,1170,1,https://bwf.tournamentsoftware.com/player-profile/E88EE3C9-D726-4066-BC7D-15C31E55C0B6
509,-2,507,RUS,Alina EGOSHINA,79725,1170,1,https://bwf.tournamentsoftware.com/player-profile/9C031C02-438E-4656-BCE4-8521F634742E
509,-2,507,RUS,Kristina ROGOZHNIKOVA,61600,1170,1,https://bwf.tournamentsoftware.com/player-profile/1B320D04-DEA5-447E-A5F1-82485D882EA5
509,-2,507,CAN,Joanna CHE,65596,1170,1,https://bwf.tournamentsoftware.com/player-profile/82F31A0B-23DC-42C9-80EC-ABB5E371A02C
509,-2,507,ETH,Yerusksew Legssey TURA,61420,1170,1,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
509,-2,507,BOT,Tebogo NDZINGE,66474,1170,1,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
509,-2,507,RSA,Jennifer VAN DEN BERG,76014,1170,1,https://bwf.tournamentsoftware.com/player-profile/6462F969-77C9-4BA5-8F4F-1CB0A54FFCF9
509,-2,507,RUS,Kristina AVERKINA,57780,1170,1,https://bwf.tournamentsoftware.com/player-profile/2B069410-B4C7-4F6F-867C-9B9C013232DF
509,-2,507,CAN,Josephine WU,86226,1170,1,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
509,-2,507,CAN,Takeisha WANG,65542,1170,1,https://bwf.tournamentsoftware.com/player-profile/22A35BC6-B9A4-403A-BB5B-911D335792CF
509,-2,507,ETH,KIDANEMARIAM Eyerusalem,92732,1170,1,https://bwf.tournamentsoftware.com/player-profile/C51676DF-BBBD-454B-BEE4-86401E859C4D
509,-2,507,RSA,Shareen MATTHEWS,37044,1170,1,https://bwf.tournamentsoftware.com/player-profile/63B87C41-BD74-42A5-93BC-ED9DA2ACB906
509,-2,507,AUS,Grace NGIAM,72111,1170,1,https://bwf.tournamentsoftware.com/player-profile/3CC1CBF1-3F31-4E96-BC9D-FB8BD0CAEEA8
