rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,0,176,PAK,Mahoor SHAHZAD,51218,9170,7,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
177,0,177,IND,SAMIYA IMAD FAROOQUI,99714,8900,6,https://bwf.tournamentsoftware.com/player-profile/4790E28D-1DFD-4F27-BD12-E9F61D7FD173
178,0,178,UKR,Maryna ILYINSKAYA,64424,8770,9,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
179,0,179,USA,Isabelle RUSLI,89998,8500,13,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
180,0,180,DEN,Iben BERGSTEIN,76370,8410,10,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
181,0,181,IRL,Rachael DARRAGH,80889,8317,12,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
182,0,182,AUS,QIN Jinjing,98695,8290,7,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
183,0,183,TPE,LIN Ying Chun,57244,8240,7,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
184,0,184,BUL,Maria DELCHEVA,61923,8070,11,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
185,0,185,CAN,Talia NG,69393,8035,4,https://bwf.tournamentsoftware.com/player-profile/CECA4F1B-6BB6-4EC1-9EC2-BD8B00EC99DB
186,0,186,IND,Vaishnavi Reddy JAKKA,87723,7980,5,https://bwf.tournamentsoftware.com/player-profile/6C943849-1343-4AC5-BF56-E2C478374771
187,0,187,NZL,Sally FU,88713,7847,9,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
188,0,188,IND,Shikha GAUTAM,77808,7640,7,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B
189,0,189,HUN,Monika SZOKE,66695,7620,11,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
190,0,190,GUA,Alejandra Jose PAIZ QUAN,96554,7600,9,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
191,0,191,SRI,KAVIDI SIRIMANNAGE,92656,7448,6,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
192,0,192,EST,Getter SAAR,86222,7390,13,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
193,0,193,MAS,HO Yen Mei,87629,7320,5,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
194,0,194,NGR,Uchechukwu Deborah UKEH,69682,7280,5,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
195,0,195,TPE,Wen Chi HSU,89583,7130,6,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
196,0,196,AUS,Tiffany HO,64389,7084,7,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
197,0,197,DEN,Amalie SCHULZ,70651,7020,9,https://bwf.tournamentsoftware.com/player-profile/2CB485F7-151C-4F82-867F-6CCBCB5C0FAD
198,0,198,IND,GAYATRI GOPICHAND PULLELA,59966,6990,7,https://bwf.tournamentsoftware.com/player-profile/7D5F5D06-0872-4BCD-BECC-F54B3C0B70F6
199,0,199,JPN,Moto HAYASHI,75398,6980,4,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
200,0,200,MDA,Vlada GINGA,64127,6910,10,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
201,0,201,CZE,Sabina MILOVA,68580,6880,14,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
202,0,202,CRO,Maja PAVLINIC,87268,6720,9,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
203,0,203,ALG,Halla BOUKSANI,64063,6648,7,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
204,0,204,DEN,Amalie HERTZ,70495,6630,5,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
205,0,205,TPE,TUNG Ciou-Tong,61614,6540,7,https://bwf.tournamentsoftware.com/player-profile/4286BDCE-D684-4011-AB59-F2E923AAF058
206,0,206,SLO,Petra POLANC,61268,6500,11,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
207,0,207,IND,VAIDEHI CHOUDHARI,87945,6460,5,https://bwf.tournamentsoftware.com/player-profile/601F018D-31DD-4906-BE25-3202DB33BAA1
208,0,208,INA,Maharani Sekar BATARI,86412,6450,5,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
209,0,209,LTU,Vytaute FOMKINAITE,72367,6397,9,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
210,0,210,TPE,YU Chieh,82898,6390,6,https://bwf.tournamentsoftware.com/player-profile/DA10C6E9-98D1-4020-A48D-4334CD221F24
211,0,211,JOR,Domou AMRO,81950,6390,5,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
212,0,212,ARM,Lilit POGHOSYAN,91044,6380,11,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
213,0,213,SCO,Holly NEWALL,98373,6350,10,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
214,0,214,KOR,KIM Na Yeong,60908,6340,4,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
215,0,215,ENG,Emily BEACH,72873,6330,12,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
216,0,216,INA,Dinar Dyah AYUSTINE,61665,6310,3,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
217,0,217,KOR,Ga Eun PARK,66485,6150,2,https://bwf.tournamentsoftware.com/player-profile/57462AC9-5471-4D9F-883A-EB5908979D50
218,0,218,SUI,Ronja STERN,81056,6072,7,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
219,0,219,RSA,Megan DE BEER,59557,6060,4,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D
220,0,220,CHN,ZHOU Meng,79438,5980,3,https://bwf.tournamentsoftware.com/player-profile/2ECC20E9-0DE8-477C-B920-F39A75776B4A
221,0,221,CAN,Rachel HONDERICH,95664,5980,2,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
222,0,222,TPE,PENG Li Ting,70347,5920,7,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
223,0,223,MAS,Dharshinie VASIGARAN,99805,5910,8,https://bwf.tournamentsoftware.com/player-profile/239AC0BB-30CC-4FFD-B24C-49EDE6668036
224,0,224,BLR,Anastasiya CHERNIAVSKAYA,94400,5890,9,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
225,0,225,JPN,Shiori EBIHARA,57727,5850,3,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
226,0,226,CHN,WANG Si Qi,79968,5780,3,https://bwf.tournamentsoftware.com/player-profile/315776D1-E242-458A-929E-2B8736270FE0
227,0,227,ALG,Linda MAZRI,59922,5770,6,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
228,0,228,RUS,Anastasiia SHAPOVALOVA,70379,5730,7,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
229,0,229,JPN,Yui SUIZU,54996,5730,5,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB
230,0,230,INA,Asty Dwi WIDYANINGRUM,74788,5610,5,https://bwf.tournamentsoftware.com/player-profile/1D83BE0C-C0BF-487C-B3D6-4B539C8EEDDE
231,0,231,RUS,Viktoriia KOZYREVA,85556,5600,8,https://bwf.tournamentsoftware.com/player-profile/6A4EA83D-4770-4369-868C-7333CD3F5CF2
232,0,232,JPN,Haruko SUZUKI,81880,5600,2,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
233,0,233,EGY,Nour AHMED YOUSSRI,88020,5590,5,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213
234,0,234,CAN,Catherine CHOI,57791,5500,9,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
235,0,235,ENG,Ella SODERSTROM,57206,5480,11,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
236,0,236,EGY,Jana ASHRAF,63656,5480,5,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
237,0,237,ZAM,Ogar SIAMUPANGILA,51665,5443,5,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
238,0,238,AUS,Jennifer TAM,57665,5374,4,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
239,0,239,RUS,Viktoriia VOROBEVA,75083,5330,6,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
240,0,240,IND,Ritika THAKER,88389,5230,5,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
241,0,241,TPE,HUANG Yu-Hsun,97685,5220,7,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544
242,0,242,PER,Fernanda SAPONARA RIVVA,88063,5210,4,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
243,0,243,HKG,YEUNG Sum Yee,74916,5190,5,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
244,0,244,IND,SMIT TOSHNIWAL,58397,5180,4,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
245,0,245,IND,P. C. Thulasi,75410,5130,5,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
246,0,246,HUN,Vivien SANDORHAZI,61949,5110,8,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
247,0,247,UGA,Gladys MBABAZI,86234,5000,5,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
248,0,248,NGR,Zainab Damilola ALABI,97740,5000,2,https://bwf.tournamentsoftware.com/player-profile/87DE208A-BECD-423C-B013-0D246C6AB91A
249,0,249,DEN,Sophia GRUNDTVIG,85723,4990,7,https://bwf.tournamentsoftware.com/player-profile/8411B8FF-5027-4316-94C8-F2232B1B6358
250,0,250,IND,GADDE Ruthvika Shivani,69619,4960,4,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
250,0,250,ALG,Yasmina CHIBAH,75658,4960,4,https://bwf.tournamentsoftware.com/player-profile/01133D79-D4B7-4C99-8DB3-FCB4B51FA2EF
252,0,252,KOR,Seong Min KIM,90162,4950,2,https://bwf.tournamentsoftware.com/player-profile/D36C7709-F11C-41FD-AE03-AFFF0F067E6F
253,0,253,IND,Kanika KANWAL,89342,4940,5,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
254,0,254,TPE,LIN Jhih Yun,69009,4910,5,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
255,0,255,BLR,Katsiaryna ZABLOTSKAYA,95699,4890,9,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
256,0,256,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,4840,6,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
257,0,257,NOR,Elisa WIBORG,92893,4830,10,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
258,0,258,COL,Juliana GIRALDO,81006,4770,7,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07
259,0,259,BUL,Hristomira POPOVSKA,81649,4760,10,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
260,0,260,ENG,Freya REDFEARN,90839,4760,7,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
261,0,261,TPE,CHEN Li,66804,4660,6,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9
262,0,262,NGR,Sofiat Arinola OBANISHOLA,74809,4640,3,https://bwf.tournamentsoftware.com/player-profile/50EC1036-4F9B-45F5-AD3F-5C44633346AD
263,0,263,DEN,Anna BYGUM,88185,4570,10,https://bwf.tournamentsoftware.com/player-profile/83A30414-3872-4552-BBE5-A474CC723B8B
264,0,264,HKG,LEUNG Yuet Yee,60557,4550,3,https://bwf.tournamentsoftware.com/player-profile/91622B8B-79FE-410A-9E40-BDF63B1D3320
265,0,265,RUS,Elizaveta PYATINA,81552,4530,5,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
266,0,266,INA,Stephanie WIDJAJA,87718,4510,4,https://bwf.tournamentsoftware.com/player-profile/0E44278C-F844-48B5-97AE-9B057F6AED47
267,0,267,NOR,Emilie HAMANG,96168,4490,9,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
268,0,268,SLO,Lia SALEHAR,99177,4480,10,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
269,0,269,TPE,LEE Chia Hsin,76717,4420,2,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
270,0,270,VIE,Thi Anh Thu VU,57230,4410,6,https://bwf.tournamentsoftware.com/player-profile/73C7833E-4303-4F04-8758-D34A0ABAF666
271,0,271,IRL,Kate FROST,58478,4347,9,https://bwf.tournamentsoftware.com/player-profile/4CEFABDE-9A97-4EB8-9FDC-A41586C6E51E
272,0,272,JAM,Katherine WYNTER,77611,4328,4,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
273,0,273,JPN,Riko GUNJI,76079,4320,2,https://bwf.tournamentsoftware.com/player-profile/C7766F44-5F03-42B8-B381-719A77DD9868
274,0,274,PAK,Palwasha BASHIR,75632,4300,5,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
274,0,274,MDV,Neela NAJEEB,67242,4300,5,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
276,0,276,INA,Putri Kusuma WARDANI,76890,4280,4,https://bwf.tournamentsoftware.com/player-profile/E9478817-8363-4F94-852E-F4D5C2E75739
277,0,277,DEN,Anne FUGLSANG,72821,4200,8,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
278,0,278,BLR,Alesia ZAITSAVA,52294,4200,6,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
279,0,279,DEN,Frederikke LUND,77596,4170,7,https://bwf.tournamentsoftware.com/player-profile/90317531-A4AF-4D96-8245-06E785D93A5E
280,0,280,JPN,Minatsu MITANI,66644,4090,2,https://bwf.tournamentsoftware.com/player-profile/6FEDE8B0-F788-416C-914D-38E23B4CED8A
281,0,281,ENG,Michelle TING,56174,4060,7,https://bwf.tournamentsoftware.com/player-profile/7044A505-24D1-4572-9548-047850547215
282,0,282,TPE,CHEN You-Chi,74003,4040,6,https://bwf.tournamentsoftware.com/player-profile/815808E2-EBF9-49C2-A338-78304CC7E8D0
283,0,283,AUS,Claudia LAM,80376,4020,4,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
284,0,284,CYP,Eleni CHRISTODOULOU,71421,4010,8,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
285,0,285,UKR,Anastasiya PROZOROVA,82788,3940,12,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
286,0,286,LAT,Monika RADOVSKA,57646,3930,9,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
287,0,287,GER,Brid STEPPER,98162,3910,8,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
288,0,288,MDV,Aminath Nabeeha ABDUL RAZZAQ,77393,3910,6,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
289,0,289,ZAM,Evelyn SIAMUPANGILA,55777,3883,6,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
290,0,290,AUT,Katrin NEUDOLT,87854,3870,11,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
291,0,291,AUS,Yingzi JIANG,74582,3870,4,https://bwf.tournamentsoftware.com/player-profile/71FF5EF6-41C2-4D91-AD81-2FF279888778
292,0,292,EST,Helis PAJUSTE,74696,3810,13,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
293,0,293,SCO,Toni WOODS,87840,3790,12,https://bwf.tournamentsoftware.com/player-profile/1EFA1452-0D1A-4D69-9687-805DAB65DA6A
294,0,294,ALG,Malak OUCHEFOUN,57847,3754,4,https://bwf.tournamentsoftware.com/player-profile/EBBBE5DB-BD61-49F4-ACF7-5548C84FB9A0
295,0,295,BEL,Clara LASSAUX,60035,3710,6,https://bwf.tournamentsoftware.com/player-profile/A22E7A95-A9CD-4255-BFA2-07D269AAD593
296,0,296,SUI,Ayla HUSER,92691,3700,6,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
297,0,297,MRI,Lorna BODHA,71132,3676,6,https://bwf.tournamentsoftware.com/player-profile/B3483508-FC41-4D44-A53E-BA59DDF76707
298,0,298,NGR,Chineye IBERE,80069,3670,3,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
298,0,298,IND,Tanishq MAMILLA PALLI,80146,3670,3,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
298,0,298,DEN,Michelle SKØDSTRUP,84113,3670,3,https://bwf.tournamentsoftware.com/player-profile/DDDF775E-DBBB-4A78-8A78-41F37F9BC007
301,0,301,JPN,Mayu SOGO,57925,3650,2,https://bwf.tournamentsoftware.com/player-profile/7A37F1D6-1A9A-4B65-A288-A27E701AA7B8
302,0,302,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,3640,4,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
303,0,303,SGP,Jia Rong SITO,63404,3630,5,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
304,0,304,UKR,Anna MIKHALKOVA,59810,3620,7,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
305,0,305,DOM,Bermary Altagracia POLANCO MUNOZ,72946,3618,6,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
306,0,306,CHN,GAO Fang Jie,78116,3600,1,https://bwf.tournamentsoftware.com/player-profile/5133CE1F-5956-4741-B201-EF731E7137FD
307,0,307,GER,Theresa ISENBERG,70420,3590,7,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
308,0,308,MEX,Adriana Irais VALERO MATA,92135,3580,3,https://bwf.tournamentsoftware.com/player-profile/E0BDAFD2-062E-4DB1-99F8-657F30333D1E
309,0,309,DEN,Josefine Redkjær JENSEN,61356,3540,7,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99
310,0,310,ENG,Amy HAYHOE,57911,3530,9,https://bwf.tournamentsoftware.com/player-profile/BFC56739-B7BF-4BA4-9587-B67A356AF7CC
311,0,311,ARG,Iona GUALDI,79132,3515,6,https://bwf.tournamentsoftware.com/player-profile/4E0E4712-7487-46FB-8391-4A46EC379ACC
312,0,312,IRL,Sara BOYLE,73274,3508,7,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
313,0,313,SUI,Nadia FANKHAUSER,81375,3500,6,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
314,0,314,CAN,Wen Yu ZHANG,91560,3490,2,https://bwf.tournamentsoftware.com/player-profile/5F9933AD-5959-4419-9794-61EF976C7EBA
315,0,315,BAR,Tamisha WILLIAMS,72058,3480,2,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
316,0,316,ISR,Dana DANILENKO,74785,3470,6,https://bwf.tournamentsoftware.com/player-profile/C7A746CA-A4CD-4575-B8C7-FF10C4862928
317,0,317,GUA,Sara Michele BARRIOS CHIONG,78320,3470,5,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
318,0,318,GER,Alicia MOLITOR,87987,3430,6,https://bwf.tournamentsoftware.com/player-profile/D86C5619-DB7F-4A69-9CFD-A20DE9835D47
319,0,319,CHN,WU Luo Yu,79082,3430,3,https://bwf.tournamentsoftware.com/player-profile/18B4E85F-AEEE-46CC-B7D9-163681EE57C3
320,0,320,LTU,Gerda VOITECHOVSKAJA,53814,3368,8,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
321,0,321,BAR,Sabrina SCOTT,54547,3350,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
321,0,321,PHI,Airah Mae Nicole ALBO,64080,3350,4,https://bwf.tournamentsoftware.com/player-profile/0B96C401-161D-4218-8249-E188CAFB859A
323,0,323,SRB,Marija SUDIMAC,68719,3330,9,https://bwf.tournamentsoftware.com/player-profile/D15BE736-387D-4D1A-8888-8DB6802F328B
324,0,324,GER,Thuc Phuong NGUYEN,97648,3330,3,https://bwf.tournamentsoftware.com/player-profile/D45B121E-7064-4404-9075-419483D32599
325,0,325,COL,Laura Valentina LONDONO,74448,3290,6,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
326,0,326,IND,Aadya VARIYATH,64431,3250,3,https://bwf.tournamentsoftware.com/player-profile/7C949095-5416-40B3-AAB9-572844E7149F
327,0,327,INA,Gabriela Meilani MONINGKA,80425,3230,4,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
328,0,328,BAR,Monyata RIVIERA,64740,3220,3,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
329,0,329,POL,Karolina WLADZINSKA,98597,3210,11,https://bwf.tournamentsoftware.com/player-profile/042FB51F-25FE-4B47-86BC-F988768A23B0
330,0,330,FIN,Nella SIILASMAA,56687,3200,7,https://bwf.tournamentsoftware.com/player-profile/0BD7F1E2-DCAF-4342-8291-AC33B315084F
331,0,331,ENG,Pamela REYES,65374,3190,4,https://bwf.tournamentsoftware.com/player-profile/D203FE9A-5577-4B68-A72B-906ABD6AC1E7
332,0,332,USA,Natalie CHI,68566,3180,2,https://bwf.tournamentsoftware.com/player-profile/9D2695DC-D27E-452F-8C7E-DC57A3705165
333,0,333,TPE,LIN Sih Yun,88079,3140,4,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D
334,0,334,AUS,Celeste LEE,71087,3110,3,https://bwf.tournamentsoftware.com/player-profile/7FD565A1-406B-43C9-B597-7B96A2A63A02
335,0,335,COL,Manuela RESTREPO,91341,3090,5,https://bwf.tournamentsoftware.com/player-profile/6DD718A4-9D90-4990-A2C0-C1880EDD8539
336,0,336,UKR,Valeriya RUDAKOVA,70622,3060,11,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
337,0,337,CHN,WU Yu Qi,94739,3050,2,https://bwf.tournamentsoftware.com/player-profile/75424C1A-2DF2-4FD1-B117-B7CF05C31CDA
338,0,338,INA,Silvi WULANDARI,95374,3040,2,https://bwf.tournamentsoftware.com/player-profile/0276AC60-8A90-4DEA-A170-F5435AEC0B47
339,0,339,EST,Kati-Kreet MARRAN,66267,3030,7,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
340,0,340,IND,Shivani Angelina PATHI,62598,3010,4,https://bwf.tournamentsoftware.com/player-profile/806DFE5E-32DE-4A56-B917-0C6D6B22B79F
341,0,341,IND,Anjana KUMARI,61561,2970,4,https://bwf.tournamentsoftware.com/player-profile/B37CED5E-F56E-4918-AE95-09CA78C2D7D8
342,0,342,MRI,Aurelie Marie Elisa ALLET,84390,2950,3,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
343,0,343,RUS,Elena KOMENDROVSKAJA,36996,2930,4,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
344,0,344,GUA,Ana Lucia ALBANES CORDON,73320,2890,3,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
345,0,345,NGR,Tosin Damilola ATOLAGBE,69899,2890,2,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
345,0,345,NEP,Sita RAI,85397,2890,2,https://bwf.tournamentsoftware.com/player-profile/32E63F7A-3610-45AA-B269-CD2FFDEABFF9
347,0,347,GER,Annalena DIKS,98100,2870,5,https://bwf.tournamentsoftware.com/player-profile/745B96B3-4F15-419B-B890-0A5E28193E00
348,0,348,TUR,Busra UNLU,63873,2840,3,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
349,0,349,CAN,Katie HO-SHUE,56445,2810,2,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
350,0,350,MAS,Kasturi RADHAKRISHNAN,77216,2800,4,https://bwf.tournamentsoftware.com/player-profile/128BBE61-BA7E-4C49-8E80-EB78DDC0EEF0
