rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,4,355,PUR,Santana DANEYSHA,81644,1880,2,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
353,4,357,VEN,Gabriela ARAUJO,87657,1870,2,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
354,4,358,ENG,Caroline WESTLEY,51672,1850,3,https://bwf.tournamentsoftware.com/player-profile/502B3AC0-795C-4F33-A994-90EB3590B7C0
355,-36,319,ITA,Ira TOMIO,53993,1840,5,https://bwf.tournamentsoftware.com/player-profile/2BE84145-94D7-4E91-ACB6-5FCC79E961E5
356,3,359,JOR,Dima Issam ALARDAH,87978,1840,2,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
356,3,359,INA,Putri MUTHIA,10020,1840,2,https://bwf.tournamentsoftware.com/player-profile/06A46771-5404-4EB5-93B6-5EAC8CFC3BB5
356,3,359,DEN,Mia SEJR NIELSEN,53756,1840,2,https://bwf.tournamentsoftware.com/player-profile/45B1E938-AF23-4F39-BA4A-E321C51E1128
356,3,359,KAZ,Vladlena KHARCHENKO,96659,1840,2,https://bwf.tournamentsoftware.com/player-profile/996F5EFA-AB58-453E-9DF4-B83120ADBEE9
360,3,363,FRA,Elsa DANCKERS,77016,1810,4,https://bwf.tournamentsoftware.com/player-profile/4FE58484-9E58-4A0A-A16B-A927B468F402
361,3,364,BEL,Debbie JANSSENS,55319,1790,5,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
362,3,365,NZL,Anna RANKIN,38708,1770,2,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
362,3,365,AUS,Spoorti RATTAN,51634,1770,2,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA
362,3,365,AUS,Talia SAUNDERS,51575,1770,2,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
362,3,365,CHI,Camila MACAYA,34449,1770,2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
366,-43,323,CZE,Katerina TOMALOVA,81794,1750,5,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
367,2,369,TPE,WANG Wei Yuan,30114,1740,2,https://bwf.tournamentsoftware.com/player-profile/C6D44B86-39E4-4AF4-B5C2-6DABA50AF90E
368,2,370,EGY,Aya TAYSSIR,71069,1730,2,https://bwf.tournamentsoftware.com/player-profile/78661CCA-BD27-400C-AE43-F325D759B36A
369,2,371,DEN,Amanda MATHIASEN,48977,1700,4,https://bwf.tournamentsoftware.com/player-profile/4BD548C6-571E-48E5-97CC-4274C2079A56
370,2,372,MAS,Chew Yen Daphne NG,53152,1700,3,https://bwf.tournamentsoftware.com/player-profile/DADDBAAB-7718-4A78-B155-8E225D50B582
370,2,372,RUS,Evgenia DIMOVA,53676,1700,3,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
372,2,374,SWE,Jenny WAN,64551,1674,6,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
373,2,375,MEX,Naty RANGEL,52368,1650,2,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
374,2,376,LAO,Phetmany KEOPHIACHANH,26798,1610,2,https://bwf.tournamentsoftware.com/player-profile/E1AE8AAC-43FB-47F4-A3F8-B89816E6685E
375,2,377,INA,Sesaria Nisa AFIFI,63954,1580,2,https://bwf.tournamentsoftware.com/player-profile/BA745786-86AD-4527-B0FA-45DB5764C9C0
376,2,378,INA,Dian FITRIANI,24370,1560,2,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
377,2,379,BRA,Ana Paula CAMPOS,92082,1530,2,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
377,2,379,RUS,Tatiana GLADUN,53683,1530,2,https://bwf.tournamentsoftware.com/player-profile/27036EFC-9A17-40C8-95DD-44077ADEFEAD
379,2,381,NCL,Cecile SARENGAT,13297,1520,2,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
379,2,381,PUR,Eiramly MORALES,93529,1520,2,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
381,2,383,BEL,Marie DEMY,82229,1510,4,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
382,2,384,UKR,Yuliya KAZARINOVA,31914,1490,3,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
382,2,384,ENG,Munn Tzin BONG,34191,1490,3,https://bwf.tournamentsoftware.com/player-profile/40F4F6D4-E9FD-49CE-941E-7A9CB0DA7472
384,2,386,BEL,Stefanie BERTELS,53830,1470,2,https://bwf.tournamentsoftware.com/player-profile/7E1E6C37-BFEC-4E3F-B13A-895D46779C1D
384,2,386,SGP,Bo LI,31327,1470,2,https://bwf.tournamentsoftware.com/player-profile/E6B9C570-3B7C-4CB1-AB06-32B4A284787F
386,-39,347,CZE,Lucie HAVLOVA,76266,1450,4,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E
387,1,388,SWE,karolina KOTTE,65877,1450,3,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
388,1,389,ENG,Georgina BLAND,87660,1440,4,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
389,1,390,KOR,CHOI Min Jung,67880,1390,2,https://bwf.tournamentsoftware.com/player-profile/F05B7921-AFD6-4DF2-AFC8-A42ACD03A091
390,2,392,GRE,theodora LIGOMENOU,55083,1380,3,https://bwf.tournamentsoftware.com/player-profile/8AB8374B-8113-42F4-9C90-2ED8BC2AD6E8
391,2,393,NED,Lisa MALAIHOLLO,52798,1380,2,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
392,2,394,UKR,Yelyzaveta ZHARKA,31614,1360,4,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
393,2,395,IND,Jacqueline Rose KUNNATH,80764,1350,3,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
394,2,396,SWE,Sofia WERNER,51894,1340,2,https://bwf.tournamentsoftware.com/player-profile/0ADE14FE-8500-480B-BF9C-BB3CD7FA2F06
395,2,397,RUS,Kseniya MISHENKOVA,15889,1320,5,https://bwf.tournamentsoftware.com/player-profile/16CFD03A-6103-4A65-947B-8E13476F8EFE
396,2,398,BEL,Angela CASTILLO,57501,1320,4,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4
397,2,399,TPE,TAI Ching Chieh,68814,1310,3,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
398,2,400,FIN,Karoliina LATOLA,24077,1290,4,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
399,3,402,GRE,Ioanna KARKANTZIA,14148,1280,2,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
399,3,402,IRI,Aram SAJADI,88962,1280,2,https://bwf.tournamentsoftware.com/player-profile/1EE21263-6910-436E-ACB4-3D5DED2F1E84
399,3,402,PAK,Sara MOHMAND,54220,1280,2,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
399,3,402,IRL,Sinead CHAMBERS,47135,1280,2,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
399,3,402,IRI,Yosra BEIGI,56262,1280,2,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
399,3,402,MEX,Haramara GAITAN,85514,1280,2,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
405,3,408,USA,Yee Theng LIM,53158,1270,3,https://bwf.tournamentsoftware.com/player-profile/35F7B124-F343-4AF6-A444-56B56DDECE3E
405,3,408,BAN,Aktar SHAPLA,89240,1270,3,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
405,3,408,BAN,Rozina AKTER,88646,1270,3,https://bwf.tournamentsoftware.com/player-profile/E3BB8DB8-C9BE-4899-BC87-997251CA0AB8
408,3,411,RUS,Anastasia KALINENKO,53681,1260,2,https://bwf.tournamentsoftware.com/player-profile/5F736269-7361-4608-AAB9-73D4438C7F69
409,3,412,NED,Iris TABELING,47517,1240,2,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
410,3,413,FIN,Airi MIKKELA,55770,1230,3,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
411,3,414,BEL,Nathalie DESCAMPS,50021,1210,2,https://bwf.tournamentsoftware.com/player-profile/D1A45029-0525-4A5B-A3F9-A515BCEAB5C3
412,3,415,NZL,Emma RODGERS,53638,1200,2,https://bwf.tournamentsoftware.com/player-profile/E182A18F-585C-40F7-B3D7-41F2B3AD32BD
413,-71,342,CZE,Lucie CERNA,77090,1150,4,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
414,2,416,VIE,Thi Sen NGUYEN,79637,1140,2,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
414,2,416,TPE,YANG Hsiu Wei,86463,1140,2,https://bwf.tournamentsoftware.com/player-profile/B62B09CB-8512-45E6-AEF5-704BEEC0A7E3
414,2,416,BAN,Dulali HULDER,54782,1140,2,https://bwf.tournamentsoftware.com/player-profile/AB3375CA-2460-486F-B305-5699A8C85F58
417,3,420,FRA,Julie DELAUNE,52982,1130,4,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
418,3,421,BUL,Bistra MANEVA,53888,1130,2,https://bwf.tournamentsoftware.com/player-profile/FC92E65E-5E2B-4583-8D0C-700B1D0D5B50
418,3,421,SGP,LIANG Xiaoyu,47646,1130,2,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
420,3,423,DEN,Mette POULSEN,43761,1090,3,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
421,3,424,RUS,Alina ABRAMOVICH,60070,1090,2,https://bwf.tournamentsoftware.com/player-profile/B7668607-7025-47CF-A0F5-082BD884461F
421,3,424,UKR,Mariya LYSENKO,35152,1090,2,https://bwf.tournamentsoftware.com/player-profile/9E4275C3-EA12-4388-82AC-A78772F6645A
421,3,424,DEN,Fie S. CHRISTENSEN,31526,1090,2,https://bwf.tournamentsoftware.com/player-profile/061A84C5-3EC4-4B99-B26F-F5826A7511E7
421,3,424,MAS,LIM Chiew Sien,70093,1090,2,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
421,3,424,KAZ,Ilyana FILIPCHUK,77379,1090,2,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
426,3,429,ENG,Helena DEKKER,37916,1080,5,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
427,3,430,AUT,Alexandra MATHIS,57537,1060,3,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
428,3,431,NEP,Pooja SHRESTHA,50207,1050,2,https://bwf.tournamentsoftware.com/player-profile/F021BE4E-01D4-4D23-90D7-F561C0E5D42B
428,3,431,TKM,Begench DURDAYALIEN,50556,1050,2,https://bwf.tournamentsoftware.com/player-profile/9C18E9FC-1AC1-42B0-9D48-ABC2D07D2C42
428,3,431,TPE,TSENG Yu Ling,58360,1050,2,https://bwf.tournamentsoftware.com/player-profile/3231EEEF-D074-47EF-9D20-5A6788466CAF
431,3,434,DEN,Ditte STRUNGE LARSEN,73916,1040,3,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
432,3,435,FIN,Riikka SINKKO,59844,1020,2,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
433,3,436,JPN,Kanako KONISHI,32641,1010,2,https://bwf.tournamentsoftware.com/player-profile/159F86D5-F8EA-4FD0-B8E9-DFED8E13133E
433,3,436,CAN,Suneeta KHARE,56946,1010,2,https://bwf.tournamentsoftware.com/player-profile/3E026287-95F7-4234-B333-413C5B8F05BC
435,3,438,CYP,Stella KNEKNA,55339,992,3,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
436,3,439,UKR,Anastasiya DMYTRYSHYN,63179,990,2,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
437,3,440,SWE,Ellinor WIDH,83379,960,2,https://bwf.tournamentsoftware.com/player-profile/0E1AA48A-5AD7-4C89-86CB-F9995F93F249
438,3,441,ESP,Laura SAMANIEGO,87111,930,3,https://bwf.tournamentsoftware.com/player-profile/FD58CCF6-2B63-48A2-8BF1-8D912FF67C4E
439,3,442,SVK,Jana CIZNAROVA,91157,920,2,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
440,3,443,JOR,Kaled Alkhalife RAZAN,53498,910,2,https://bwf.tournamentsoftware.com/player-profile/79EF7F18-8883-4AE6-9310-FC61E40AF62E
440,3,443,JOR,Dana ALIWAT,57908,910,2,https://bwf.tournamentsoftware.com/player-profile/5E35A115-512D-46C2-9F62-DF4CEF084961
442,3,445,ESP,Manuela DIAZ,27758,890,3,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
443,3,446,CHN,GENG Jian,86355,860,2,https://bwf.tournamentsoftware.com/player-profile/84C722B2-6BD5-4764-9ECE-9A6B35227BFD
444,3,447,GER,Inken WIENEFELD,64126,850,3,https://bwf.tournamentsoftware.com/player-profile/0D91E0F0-B22B-4C43-B0C3-F92272710A4E
445,-54,391,CRO,Petra PETRANOVIC,54430,830,4,https://bwf.tournamentsoftware.com/player-profile/5EE72795-F62F-4C7E-8C68-FD8920291FFD
446,2,448,TUR,Derya CALIMBAY,54380,830,2,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
447,2,449,INA,Jesica MULJATI,93338,810,4,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
448,2,450,LTU,Gerda VOITECHOVSKAJA,53814,790,3,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
449,2,451,POL,Aneta WOJTKOWSKA,67908,770,2,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
449,2,451,ISL,Snjolaug JOHANNSDOTTIR,53109,770,2,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
451,4,455,FIN,Jenny NYSTROM,64110,750,3,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
452,4,456,CAN,Sun YANG,99340,750,2,https://bwf.tournamentsoftware.com/player-profile/2343554C-1D5A-4321-8400-1F404B5F7849
453,4,457,ENG,Hayley Rogers,38336,740,3,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
454,4,458,KOR,SHIN Seungchan,87473,740,2,https://bwf.tournamentsoftware.com/player-profile/4C2062BD-C672-4458-87BE-0C8F89E87DC7
455,-54,401,POL,Anna NAREL,45656,730,2,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
456,3,459,BLR,Anastasiya CHERNIAVSKAYA,94400,720,4,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
457,3,460,LTU,Kristina DOVYDAITYTE,13484,720,3,https://bwf.tournamentsoftware.com/player-profile/52B351DA-E69D-4065-B7DA-33D0D170D2D2
458,3,461,PER,Micaela RIVERO,41749,720,2,https://bwf.tournamentsoftware.com/player-profile/FC8D4366-F016-4B24-AFE8-CE3A198990CA
458,3,461,JPN,Miku KASHIWABARA,76096,720,2,https://bwf.tournamentsoftware.com/player-profile/8DD47351-E371-4E68-8CFC-DFC4DAF68F64
458,3,461,MAS,Nurul Hedayu ZAINUDIN,94222,720,2,https://bwf.tournamentsoftware.com/player-profile/FCB8772F-AF44-46D9-9CBF-2C746A7BB959
461,3,464,MAC,MAK Ka Lei,51517,690,3,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
462,3,465,AUT,Sarina KOHLFURST,97511,660,3,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
463,3,466,FIN,Saara HYNNINEN,9913,650,2,https://bwf.tournamentsoftware.com/player-profile/8D72FF7D-3747-49EA-8EAA-FFF3C2BFD610
463,3,466,AUT,Michaela MATHIS,54469,650,2,https://bwf.tournamentsoftware.com/player-profile/C6FE86BB-AFD9-43DA-8964-EB0BD4341399
463,3,466,RUS,Alexandra MIKHAILOVA,84254,650,2,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2
463,3,466,SUI,Ayla HUSER,92691,650,2,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
467,4,471,JPN,Kurumi YONAO,56417,630,2,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
468,4,472,BLR,Viktoryia VARABYOVA,83364,601,4,https://bwf.tournamentsoftware.com/player-profile/B98D5D6A-7B9D-4999-876F-BEF0F3DB806F
469,4,473,JPN,Tamaki FUJII,60040,600,2,https://bwf.tournamentsoftware.com/player-profile/9BB1E09F-D41E-4A39-A880-A4482E461DAA
469,4,473,FRA,Laura TYBERGHEIN,73568,600,2,https://bwf.tournamentsoftware.com/player-profile/B726C663-C3AA-424A-86EB-3ADF8F67A089
471,4,475,ESP,Laura MOLINA,15000,570,2,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
471,4,475,ENG,Emily WESTWOOD,94149,570,2,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
471,4,475,JOR,Mazahreh LEINA FEHMI,96444,570,2,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
471,4,475,SYR,Rola MATAR,53291,570,2,https://bwf.tournamentsoftware.com/player-profile/79B2DEFC-35FD-48DA-83EF-A26B1E8E3941
475,4,479,AUT,Nathalie ZIESIG,61360,560,3,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
476,-23,453,GER,Mona REICH,53219,540,2,https://bwf.tournamentsoftware.com/player-profile/FCE3D0AF-A06F-4CB5-B4AB-B085F992F060
477,3,480,HUN,Anna ADAM,99523,530,3,https://bwf.tournamentsoftware.com/player-profile/CE765954-D19A-4397-BA28-B189544687F9
478,3,481,ESP,Yoana MARTINEZ,10904,530,2,https://bwf.tournamentsoftware.com/player-profile/74503169-DF64-4E8C-B596-CE11543B8555
479,3,482,ISL,Rakel JOHANNESDOTTIR,71229,520,2,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
480,3,483,AUT,Nina ALMER,72787,500,3,https://bwf.tournamentsoftware.com/player-profile/7EB7EB36-EC0D-4344-BAF2-408D363C1EF9
481,3,484,INA,Ayu WANDA TIKA WULANDARI,88799,490,2,https://bwf.tournamentsoftware.com/player-profile/A3705614-A7AD-409D-8053-0053A4D0321F
481,3,484,TKM,Valeriya EFREMOVA,52177,490,2,https://bwf.tournamentsoftware.com/player-profile/41B6C735-EC3C-4B10-B31F-B15009F09061
483,3,486,ENG,Laura MERCER,60160,460,2,https://bwf.tournamentsoftware.com/player-profile/6887DDA9-C81B-487B-B600-125D58FDCD37
484,3,487,SLO,Kaja STANKOVIC,65194,450,2,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
485,3,488,BRA,Luana VICENTE,94010,430,2,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
486,3,489,SVK,Veronika JARIABKOVA,88580,420,2,https://bwf.tournamentsoftware.com/player-profile/CEC6EF46-77CD-43B7-B44A-C39991231DCD
487,3,490,GER,Alina HAMMES,81426,400,3,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
488,3,491,VIE,Thi Binh Tho NGUYEN,53253,390,2,https://bwf.tournamentsoftware.com/player-profile/6422E671-85A4-48A4-B2AF-777C1B1954EA
489,3,492,NEP,Sujana SHRESTHA,15695,350,2,https://bwf.tournamentsoftware.com/player-profile/C9EE0F8C-0E4A-4470-BA97-B4E84571CE3B
490,3,493,TUR,Busenur KORKMAZ,60499,340,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
490,3,493,BEL,Marine LEMAIRE,82027,340,2,https://bwf.tournamentsoftware.com/player-profile/4BE5A092-D867-4556-B9A1-B4DD8464D433
492,3,495,HUN,Sara FEKETE,22037,310,2,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853
493,3,496,RUS,Olga FOMINA,77806,270,2,https://bwf.tournamentsoftware.com/player-profile/F083AC70-74C4-445F-8A82-70A1E82E70BB
493,3,496,ENG,Josie LATIMER,65507,270,2,https://bwf.tournamentsoftware.com/player-profile/C920B036-0A62-4B0F-B722-94264A7EBDD7
493,3,496,MRI,Nicki CHAN-LAM,73055,270,2,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
496,3,499,VIE,Thi Ngan Trang NGUYEN,67157,260,2,https://bwf.tournamentsoftware.com/player-profile/10D1CD8D-E863-4FC8-9BC6-2727B4C8F526
497,3,500,CAN,Leah INGLIS,78592,220,2,https://bwf.tournamentsoftware.com/player-profile/A2D56B99-662E-4B1B-B35A-B5728E1F1D8A
498,3,501,INA,Ila Alvionita Sari PUTRI PURNAMA,69836,210,2,https://bwf.tournamentsoftware.com/player-profile/1AF778F0-8B29-47BF-8DCA-0284037B0D64
499,3,502,GER,Kathrin HOFFMANN,14933,200,2,https://bwf.tournamentsoftware.com/player-profile/BDEDD2B4-0B72-4AA6-A1D0-E33BA578BE0A
500,3,503,VIE,Thi Anh Duyen NGUYEN,20709,160,2,https://bwf.tournamentsoftware.com/player-profile/8CDDA327-F778-4425-A7F8-02F7AFD13CB0
500,3,503,VIE,Nhut Huynh DUONG,46839,160,2,https://bwf.tournamentsoftware.com/player-profile/49B992BB-9466-4589-853F-14F8AAD722D8
502,3,505,INA,Josephine LEONILA,65826,110,2,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
