rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
198,WAL,Aimee MORAN,+1,19 - 50,$0.00,"6,730 / 11",https://bwfbadminton.com/player/16875/aimee-moran,16875
199,UGA,Bridget Shamim BANGI,+1,60 - 44,$235.00,"6,636 / 7",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
200,EST,Karoliine HOIM,+1,70 - 108,$351.00,"6,550 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
201,ZAM,Ogar SIAMUPANGILA,+1,28 - 37,$311.25,"6,440 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
202,GER,Priskila SIAHAYA,+1,12 - 8,$397.50,"6,330 / 5",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
203,TPE,CHEN Su Yu,+1,21 - 21,$320.00,"6,310 / 7",https://bwfbadminton.com/player/71673/chen-su-yu,71673
204,NZL,Sally FU,+1,9 - 9,$0.00,"6,271 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
205,GRE,Ioanna KARKANTZIA,+1,9 - 53,$0.00,"6,220 / 11",https://bwfbadminton.com/player/14148/ioanna-karkantzia,14148
206,EGY,Doha HANY,+1,35 - 27,$0.00,"6,208 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
207,USA,Crystal PAN,+2,32 - 20,$835.00,"6,080 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
208,THA,Phittayaporn CHAIWAN,+2,29 - 14,$78.75,"5,920 / 5",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
209,KOR,KIM Ye Ji,+2,25 - 12,"$2,040.00","5,910 / 3",https://bwfbadminton.com/player/74353/kim-ye-ji,74353
210,ENG,Lydia Jane POWELL,+2,37 - 30,$0.00,"5,880 / 10",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
211,TPE,LIN Ying Chun,+2,34 - 30,"$2,000.00","5,720 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
212,NZL,Anna RANKIN,+2,47 - 77,$730.00,"5,650 / 6",https://bwfbadminton.com/player/38708/anna-rankin,38708
213,BRA,Ana Paula CAMPOS,+2,19 - 42,$617.50,"5,600 / 6",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
214,JPN,Rei NAGATA,-6,20 - 9,$957.00,"5,600 / 4",https://bwfbadminton.com/player/61066/rei-nagata,61066
215,JPN,Rira KAWASHIMA,+1,7 - 3,$817.25,"5,600 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
216,BRA,Paloma Eduarda da SILVA,+1,4 - 13,$166.25,"5,573 / 4",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
217,CHN,LI Wen Mei,+1,3 - 3,$825.00,"5,440 / 3",https://bwfbadminton.com/player/78837/li-wen-mei,78837
218,TPE,Shih Jyun JHOU,+1,8 - 8,$35.00,"5,420 / 6",https://bwfbadminton.com/player/95776/shih-jyun-jhou,95776
219,USA,Maya CHEN,+1,6 - 9,$367.50,"5,360 / 4",https://bwfbadminton.com/player/62974/maya-chen,62974
220,FRA,Yaelle HOYAUX,+1,58 - 40,$0.00,"5,315 / 9",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
221,HKG,TSANG Wing Chiu Avery,+1,16 - 22,"$1,255.00","5,310 / 4",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
222,BEL,Marie DEMY,+1,51 - 72,"$1,380.00","5,300 / 6",https://bwfbadminton.com/player/82229/marie-demy,82229
223,POR,Sonia GONCALVES,+1,14 - 37,$52.50,"5,260 / 6",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
224,CHN,ZHANG Yi Man,+1,7 - 7,"$1,050.00","5,250 / 3",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
225,TAH,Aurelie BOUTTIN,+1,1 - 8,$0.00,"5,232 / 4",https://bwfbadminton.com/player/85850/aurelie-bouttin,85850
226,CHN,CAI Yan Yan,+1,1 - 3,$300.00,"5,180 / 3",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
227,FRA,Chloé SEGRESTAN,+1,4 - 8,$0.00,"5,059 / 5",https://bwfbadminton.com/player/91783/chloe-segrestan,91783
228,TPE,Wen Chi HSU,+1,19 - 18,$215.00,"5,040 / 6",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
228,DEN,Camilla MARTENS,+1,43 - 37,$0.00,"5,040 / 6",https://bwfbadminton.com/player/44738/camilla-martens,44738
230,IND,Anura PRABHUDESAI,+2,12 - 10,$52.50,"5,020 / 4",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
231,UKR,Maryna ILYINSKAYA,+2,38 - 20,$0.00,"4,990 / 6",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
232,RUS,Elizaveta PYATINA,+2,61 - 39,$0.00,"4,980 / 6",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
233,MRI,Nicki CHAN-LAM,+2,15 - 10,$0.00,"4,974 / 4",https://bwfbadminton.com/player/73055/nicki-chan-lam,73055
234,POL,Jordan HART,+3,27 - 27,$0.00,"4,960 / 8",https://bwfbadminton.com/player/94806/jordan-hart,94806
235,JPN,Mako URUSHIZAKI,+3,3 - 1,$0.00,"4,920 / 2",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
236,LTU,Gerda VOITECHOVSKAJA,+3,13 - 28,$0.00,"4,915 / 8",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
237,SGP,ONG Ren-ne,+3,7 - 15,$70.00,"4,910 / 7",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
238,IND,Rasika RAJE,+3,5 - 11,$525.00,"4,880 / 6",https://bwfbadminton.com/player/59370/rasika-raje,59370
239,FIN,Riikka SINKKO,+3,11 - 31,$0.00,"4,850 / 10",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
240,NZL,Christine ZHANG,+3,9 - 11,$0.00,"4,786 / 5",https://bwfbadminton.com/player/82563/christine-zhang,82563
241,THA,Ornnicha JONGSATHAPORNPARN,+3,9 - 10,$0.00,"4,720 / 5",https://bwfbadminton.com/player/99988/ornnicha-jongsathapornparn,99988
242,ZAM,Evelyn SIAMUPANGILA,+3,4 - 16,$0.00,"4,660 / 6",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
243,NGR,Tosin Damilola ATOLAGBE,+3,18 - 13,$542.50,"4,584 / 3",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
244,RUS,Evgeniya KOSETSKAYA,-75,81 - 58,"$4,566.50","4,578 / 3",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
245,INA,Ana ROVITA,+2,54 - 33,"$8,015.50","4,560 / 3",https://bwfbadminton.com/player/48714/ana-rovita,48714
246,DEN,Amalie HERTZ,+2,18 - 9,$0.00,"4,510 / 4",https://bwfbadminton.com/player/70495/amalie-hertz,70495
247,MEX,Cynthia GONZALEZ,+2,41 - 46,$805.00,"4,480 / 4",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
248,THA,Supamart MINGCHUA,+2,31 - 16,$732.50,"4,470 / 4",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
249,CHN,JI Shu Ting,+2,4 - 3,$725.00,"4,470 / 2",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
250,THA,Chananchida JUCHAROEN,+2,11 - 10,$96.25,"4,360 / 4",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
250,THA,Phanitta SANGKAWATANA,+2,5 - 11,$187.50,"4,360 / 4",https://bwfbadminton.com/player/81725/phanitta-sangkawatana,81725
252,NED,Alida CHEN,+2,58 - 52,$0.00,"4,250 / 7",https://bwfbadminton.com/player/92634/alida-chen,92634
253,TPE,I-Ting LAI,+2,6 - 12,$227.50,"4,240 / 5",https://bwfbadminton.com/player/68667/i-ting-lai,68667
254,JPN,Natsuki NIDAIRA,+2,42 - 12,$720.00,"4,210 / 3",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
255,AUT,Sonja LANGTHALER,+2,9 - 45,$0.00,"4,200 / 11",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
256,INA,Intan Dwi JAYANTI,+2,13 - 17,$232.50,"4,200 / 4",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
257,GUA,Alejandra Jose PAIZ QUAN,+2,5 - 13,$120.00,"4,185 / 3",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
258,IND,Reshma KARTHIK,+2,20 - 15,$0.00,"4,140 / 4",https://bwfbadminton.com/player/59536/reshma-karthik,59536
259,INA,Aurum Oktavia WINATA,+2,19 - 12,$148.75,"4,100 / 4",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
260,KOR,KOH EunByeol,+3,29 - 17,"$3,597.50","4,070 / 3",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
261,INA,Made Deya Surya SARASWATI,+3,10 - 10,$437.50,"4,060 / 4",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
262,CAN,TAI Yi,+3,7 - 4,"$2,625.00","4,010 / 2",https://bwfbadminton.com/player/54945/tai-yi,54945
263,CHN,XU Wei,+3,15 - 3,"$1,867.25","4,000 / 1",https://bwfbadminton.com/player/62186/xu-wei,62186
264,THA,Chasinee KOREPAP,+3,6 - 6,$122.50,"3,980 / 4",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
265,AUS,Alice WU,+3,40 - 29,$545.00,"3,950 / 2",https://bwfbadminton.com/player/92217/alice-wu,92217
266,CAN,Qingzi OUYANG,+3,19 - 7,$192.50,"3,931 / 3",https://bwfbadminton.com/player/77798/qingzi-ouyang,77798
267,SUI,Nadia FANKHAUSER,+3,14 - 31,$0.00,"3,920 / 7",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
268,SGP,Chun Yi Deline QUEK,+3,5 - 19,$17.50,"3,860 / 7",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
269,ZAM,Elizaberth CHIPELEME,+3,2 - 8,$0.00,"3,860 / 5",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
270,KOR,KIM Gaeun,+3,32 - 9,$720.00,"3,850 / 1",https://bwfbadminton.com/player/70930/kim-gaeun,70930
271,PAK,Sara MOHMAND,+4,1 - 13,$87.50,"3,820 / 5",https://bwfbadminton.com/player/54220/sara-mohmand,54220
272,CAN,Brittney TAM,+4,17 - 19,$407.50,"3,818 / 2",https://bwfbadminton.com/player/97087/brittney-tam,97087
273,BLR,Anastasiya CHERNIAVSKAYA,+4,15 - 45,$0.00,"3,812 / 9",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
274,INA,Wulan Cahya Utami SUKOPUTRI,+4,3 - 6,$420.00,"3,790 / 3",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
275,THA,Nannapas SUKKLAD,+4,3 - 11,$52.50,"3,780 / 5",https://bwfbadminton.com/player/56237/nannapas-sukklad,56237
276,CAN,Olivia (Li) LEI,+4,1 - 1,$192.50,"3,780 / 2",https://bwfbadminton.com/player/84913/olivia-li-lei,84913
277,SWE,Lovisa JOHANSSON,+4,19 - 24,$0.00,"3,760 / 7",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
278,IRL,Sara BOYLE,+4,13 - 27,$0.00,"3,754 / 5",https://bwfbadminton.com/player/73274/sara-boyle,73274
279,MAS,Sannatasah SANIRU,+4,75 - 91,"$6,385.00","3,750 / 5",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
280,AUS,Sylvina KURNIAWAN,+4,46 - 28,"$1,399.50","3,740 / 2",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
281,SUI,Ronja STERN,+4,47 - 23,$0.00,"3,730 / 6",https://bwfbadminton.com/player/81056/ronja-stern,81056
282,FRA,Katia NORMAND,+4,24 - 24,$0.00,"3,715 / 9",https://bwfbadminton.com/player/55629/katia-normand,55629
283,SLO,Ana Marija SETINA,+4,31 - 32,$0.00,"3,660 / 8",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
284,RUS,Elizaveta TARASOVA,+4,41 - 22,$0.00,"3,640 / 5",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
285,RSA,Elme DE VILLIERS,+5,47 - 35,$490.00,"3,585 / 2",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
286,RUS,Ksenia EVGENOVA,-12,46 - 31,$0.00,"3,580 / 7",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
287,IND,Arundhati PANTAWANE,+4,71 - 54,"$8,005.00","3,570 / 4",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
288,USA,Jennifer YEE,+4,0 - 3,$0.00,"3,510 / 3",https://bwfbadminton.com/player/97223/jennifer-yee,97223
289,DEN,Claudia PAREDES,+4,9 - 5,$0.00,"3,500 / 2",https://bwfbadminton.com/player/76327/claudia-paredes,76327
290,INA,Asty Dwi WIDYANINGRUM,+4,7 - 7,$113.75,"3,490 / 4",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
290,NZL,Selena WU,+4,1 - 7,$0.00,"3,490 / 4",https://bwfbadminton.com/player/82435/selena-wu,82435
292,ESP,Isabel FERNANDEZ,+4,50 - 30,$0.00,"3,470 / 6",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
293,NZL,Vicki COPELAND,+4,12 - 22,$52.50,"3,449 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
294,JOR,Mazahreh LEINA FEHMI,+4,7 - 10,$47.50,"3,440 / 4",https://bwfbadminton.com/player/96444/mazahreh-leina-fehmi,96444
295,DEN,Alexandra BØJE,+4,12 - 6,$0.00,"3,440 / 3",https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,88779
296,HUN,Orsolya VARGA,+4,44 - 70,$0.00,"3,428 / 6",https://bwfbadminton.com/player/51849/orsolya-varga,51849
297,BLR,Kristina SILICH,+4,5 - 15,$0.00,"3,427 / 6",https://bwfbadminton.com/player/63639/kristina-silich,63639
298,ENG,Tsui-Yee LAU,+5,7 - 9,$0.00,"3,310 / 4",https://bwfbadminton.com/player/75771/tsui-yee-lau,75771
299,IND,Mugdha AGREY,+5,3 - 5,$0.00,"3,290 / 5",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
300,POL,KAROLINA GAJOS,+5,7 - 18,$0.00,"3,260 / 9",https://bwfbadminton.com/player/69478/karolina-gajos,69478
301,GUA,Mariana Isabel PAIZ QUAN,+5,5 - 10,$0.00,"3,210 / 3",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
302,GRE,Zoi ALELI,+5,8 - 9,$0.00,"3,200 / 4",https://bwfbadminton.com/player/57268/zoi-aleli,57268
302,GER,Anika DÖRR,+5,27 - 37,$0.00,"3,200 / 4",https://bwfbadminton.com/player/82641/anika-dOerr,82641
304,CHN,PENG Qin,+5,1 - 1,$175.00,"3,190 / 2",https://bwfbadminton.com/player/72019/peng-qin,72019
305,EST,Kristin KUUBA,+5,61 - 48,$0.00,"3,180 / 6",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
306,MRI,Yeldy Marie LOUISON,+5,31 - 28,$52.50,"3,178 / 4",https://bwfbadminton.com/player/42677/yeldy-marie-louison,42677
307,UKR,Vladyslava LESNAYA,+5,36 - 19,$0.00,"3,160 / 5",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
308,PER,Danica NISHIMURA,+5,33 - 43,"$1,185.00","3,120 / 4",https://bwfbadminton.com/player/80894/danica-nishimura,80894
309,RSA,Michelle BUTLER-EMMETT,+5,23 - 26,$0.00,"3,120 / 2",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
310,INA,Ganis Nur RAHMADANI,+5,13 - 12,$120.00,"3,110 / 3",https://bwfbadminton.com/player/87924/ganis-nur-rahmadani,87924
311,EST,Laura VANA,+5,65 - 99,$0.00,"3,072 / 4",https://bwfbadminton.com/player/53705/laura-vana,53705
312,INA,Ghaida Nurul GHANIYU,+5,12 - 15,$0.00,"3,040 / 5",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
313,IND,Riya PILLAI,+5,17 - 23,"$1,512.50","3,040 / 4",https://bwfbadminton.com/player/92125/riya-pillai,92125
314,ENG,Miu Lin NGAN,+5,16 - 16,$0.00,"3,040 / 2",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
315,ETH,BERHANU Samrawit,+5,5 - 5,$0.00,"3,030 / 3",https://bwfbadminton.com/player/81002/berhanu-samrawit,81002
316,TAH,Hortensia MANZANAL,+5,0 - 0,$0.00,"3,030 / 1",https://bwfbadminton.com/player/92062/hortensia-manzanal,92062
316,JPN,Yuki FUKUSHIMA,+5,25 - 10,"$2,362.50","3,030 / 1",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
318,MRI,Shania LEUNG,+5,2 - 6,$0.00,"3,017 / 4",https://bwfbadminton.com/player/91753/shania-leung,91753
319,TPE,HUNG Yi-Ting,+5,3 - 3,$192.50,"2,980 / 3",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
320,PAK,Mahoor SHAHZAD,+5,4 - 6,$0.00,"2,970 / 5",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
321,PHI,Sarah Joy BARREDO,+5,7 - 15,$0.00,"2,960 / 5",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
322,IND,Kuhoo GARG,+5,10 - 9,$0.00,"2,950 / 3",https://bwfbadminton.com/player/87012/kuhoo-garg,87012
323,SWE,Jenny WAN,+5,34 - 54,$0.00,"2,940 / 4",https://bwfbadminton.com/player/64551/jenny-wan,64551
324,UGA,Aisha NAKIYEMBA,+5,5 - 16,$0.00,"2,863 / 4",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
325,CHN,HAN Yue,+5,2 - 1,$300.00,"2,860 / 2",https://bwfbadminton.com/player/92967/han-yue,92967
325,INA,Erlina KURNIANTI,+5,7 - 4,$90.00,"2,860 / 2",https://bwfbadminton.com/player/82777/erlina-kurnianti,82777
325,RUS,Olga ARKHANGELSKAYA,-89,161 - 102,"$8,007.40","2,860 / 2",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
328,THA,Kunjira KHONGDEE,+4,13 - 14,$70.00,"2,820 / 4",https://bwfbadminton.com/player/96952/kunjira-khongdee,96952
329,JAM,Katherine WYNTER,+4,9 - 16,$0.00,"2,812 / 4",https://bwfbadminton.com/player/77611/katherine-wynter,77611
330,TPE,CHEN Shih Ying,+4,29 - 37,$900.00,"2,800 / 5",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
331,RUS,Anastasiia AKCHURINA,-69,48 - 49,$300.00,"2,800 / 3",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
332,NZL,Maria MASINIPENI,+3,4 - 11,$0.00,"2,770 / 3",https://bwfbadminton.com/player/78872/maria-masinipeni,78872
333,GRE,Irini TENTA,+3,2 - 21,$0.00,"2,760 / 7",https://bwfbadminton.com/player/98532/irini-tenta,98532
334,MEX,Adelina QUIÑONES,+3,1 - 5,$0.00,"2,760 / 3",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
335,INA,Desandha Vegarani PUTRI,+3,16 - 15,$17.50,"2,750 / 4",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
336,JPN,Akane ARAKI,+3,2 - 2,$0.00,"2,750 / 2",https://bwfbadminton.com/player/69819/akane-araki,69819
336,KEN,Mercy JOSEPH,+3,14 - 27,$0.00,"2,750 / 2",https://bwfbadminton.com/player/98243/mercy-joseph,98243
338,EST,Kati-Kreet MARRAN,+3,23 - 31,$0.00,"2,720 / 5",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
339,KOR,KIM Na Young,+3,0 - 0,$700.00,"2,720 / 1",https://bwfbadminton.com/player/61031/kim-na-young,61031
339,KOR,Hyang Im KIM,+3,19 - 8,$420.00,"2,720 / 1",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
341,NGR,Uchechukwu Deborah UKEH,+3,4 - 5,$0.00,"2,700 / 3",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
342,CHI,Camila MACAYA,+3,17 - 24,$90.00,"2,687 / 3",https://bwfbadminton.com/player/34449/camila-macaya,34449
343,TPE,SU Hsiang Ling,+3,6 - 5,$192.50,"2,670 / 3",https://bwfbadminton.com/player/83662/su-hsiang-ling,83662
344,CHI,SKARIC Mickaela,+3,1 - 3,$120.00,"2,670 / 2",https://bwfbadminton.com/player/62001/skaric-mickaela,62001
345,BUL,Stefani STOEVA,+3,158 - 59,"$6,522.50","2,601 / 1",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
346,CRO,Katarina GALENIC,+3,42 - 47,$0.00,"2,600 / 5",https://bwfbadminton.com/player/96569/katarina-galenic,96569
347,NEP,Nangsal TAMANG,+3,0 - 3,$0.00,"2,590 / 2",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
348,SWE,Rebecca KUHL,+3,5 - 9,$0.00,"2,560 / 4",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
349,GHA,Grace ATIPAKA,+3,3 - 7,$0.00,"2,550 / 5",https://bwfbadminton.com/player/87188/grace-atipaka,87188
349,PHI,Airah Mae Nicole ALBO,+3,10 - 14,$52.50,"2,550 / 5",https://bwfbadminton.com/player/64080/airah-mae-nicole-albo,64080
351,UGA,Daisy NAKALYANGO,+3,13 - 24,$0.00,"2,535 / 4",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
352,SWE,Behnaz PIRZAMANBEIN,+3,28 - 33,$0.00,"2,520 / 5",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
353,FRA,Olivia MEUNIER,+3,1 - 5,$0.00,"2,510 / 3",https://bwfbadminton.com/player/67960/olivia-meunier,67960
354,KOR,Soo Bin LIM,+3,4 - 0,$375.00,"2,500 / 1",https://bwfbadminton.com/player/50626/soo-bin-lim,50626
355,USA,Jacqueline Wendy MYERS,+3,0 - 3,$0.00,"2,460 / 3",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
356,THA,Nattcha CHATPUTTARIN,+3,14 - 14,$17.50,"2,450 / 4",https://bwfbadminton.com/player/85635/nattcha-chatputtarin,85635
357,TUR,Kader İNAL,+3,77 - 29,$100.00,"2,440 / 2",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
357,DEN,Anne HALD,+3,115 - 41,"$7,924.00","2,440 / 2",https://bwfbadminton.com/player/1279/anne-hald,1279
359,ENG,Kerri SCOTT,+3,23 - 38,$0.00,"2,430 / 5",https://bwfbadminton.com/player/91810/kerri-scott,91810
360,NZL,Deborah YIN,+3,10 - 7,$0.00,"2,419 / 4",https://bwfbadminton.com/player/60887/deborah-yin,60887
361,UGA,Najjuka GLORIA,+3,6 - 9,$0.00,"2,390 / 3",https://bwfbadminton.com/player/60815/najjuka-gloria,60815
361,ETH,Yerusksew Legssey TURA,+3,7 - 11,$0.00,"2,390 / 3",https://bwfbadminton.com/player/61420/yerusksew-legssey-tura,61420
361,PAK,Palwasha BASHIR,+3,3 - 9,$17.50,"2,390 / 3",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
364,HKG,NG Wing Yung,+3,16 - 18,$0.00,"2,373 / 5",https://bwfbadminton.com/player/87616/ng-wing-yung,87616
365,NZL,Justine VILLEGAS,+3,0 - 8,$0.00,"2,370 / 4",https://bwfbadminton.com/player/77993/justine-villegas,77993
366,EST,Helina RÜÜTEL,+3,26 - 30,$0.00,"2,330 / 6",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
367,TPE,CHENG Yu Chieh,+3,18 - 16,$657.50,"2,310 / 3",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
368,SWE,Frida LINDSTROM,+3,12 - 16,$0.00,"2,300 / 6",https://bwfbadminton.com/player/81790/frida-lindstrom,81790
369,LTU,Vytaute FOMKINAITE,+3,8 - 28,$0.00,"2,296 / 8",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
370,CHI,HINOSTROZA Amparo,+3,0 - 2,$52.50,"2,290 / 2",https://bwfbadminton.com/player/99430/hinostroza-amparo,99430
370,VEN,Damaris Mercedes ORTIZ PARADA,+3,9 - 11,$0.00,"2,290 / 2",https://bwfbadminton.com/player/98094/damaris-mercedes-ortiz-parada,98094
370,BRA,Estefane VENTURA,+3,0 - 3,$52.50,"2,290 / 2",https://bwfbadminton.com/player/95280/estefane-ventura,95280
370,ENG,Panuga RIOU,+3,80 - 50,"$2,075.00","2,290 / 2",https://bwfbadminton.com/player/79055/panuga-riou,79055
374,THA,Nuntakarn AIMSAARD,+3,9 - 6,$17.50,"2,280 / 3",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
375,JPN,Akane WATANABE,+3,11 - 3,$52.50,"2,270 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
376,EST,Mari Ann KARJUS,+3,8 - 10,$0.00,"2,250 / 5",https://bwfbadminton.com/player/62746/mari-ann-karjus,62746
377,BOT,Botho MAKUBATE,+3,4 - 21,$0.00,"2,240 / 3",https://bwfbadminton.com/player/87582/botho-makubate,87582
378,HKG,YEUNG Sum Yee,+3,8 - 8,$0.00,"2,220 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
379,GER,Brid STEPPER,+3,2 - 5,$0.00,"2,200 / 3",https://bwfbadminton.com/player/98162/brid-stepper,98162
379,TPE,CHANG Ya Lan,+3,33 - 52,"$6,480.00","2,200 / 3",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
381,UKR,Yelyzaveta KRYACHKO,+3,5 - 7,$0.00,"2,200 / 1",https://bwfbadminton.com/player/66572/yelyzaveta-kryachko,66572
381,UKR,Larisa GRIGA,+3,195 - 115,"$21,883.30","2,200 / 1",https://bwfbadminton.com/player/51368/larisa-griga,51368
383,ENG,Paige BUTLER,+3,4 - 6,$0.00,"2,190 / 4",https://bwfbadminton.com/player/75619/paige-butler,75619
384,GUA,Diana CORLETO SOTO,+3,2 - 11,$0.00,"2,185 / 3",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
385,SWE,Berfin ASLAN,+3,4 - 12,$0.00,"2,180 / 6",https://bwfbadminton.com/player/73322/berfin-aslan,73322
386,GRE,Polyvia TZIKA,+3,8 - 11,$0.00,"2,180 / 4",https://bwfbadminton.com/player/58737/polyvia-tzika,58737
387,PER,Camila DUANY,+3,12 - 18,$660.00,"2,163 / 3",https://bwfbadminton.com/player/42989/camila-duany,42989
388,KOR,Min Ji CHOI,+3,4 - 1,$190.00,"2,130 / 1",https://bwfbadminton.com/player/93530/min-ji-choi,93530
389,FRA,Manon KRIEGER,+3,9 - 19,$0.00,"2,120 / 6",https://bwfbadminton.com/player/89836/manon-krieger,89836
390,MEX,Adriana Irais VALERO MATA,+3,8 - 6,$175.00,"2,110 / 1",https://bwfbadminton.com/player/92135/adriana-irais-valero-mata,92135
390,INA,Bellaetrix MANUPUTTY,+3,82 - 70,"$18,066.00","2,110 / 1",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
392,KOR,So Yeon HAN,+3,11 - 8,$0.00,"2,100 / 2",https://bwfbadminton.com/player/57477/so-yeon-han,57477
393,MRI,Aurelie Marie Elisa ALLET,+3,13 - 13,$0.00,"2,090 / 2",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
394,LAT,Jekaterina ROMANOVA,+3,20 - 28,$0.00,"2,070 / 5",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
395,ISR,Yana MOLODEZKI,+3,1 - 11,$0.00,"2,070 / 3",https://bwfbadminton.com/player/95397/yana-molodezki,95397
