rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
175,34,209,PER,Danica NISHIMURA,80894,8570,7,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
176,29,205,IND,Riya PILLAI,92125,8560,6,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
177,-1,176,TPE,CHENG Yu Chieh,97282,8520,7,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
178,-1,177,PHI,Malvinne Ann Venice ALCALA,33497,8510,4,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
179,-1,178,SUI,Ayla HUSER,92691,8423,16,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
180,-1,179,TPE,YU Chien Hui,75154,8310,8,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
181,0,181,CHN,FAN Mengyan,88907,8090,5,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
182,47,229,AUT,Elisabeth BALDAUF,85440,7950,8,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9
183,0,183,DEN,Mia BLICHFELDT,91224,7891,4,https://bwf.tournamentsoftware.com/player-profile/A55CAA52-4052-41E9-8F7C-E5385103DC73
184,0,184,TPE,CHENG Shao Chieh,14864,7890,5,https://bwf.tournamentsoftware.com/player-profile/554CF19A-0F24-4FB1-95BB-83D04F5F439F
185,0,185,GER,Fabienne DEPREZ,21854,7805,7,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
186,0,186,RUS,Tatjana BIBIK,51261,7790,4,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
187,1,188,THA,Wisara MAKASASITORN,67856,7740,8,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
188,1,189,AUT,Alexandra MATHIS,57537,7710,14,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
189,1,190,GUA,Beatriz RAMOS,82412,7640,7,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
190,-24,166,IND,Arathi Sara SUNIL,97262,7590,4,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
191,0,191,NGR,Fatima AZEEZ,81973,7571,6,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
192,1,193,HUN,Monika SZOKE,66695,7554,12,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
193,-11,182,USA,Christine LOOK,80644,7510,9,https://bwf.tournamentsoftware.com/player-profile/5BF29709-EEC7-4C49-B839-1091306C7B73
194,0,194,EGY,Hadia HOSNY,52901,7460,5,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
195,0,195,HUN,Daniella GONDA,98804,7397,12,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
196,0,196,AUS,QIN Jinjing,98695,7340,3,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
197,0,197,CRO,Maja PAVLINIC,87268,7330,6,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
198,0,198,TPE,CHEN Shih Ying,54128,7310,7,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
199,0,199,FRA,Anne TRAN,98854,7290,14,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
200,1,201,IND,Dhanya NAIR,15851,7280,6,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
201,1,202,SGP,LIANG Xiaoyu,47646,7245,4,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
202,-15,187,AUS,Joy LAI,91611,7202,9,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
203,-28,175,IND,Mudra DHAINJE,94335,7200,6,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
204,-1,203,KOR,KIM Soo Jin,68381,7060,5,https://bwf.tournamentsoftware.com/player-profile/DEAB9772-D60E-4370-83E8-0FA230D2A4DC
205,1,206,MEX,Mariana UGALDE,61244,6880,6,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
206,1,207,ENG,Chloe BIRCH,50715,6875,7,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
207,1,208,GER,Olga ROJ,15323,6853,2,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
208,2,210,WAL,Aimee MORAN,16875,6787,14,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
209,2,211,SRI,Lekha SHEHANI,96090,6770,4,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
210,2,212,POR,Sonia GONCALVES,72489,6760,9,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
211,2,213,NGR,Tosin Damilola ATOLAGBE,69899,6750,5,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
212,-32,180,IND,Jacqueline Rose KUNNATH,80764,6740,5,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
213,-13,200,DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,79547,6733,7,https://bwf.tournamentsoftware.com/player-profile/E1423958-369C-4199-AAB5-169C8CA296CB
214,21,235,MRI,Yeldy Marie LOUISON,42677,6550,6,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
215,-1,214,AUS,Melinda SUN,99445,6540,7,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
216,-1,215,GER,Alina HAMMES,81426,6539,7,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
217,-13,204,UKR,Yuliya KAZARINOVA,31914,6467,8,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
218,-2,216,GUA,Krisley Nohemi LOPEZ,1208,6460,5,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
219,-2,217,RUS,Victoria DERGUNOVA,80540,6450,6,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
220,-2,218,CAN,Joycelyn KO,53877,6450,4,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
220,-2,218,JPN,Chisato HOSHI,65751,6450,4,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
222,-2,220,KOR,LEE Se Yeon,95820,6432,4,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
223,19,242,INA,Yulia Yosephine SUSANTO,67996,6350,7,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
224,-3,221,AUS,Alice WU,92217,6324,8,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
225,-3,222,CAN,Kristen TSAI,72164,6240,3,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
226,-3,223,AUT,Sarina KOHLFURST,97511,6210,12,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
227,-2,225,AUT,Katrin NEUDOLT,87854,6120,10,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
228,-2,226,ENG,Sarah MILNE,98866,5950,5,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
229,-2,227,RSA,Sandra LE GRANGE,63068,5844,6,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
230,-2,228,THA,Rawinda PRAJONGJAI,84669,5840,3,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
231,-1,230,EST,Getter SAAR,86222,5770,6,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
232,-1,231,RUS,Anna ASTRAKHANTSEVA,43861,5700,8,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
233,-1,232,JPN,Yuki FUKUSHIMA,71023,5690,3,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
234,38,272,PER,Luz Maria ZORNOZA,21174,5680,5,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
235,-11,224,DOM,Daigenis SATURRIA,79236,5650,6,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
236,-2,234,INA,Maziyyah NADHIR,26019,5640,3,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
237,-1,236,IND,Mohita SAHDEV,48127,5630,4,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
238,-1,237,GER,Anika DÖRR,82641,5623,8,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
239,-1,238,GUA,Maria Regina DEL VALLE LEYSBETH,67650,5600,6,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
240,-1,239,MEX,Sabrina SOLIS,98186,5570,6,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
241,-1,240,SUI,Nicole ANKLI,73669,5363,12,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
242,-1,241,TPE,SUNG Shuo Yun,88807,5300,4,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
243,0,243,RUS,Anastasia KHARLAMPOVICH,25776,5280,8,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
244,15,259,ARG,Florencia BERNATENE,90876,5275,8,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
245,16,261,ARG,Daiana GARMENDIA,87410,5247,8,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
246,-2,244,THA,Supanida KATETHONG,91422,5240,3,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
247,-2,245,SRB,Milica SIMIC,60182,5210,11,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
248,-2,246,UKR,Darya SAMARCHANTS,95248,5210,8,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
249,-2,247,ENG,Georgina BLAND,87660,5140,8,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
250,-2,248,TPE,CHIANG Pei Hsin,54195,5050,3,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
251,-2,249,SGP,Aiying XING,52706,5020,2,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF
252,-2,250,BUL,Dimitria POPSTOIKOVA,53891,5019,6,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
253,-2,251,FIN,Sonja PEKKOLA,99619,5000,11,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
254,-2,252,DEN,Irina Amalie ANDERSEN,96276,4950,7,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
255,37,292,INA,Ruselli HARTAWAN,81986,4930,3,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
256,-3,253,AUS,Ruwindi SERASINGHE,61301,4860,5,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
257,-24,233,CUB,Taymara OROPESA PUPO,98960,4810,4,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
258,-4,254,IND,Juhi DEWANGAN,67854,4790,3,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
259,-4,255,TUR,Ebru YAZGAN,84902,4762,7,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
260,-4,256,PER,Daniela ZAPATA,63012,4760,4,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
261,-3,258,DEN,Julie Rechnagel CHRISTENSEN,59156,4730,5,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678
262,0,262,DEN,Julie FINNE-IPSEN,70371,4650,5,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
263,0,263,SRI,Achini RATNASIRI,68295,4640,3,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
264,0,264,BEL,Flore VANDENHOUCKE,65846,4593,11,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
265,0,265,CRO,Katarina GALENIC,96569,4460,6,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
266,0,266,MEX,Chinas AILEEN,36245,4460,5,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
267,0,267,IND,Sanskriti CHHABRA,73932,4390,4,https://bwf.tournamentsoftware.com/player-profile/10C916DE-6482-4DEC-B7A8-A4D9ECF6607B
268,0,268,LAT,Monika RADOVSKA,57646,4388,8,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
269,0,269,CRO,Dorotea SUTARA,79928,4380,6,https://bwf.tournamentsoftware.com/player-profile/0BFF8A38-E0AF-4C62-9A21-278FC06A1E17
270,0,270,MAS,LEE Ying Ying,64889,4330,2,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
271,0,271,HUN,Orsolya VARGA,51849,4318,8,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
272,1,273,AUS,Sylvina KURNIAWAN,54148,4280,4,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
272,1,273,THA,Phasita WATHANAYOMNAPORN,59250,4280,4,https://bwf.tournamentsoftware.com/player-profile/9DB75BC4-3160-4A9D-9378-3963E6E2104A
274,1,275,DEN,Natalia Koch ROHDE,78534,4250,3,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
275,1,276,INA,PURWANINGTYAS Elyzabeth,30083,4240,2,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
275,1,276,CHN,CHEN Jiao,60311,4240,2,https://bwf.tournamentsoftware.com/player-profile/ECB1B01D-F362-408A-B8E6-0376DF5C52F9
277,1,278,KOR,JUNG Yul Gyo,59639,4220,3,https://bwf.tournamentsoftware.com/player-profile/49307859-7EFF-49F0-937B-8ECC77F8E370
278,44,322,ZAM,Ogar SIAMUPANGILA,51665,4210,7,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
279,0,279,MAS,Lyddia Yi Yu CHEAH,52103,4200,3,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
280,0,280,TUR,Cemre FERE,89027,4196,6,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
281,18,299,INA,Yeni ASMARANI,97185,4160,3,https://bwf.tournamentsoftware.com/player-profile/8918D1B7-3BB0-46F8-A6BE-181F22DA8861
282,0,282,RUS,Olga LIPKINA,56813,4140,5,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428
283,0,283,RUS,Julia ZAPOLSKAYA,49317,4130,6,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
284,0,284,AUT,Nathalie ZIESIG,61360,4080,9,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
285,0,285,MAS,Sylvia Kavita KUMARES,80008,4080,3,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
286,0,286,DEN,Anne HALD,1279,4060,3,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
287,0,287,MAS,Julia Pei Xian WONG,15712,4040,3,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
288,0,288,SRB,Sandra RUJEVIC,26029,4030,9,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
289,0,289,SLO,Kaja STANKOVIC,65194,4030,6,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
290,0,290,SUI,Nadia FANKHAUSER,81375,3950,8,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
291,0,291,IND,Shruti MUNDADA,82685,3890,2,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
292,1,293,KOR,Na Ra JUNG,78739,3850,1,https://bwf.tournamentsoftware.com/player-profile/7DCE56BF-8B4B-4C96-A7E2-F16CF3C2DC0F
293,1,294,THA,Thamolwan POOPRADUBSIL,86511,3840,3,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
294,1,295,JPN,Anna DOI,88473,3830,2,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584
295,101,396,IRI,Soraya AGHAEIHAJIAGHA,45380,3760,4,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
296,0,296,IRL,Alannah STEPHENSON,98058,3706,9,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
297,0,297,GER,Annika HORBACH,81470,3690,9,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
298,103,401,IRI,Negin AMIRIPOUR,52180,3670,3,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
299,-1,298,POL,Weronika GRUDZINA,71557,3640,6,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
300,-19,281,AUS,Jacinta JOE,68997,3640,3,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
301,-2,299,INA,Ratoputri FEBTRIA ADISTRA,65413,3640,2,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
302,-1,301,TPE,CHEN Su Yu,71673,3630,5,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
303,-1,302,UKR,Yelyzaveta ZHARKA,31614,3625,6,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
304,-1,303,DEN,Camilla MARTENS,44738,3620,5,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
305,-1,304,CAN,Rachel HONDERICH,95664,3594,5,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
306,0,306,SWE,Behnaz PIRZAMANBEIN,14220,3560,5,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
307,59,366,UGA,Daisy NAKALYANGO,48833,3560,4,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
308,-1,307,RUS,Maria DMITRIEVA,61870,3550,6,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A
309,-1,308,EST,Kristin KUUBA,73015,3536,6,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
310,-1,309,TPE,Wen Chi HSU,89583,3530,5,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
311,0,311,IND,Santoshi Hasini R,94657,3510,3,https://bwf.tournamentsoftware.com/player-profile/84CAD44F-2153-45B9-9F79-C85061AC180A
312,0,312,POL,Aleksandra WALASZEK,54544,3500,2,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
313,0,313,UKR,Anastasiya DMYTRYSHYN,63179,3480,7,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
314,1,315,IND,Neha PANDIT,81493,3470,3,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
315,1,316,BRA,Mariana Pedrol FREITAS,95963,3440,3,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
315,114,429,IRI,Sara DELAVARI KASHANI,69729,3440,3,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
317,0,317,CHN,JIANG Yujing,93164,3400,1,https://bwf.tournamentsoftware.com/player-profile/D37AF52F-46B4-466B-B547-D450365CD4D6
318,0,318,SCO,Rebekka FINDLAY,69400,3397,10,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA
319,-63,256,INA,Josephine LEONILA,65826,3390,3,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
320,0,320,TPE,HU Ling Fang,87176,3360,3,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
321,-61,260,DOM,Licelott SANCHEZ,39137,3340,5,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
322,-1,321,AUS,Jennifer TAM,57665,3300,2,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
323,0,323,DEN,Emilie FURBO,85681,3290,2,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A
324,163,487,IRI,Pegah KAMRANI,89872,3270,2,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
325,-1,324,BOT,Botho MAKUBATE,87582,3232,6,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
326,0,326,KOR,KIM Na Yeong,60908,3190,2,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
327,0,327,TPE,TANG Wan Yi,78755,3160,3,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
328,0,328,JPN,Masayo NOJIRINO,36246,3150,2,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
329,0,329,HKG,TSANG Wing Chiu Avery,59216,3140,2,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
330,0,330,MAS,LEE Zii Yii,97655,3130,4,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
331,42,373,UGA,Aisha NAKIYEMBA,66881,3120,5,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
332,-1,331,ISR,Dana KUGEL,65089,3120,2,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
332,-1,331,CAN,Qufei CHEN,90465,3120,2,https://bwf.tournamentsoftware.com/player-profile/EFA028BD-6EAB-4E04-B93A-B8CA2B1F4E0C
332,-1,331,CAN,Nadianie OUAQOUAQ-BERGERON,94938,3120,2,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
332,-1,331,CHN,XU Wei,62186,3120,2,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
336,0,336,NED,Kirsten Van Der VALK,84742,3110,4,https://bwf.tournamentsoftware.com/player-profile/B723130D-6292-49E2-9EA5-075B274A12E8
337,33,370,INA,Renna SUWARNO,31679,3110,3,https://bwf.tournamentsoftware.com/player-profile/46DF309D-4B30-4B20-97C8-287E991EA3A0
337,33,370,INA,Ganis Nur RAHMADANI,87924,3110,3,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
339,-2,337,RUS,Polina VORONKO,65993,3090,6,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
340,-2,338,JEY,Solen PASTUREL,14984,3080,5,https://bwf.tournamentsoftware.com/player-profile/7DB35941-3F5B-46C4-8B5E-0240E1494986
341,-2,339,JAM,Katherine WYNTER,77611,3024,4,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
342,42,384,KEN,Mercy JOSEPH,98243,3020,5,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
343,-3,340,GHA,Evelyn BOTWE,87815,3020,3,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
344,-3,341,RUS,Vitaliya CHIGINTSEVA,58548,3010,3,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA
345,-3,342,ESP,Clara AZURMENDI,74218,2992,3,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083
346,-3,343,JPN,Sayaka HIROTA,94519,2910,3,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
347,-3,344,BAR,Mariama EASTMOND,14837,2890,3,https://bwf.tournamentsoftware.com/player-profile/E8DBC97B-62D6-4111-8469-25C8877973CA
348,-3,345,JPN,Rei NAGATA,61066,2860,2,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
348,-3,345,INA,Linda Mutiara PERTIWI,86007,2860,2,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
