rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,3,354,CHI,Camila MACAYA,34449,1580,4,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
352,3,355,BRA,Andressa SANTOS,55801,1570,3,https://bwf.tournamentsoftware.com/player-profile/0246EECC-ED44-4190-8043-9313BDCE7C04
353,4,357,HUN,Daniella GONDA,98804,1530,4,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
354,4,358,PER,Daniela MACIAS,71252,1530,2,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
355,4,359,PER,Daniela ZAPATA,63012,1520,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
355,4,359,NCL,Cecile SARENGAT,13297,1520,2,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
355,4,359,NCL,Melissa SANMOESTANOM,20432,1520,2,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
358,4,362,INA,Anggia Shitta AWANDA,95620,1510,4,https://bwf.tournamentsoftware.com/player-profile/5D39ADD9-DBE6-4864-9BD9-4DAC28881744
359,4,363,THA,Sarita SUWANNAKITBORIHAN,87513,1500,3,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
360,4,364,AUS,Gronya SOMERVILLE,58488,1500,2,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
360,4,364,AUS,Tegan BERRY,65496,1500,2,https://bwf.tournamentsoftware.com/player-profile/0BB37F8E-065A-4FC2-9E77-843280A0C456
362,4,366,SRI,Gayanthi NADEESHA,13709,1490,3,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
363,4,367,DEN,Christina ANDERSEN,52810,1470,2,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328
363,4,367,BUL,Mila IVANOVA,94913,1470,2,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
363,4,367,TUR,Busenur KORKMAZ,60499,1470,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
363,4,367,RSA,Lee-Ann DE WET,41641,1470,2,https://bwf.tournamentsoftware.com/player-profile/F4B9D76E-5BAC-438B-86AE-735E2849888A
363,4,367,ENG,Emily WESTWOOD,94149,1470,2,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
363,4,367,JOR,Dana ALIWAT,57908,1470,2,https://bwf.tournamentsoftware.com/player-profile/5E35A115-512D-46C2-9F62-DF4CEF084961
363,4,367,PUR,Saribel CACERES,60278,1470,2,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
370,4,374,BOT,Maria MOHAMBI,53474,1460,3,https://bwf.tournamentsoftware.com/player-profile/743108FA-E9CD-4D83-801E-17227F241D33
371,4,375,SUI,Marion GRUBER,52300,1450,3,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
371,4,375,ENG,Hayley Rogers,38336,1450,3,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
373,4,377,RUS,Ekaterina MALKOVA,81907,1440,3,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
374,4,378,USA,Priscilla LUN,24987,1430,3,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E
375,4,379,NZL,Amanda BROWN,35999,1410,3,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
376,4,380,KAZ,Karina SULEYEVA,61171,1400,5,https://bwf.tournamentsoftware.com/player-profile/2BCE9E7F-11E9-47F5-AE08-46C1A347F4C3
377,4,381,EGY,Menna ELTANANY,94632,1380,3,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
378,4,382,BAR,Shari HOPE,15044,1380,2,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
378,4,382,CUB,Chaviano MISLENIS,79107,1380,2,https://bwf.tournamentsoftware.com/player-profile/541E15BA-0840-4731-B6E2-F8A177FBB98C
378,4,382,CAN,Kristen TSAI,72164,1380,2,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
381,4,385,VEN,Johanny QUINTERO,61036,1360,5,https://bwf.tournamentsoftware.com/player-profile/30A964E0-079E-4E31-A602-01964509161B
382,4,386,TPE,TAI Ching Chieh,68814,1340,5,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
383,4,387,NZL,Felicity LEYDON-DAVIS,56880,1340,2,https://bwf.tournamentsoftware.com/player-profile/DDE5428E-CBCB-4378-91E0-AEC8EA5AD642
384,4,388,MAC,MAK Ka Lei,51517,1330,3,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
385,26,411,FRA,Lauren MEHEUST,84883,1310,3,https://bwf.tournamentsoftware.com/player-profile/2BC4E639-3F99-4595-8103-43E4318C9852
386,3,389,CYP,Stella KNEKNA,55339,1292,2,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
387,4,391,ESP,Laura MOLINA,15000,1280,2,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
387,4,391,FRA,Teshana VIGNES WARAN,61901,1280,2,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
387,4,391,DOM,Licelott SANCHEZ,39137,1280,2,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
387,4,391,BAN,Alina SULTANA,94843,1280,2,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
391,-53,338,LAT,Kristine SEFERE,10625,1266,4,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
392,3,395,PER,Luz Maria ZORNOZA,21174,1260,3,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
393,3,396,BLR,Viktoryia VARABYOVA,83364,1251,3,https://bwf.tournamentsoftware.com/player-profile/B98D5D6A-7B9D-4999-876F-BEF0F3DB806F
394,3,397,AUS,Joy LAI,91611,1240,2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
394,3,397,IND,Swati JOON,77357,1240,2,https://bwf.tournamentsoftware.com/player-profile/DBEED0CB-934E-435A-8160-2EB4A7B1BBC2
396,3,399,BOT,Leungo Bronia TSHWENEETSILE,12669,1230,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
397,3,400,ARG,Victoria Andrea VALDESOLO,60290,1230,3,https://bwf.tournamentsoftware.com/player-profile/9CDEB7CC-6989-4C69-9A71-9502EF942E38
398,3,401,SEY,Cynthia COURSE,42674,1213,4,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
399,3,402,SEY,Jessy MANCIENNE,93772,1213,3,https://bwf.tournamentsoftware.com/player-profile/E33732AA-8E50-439F-B6BD-513AFAAA993C
400,3,403,RUS,Anastasia KALINENKO,53681,1200,2,https://bwf.tournamentsoftware.com/player-profile/5F736269-7361-4608-AAB9-73D4438C7F69
401,25,426,BEL,Angela CASTILLO,57501,1180,5,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4
402,2,404,VIE,Nguyen Phuong Nhi PHUNG,68512,1180,3,https://bwf.tournamentsoftware.com/player-profile/F5A0F9D7-AFA4-4A64-A581-963A9C6D1FCE
402,2,404,VEN,Daniela ARAUJO,59934,1180,3,https://bwf.tournamentsoftware.com/player-profile/4EB5CA81-EA32-4629-AD6D-115363B21793
404,2,406,SGP,LIANG Xiaoyu,47646,1170,4,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
405,-62,343,LAT,Aija POPE,55740,1170,3,https://bwf.tournamentsoftware.com/player-profile/520EADD0-E4A4-4509-A72E-E3E3FD1B371F
406,27,433,FIN,Karoliina LATOLA,24077,1140,4,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
407,0,407,PER,Danica NISHIMURA,80894,1130,3,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
407,0,407,GUA,Alejandra DE LEON,56312,1130,3,https://bwf.tournamentsoftware.com/player-profile/2EDB58B1-CED0-457F-BD09-5166E8104BCD
409,0,409,ROU,Sonia RATIU,80494,1130,2,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
410,0,410,GER,Inken WIENEFELD,64126,1100,4,https://bwf.tournamentsoftware.com/player-profile/0D91E0F0-B22B-4C43-B0C3-F92272710A4E
411,0,411,KEN,Mercy JOSEPH,98243,1100,2,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
411,0,411,KEN,Sheila GAKII NJAGE,85314,1100,2,https://bwf.tournamentsoftware.com/player-profile/5E0F4167-6F74-4AE3-B43E-FE726D9D9EF8
411,0,411,ENG,Munn Tzin BONG,34191,1100,2,https://bwf.tournamentsoftware.com/player-profile/40F4F6D4-E9FD-49CE-941E-7A9CB0DA7472
411,0,411,UGA,Aisha NAKIYEMBA,66881,1100,2,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
415,1,416,GER,Mona REICH,53219,1090,2,https://bwf.tournamentsoftware.com/player-profile/FCE3D0AF-A06F-4CB5-B4AB-B085F992F060
415,1,416,TUR,Ebru YAZGAN,84902,1090,2,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
415,1,416,PER,Micaela RIVERO,41749,1090,2,https://bwf.tournamentsoftware.com/player-profile/FC8D4366-F016-4B24-AFE8-CE3A198990CA
415,1,416,CAN,Alex BRUCE,30962,1090,2,https://bwf.tournamentsoftware.com/player-profile/ADA950F2-D4CC-4F9C-9573-B9D3925A30A6
415,1,416,PER,Chiara CARRANZA,95670,1090,2,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
415,1,416,RUS,Mariya Pozdeeva,61603,1090,2,https://bwf.tournamentsoftware.com/player-profile/BF658EC9-2C7D-462A-BC84-CB7286756256
415,1,416,TUR,Kübra KARATAS,76755,1090,2,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
415,1,416,NZL,Carmen YUEN,59580,1090,2,https://bwf.tournamentsoftware.com/player-profile/4469A233-0815-4E8A-A6FA-66425DBA429E
415,1,416,UKR,Dariya SIBIRYAKOVA,71092,1090,2,https://bwf.tournamentsoftware.com/player-profile/60E3A772-4932-4404-A397-3ECBB9909E58
424,1,425,VEN,Gabriela ARAUJO,87657,1080,5,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
425,2,427,POL,Natalia POCZTOWIAK,53991,1080,3,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9
425,-73,352,FRA,Elsa DANCKERS,77016,1080,3,https://bwf.tournamentsoftware.com/player-profile/4FE58484-9E58-4A0A-A16B-A927B468F402
427,1,428,THA,Panjarat PRANSOPON,93568,1050,2,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344
427,1,428,THA,Thidarat KLEEBYEESOON,37639,1050,2,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
427,1,428,AUS,Talia SAUNDERS,51575,1050,2,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
427,1,428,AUS,Melinda SUN,99445,1050,2,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
431,1,432,GRE,Ioanna KARKANTZIA,14148,1030,5,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
432,1,433,SLO,Nika KONCUT,16104,1030,4,https://bwf.tournamentsoftware.com/player-profile/5E3AD0EF-0909-42FF-BB19-557075A3D055
433,2,435,JOR,Kaled Alkhalife RAZAN,53498,1020,2,https://bwf.tournamentsoftware.com/player-profile/79EF7F18-8883-4AE6-9310-FC61E40AF62E
433,2,435,IRI,Soraya AGHAEIHAJIAGHA,45380,1020,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
433,2,435,TPE,CHEN Yen Hua,68980,1020,2,https://bwf.tournamentsoftware.com/player-profile/282F1065-0A42-40A1-AEE3-81F25AE4BC8F
436,2,438,CAN,Suneeta KHARE,56946,1010,2,https://bwf.tournamentsoftware.com/player-profile/3E026287-95F7-4234-B333-413C5B8F05BC
437,-81,356,LTU,Gerda VOITECHOVSKAJA,53814,990,2,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
438,1,439,NZL,Anona PAK,57325,960,2,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
439,1,440,BRA,Marina ELIEZER,91099,940,3,https://bwf.tournamentsoftware.com/player-profile/F0F543C3-7E98-4797-AEC4-E792B3650077
440,1,441,FIN,Sanni RAUTALA,53444,930,3,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
441,1,442,SLO,Kim NOVAK,70466,920,4,https://bwf.tournamentsoftware.com/player-profile/2CBEBBFA-C970-456C-9F77-8C4C621AD348
442,1,443,SWE,Mikaela KARLSSON,64449,920,2,https://bwf.tournamentsoftware.com/player-profile/6BA3219F-AFA5-4AB8-8957-5746588505DC
443,1,444,ENG,Jo DIX,52148,910,2,https://bwf.tournamentsoftware.com/player-profile/219A1F2D-D1BC-4BDE-BC58-489CEB11A670
443,1,444,IRI,Aram SAJADI,88962,910,2,https://bwf.tournamentsoftware.com/player-profile/1EE21263-6910-436E-ACB4-3D5DED2F1E84
443,1,444,JPN,Nao MIYOSHI,34254,910,2,https://bwf.tournamentsoftware.com/player-profile/1FA8722A-56BD-47FC-92BC-BA37AAB4071B
443,-109,334,TUR,Neslihan KILIC,87550,910,2,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
443,1,444,IRI,Sara DELAVARI KASHANI,69729,910,2,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
443,1,444,MAR,Ghita CHAROUITE,95371,910,2,https://bwf.tournamentsoftware.com/player-profile/5F6C5797-9207-4402-99C2-D28A3BBA8615
443,1,444,MAR,Sara ELMERNISSI,72862,910,2,https://bwf.tournamentsoftware.com/player-profile/67685F7D-6E28-4CAC-9EA2-6DE2261732F4
443,1,444,ENG,Lusia ANINDITA,94207,910,2,https://bwf.tournamentsoftware.com/player-profile/9671AF9A-025D-4E95-8D8F-DE75896C0C6A
443,1,444,NGR,Fatima AZEEZ,81973,910,2,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
443,1,444,SEY,Shirley ETIENNE,6327,910,2,https://bwf.tournamentsoftware.com/player-profile/9EE11CE0-C444-42F0-B778-6823192ECB18
453,0,453,PUR,Eiramly MORALES,93529,900,2,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
454,0,454,VEN,Leidy TOVAR,61409,890,5,https://bwf.tournamentsoftware.com/player-profile/2A2B0ED2-04F7-40E6-912A-76FA0EBB02D2
455,0,455,GUA,Maria Regina DEL VALLE,38664,830,4,https://bwf.tournamentsoftware.com/player-profile/931B541B-8C41-445E-934D-717F8935BDB8
456,0,456,INA,PURWANINGTYAS Elyzabeth,30083,830,2,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
457,6,463,UKR,Khrystyna DZHANHOBEKOVA,57891,820,3,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
458,-1,457,VIE,Thi Sen NGUYEN,79637,790,4,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
459,-1,458,TPE,CHIANG Ying Li,27588,790,2,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
460,-1,459,HUN,Regina Zsofia ZSIGMOND,92453,760,3,https://bwf.tournamentsoftware.com/player-profile/0595D4FB-8C35-4AA4-90FB-D35C1FD5D73B
461,0,461,IRL,Jennie KING,51991,740,3,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
462,1,463,AUT,Miriam GRUBER,14373,720,2,https://bwf.tournamentsoftware.com/player-profile/ACE09D45-3FC9-4376-992B-8316A2849A86
462,1,463,WAL,Aimee MORAN,16875,720,2,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
462,1,463,LAT,Monika RADOVSKA,57646,720,2,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
462,1,463,DEN,Josephine VAN ZAANE,85041,720,2,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
466,2,468,TPE,LIU I Chun,5499,710,3,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C
467,2,469,RUS,Anna ASTRAKHANTSEVA,43861,700,3,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
467,2,469,THA,Wisara MAKASASITORN,67856,700,3,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
469,2,471,INA,Dinar Dyah AYUSTINE,61665,680,2,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
470,2,472,SLO,Urska POLC,58442,650,2,https://bwf.tournamentsoftware.com/player-profile/72601241-0722-474C-8F00-BA02D004F2A7
470,2,472,DEN,Fie S. CHRISTENSEN,31526,650,2,https://bwf.tournamentsoftware.com/player-profile/061A84C5-3EC4-4B99-B26F-F5826A7511E7
470,470,0,LTU,Gabija NARVILAITE,66592,650,2,https://bwf.tournamentsoftware.com/player-profile/4B001E07-94B5-4B5E-95C5-687ACFDEFE19
473,1,474,LTU,Rasa SULNIENE,14892,620,2,https://bwf.tournamentsoftware.com/player-profile/72B82307-DC7B-402F-91CB-72DF2BDFDD9D
473,-11,462,LTU,Ieva LINKUTE,85383,620,2,https://bwf.tournamentsoftware.com/player-profile/921DFF47-3861-42E8-A32C-749230BA0F29
475,0,475,SGP,TAN Wei Han,59237,610,4,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
476,0,476,CZE,Dominika KOUKALOVA,54455,590,3,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
477,0,477,HUN,Sarolta ROHRNBACHER,13607,590,2,https://bwf.tournamentsoftware.com/player-profile/3025C710-8D5B-43B9-8BA0-2267A40BFC95
477,0,477,HUN,Laura SAROSI,34899,590,2,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
479,0,479,ENG,Emily JEFFS,75977,570,2,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42
479,0,479,IRI,Niki TORFINEZHAD,63488,570,2,https://bwf.tournamentsoftware.com/player-profile/0C3362A3-8E8D-4784-B152-55DD29114D51
479,0,479,TUR,Busra YALÇINKAYA,69847,570,2,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
479,0,479,IRL,Catherine COYLE,54311,570,2,https://bwf.tournamentsoftware.com/player-profile/823FE35D-C6E3-4EE8-A6D9-56E96A707392
483,0,483,MAC,IEONG Pek San,77857,560,2,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
484,0,484,POL,Martyna POPRZECZKO,32368,550,4,https://bwf.tournamentsoftware.com/player-profile/65716C1C-5494-49FF-A68B-E30AB7760DB6
485,0,485,CZE,Katerina TOMALOVA,81794,550,3,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
485,0,485,HUN,Sara FEKETE,22037,550,3,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853
487,0,487,BOT,Penouua KAHAKA,73733,550,2,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861
488,0,488,MAS,LIM Chiew Sien,70093,530,3,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
488,0,488,GER,Franziska VOLKMANN,61615,530,3,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
490,0,490,BUL,Diana DIMOVA,13353,530,2,https://bwf.tournamentsoftware.com/player-profile/FB022C4E-F557-4F00-B9EB-C12DAE0D493A
490,0,490,USA,Vimla PHONGASAVITHAS,55439,530,2,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
490,0,490,POL,Aleksandra WALASZEK,54544,530,2,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
493,0,493,SVK,Veronika JARIABKOVA,88580,510,5,https://bwf.tournamentsoftware.com/player-profile/CEC6EF46-77CD-43B7-B44A-C39991231DCD
494,0,494,TPE,CHEN Shih Ying,54128,490,2,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
494,0,494,NZL,Anna RANKIN,38708,490,2,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
494,0,494,INA,Intan Dwi JAYANTI,71082,490,2,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
497,0,497,SRB,Milica SIMIC,60182,480,3,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
498,0,498,ENG,Kerri SCOTT,91810,460,2,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
498,0,498,TUR,Nİhal CORUH,89331,460,2,https://bwf.tournamentsoftware.com/player-profile/84273A4F-D0CD-449D-BD54-DB6B3B903FE7
498,0,498,ENG,Holly SMITH,86862,460,2,https://bwf.tournamentsoftware.com/player-profile/1931432A-9FE8-4186-9098-D4C38769BB70
501,0,501,POL,Katarzyna MACEDONSKA,98539,420,3,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD
501,0,501,UZB,Mariya PAKINA,55584,420,3,https://bwf.tournamentsoftware.com/player-profile/E488702A-4878-484F-B2FF-1FC1B65D3F13
503,0,503,BEL,Marine LEMAIRE,82027,420,2,https://bwf.tournamentsoftware.com/player-profile/4BE5A092-D867-4556-B9A1-B4DD8464D433
504,0,504,SVK,Iveta GALOVA,60089,400,2,https://bwf.tournamentsoftware.com/player-profile/D0CD242E-3B96-4641-9146-ED8D6B943D24
504,0,504,JPN,Asumi KUGO,83347,400,2,https://bwf.tournamentsoftware.com/player-profile/D3EE2CCD-6BEE-4376-8757-EECB00FEA667
506,0,506,INA,Tri Ria MAYA,62146,380,3,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
507,0,507,UZB,SMIRNOVA ANNA,43822,380,2,https://bwf.tournamentsoftware.com/player-profile/03E65C56-F777-42F0-9244-6A5D06919B19
507,0,507,TUR,Derya CALIMBAY,54380,380,2,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
507,0,507,TUR,Ozge TOYRAN,58874,380,2,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
510,0,510,GER,Cisita Joity JANSEN,66977,360,2,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD
511,0,511,BRA,Ana Paula CAMPOS,92082,340,2,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
511,0,511,THA,Maetenee PHATTANAPHITOON,75294,340,2,https://bwf.tournamentsoftware.com/player-profile/2FC71290-E560-4D24-8BC8-C932CECE7F4A
511,0,511,THA,Natnicha BENCHAPANYANUKUL,85719,340,2,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8
511,0,511,THA,Sasipa MAKASASITORN,55294,340,2,https://bwf.tournamentsoftware.com/player-profile/18E9B841-6699-4A13-B13F-61DF35D18035
511,0,511,SWE,Amanda ANDERN,65424,340,2,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345
516,0,516,POL,Anna GLEBOCKA,63890,320,3,https://bwf.tournamentsoftware.com/player-profile/9DBEAFDA-E235-4E52-867C-306BCB97AEBB
517,0,517,ECU,Maria Delia ZAMBRANO,95277,300,2,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
518,0,518,BLR,Anastasiya CHERNIAVSKAYA,94400,270,2,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
518,0,518,UZB,Mariya SAVATYUGINA,82640,270,2,https://bwf.tournamentsoftware.com/player-profile/2BA7D8CA-A4E8-47F8-B290-5443739D4009
518,0,518,BUL,Bozhidara TOPUZOVA,87823,270,2,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
518,0,518,TUR,Meral KARAKÜLLAH,79011,270,2,https://bwf.tournamentsoftware.com/player-profile/971E04F2-3658-44A5-A040-7660BBCF975E
522,0,522,POL,Anna DAJCZAK,58653,250,2,https://bwf.tournamentsoftware.com/player-profile/9D47364F-8AB4-4ABB-851C-CD587C1D16FE
522,522,0,FIN,Riikka SINKKO,59844,250,2,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
524,-1,523,INA,Josephine LEONILA,65826,210,2,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
524,-1,523,KAZ,Elizaveta YAKOVLEVA,88293,210,2,https://bwf.tournamentsoftware.com/player-profile/5F54CFC8-B461-4A49-A26D-E130126EB898
524,-1,523,KAZ,Ilyana FILIPCHUK,77379,210,2,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
524,-1,523,UZB,Surayyo AHMADJONOVA,56173,210,2,https://bwf.tournamentsoftware.com/player-profile/2A118891-773A-487F-9E23-B3F6B4360903
