rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
350,-8,342,MAS,GOH Jin Wei,69012,3010,2,https://bwf.tournamentsoftware.com/player-profile/8667CAD7-473A-487F-A5FA-99D9DBD7A6B9
351,-7,344,RUS,Anastasia KHARLAMPOVICH,25776,2910,6,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
352,-6,346,GER,Olga ROJ,15323,2853,1,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
353,88,441,TUR,Aliye DEMIRBAG,98643,2850,5,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B
354,-7,347,AUS,Louisa MA,73559,2840,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
354,-7,347,AUS,Elena Yee-Man KWOK,64877,2840,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
354,-7,347,AUS,Lee Yen KHOO,89581,2840,2,https://bwf.tournamentsoftware.com/player-profile/33236A24-5249-431F-8ED8-43BAB827CDAD
357,-7,350,DEN,Natalia Koch ROHDE,78534,2800,3,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
357,-7,350,TPE,Wen Chi HSU,89583,2800,3,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
359,-7,352,UKR,GUSHCHA Viktoriya,39872,2800,1,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
359,359,0,IND,Rituparna DAS,67864,2800,1,https://bwf.tournamentsoftware.com/player-profile/2E836101-C1FC-40E7-A3C5-C68D25046BC7
359,-7,352,CHN,JI Shu Ting,79753,2800,1,https://bwf.tournamentsoftware.com/player-profile/83B2F943-CE13-4EF6-BF83-B82C35C23F13
359,-7,352,CHN,JIA Wei,83109,2800,1,https://bwf.tournamentsoftware.com/player-profile/F2AACF0A-00FA-41FC-8222-3516CD46AEB6
363,-8,355,RUS,Julia ZAPOLSKAYA,49317,2790,4,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
364,-8,356,BUL,Mariya MITSOVA,57906,2760,3,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
364,-8,356,THA,Karnjanavadee BUNSOMBOON,57123,2760,3,https://bwf.tournamentsoftware.com/player-profile/8FA51CB1-9385-4F3B-AD3B-7F9610484332
364,-8,356,GER,Yvonne LI,91106,2760,3,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
364,-8,356,FRA,Joanna CHAUBE,66589,2760,3,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
368,-8,360,RUS,Olga LIPKINA,56813,2730,5,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428
369,-8,361,ISR,Dana KUGEL,65089,2720,3,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
370,-8,362,INA,Renna SUWARNO,31679,2720,2,https://bwf.tournamentsoftware.com/player-profile/46DF309D-4B30-4B20-97C8-287E991EA3A0
371,-8,363,INA,Ningrum TIKE ARIEDA,73715,2720,1,https://bwf.tournamentsoftware.com/player-profile/F280D577-78CE-48BC-A56A-7C22FA2EF13F
371,-8,363,INA,Berliyan SUDRAJAT,55959,2720,1,https://bwf.tournamentsoftware.com/player-profile/99E7ACD7-10E7-4D67-B76E-02D9D2AF6EA1
373,-7,366,MAS,"LIM Peiy Yee, Payee",56375,2710,4,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
374,13,387,SRI,Thilini HENDAHEWA,79705,2680,3,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
375,-8,367,MAS,LIM Peiy Zhean,80705,2670,5,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
376,-7,369,SUR,Crystal LEEFMANS,84728,2670,2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
377,-7,370,INA,Hemi YUANDA,95182,2650,3,https://bwf.tournamentsoftware.com/player-profile/3B3E2919-848C-45EC-B51B-16C68BBA5FE6
378,-7,371,BOT,Tebogo NDZINGE,66474,2645,4,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
379,-7,372,IRL,Alannah STEPHENSON,98058,2596,6,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
380,-7,373,INA,Mitzi Abigail PURNAMA,93312,2590,2,https://bwf.tournamentsoftware.com/player-profile/6BCA061D-D047-4C08-871E-B080C4458FAC
381,85,466,ISR,Yana MOLODEZKI,95397,2580,3,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
382,-8,374,JPN,Haruko SUZUKI,81880,2580,2,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
383,-8,375,LAT,Jekaterina ROMANOVA,89697,2577,6,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
384,-8,376,TUR,Kübra KARATAS,76755,2570,4,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
385,-8,377,AUT,Sonja LANGTHALER,63829,2560,9,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
386,-8,378,DEN,Camilla MARTENS,44738,2560,4,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
387,-8,379,UKR,Khrystyna DZHANHOBEKOVA,57891,2550,4,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
388,-8,380,IND,Sanchali DASGUPTA,80431,2550,2,https://bwf.tournamentsoftware.com/player-profile/B9104F08-2197-4D8E-9C72-483B6CE3987B
389,-7,382,NZL,Gaea GALVEZ,87799,2540,2,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
390,-7,383,RUS,Maria DMITRIEVA,61870,2490,4,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A
391,-7,384,AUS,Talia SAUNDERS,51575,2470,2,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
391,-7,384,NZL,Soomi Lina LEE,75321,2470,2,https://bwf.tournamentsoftware.com/player-profile/E7AA74CA-763E-4173-8DD5-CDEE15B0E9E7
393,-7,386,IND,Rachita SAHDEV,55045,2460,3,https://bwf.tournamentsoftware.com/player-profile/DA38AB11-8FE0-4FD4-9973-1F527A1DD2AA
394,23,417,KOR,Min Ah YOON,87762,2460,2,https://bwf.tournamentsoftware.com/player-profile/2C5BE009-08A0-4711-ABF7-7636E62C5126
395,-8,387,GUA,Krisley Nohemi LOPEZ,1208,2440,2,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
395,-8,387,RUS,Elizaveta PYATINA,81552,2440,2,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
395,-8,387,NGR,Zainab MOMOH,63462,2440,2,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
395,-8,387,JPN,Wakana NAGAHARA,77832,2440,2,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
395,-8,387,UKR,Anna MIKHALKOVA,59810,2440,2,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
395,-8,387,NGR,Ruth AIYENUGBA,55970,2440,2,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876
395,-8,387,NGR,Ufuoma OMENE,55924,2440,2,https://bwf.tournamentsoftware.com/player-profile/461B7D7F-7D17-404C-86C3-6742B84F28CE
395,-8,387,RUS,Ksenia EVGENOVA,64352,2440,2,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
403,-6,397,TPE,TANG Wan Yi,78755,2430,2,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
404,-5,399,SCO,Rebekka FINDLAY,69400,2427,7,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA
405,-5,400,UKR,Vladyslava LESNAYA,83254,2410,2,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
406,-5,401,ISL,Margrét JOHANNSDOTTIR,77397,2407,3,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
407,-4,403,JPN,Eriko TAMAKI,46485,2400,2,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
408,104,512,TUR,Busra UNLU,63873,2390,6,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
409,-5,404,UGA,Daisy NAKALYANGO,48833,2390,3,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
409,-5,404,DEN,Julie Dawall JAKOBSEN,77002,2390,3,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
411,-4,407,RUS,Anastasia RONZHINA,86997,2380,3,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
412,-4,408,VIE,Thuy Linh NGUYEN,75678,2350,3,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
413,-4,409,DEN,Sia Emilie BERG,59070,2300,2,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
414,-4,410,ENG,Kerri SCOTT,91810,2290,7,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
415,-4,411,NGR,Ketu ILOFUAN,51686,2290,2,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571
415,-4,411,CUB,Taymara OROPESA PUPO,98960,2290,2,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
415,-4,411,THA,Phanitta SANGKAWATANA,81725,2290,2,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
415,-4,411,MAS,THINAAH Muralitharan,68628,2290,2,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
419,-4,415,SWE,Lovisa JOHANSSON,66469,2270,6,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
420,-4,416,EST,Getter SAAR,86222,2260,3,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
421,-3,418,UGA,Aisha NAKIYEMBA,66881,2200,4,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
422,-3,419,IRI,Yosra BEIGI,56262,2200,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
422,-3,419,BAN,Bristy KHATUN,59417,2200,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
422,-3,419,CHN,XU Yingchao,88951,2200,1,https://bwf.tournamentsoftware.com/player-profile/48548EE9-C3F4-411E-86C0-001AA4B1CD23
422,-3,419,CHN,CHEN Ming Chun,80267,2200,1,https://bwf.tournamentsoftware.com/player-profile/E78D17DE-CB4D-45CD-B3AB-90F3D86CB548
422,-3,419,CHN,CHEN Xiao Xin,58637,2200,1,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
422,-3,419,JPN,Haruna KITA,89659,2200,1,https://bwf.tournamentsoftware.com/player-profile/DC8CB9D3-8BF8-4EBC-9B1A-BBE8D982C1C9
428,-2,426,BOT,Bonolo AMOS,79072,2190,3,https://bwf.tournamentsoftware.com/player-profile/7E9AD435-E8D5-40C9-982D-CFBD2FE40A45
429,-1,428,INA,Jauza Fadhila SUGIARTO,58698,2130,3,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
430,-1,429,EGY,Doha HANY,61746,2130,2,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
431,-1,430,CAN,Bethany SO,96785,2110,1,https://bwf.tournamentsoftware.com/player-profile/934CDE58-CE36-404D-B3E7-68C89F70EFF4
432,-1,431,CAN,Charmaine REID,3156,2100,2,https://bwf.tournamentsoftware.com/player-profile/519DB1F1-E903-422A-8BF7-AED2F8C94B99
433,-1,432,NZL,Alyse DERBY,90335,2090,2,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
434,-1,433,KEN,Mercy JOSEPH,98243,2070,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
435,-1,434,PER,Daniela ZAPATA,63012,2070,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
435,-1,434,BRA,Miria SILVA,71748,2070,2,https://bwf.tournamentsoftware.com/player-profile/92B288B0-E77D-44CA-AF5E-AF597EE884CF
435,-1,434,RUS,Elizaveta TARASOVA,82524,2070,2,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
435,-1,434,NGR,Serimam BAJO,65200,2070,2,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776
439,-1,438,INA,Rosy Oktavia PANCASARI,65540,2010,3,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
440,-1,439,INA,Jesica MULJATI,93338,2000,4,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
441,-1,440,DEN,Sara ORTVANG,92567,1940,3,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
442,0,442,SWE,Clara NISTAD,80474,1920,4,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
443,0,443,UZB,Surayyo AHMADJONOVA,56173,1920,3,https://bwf.tournamentsoftware.com/player-profile/2A118891-773A-487F-9E23-B3F6B4360903
444,0,444,MRI,Aurelie Marie Elisa ALLET,84390,1920,2,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
444,0,444,CUB,Ana Gloria PEREZ ECHEVARRIA,63268,1920,2,https://bwf.tournamentsoftware.com/player-profile/70F3B7C3-3FD3-47DF-AA7D-24E3BE0C602D
444,0,444,ZAM,Evelyn SIAMUPANGILA,55777,1920,2,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
447,0,447,AUS,Alice LORINCZ,75903,1920,1,https://bwf.tournamentsoftware.com/player-profile/02ADCB77-B67B-4EAD-94E2-B010F401CCB1
447,0,447,NZL,Caragh ALLEY,74893,1920,1,https://bwf.tournamentsoftware.com/player-profile/09EF5388-CB53-4D50-AE5C-164DA3D00ABB
449,0,449,NED,Alida CHEN,92634,1903,6,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
450,0,450,IND,Jyoti NASHIER,98691,1900,3,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
451,118,569,KOR,JEON Jui,57813,1890,3,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
452,1,453,ISL,Sara HOGNADOTTIR,78983,1879,3,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5
453,-1,452,UZB,Anait KHURSHUDYAN,97769,1850,2,https://bwf.tournamentsoftware.com/player-profile/E94E36A4-FEE0-4540-A24C-97C25D25C47B
454,-1,453,BRA,Thayse SALLES,52910,1840,2,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
454,145,599,IND,Sara NAQVI,90693,1840,2,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
454,-1,453,AUS,Vinning MAK,64522,1840,2,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
454,-1,453,BRN,Sandra SAKARIA,67644,1840,2,https://bwf.tournamentsoftware.com/player-profile/0EB5D535-C56E-4D27-B4AB-E8C7D42A2F69
454,-1,453,NGR,Amin Yop CHRISTOPHER,71838,1840,2,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
454,145,599,BRN,Sapna PRABHU,85047,1840,2,https://bwf.tournamentsoftware.com/player-profile/CACC800D-8D83-494C-9EA8-40747BD17BD6
454,-1,453,RUS,Alina DAVLETOVA,72565,1840,2,https://bwf.tournamentsoftware.com/player-profile/B8EC1CC7-DAAC-4FC4-9538-DE54F4C7363A
461,-1,460,ENG,Helena LEWCZYNSKA,27030,1810,4,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
461,-1,460,FRA,Verlaine FAULMANN,99232,1810,4,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
463,90,553,HKG,CHAN Hung Yung,55289,1802,3,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
464,-135,329,KOR,KIM Na Yeong,60908,1760,2,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
465,-3,462,THA,Thamolwan POOPRADUBSIL,86511,1750,1,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
465,-3,462,ETH,BERHANU Samrawit,81002,1750,1,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
465,-3,462,SGP,CHUA Hui Zhen Grace,81033,1750,1,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
465,465,0,MEX,Nicole MARQUEZ,62032,1750,1,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28
469,-4,465,EST,Sale - Liis TEESALU,89997,1740,5,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
470,-4,466,NZL,Jasmin Chung Man NG,78979,1720,2,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
470,-4,466,PYF,Moehau HIRA,64688,1720,2,https://bwf.tournamentsoftware.com/player-profile/677959E6-1A19-4246-A922-A797CAE085F8
472,41,513,MAC,Teng Iok U,72639,1710,5,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
473,-4,469,FRA,Yaelle HOYAUX,82409,1700,4,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92
474,-3,471,AZE,Parvin ALIZADA,65226,1680,3,https://bwf.tournamentsoftware.com/player-profile/286BE1E3-2F5E-4EBE-82C9-55800CF469A4
475,-3,472,INA,Mega Cahya Purnama LESTARI,66691,1670,1,https://bwf.tournamentsoftware.com/player-profile/4EB61D23-F5E9-4A71-97B0-BA65A1233FA2
475,-3,472,INA,Rifa Putri AIDA,57331,1670,1,https://bwf.tournamentsoftware.com/player-profile/36B6A764-F274-4078-8E96-13C5246F541C
475,-3,472,INA,Devi Yunita INDAH SARI,78068,1670,1,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
475,-3,472,INA,Debora Rumate VEHRENICA,70481,1670,1,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
479,1,480,BLR,Anastasiya CHERNIAVSKAYA,94400,1650,6,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
479,1,480,AUT,Nathalie ZIESIG,61360,1650,6,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
481,1,482,GER,Luise HEIM,67857,1645,3,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
482,1,483,SUI,Cendrine HANTZ,74309,1634,6,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
483,1,484,TGA,Litea Lupe Moe Valu TATAFU,77367,1632,3,https://bwf.tournamentsoftware.com/player-profile/3D0CC3A8-45B3-40E4-B9B6-66D44241BD50
484,1,485,GER,Claudia VOGELGSANG,6891,1630,4,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
485,1,486,RUS,Vitaliya CHIGINTSEVA,58548,1630,3,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA
486,1,487,NCL,Cecilia MOUSSY,54920,1630,2,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
487,1,488,RUS,Anastasia STOGOVA,90786,1620,4,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
488,1,489,UZB,Valeriya MUSHTAKOVA,65149,1540,3,https://bwf.tournamentsoftware.com/player-profile/9FB4659B-F7E6-4CC8-AAB3-F363BAFADE94
489,2,491,MAC,Kit Ieng WONG,76122,1520,3,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA
490,490,0,IND,Aparna BALAN,51651,1520,1,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8
490,2,492,AUS,Sylvina KURNIAWAN,54148,1520,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
490,2,492,IRI,Sahabeh FARD,97634,1520,1,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
490,2,492,GHA,Stella Koteikai AMASAH,69869,1520,1,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
490,2,492,GHA,Evelyn BOTWE,87815,1520,1,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
490,2,492,IRI,Raha RADAFSHAR,57017,1520,1,https://bwf.tournamentsoftware.com/player-profile/C0FE2A1D-276D-4150-884A-3D69E241131D
490,2,492,MAS,KISONA Selvaduray,92014,1520,1,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
490,2,492,IND,Karishma WADKAR,74837,1520,1,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
490,2,492,UKR,Yelyzaveta KRYACHKO,66572,1520,1,https://bwf.tournamentsoftware.com/player-profile/E3F18E8C-EFA5-4513-85B0-A39D03DDC49B
490,2,492,CHN,DONG Wen Jing,64949,1520,1,https://bwf.tournamentsoftware.com/player-profile/6F802D9B-4DD7-4CC7-A7EA-5C6F8619BAB7
490,2,492,CHN,ZHANG Yi Man,58720,1520,1,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
490,2,492,JPN,Shizuka INOUE,80010,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B8DB57B-614A-4088-A752-A2410D6FDECF
490,490,0,INA,Gabriela Meilani MONINGKA,80425,1520,1,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
490,2,492,SRI,Madushika Dilrukshi BERUWALAGE,75683,1520,1,https://bwf.tournamentsoftware.com/player-profile/6FC14470-9C6E-4473-A622-61523A6F6974
490,2,492,NGR,Chineye IBERE,80069,1520,1,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
490,2,492,UKR,NADTOCHIY Olga,16504,1520,1,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C
490,2,492,CZE,Dana GRINĚNKOVÁ,63494,1520,1,https://bwf.tournamentsoftware.com/player-profile/40ECC750-8B64-4A7B-9604-483CC12B698F
490,2,492,UKR,POGREBNIAK VIKTORIIA,58560,1520,1,https://bwf.tournamentsoftware.com/player-profile/7D6D2C33-D6DA-4E36-9866-F7F3737A792E
490,2,492,CHN,LU Jingchen,65558,1520,1,https://bwf.tournamentsoftware.com/player-profile/D2CC7593-94BB-47F4-A894-ABF144FBD809
490,2,492,CAN,Camille LEBLANC,60367,1520,1,https://bwf.tournamentsoftware.com/player-profile/E14FCBF2-B1B4-4D3E-9FF5-22FBB3F297DA
490,2,492,BRA,Manoela GORI,90865,1520,1,https://bwf.tournamentsoftware.com/player-profile/39BBDEC4-F95A-4429-8ADE-DE590600004C
511,3,514,NGR,Braimoh MARIA,19954,1470,2,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
511,3,514,CHI,Camila MACAYA,34449,1470,2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
511,3,514,CHI,Tingting CHOU,13785,1470,2,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
511,3,514,SYR,Sanaa MAHMOUD,97477,1470,2,https://bwf.tournamentsoftware.com/player-profile/9BE45500-4D7E-45B9-B20C-C513FA192CCC
511,3,514,KEN,Lavina MARTINS,87227,1470,2,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
511,3,514,DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,79547,1470,2,https://bwf.tournamentsoftware.com/player-profile/E1423958-369C-4199-AAB5-169C8CA296CB
511,3,514,BOT,Penouua KAHAKA,73733,1470,2,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861
511,3,514,CUB,Adriana ARTIZ ATAURY,88009,1470,2,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
511,3,514,AUS,Claudia LAM,80376,1470,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
511,3,514,VEN,Damaris Mercedes ORTIZ PARADA,98094,1470,2,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
511,3,514,ARM,Lilit POGHOSYAN,91044,1470,2,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
511,3,514,UGA,Najjuka GLORIA,60815,1470,2,https://bwf.tournamentsoftware.com/player-profile/1AA42E67-6FDB-49AD-ACB2-BA7FB7D1E568
