rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
240,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-5,1 - 2,$63.44,"3,950 / 2","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
240,NCL / NCL,"Johanna KOU, Cecilia MOUSSY",-5,4 - 5,$39.38,"3,950 / 2","https://bwfbadminton.com/player/13882/johanna-kou,https://bwfbadminton.com/player/54920/cecilia-moussy","13882, 54920"
240,VIE / VIE,"Thi Phuong Hong DINH, Thi Hoai DO",-5,4 - 6,$521.86,"3,950 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/89923/thi-hoai-do","94428, 89923"
243,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",-5,3 - 1,$54.37,"3,896 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
244,AUS / AUS,"Hsuan-Yu Wendy CHEN, Jennifer TAM",-5,2 - 3,"$2,518.49","3,890 / 2","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/57665/jennifer-tam","40545, 57665"
245,SRI / SRI,"Kavindika DE SILVA, Lekha SHEHANI",-4,5 - 1,$341.24,"3,870 / 2","https://bwfbadminton.com/player/84640/kavindika-de-silva,https://bwfbadminton.com/player/96090/lekha-shehani","84640, 96090"
246,INA / INA,"Anggia Shitta AWANDA, Yulfira BARKAH",-4,3 - 1,"$45,346.80","3,850 / 1","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/77784/yulfira-barkah","95620, 77784"
246,PER / PER,"Paula LA TORRE REGAL, Daniela ZAPATA",-4,1 - 1,$393.40,"3,850 / 1","https://bwfbadminton.com/player/95819/paula-la-torre-regal,https://bwfbadminton.com/player/63012/daniela-zapata","95819, 63012"
246,CHN / CHN,"QIAO Shi Jun, WEI Ya Xin",-4,3 - 2,"$1,996.25","3,850 / 1","https://bwfbadminton.com/player/71050/qiao-shi-jun,https://bwfbadminton.com/player/57246/wei-ya-xin","71050, 57246"
246,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-4,10 - 6,"$4,583.23","3,850 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
250,GER / GER,"Barbara BELLENBERG, Franziska VOLKMANN",-4,2 - 5,"$3,922.49","3,830 / 4","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/61615/franziska-volkmann","96716, 61615"
251,THA / THA,"Sarita SUWANNAKITBORIHAN, Chanisa TEACHAVORASINSKUN",-4,1 - 2,"$1,563.41","3,780 / 2","https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","87513, 86559"
252,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-4,3 - 4,"$1,105.00","3,680 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
253,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",+267,0 - 0,$35.00,"3,650 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
253,DEN / DEN,"Emilie JUUL, Mai SURROW",-4,4 - 2,$121.88,"3,650 / 2","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/64816/mai-surrow","77693, 64816"
255,NZL / NZL,"Danielle TAHURI, XIE Yongshi",-5,1 - 2,"$2,040.85","3,640 / 2","https://bwfbadminton.com/player/53637/danielle-tahuri,https://bwfbadminton.com/player/52000/xie-yongshi","53637, 52000"
255,JPN / JPN,"Yumi MURAYAMA, Natsumi URATANI",-5,9 - 7,"$1,100.23","3,640 / 2","https://bwfbadminton.com/player/87459/yumi-murayama,https://bwfbadminton.com/player/63266/natsumi-uratani","87459, 63266"
257,KOR / KOR,"KIM Min Ji, Ah Yeong SEONG",-5,1 - 1,"$2,250.00","3,600 / 1","https://bwfbadminton.com/player/57992/kim-min-ji,https://bwfbadminton.com/player/93079/ah-yeong-seong","57992, 93079"
257,IND /  / IND,"Shruti MUNDADA, Anoushka PARIKH",-5,3 - 1,"$1,666.69","3,600 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/72838/anoushka-parikh","82685, 72838"
257,AUS / AUS,"Celeste LEE, Chloe LEE",-5,0 - 3,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
260,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",-5,3 - 2,"$4,540.63","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
261,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",+148,3 - 3,$0.00,"3,560 / 4","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
262,NZL / NZL,"Sally FU, Tamara OTENE",-6,0 - 3,$97.38,"3,510 / 3","https://bwfbadminton.com/player/88713/sally-fu,https://bwfbadminton.com/player/94540/tamara-otene","88713, 94540"
263,MRI / MRI,"Aurelie Marie Elisa ALLET, Kobita DOOKHEE",-6,3 - 2,$0.00,"3,500 / 2","https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,https://bwfbadminton.com/player/69361/kobita-dookhee","84390, 69361"
264,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",-6,2 - 2,"$2,014.25","3,420 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
265,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-6,124 - 92,"$34,595.81","3,400 / 2","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
266,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",-6,2 - 1,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
266,CHN / CHN,"WU Qian Qian, XIA Chunyu",-6,12 - 5,"$1,377.50","3,400 / 1","https://bwfbadminton.com/player/82484/wu-qian-qian,https://bwfbadminton.com/player/71636/xia-chunyu","82484, 71636"
266,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",-6,9 - 4,"$4,187.38","3,400 / 1","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
266,AUS / AUS,"Leanne CHOO, Renuga VEERAN",-6,0 - 0,"$11,907.60","3,400 / 1","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/15717/renuga-veeran","33833, 15717"
266,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",-6,43 - 28,"$5,429.25","3,400 / 1","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
271,GHA / GHA,"Eunice ARTHUR, Eyram MIGBODZI",-6,2 - 3,$75.00,"3,360 / 3","https://bwfbadminton.com/player/83935/eunice-arthur,https://bwfbadminton.com/player/99823/eyram-migbodzi","83935, 99823"
272,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",-6,4 - 1,"$2,877.49","3,350 / 2","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
273,THA / THA,"Thidarat KLEEBYEESOON, Walaiphan PATIMON",-6,1 - 2,$451.25,"3,340 / 2","https://bwfbadminton.com/player/37639/thidarat-kleebyeesoon,https://bwfbadminton.com/player/92322/walaiphan-patimon","37639, 92322"
273,THA / THA,"Chonnicha CHAROENWAT, Papatsorn EKSORAKUL",-6,1 - 2,$225.00,"3,340 / 2","https://bwfbadminton.com/player/59083/chonnicha-charoenwat,https://bwfbadminton.com/player/73367/papatsorn-eksorakul","59083, 73367"
275,MAS / MAS,"HAZAIR Noor Hazwani, LIM Peiy Yee, Payee",-6,1 - 4,$390.31,"3,310 / 4","https://bwfbadminton.com/player/67510/hazair-noor-hazwani,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","67510, 56375"
276,BLR / BLR,"Julia BITSOUKOVA, Maryana VIARBITSKAYA",-6,2 - 3,$0.00,"3,300 / 3","https://bwfbadminton.com/player/72961/julia-bitsoukova,https://bwfbadminton.com/player/86613/maryana-viarbitskaya","72961, 86613"
277,IND / IND,"Aparna BALAN, Prajakta SAWANT",-130,12 - 14,"$14,842.40","3,280 / 2","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
278,FIN / FIN,"Hanna KARKAUS, Johanna LUOSTARINEN",-7,4 - 7,$0.00,"3,270 / 4","https://bwfbadminton.com/player/55878/hanna-karkaus,https://bwfbadminton.com/player/68269/johanna-luostarinen","55878, 68269"
279,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",-7,1 - 2,"$1,846.25","3,270 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
280,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+58,0 - 5,$0.00,"3,260 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
281,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",-8,3 - 5,$0.00,"3,250 / 5","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
282,RUS /  / RUS,"Ksenia EVGENOVA, Anastasiia SEMENOVA",-8,0 - 0,"$1,273.13","3,220 / 3","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/73195/anastasiia-semenova","64352, 73195"
282,SWE / SWE,"Klara JOHANSSON, Moa SJOO",+269,1 - 4,$0.00,"3,220 / 3","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
282,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-8,19 - 15,$509.37,"3,220 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
285,NGR / NGR,"Dorcas Ajoke ADESOKAN, Tosin Damilola ATOLAGBE",-9,4 - 1,"$1,534.99","3,220 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","73121, 69899"
286,IRI / IRI,"Sara DELAVARI KASHANI, Soraya AGHAEIHAJIAGHA",-8,5 - 10,"$1,794.43","3,180 / 3","https://bwfbadminton.com/player/69729/sara-delavari-kashani,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","69729, 45380"
287,IND / IND,"Mahima AGGARWAL, MANEESHA K",-121,4 - 5,"$1,750.29","3,170 / 3","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/56836/maneesha-k","72445, 56836"
288,TPE / TPE,"CHANG Yen-Ting, TSENG Yu-Chi",-9,3 - 2,$170.00,"3,120 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/68834/tseng-yu-chi","79795, 68834"
288,DEN / DEN,"Iben BERGSTEIN, Susan EKELUND",-9,2 - 1,$0.00,"3,120 / 2","https://bwfbadminton.com/player/76370/iben-bergstein,https://bwfbadminton.com/player/90497/susan-ekelund","76370, 90497"
288,PER / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",-9,0 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
288,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",-9,0 - 2,$28.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
288,MEX / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",-9,3 - 3,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
293,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",-9,3 - 3,$0.00,"3,110 / 3","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
294,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",+554,0 - 2,$0.00,"3,100 / 3","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
295,AUS / AUS,"Tiffany HO, Jennifer TAM",-10,7 - 4,"$2,650.00","3,040 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
296,CUB / CUB,"Thalia MENGANA MARRERO, Yeily Mari ORTIZ RODRIGUEZ",-10,0 - 2,$0.00,"3,030 / 2","https://bwfbadminton.com/player/74019/thalia-mengana-marrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","74019, 67477"
297,RUS / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",-10,2 - 1,"$1,055.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
297,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",-10,0 - 1,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
297,NCL / NCL,"Cathy CAMEROTA, Nadia KASIMUN",-10,1 - 2,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
297,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-10,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
301,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",-9,0 - 2,$199.38,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
301,RUS /  / RUS,"Natalia PERMINOVA, Nina VISLOVA",-9,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
301,NED / NED,"Cheryl SEINEN, Imke VAN DER AAR",-9,0 - 2,"$8,190.58","2,960 / 2","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/89732/imke-van-der-aar","70503, 89732"
301,SUI / NED,"Celine BURKART, Judith MEULENDIJKS",-9,0 - 2,"$4,733.53","2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/6964/judith-meulendijks","79680, 6964"
305,INA / INA,"Rayhan Vania SALSABILA, Putri Andini WAHYUNINGRUM",+117,2 - 2,$75.00,"2,950 / 3","https://bwfbadminton.com/player/77545/rayhan-vania-salsabila,https://bwfbadminton.com/player/95422/putri-andini-wahyuningrum","77545, 95422"
306,TUR / TUR,"Merve DEMIR, Basak KILIC",-10,3 - 7,$0.00,"2,940 / 4","https://bwfbadminton.com/player/84484/merve-demir,https://bwfbadminton.com/player/70406/basak-kilic","84484, 70406"
307,CHN / CHN,"MAI Yiwen, SHEN Yabing",-10,4 - 2,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
308,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-10,83 - 73,"$43,290.24","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
309,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",-10,5 - 11,$378.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
310,DEN / DEN,"Anne HALD, Lisa KRAMER",-10,6 - 2,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
311,USA / USA,"Maya CHEN, Disha GUPTA",-10,0 - 3,$0.00,"2,830 / 3","https://bwfbadminton.com/player/62974/maya-chen,https://bwfbadminton.com/player/59692/disha-gupta","62974, 59692"
311,MAS / MAS,"Lyddia Yi Yu CHEAH, Li Lian YANG",-127,7 - 4,"$7,044.37","2,830 / 3","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/63369/li-lian-yang","52103, 63369"
313,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",-11,1 - 2,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
314,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",-11,5 - 3,"$1,092.49","2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
315,USA / USA,"Breanna CHI, Jennie GAI",-11,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
315,DEN / DEN,"Gabriella BØJE, Emilie JUUL",-11,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
315,RSA / RSA,"Sandra LE GRANGE, Johanita SCHOLTZ",-11,3 - 1,$465.00,"2,800 / 1","https://bwfbadminton.com/player/63068/sandra-le-grange,https://bwfbadminton.com/player/75193/johanita-scholtz","63068, 75193"
315,GER / GER,"Linda EFLER, Isabel HERTTRICH",-11,5 - 4,"$18,136.24","2,800 / 1","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
315,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",-11,3 - 3,"$1,057.46","2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
315,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",-11,32 - 25,"$6,403.95","2,800 / 1","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
321,HUN / HUN,"Daniella GONDA, Orsolya VARGA",-11,9 - 11,$11.24,"2,790 / 3","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
322,IND / IND,"Deepali GUPTA, Pragya RAI",-11,0 - 2,$735.93,"2,770 / 2","https://bwfbadminton.com/player/75519/deepali-gupta,https://bwfbadminton.com/player/85234/pragya-rai","75519, 85234"
323,USA / USA,"Carissa CHUNG, Natalie Jackie LEUNG",-11,0 - 3,$0.00,"2,760 / 3","https://bwfbadminton.com/player/96371/carissa-chung,https://bwfbadminton.com/player/78855/natalie-jackie-leung","96371, 78855"
324,MAS / MAS,"TAN Pearly, TOH Ee Wei",-10,2 - 2,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
324,IRI / IRI,"Samin ABEDKHOJASTEH, Yeganeh KERMANI",-10,1 - 2,$336.23,"2,750 / 2","https://bwfbadminton.com/player/72615/samin-abedkhojasteh,https://bwfbadminton.com/player/68579/yeganeh-kermani","72615, 68579"
326,HKG / HKG,"NG Wing Yung, YEUNG Nga Ting",-10,1 - 1,"$5,127.12","2,750 / 1","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/68015/yeung-nga-ting","87616, 68015"
326,HKG / HKG,"NG Tsz Yau, YUEN Sin Ying",-10,1 - 1,"$4,702.74","2,750 / 1","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/88932/yuen-sin-ying","61986, 88932"
328,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",-10,0 - 3,$0.00,"2,740 / 4","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
329,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",-10,3 - 3,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
330,BEN / BEN,"Xena ARISA, Pascaline VITOU",-10,0 - 3,$75.00,"2,720 / 3","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
330,IND / IND,"Sumitra PUJARI, Manali SINHA",-10,4 - 4,$30.00,"2,720 / 3","https://bwfbadminton.com/player/90128/sumitra-pujari,https://bwfbadminton.com/player/82147/manali-sinha","90128, 82147"
332,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",-9,1 - 1,"$1,033.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
332,KOR / GER,"Chan Hee KANG, Olga ROJ",-9,1 - 1,"$1,652.63","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
332,NZL / NZL,"Ella SMITH, Jahvaya WHEKI",-9,0 - 1,$465.00,"2,720 / 1","https://bwfbadminton.com/player/64139/ella-smith,https://bwfbadminton.com/player/93592/jahvaya-wheki","64139, 93592"
332,HKG / HKG,"WU Yi Ting, YUEN Sin Ying",-9,1 - 1,"$3,443.37","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
332,CHN / CHN,"LIU Yue, WANG Jiaxue",-9,1 - 1,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
332,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",-9,1 - 1,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
332,CHN / CHN,"CHEN Lu, ZHONG Qianxin",-9,1 - 1,"$139,808.12","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
332,TPE / TPE,"LEE Wei Tzu, YU Min Ju",-9,1 - 6,$937.50,"2,720 / 1","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
332,TPE / TPE,"LIN Tsun Yu, KUO Yu  Wen",-9,6 - 7,"$5,589.35","2,720 / 1","https://bwfbadminton.com/player/86984/lin-tsun-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","86984, 86442"
332,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-9,108 - 51,"$18,741.93","2,720 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
342,ROU / ROU,"Maria Alexandra DUTU, Ioana GRECEA",-3,2 - 2,$0.00,"2,690 / 3","https://bwfbadminton.com/player/94885/maria-alexandra-dutu,https://bwfbadminton.com/player/98061/ioana-grecea","94885, 98061"
343,GHA / GHA,"Stella Koteikai AMASAH, Grace ATIPAKA",-3,2 - 2,$199.37,"2,690 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/87188/grace-atipaka","69869, 87188"
344,MDV / MDV,"Aminath Nabeeha ABDUL RAZZAQ, Fathimath Nabaaha ABDUL RAZZAQ",-2,1 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","77393, 62853"
345,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Varsha V BELAWADI",-2,0 - 2,$179.37,"2,660 / 3","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/81029/varsha-v-belawadi","99401, 81029"
345,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-2,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
347,CHN / CHN,"LIU Xuan Xuan, XU Ya",-2,0 - 1,"$13,874.38","2,660 / 1","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/67270/xu-ya","60567, 67270"
348,TPE / TPE,"PENG Li Ting, TANG Wan Yi",-2,0 - 2,$65.62,"2,590 / 2","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/78755/tang-wan-yi","70347, 78755"
348,THA / THA,"Ploynaputh ANANDECHJURAKUN, Mattana HEMRACHATANUN",-2,2 - 2,$24.38,"2,590 / 2","https://bwfbadminton.com/player/87967/ploynaputh-anandechjurakun,https://bwfbadminton.com/player/76682/mattana-hemrachatanun","87967, 76682"
348,THA / THA,"Kunjira KHONGDEE, Alisa SAPNITI",-2,0 - 2,$91.56,"2,590 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/99411/alisa-sapniti","96952, 99411"
351,MAS / MAS,"Desiree, Hao Shan SIOW, Wei Chyi TI",-2,3 - 3,$541.26,"2,580 / 3","https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow,https://bwfbadminton.com/player/64369/wei-chyi-ti","65389, 64369"
352,DEN / DEN,"Christine BUSCH, Amalie SCHULZ",-1,3 - 2,$0.00,"2,540 / 3","https://bwfbadminton.com/player/58324/christine-busch,https://bwfbadminton.com/player/70651/amalie-schulz","58324, 70651"
353,GER / GER,"Theresa ISENBERG, Brid STEPPER",-1,4 - 5,$0.00,"2,510 / 4","https://bwfbadminton.com/player/70420/theresa-isenberg,https://bwfbadminton.com/player/98162/brid-stepper","70420, 98162"
354,KOR / KOR,"So Yeon HAN, Hye Ryeon KO",-1,3 - 0,$725.75,"2,500 / 1","https://bwfbadminton.com/player/57477/so-yeon-han,https://bwfbadminton.com/player/76794/hye-ryeon-ko","57477, 76794"
354,GER / GER,"Cisita Joity JANSEN, Birgit OVERZIER",-1,4 - 0,"$34,125.88","2,500 / 1","https://bwfbadminton.com/player/66977/cisita-joity-jansen,https://bwfbadminton.com/player/50851/birgit-overzier","66977, 50851"
