rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
228,AUS / AUS,"Hsuan-Yu Wendy CHEN, Louisa MA",-5,2 - 1,$392.49,"3,850 / 1","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/73559/louisa-ma","40545, 73559"
228,AUS /  / AUS,"Leanne CHOO, Setyana MAPASA",-5,2 - 2,"$5,696.47","3,850 / 1","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/77441/setyana-mapasa","33833, 77441"
228,KOR / KOR,"KIM Hye Jeong, Hye Eun PARK",-5,4 - 2,"$1,232.50","3,850 / 1","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/81491/hye-eun-park","83419, 81491"
228,CAN / CAN,"Rachel HONDERICH, Michelle LI",-5,11 - 2,"$10,517.08","3,850 / 1","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/84523/michelle-li","95664, 84523"
228,TPE / TPE,"HUANG Mei Ching, LIU Shu Chih",-5,3 - 3,"$4,450.60","3,850 / 1","https://bwfbadminton.com/player/24351/huang-mei-ching,https://bwfbadminton.com/player/15528/liu-shu-chih","24351, 15528"
234,NZL / NZL,"Erena CALDER -HAWKINS, Selena WU",-5,0 - 4,$450.00,"3,740 / 4","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/82435/selena-wu","76259, 82435"
235,ENG / ENG,"Chloe BIRCH, Emily WESTWOOD",-5,5 - 5,"$1,318.75","3,720 / 2","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/94149/emily-westwood","50715, 94149"
235,RUS / RUS,"Anastasia KHARLAMPOVICH, Polina VORONKO",-5,7 - 8,$111.87,"3,720 / 2","https://bwfbadminton.com/player/25776/anastasia-kharlampovich,https://bwfbadminton.com/player/65993/polina-voronko","25776, 65993"
237,INA / INA,"Ririn AMELIA, Nugraheny RISTYA AYU",-5,0 - 3,"$3,568.34","3,710 / 3","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/74548/nugraheny-ristya-ayu","88747, 74548"
238,DEN / DEN,"Alexandra BØJE, Gabriella BØJE",-5,4 - 2,$0.00,"3,650 / 2","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/92115/gabriella-b%C3%98je","88779, 92115"
238,DEN / DEN,"Julie FINNE-IPSEN, Ditte SØBY",-5,6 - 2,"$1,594.00","3,650 / 2","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","70371, 86761"
240,INA / INA,"Melvira OKLAMONA, Meirisa Cindy SAHPUTRI",-5,1 - 2,"$5,181.23","3,640 / 2","https://bwfbadminton.com/player/74806/melvira-oklamona,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","74806, 61489"
241,GUA / GUA,"Diana CORLETO SOTO, Mariana Isabel PAIZ QUAN",-5,0 - 2,$56.24,"3,630 / 2","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","56401, 76901"
242,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",-5,1 - 1,"$1,284.36","3,600 / 1","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
242,TPE / TPE,"CHANG Hsin Tien, CHENG Chi Ya",-5,1 - 1,"$5,926.85","3,600 / 1","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/92339/cheng-chi-ya","87726, 92339"
244,RSA / MRI,"Michelle BUTLER-EMMETT, Kate FOO KUNE",-5,2 - 2,$691.24,"3,570 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/42679/kate-foo-kune","51335, 42679"
244,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",-5,5 - 4,$0.00,"3,570 / 2","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
246,INA / INA,"Mayrina LUKMANDA, Bunga Fitriani ROMADHINI",-5,1 - 4,$46.88,"3,510 / 3","https://bwfbadminton.com/player/96034/mayrina-lukmanda,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","96034, 82937"
247,CAN / CAN,"Michelle TONG, Josephine WU",-4,0 - 2,$477.49,"3,490 / 2","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
247,TPE / TPE,"HU Ling Fang, SUNG Shuo Yun",-4,1 - 2,$497.46,"3,490 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/88807/sung-shuo-yun","87176, 88807"
249,BRA / BRA,"Paloma Eduarda da SILVA, Fabiana SILVA",-4,0 - 4,"$2,591.46","3,480 / 2","https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,https://bwfbadminton.com/player/52908/fabiana-silva","93397, 52908"
250,CHN / CHN,"HU Yuxiang, XU Ya",-4,3 - 1,"$2,806.25","3,400 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/67270/xu-ya","64113, 67270"
251,INA / INA,"Richi Puspita DILI, Rizki Amelia PRADIPTA",-4,0 - 2,"$44,059.99","3,340 / 2","https://bwfbadminton.com/player/66907/richi-puspita-dili,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66907, 91654"
251,TPE / TPE,"CHANG Hsin Tien, HU Ling Fang",-4,0 - 2,"$1,816.84","3,340 / 2","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/87176/hu-ling-fang","87726, 87176"
253,SGP / SGP,"ONG Ren-ne, Chun Yi Deline QUEK",-4,1 - 4,$36.88,"3,320 / 3","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/71086/chun-yi-deline-quek","58917, 71086"
254,TPE / TPE,"Tzu  Chin PAN, Hsin-Yu TSAI",-3,7 - 8,$106.24,"3,230 / 3","https://bwfbadminton.com/player/72677/tzu-chin-pan,https://bwfbadminton.com/player/99098/hsin-yu-tsai","72677, 99098"
255,ESP / ESP,"Clara AZURMENDI, Isabel FERNANDEZ",-3,4 - 4,$0.00,"3,210 / 3","https://bwfbadminton.com/player/74218/clara-azurmendi,https://bwfbadminton.com/player/90558/isabel-fernandez","74218, 90558"
256,INA / INA,"Surya Della AUGUSTIA, Febriani Endar KUSUMAWATI",-3,0 - 2,$654.36,"3,190 / 2","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/92426/febriani-endar-kusumawati","56145, 92426"
257,GER / GER,"Luise HEIM, Yvonne LI",-3,4 - 2,$0.00,"3,170 / 2","https://bwfbadminton.com/player/67857/luise-heim,https://bwfbadminton.com/player/91106/yvonne-li","67857, 91106"
258,THA / THA,"Thanaporn KIAWCHA-ON, Thanyasuda WONGYA",+262,0 - 0,$127.50,"3,140 / 3","https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on,https://bwfbadminton.com/player/98266/thanyasuda-wongya","81040, 98266"
259,THA / THA,"Natcha SAENGCHOTE, Nannapas SUKKLAD",-4,1 - 2,$922.48,"3,120 / 2","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/56237/nannapas-sukklad","74490, 56237"
259,RUS / RUS,"Olga LIPKINA, Julia ZAPOLSKAYA",-4,2 - 2,$293.76,"3,120 / 2","https://bwfbadminton.com/player/56813/olga-lipkina,https://bwfbadminton.com/player/49317/julia-zapolskaya","56813, 49317"
259,TTO / TTO,"Avril PLAZA MARCELLE, Kamasha ROBERTSON",-4,1 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/66358/avril-plaza-marcelle,https://bwfbadminton.com/player/13590/kamasha-robertson","66358, 13590"
259,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Jhenicha SUDJAIPRAPARAT",-4,2 - 2,$127.50,"3,120 / 2","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","90106, 72504"
259,CHI / CHI,"HINOSTROZA Amparo, SKARIC Mickaela",-4,0 - 2,$108.74,"3,120 / 2","https://bwfbadminton.com/player/99430/hinostroza-amparo,https://bwfbadminton.com/player/62001/skaric-mickaela","99430, 62001"
259,UKR / UKR,"Yuliya KAZARINOVA, Mariya RUD",-4,7 - 5,"$1,188.00","3,120 / 2","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/89963/mariya-rud","31914, 89963"
259,NGR / NGR,"Dorcas Ajoke ADESOKAN, Grace GABRIEL",-4,9 - 7,"$2,783.11","3,120 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/80210/grace-gabriel","73121, 80210"
259,DEN / DEN,"Line NØRGAARD, Nanna VESTERGAARD",-4,8 - 9,$0.00,"3,120 / 2","https://bwfbadminton.com/player/80736/line-n%C3%98rgaard,https://bwfbadminton.com/player/98980/nanna-vestergaard","80736, 98980"
267,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",-4,39 - 33,"$29,588.26","3,109 / 1","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
268,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",-4,7 - 9,$18.75,"3,090 / 5","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
269,RUS / RUS,"Alina DAVLETOVA, Ksenia EVGENOVA",-4,0 - 1,$456.25,"3,030 / 1","https://bwfbadminton.com/player/72565/alina-davletova,https://bwfbadminton.com/player/64352/ksenia-evgenova","72565, 64352"
269,AUS / AUS,"Elena Yee-Man KWOK, Claudia LAM",-4,1 - 1,$290.62,"3,030 / 1","https://bwfbadminton.com/player/64877/elena-yee-man-kwok,https://bwfbadminton.com/player/80376/claudia-lam","64877, 80376"
269,NZL / NZL,"Angie LEUNG, Jasmin Chung Man NG",-4,1 - 1,$261.88,"3,030 / 1","https://bwfbadminton.com/player/69131/angie-leung,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","69131, 78979"
269,MEX / MEX,"Haramara GAITAN, Cynthia GONZALEZ",-4,3 - 4,"$2,854.29","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/24247/cynthia-gonzalez","85514, 24247"
269,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-4,49 - 36,"$10,112.50","3,030 / 1","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
274,INA / INA,"Shendy Puspa IRAWATI, Vita MARISSA",-4,26 - 12,"$170,164.72","3,000 / 1","https://bwfbadminton.com/player/15813/shendy-puspa-irawati,https://bwfbadminton.com/player/10360/vita-marissa","15813, 10360"
275,ITA / ITA,"Ramona Gloria PIRVANESCU, Megumi SONODA",-4,1 - 6,$0.00,"2,990 / 4","https://bwfbadminton.com/player/50406/ramona-gloria-pirvanescu,https://bwfbadminton.com/player/70312/megumi-sonoda","50406, 70312"
276,INA / INA,"Weni ANGGRAINI, Pia Zebadiah BERNADET",-4,0 - 2,"$45,291.49","2,960 / 2","https://bwfbadminton.com/player/88699/weni-anggraini,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","88699, 52730"
277,INA / NZL,"Dwi Wahyuni ASHYARIATY, Fransisca Angelica RAHARDJA",-4,0 - 4,$0.00,"2,940 / 4","https://bwfbadminton.com/player/98164/dwi-wahyuni-ashyariaty,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","98164, 56214"
277,SLO / SLO,"Katarina BETON, Ana Marija SETINA",-4,0 - 7,$0.00,"2,940 / 4","https://bwfbadminton.com/player/96147/katarina-beton,https://bwfbadminton.com/player/81419/ana-marija-setina","96147, 81419"
279,BRN / BRN,"Anza ABDULRAHIM, Sapna PRABHU",-4,0 - 2,$181.85,"2,890 / 2","https://bwfbadminton.com/player/86679/anza-abdulrahim,https://bwfbadminton.com/player/85047/sapna-prabhu","86679, 85047"
280,AUT / AUT,"Janine LAIS, Nathalie ZIESIG",-4,3 - 9,$0.00,"2,882 / 4","https://bwfbadminton.com/player/71300/janine-lais,https://bwfbadminton.com/player/61360/nathalie-ziesig","71300, 61360"
281,FIN / FIN,"Pihla LINDBERG, Iina SUUTARINEN",-4,1 - 3,$0.00,"2,840 / 3","https://bwfbadminton.com/player/76317/pihla-lindberg,https://bwfbadminton.com/player/79810/iina-suutarinen","76317, 79810"
282,GER / GER,"Jennifer KARNOTT, Franziska VOLKMANN",-4,0 - 4,$368.75,"2,820 / 4","https://bwfbadminton.com/player/98292/jennifer-karnott,https://bwfbadminton.com/player/61615/franziska-volkmann","98292, 61615"
283,GER / GER,"Linda EFLER, Franziska VOLKMANN",-4,1 - 3,"$1,050.00","2,810 / 2","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/61615/franziska-volkmann","83942, 61615"
283,TPE / TPE,"HUNG Shih Chieh, HUNG Shih Han",-4,2 - 4,"$8,089.96","2,810 / 2","https://bwfbadminton.com/player/53004/hung-shih-chieh,https://bwfbadminton.com/player/53628/hung-shih-han","53004, 53628"
283,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-4,4 - 4,"$2,330.73","2,810 / 2","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
286,CHN / CHN,"CAO Tong Wei, TONG Hao",-4,2 - 1,$859.37,"2,800 / 1","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/56597/tong-hao","81345, 56597"
286,ENG /  / ENG,"Jessica HOPTON, Victoria WILLIAMS",-4,3 - 1,$593.75,"2,800 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/56958/victoria-williams","83669, 56958"
286,CHN / CHN,"WU Qian Qian, XIA Chunyu",-4,6 - 2,$0.00,"2,800 / 1","https://bwfbadminton.com/player/82484/wu-qian-qian,https://bwfbadminton.com/player/71636/xia-chunyu","82484, 71636"
286,CHN / CHN,"CHEN Lu, ZHOU Chao Min",-4,4 - 3,"$1,062.50","2,800 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
290,INA / INA,"Suci Rizky ANDINI, Melvira OKLAMONA",0,0 - 0,"$30,402.98","2,720 / 1","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/74806/melvira-oklamona","10389, 74806"
290,INA / INA,"Tiara Rosalia NURAIDAH, Rizki Amelia PRADIPTA",0,0 - 0,"$60,642.47","2,720 / 1","https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","58910, 91654"
290,CAN / KOR,"KIM Seul Bi, Seung Yeon SEONG",-4,1 - 1,$731.24,"2,720 / 1","https://bwfbadminton.com/player/24036/kim-seul-bi,https://bwfbadminton.com/player/82308/seung-yeon-seong","24036, 82308"
290,AUS / NZL,"Tiffany HO, Angie LEUNG",-4,1 - 1,$515.00,"2,720 / 1","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/69131/angie-leung","64389, 69131"
290,GER / NZL,"Annika HORBACH, Maria MASINIPENI",-4,5 - 1,"$2,668.75","2,720 / 1","https://bwfbadminton.com/player/81470/annika-horbach,https://bwfbadminton.com/player/78872/maria-masinipeni","81470, 78872"
295,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",-4,31 - 42,"$7,878.12","2,680 / 4","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
296,SWE / SWE,"Louise ERIKSSON, Clara NISTAD",-4,3 - 2,"$1,093.75","2,670 / 2","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/80474/clara-nistad","54312, 80474"
296,DOM / DOM,"Nairoby Abigail JIMENEZ, Bermary Altagracia POLANCO MUNOZ",-4,2 - 3,$300.00,"2,670 / 2","https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","71061, 72946"
296,TUR / TUR,"Büşra BENK, Merve COBAN",-4,3 - 3,$0.00,"2,670 / 2","https://bwfbadminton.com/player/92357/bue%C5%9Fra-benk,https://bwfbadminton.com/player/55472/merve-coban","92357, 55472"
296,RUS / RUS,"Anna KRASNOSCHEKOVA, Anastasia NESTEROVA",-4,2 - 3,$70.00,"2,670 / 2","https://bwfbadminton.com/player/66305/anna-krasnoschekova,https://bwfbadminton.com/player/56330/anastasia-nesterova","66305, 56330"
300,TPE / TPE,"LEE Wei Tzu, YU Min Ju",-4,0 - 2,$187.50,"2,660 / 2","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
300,TPE / TPE,"LEE Wei Tzu, YU Min Ju",-4,0 - 2,$187.50,"2,660 / 2","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
302,RUS / RUS,"Anastasia TYURINA, Daria TYURINA",+309,0 - 0,$187.50,"2,590 / 2","https://bwfbadminton.com/player/80514/anastasia-tyurina,https://bwfbadminton.com/player/85521/daria-tyurina","80514, 85521"
302,THA / GER,"Ruethaichanok LAISUAN, Kilasu OSTERMEYER",-4,1 - 3,"$2,809.38","2,590 / 2","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","96990, 74944"
302,TPE / TPE,"HUNG Shih Han, LIN Ying Chun",-4,1 - 4,"$3,768.10","2,590 / 2","https://bwfbadminton.com/player/53628/hung-shih-han,https://bwfbadminton.com/player/57244/lin-ying-chun","53628, 57244"
305,TPE / TPE,"YANG Ching Tun, YE Jing Ya",-5,0 - 2,$206.26,"2,580 / 2","https://bwfbadminton.com/player/78687/yang-ching-tun,https://bwfbadminton.com/player/61149/ye-jing-ya","78687, 61149"
306,TPE / TPE,"Szu Yu CHEN, CHENG Yu Chieh",-5,3 - 12,"$1,391.84","2,570 / 3","https://bwfbadminton.com/player/77359/szu-yu-chen,https://bwfbadminton.com/player/97282/cheng-yu-chieh","77359, 97282"
307,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-5,0 - 2,$0.00,"2,550 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
308,KOR / KOR,"Chan Hee KANG, Ja Yeong LEE",-5,3 - 0,$500.00,"2,500 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/97287/ja-yeong-lee","66303, 97287"
308,IND / IND,"REDDY N. Sikki, S RAM Poorvisha",-5,4 - 0,"$6,722.98","2,500 / 1","https://bwfbadminton.com/player/17515/reddy-n-sikki,https://bwfbadminton.com/player/73496/s-ram-poorvisha","17515, 73496"
310,AUS / AUS,"Celeste LEE, Chloe LEE",-5,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
310,RUS / RUS,"Maria SHEGUROVA, Viktoriia VOROBEVA",-5,1 - 2,"$3,835.12","2,440 / 2","https://bwfbadminton.com/player/70774/maria-shegurova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","70774, 75083"
310,SWE / SWE,"Linda Marie DANIELSSON, Rebecca JOHNSSON",-5,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/60504/linda-marie-danielsson,https://bwfbadminton.com/player/99463/rebecca-johnsson","60504, 99463"
310,NGR / NGR,"Serimam BAJO, Peace ORJI",-5,1 - 3,$164.98,"2,440 / 2","https://bwfbadminton.com/player/65200/serimam-bajo,https://bwfbadminton.com/player/96726/peace-orji","65200, 96726"
310,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",-5,11 - 8,"$2,424.33","2,440 / 2","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
315,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-5,13 - 18,$281.25,"2,390 / 3","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
316,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",-5,23 - 11,"$15,943.67","2,373 / 1","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
317,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",-5,1 - 4,$0.00,"2,370 / 4","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
318,SWE / SWE,"Berfin ASLAN, Jenny WAN",-5,3 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/73322/berfin-aslan,https://bwfbadminton.com/player/64551/jenny-wan","73322, 64551"
319,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",-5,2 - 2,$335.02,"2,290 / 2","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
319,TUR / TUR,"Merve DEMIR, Basak KILIC",-5,1 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/84484/merve-demir,https://bwfbadminton.com/player/70406/basak-kilic","84484, 70406"
319,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",-5,0 - 3,$112.48,"2,290 / 2","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
319,PER / PER,"Chiara CARRANZA, Camila DUANY",-5,1 - 3,$599.97,"2,290 / 2","https://bwfbadminton.com/player/95670/chiara-carranza,https://bwfbadminton.com/player/42989/camila-duany","95670, 42989"
319,INA / INA,"Sinta Arum ANTASARI, Linda Mutiara PERTIWI",-5,5 - 5,$182.48,"2,290 / 2","https://bwfbadminton.com/player/92557/sinta-arum-antasari,https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi","92557, 86007"
319,SLO / SLO,"Iza SALEHAR, Lia SALEHAR",-5,1 - 5,$0.00,"2,290 / 2","https://bwfbadminton.com/player/84389/iza-salehar,https://bwfbadminton.com/player/99177/lia-salehar","84389, 99177"
319,PER / PER,"Camilla GARCIA, Daniela ZAPATA",-5,5 - 9,$697.45,"2,290 / 2","https://bwfbadminton.com/player/56164/camilla-garcia,https://bwfbadminton.com/player/63012/daniela-zapata","56164, 63012"
326,NZL / NZL,"Vicki COPELAND, Anona PAK",-4,1 - 5,$286.26,"2,270 / 2","https://bwfbadminton.com/player/53517/vicki-copeland,https://bwfbadminton.com/player/57325/anona-pak","53517, 57325"
327,NZL / NZL,"Soomi Lina LEE, Kylie LUO",-4,0 - 2,$571.87,"2,220 / 2","https://bwfbadminton.com/player/75321/soomi-lina-lee,https://bwfbadminton.com/player/86617/kylie-luo","75321, 86617"
328,AUS / AUS,"Sylvina KURNIAWAN, Talia SAUNDERS",-4,0 - 1,$804.35,"2,220 / 1","https://bwfbadminton.com/player/54148/sylvina-kurniawan,https://bwfbadminton.com/player/51575/talia-saunders","54148, 51575"
328,IND / IND,"Lalita DAHIYA, Jyoti NASHIER",-4,0 - 1,$643.10,"2,220 / 1","https://bwfbadminton.com/player/99711/lalita-dahiya,https://bwfbadminton.com/player/98691/jyoti-nashier","99711, 98691"
328,IND / IND,"CH. Poornima, Smriti NAGARKOTI",-4,2 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/69187/ch-poornima,https://bwfbadminton.com/player/69751/smriti-nagarkoti","69187, 69751"
328,IND / IND,"Nisha KARAMCHAND, Rachita SAHDEV",-4,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/76762/nisha-karamchand,https://bwfbadminton.com/player/55045/rachita-sahdev","76762, 55045"
328,IND / IND,"Shruti MUNDADA, Riya PILLAI",-4,4 - 4,$196.24,"2,220 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/92125/riya-pillai","82685, 92125"
333,CHN / CHN,"CHEN Chen, CHEN Yilin",-4,0 - 0,$362.50,"2,200 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/89211/chen-yilin","82099, 89211"
333,CHN / CHN,"QIAO Shi Jun, ZHANG Shu Xian",-4,0 - 0,$362.50,"2,200 / 1","https://bwfbadminton.com/player/71050/qiao-shi-jun,https://bwfbadminton.com/player/85914/zhang-shu-xian","71050, 85914"
333,CHN / CHN,"CHEN Fang Hui, SHEN Lingjie",-4,0 - 0,$362.50,"2,200 / 1","https://bwfbadminton.com/player/50469/chen-fang-hui,https://bwfbadminton.com/player/98803/shen-lingjie","50469, 98803"
333,SLO / SLO,"Ana Marija SETINA, Kaja STANKOVIC",-4,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/81419/ana-marija-setina,https://bwfbadminton.com/player/65194/kaja-stankovic","81419, 65194"
333,TPE / TPE,"CHANG Ya Lan, LEE Chia Hsin",-4,1 - 1,"$2,942.49","2,200 / 1","https://bwfbadminton.com/player/14865/chang-ya-lan,https://bwfbadminton.com/player/76717/lee-chia-hsin","14865, 76717"
333,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",-4,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
333,TPE / TPE,"Szu Yu CHEN, LIN Tsun Yu",-4,2 - 1,"$1,736.84","2,200 / 1","https://bwfbadminton.com/player/77359/szu-yu-chen,https://bwfbadminton.com/player/86984/lin-tsun-yu","77359, 86984"
333,GER / GER,"Anika DÖRR, Kira KATTENBECK",-4,1 - 1,$275.00,"2,200 / 1","https://bwfbadminton.com/player/82641/anika-dOerr,https://bwfbadminton.com/player/79538/kira-kattenbeck","82641, 79538"
333,CHI / CHI,"Nicole NAVARRETE, Nicol SALINAS",-4,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/77473/nicole-navarrete,https://bwfbadminton.com/player/70882/nicol-salinas","77473, 70882"
333,CHI / CHI,"Ashley MONTRE, Javiera TORRES",-4,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/82677/ashley-montre,https://bwfbadminton.com/player/95168/javiera-torres","82677, 95168"
333,HUN / HUN,"Agnes KOROSI, Laura SAROSI",-4,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/74051/agnes-korosi,https://bwfbadminton.com/player/34899/laura-sarosi","74051, 34899"
333,AUS / AUS,"Claudia LAM, Susan WANG",-4,1 - 1,$547.50,"2,200 / 1","https://bwfbadminton.com/player/80376/claudia-lam,https://bwfbadminton.com/player/13778/susan-wang","80376, 13778"
333,ESA / ESA,"URRUTIA Cecilia, Georgina Penelope ORELLANA SANTOS",-4,1 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/57516/urrutia-cecilia,https://bwfbadminton.com/player/94099/georgina-penelope-orellana-santos","57516, 94099"
333,RUS / RUS,"Anastasia NAZARCHUK, Anastasia STOGOVA",-4,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/65304/anastasia-nazarchuk,https://bwfbadminton.com/player/90786/anastasia-stogova","65304, 90786"
