rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
242,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",0,1 - 1,"$9,503.83","3,890 / 2","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
243,UGA / UGA,"Bridget Shamim BANGI, Aisha NAKIYEMBA",0,6 - 7,"$2,946.24","3,880 / 2","https://bwfbadminton.com/player/83532/bridget-shamim-bangi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","83532, 66881"
243,RSA / RSA,"Demi BOTHA, Lee-Ann DE WET",0,5 - 4,$960.00,"3,880 / 2","https://bwfbadminton.com/player/80448/demi-botha,https://bwfbadminton.com/player/59134/lee-ann-de-wet","80448, 59134"
245,BAR / BAR,"Monyata RIVIERA, Tamisha WILLIAMS",0,8 - 4,$192.00,"3,870 / 2","https://bwfbadminton.com/player/64740/monyata-riviera,https://bwfbadminton.com/player/72058/tamisha-williams","64740, 72058"
246,CHN / CHN,"CHEN Lu, TANG Jin Hua",0,3 - 2,"$350,540.62","3,850 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/39056/tang-jin-hua","72349, 39056"
246,INA / INA,"Virni PUTRI, Pitha Haningtyas MENTARI",0,6 - 7,"$2,401.11","3,850 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","63762, 59465"
248,ESP / ESP,"Elena FERNANDEZ, Lorena USLÉ",-43,3 - 4,$0.00,"3,820 / 3","https://bwfbadminton.com/player/62947/elena-fernandez,https://bwfbadminton.com/player/92620/lorena-usle","62947, 92620"
249,DEN / DEN,"Lisa KRAMER, Amalie VESTMAR",-1,3 - 3,$0.00,"3,790 / 5","https://bwfbadminton.com/player/92405/lisa-kramer,https://bwfbadminton.com/player/89047/amalie-vestmar","92405, 89047"
250,TPE / TPE,"LEE Chih Chen, LIU Chiao-Yun",-1,0 - 0,"$1,636.49","3,790 / 2","https://bwfbadminton.com/player/77386/lee-chih-chen,https://bwfbadminton.com/player/77949/liu-chiao-yun","77386, 77949"
251,RUS / RUS,"Olga ARKHANGELSKAYA, Natalia ROGOVA",-1,16 - 6,"$9,515.99","3,780 / 2","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/81647/natalia-rogova","8558, 81647"
252,UKR / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",-1,3 - 8,$0.00,"3,760 / 4","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
253,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-1,1 - 4,$0.00,"3,720 / 3","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
253,PER / PER,"Micaela FLORES VASQUEZ DE VELASCO, Fernanda SAPONARA RIVVA",-1,2 - 4,$366.88,"3,720 / 3","https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","97366, 88063"
255,SCO / SCO,"Eleanor O'DONNELL, Ciara TORRANCE",+62,0 - 0,"$1,493.75","3,720 / 2","https://bwfbadminton.com/player/79334/eleanor-o-donnell,https://bwfbadminton.com/player/92277/ciara-torrance","79334, 92277"
255,AUS / AUS,"Joyce CHOONG, Gronya SOMERVILLE",-1,0 - 0,"$18,254.42","3,720 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/58488/gronya-somerville","86543, 58488"
257,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",-2,0 - 3,$0.00,"3,690 / 5","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
258,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-1,3 - 4,"$1,245.62","3,680 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
259,GER / NED,"Kilasu OSTERMEYER, Iris TABELING",-1,0 - 0,"$23,065.67","3,630 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/47517/iris-tabeling","74944, 47517"
260,KOR / KOR,"Ye Na LEE, Ah Yeong SEONG",0,0 - 0,"$1,125.00","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
260,PAK / PAK,"Ghazala SADDIQUE, Saima WAQAS",-1,0 - 0,$355.12,"3,600 / 1","https://bwfbadminton.com/player/81451/ghazala-saddique,https://bwfbadminton.com/player/53295/saima-waqas","81451, 53295"
260,KOR / KOR,"LEE Yu Lim, SHIN Seungchan",-1,1 - 2,"$239,878.11","3,600 / 1","https://bwfbadminton.com/player/66115/lee-yu-lim,https://bwfbadminton.com/player/87473/shin-seungchan","66115, 87473"
263,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",-2,8 - 6,$121.88,"3,590 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
263,PER / PER,"Stefany Ying Chie CHEN CHEN, Valeria Carolina WONG LAM",-2,0 - 1,$296.24,"3,590 / 3","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/65447/valeria-carolina-wong-lam","73554, 65447"
265,MAS / MAS,"Dharshinie VASIGARAN, Jayshinie VASIGARAN",-2,0 - 1,$0.00,"3,570 / 5","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","99805, 77821"
266,TPE / TPE,"TAI Wei-Ling, WU Fang Chien",-2,0 - 0,"$7,078.73","3,570 / 2","https://bwfbadminton.com/player/79917/tai-wei-ling,https://bwfbadminton.com/player/65996/wu-fang-chien","79917, 65996"
266,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",-2,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
266,RUS / RUS,"Anastasiia SEMENOVA, Anastasiia SHAPOVALOVA",-2,0 - 0,$670.62,"3,570 / 2","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","73195, 70379"
269,THA / THA,"Thanapim KAWEENUNTAVONG, Peeraya KHANTARUANGSAKUL",-2,0 - 0,$959.38,"3,510 / 2","https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong,https://bwfbadminton.com/player/50569/peeraya-khantaruangsakul","67709, 50569"
269,IND / IND,"JAMALUDEEN Anees Kowsar, Akshaya SARABOJI",-2,0 - 0,$63.12,"3,510 / 2","https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar,https://bwfbadminton.com/player/63601/akshaya-saraboji","45205, 63601"
269,MAS / MAS,"TEOH Mei Xing, YAP Cheng Wen",-2,0 - 1,"$18,675.46","3,510 / 2","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/95841/yap-cheng-wen","63539, 95841"
269,TPE / TPE,"CHANG Hsin Tien, CHENG Chi Ya",+313,1 - 1,"$8,128.84","3,510 / 2","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/92339/cheng-chi-ya","87726, 92339"
273,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",-3,0 - 2,$37.60,"3,500 / 3","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
274,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",-3,43 - 28,"$5,429.25","3,490 / 2","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
275,CAN / CAN,"Eliana ZHANG, Wen Yu ZHANG",+307,0 - 0,$0.00,"3,420 / 2","https://bwfbadminton.com/player/70079/eliana-zhang,https://bwfbadminton.com/player/91560/wen-yu-zhang","70079, 91560"
275,INA / INA,"Shela Devi AULIA, Pia Zebadiah BERNADET",-3,0 - 0,"$47,972.73","3,420 / 2","https://bwfbadminton.com/player/92215/shela-devi-aulia,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","92215, 52730"
275,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",+71,66 - 37,"$11,983.65","3,420 / 2","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
278,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",-5,3 - 3,$0.00,"3,410 / 4","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
279,HKG / HKG,"NG Shiu Yee, WU Yi Ting",-5,0 - 0,"$1,246.24","3,400 / 2","https://bwfbadminton.com/player/94120/ng-shiu-yee,https://bwfbadminton.com/player/64298/wu-yi-ting","94120, 64298"
279,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",-5,2 - 3,"$2,821.88","3,400 / 2","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
281,JPN / JPN,"Mizuki FUJII, Nao ONO",-5,0 - 0,"$58,372.47","3,400 / 1","https://bwfbadminton.com/player/54533/mizuki-fujii,https://bwfbadminton.com/player/78783/nao-ono","54533, 78783"
281,IRI / IRI,"Samin ABEDKHOJASTEH, Hediyeh SHAMS",-5,1 - 1,"$1,142.49","3,400 / 1","https://bwfbadminton.com/player/72615/samin-abedkhojasteh,https://bwfbadminton.com/player/94101/hediyeh-shams","72615, 94101"
283,NZL / NZL,"Janice JIANG, Jacqueline YU",-5,0 - 0,$269.00,"3,380 / 2","https://bwfbadminton.com/player/96214/janice-jiang,https://bwfbadminton.com/player/55586/jacqueline-yu","96214, 55586"
283,GUM / GUM,"Grace CAI, Sarah CAI",-5,1 - 6,$0.00,"3,380 / 2","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
285,AUS / AUS,"Lee Yen KHOO, Ann-Louise SLEE",-5,0 - 0,"$1,022.50","3,340 / 2","https://bwfbadminton.com/player/89581/lee-yen-khoo,https://bwfbadminton.com/player/53607/ann-louise-slee","89581, 53607"
285,TPE / TPE,"CHEN Hsiao Huan, HSIEH Pei Shan",-5,3 - 3,"$8,330.73","3,340 / 2","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","51518, 95062"
287,GER / GER,"Theresa ISENBERG, Brid STEPPER",-5,4 - 5,$0.00,"3,300 / 5","https://bwfbadminton.com/player/70420/theresa-isenberg,https://bwfbadminton.com/player/98162/brid-stepper","70420, 98162"
288,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",-5,5 - 1,$54.37,"3,293 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
289,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",-5,0 - 0,$56.26,"3,280 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
290,ENG / ENG,"Abigail HOLDEN, Fee Teng LIEW",-5,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/83940/fee-teng-liew","72346, 83940"
290,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-5,19 - 15,$509.37,"3,260 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
292,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+56,0 - 5,$0.00,"3,220 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
293,FRA / FRA,"Sharone BAUER, Marion LE TURDU",-6,0 - 0,$562.50,"3,200 / 3","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/95045/marion-le-turdu","98332, 95045"
294,MDV / MDV,"Neela NAJEEB, Moosa Aminath SHAHURUNAZ",-6,0 - 1,$219.35,"3,140 / 2","https://bwfbadminton.com/player/67242/neela-najeeb,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","67242, 81991"
294,IND / IND,"Shenan CHRISTIAN, Riya GAJJAR",-6,1 - 3,$30.00,"3,140 / 2","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/62774/riya-gajjar","94729, 62774"
296,AUS / MAS,"Joyce CHOONG, GOH Yea Ching",-5,6 - 7,"$8,846.40","3,120 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/80672/goh-yea-ching","86543, 80672"
296,ENG / ENG,"Jessica HOPTON, Victoria WILLIAMS",+360,3 - 1,"$2,090.63","3,120 / 2","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/56958/victoria-williams","83669, 56958"
296,BOT / BOT,"Leungo Bronia TSHWENEETSILE, Botho MAKUBATE",-5,9 - 13,$28.12,"3,120 / 2","https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,https://bwfbadminton.com/player/87582/botho-makubate","12669, 87582"
299,THA / THA,"Suchanya KANCHANASAKA, Nannapas SUKKLAD",-6,4 - 10,$541.49,"3,040 / 2","https://bwfbadminton.com/player/79551/suchanya-kanchanasaka,https://bwfbadminton.com/player/56237/nannapas-sukklad","79551, 56237"
300,IND / IND,"Pooja DANDU, SANJANA SANTOSH",-6,0 - 0,"$3,134.38","3,030 / 1","https://bwfbadminton.com/player/63677/pooja-dandu,https://bwfbadminton.com/player/83690/sanjana-santosh","63677, 83690"
300,IND / IND,"Pooja DANDU, SANJANA SANTOSH",-6,0 - 0,"$3,134.38","3,030 / 1","https://bwfbadminton.com/player/63677/pooja-dandu,https://bwfbadminton.com/player/83690/sanjana-santosh","63677, 83690"
300,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",-6,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
300,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",-6,0 - 0,$816.88,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
300,AUS / NZL,"Zecily FUNG, Ella SMITH",-6,0 - 0,$240.00,"3,030 / 1","https://bwfbadminton.com/player/58515/zecily-fung,https://bwfbadminton.com/player/64139/ella-smith","58515, 64139"
300,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-6,22 - 21,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
300,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-6,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
307,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",-6,0 - 0,"$6,601.93","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
307,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",-6,0 - 0,"$31,011.23","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
309,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",-4,0 - 2,$340.00,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
309,RUS /  / RUS,"Natalia PERMINOVA, Nina VISLOVA",-4,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
311,THA / THA,"Ploynaputh ANANDECHJURAKUN, Mattana HEMRACHATANUN",-4,2 - 2,$24.38,"2,950 / 3","https://bwfbadminton.com/player/87967/ploynaputh-anandechjurakun,https://bwfbadminton.com/player/76682/mattana-hemrachatanun","87967, 76682"
312,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",-4,3 - 10,$238.11,"2,933 / 2","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
313,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-4,1 - 2,$63.44,"2,890 / 3","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
314,SGP / SGP,"Yue Yann Jaslyn HOOI, WONG Jia Ying Crystal",-4,0 - 0,"$1,861.75","2,890 / 2","https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","94594, 59275"
315,HKG / HKG,"TSANG Wing Chiu Avery, CHEUNG Ying Mei",-4,1 - 8,"$1,537.50","2,880 / 4","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/70188/cheung-ying-mei","59216, 70188"
316,THA / THA,"Phakhawadi SUKJAI, Runshida SUKJAI",-4,0 - 1,$0.00,"2,880 / 2","https://bwfbadminton.com/player/64747/phakhawadi-sukjai,https://bwfbadminton.com/player/94492/runshida-sukjai","64747, 94492"
317,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-4,83 - 73,"$49,793.99","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
318,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",-4,0 - 0,"$1,127.75","2,810 / 2","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
319,UKR / UKR,"Anna MIKHALKOVA, Yevgeniya PAKSYUTOVA",-3,0 - 0,$0.00,"2,800 / 2","https://bwfbadminton.com/player/59810/anna-mikhalkova,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","59810, 71783"
320,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",-3,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
320,IRI / IRI,"Elnaz FEIZMANESH, Pegah KAMRANI",-3,0 - 0,"$1,291.84","2,800 / 1","https://bwfbadminton.com/player/88751/elnaz-feizmanesh,https://bwfbadminton.com/player/89872/pegah-kamrani","88751, 89872"
320,USA / USA,"Breanna CHI, Jennie GAI",-3,0 - 0,$931.25,"2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
320,DEN / DEN,"Gabriella BØJE, Emilie JUUL",-3,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
320,INA / INA,"Mychelle Crhystine BANDASO, Marsheilla Gischa ISLAMI",-3,7 - 3,"$2,083.13","2,800 / 1","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/96862/marsheilla-gischa-islami","76782, 96862"
320,IRI / IRI,"Paria ESKANDARI, Romina TAJIK",-3,0 - 1,$425.00,"2,800 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/64288/romina-tajik","82341, 64288"
320,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",-3,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
327,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-2,108 - 51,"$18,741.93","2,764 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
328,ENG / ENG,"Sian KELLY, Hope WARNER",-2,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/62738/hope-warner","81761, 62738"
329,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-2,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
330,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",-2,1 - 1,"$1,305.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
330,KOR / GER,"Chan Hee KANG, Olga ROJ",-2,1 - 1,"$2,421.38","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
330,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",-2,1 - 2,"$1,986.87","2,720 / 1","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
333,DEN / DEN,"Susan EKELUND, Line FLEISCHER",-2,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/57995/line-fleischer","90497, 57995"
334,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-1,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
335,INA / INA,"Nita Violina MARWAH, Putri SYAIKAH",-1,0 - 0,$0.00,"2,660 / 2","https://bwfbadminton.com/player/60838/nita-violina-marwah,https://bwfbadminton.com/player/94011/putri-syaikah","60838, 94011"
336,MAS /  / MAS,"GOH Yea Ching, TEE Jing Yi",-1,0 - 0,"$11,824.46","2,660 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53153/tee-jing-yi","80672, 53153"
336,DEN / AUS,"Alexandra BØJE, Gronya SOMERVILLE",-1,0 - 0,"$17,509.38","2,660 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58488/gronya-somerville","88779, 58488"
338,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",-1,2 - 1,$58.00,"2,650 / 3","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
339,INA / INA,"Cynthia Shara AYUNIDHA, Narulia. R ERSA",-1,0 - 1,$646.88,"2,650 / 2","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/60768/narulia-r-ersa","96887, 60768"
340,THA / THA,"Sararat CHUEBOCA, Suphapich SILPRAKOB",-1,1 - 3,$46.24,"2,580 / 3","https://bwfbadminton.com/player/75836/sararat-chueboca,https://bwfbadminton.com/player/94650/suphapich-silprakob","75836, 94650"
340,IRL / IRL,"Kate FROST, Moya RYAN",-1,1 - 5,$0.00,"2,580 / 3","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
342,POL / POL,"Magdalena SWIERCZYNSKA, Aneta WOJTKOWSKA",-112,1 - 1,$0.00,"2,536 / 2","https://bwfbadminton.com/player/76114/magdalena-swierczynska,https://bwfbadminton.com/player/67908/aneta-wojtkowska","76114, 67908"
343,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",-1,5 - 11,$0.00,"2,532 / 5","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
344,DEN / DEN,"Emilie AALESTRUP, Susan EKELUND",-1,5 - 5,$0.00,"2,530 / 3","https://bwfbadminton.com/player/58394/emilie-aalestrup,https://bwfbadminton.com/player/90497/susan-ekelund","58394, 90497"
345,AUT / AUT,"Antonia MEINKE, Carina MEINKE",-1,0 - 2,$0.00,"2,520 / 3","https://bwfbadminton.com/player/86895/antonia-meinke,https://bwfbadminton.com/player/71702/carina-meinke","86895, 71702"
346,USA / USA,"Jamie HSU, Jamie SUBANDHI",-1,0 - 0,"$3,735.50","2,502 / 2","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
347,CAN / CAN,"Talia NG, Josephine WU",0,0 - 0,"$1,415.61","2,500 / 1","https://bwfbadminton.com/player/69393/talia-ng,https://bwfbadminton.com/player/86226/josephine-wu","69393, 86226"
347,JPN / JPN,"Mamiko ISHIBASHI, Mirai SHINODA",-1,0 - 0,$0.00,"2,500 / 1","https://bwfbadminton.com/player/62193/mamiko-ishibashi,https://bwfbadminton.com/player/90614/mirai-shinoda","62193, 90614"
347,DOM / DOM,"Nairoby Abigail JIMENEZ, Licelott SANCHEZ",-122,10 - 4,"$1,998.37","2,500 / 1","https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,https://bwfbadminton.com/player/39137/licelott-sanchez","71061, 39137"
350,THA / THA,"Kunjira KHONGDEE, Nichakarn KWANDAENG",-1,1 - 2,$28.12,"2,460 / 3","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/61332/nichakarn-kwandaeng","96952, 61332"
351,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Thunyathorn THAMNOPAKAO",-1,0 - 0,$306.87,"2,460 / 2","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/70057/thunyathorn-thamnopakao","80058, 70057"
352,ESP / ESP,"Claudia LEAL, Lorena USLÉ",+154,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/62941/claudia-leal,https://bwfbadminton.com/player/92620/lorena-usle","62941, 92620"
352,RUS / RUS,"Ksenia EVGENOVA, Viktoriia VOROBEVA",-1,0 - 0,"$4,812.63","2,440 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","64352, 75083"
352,INA / INA,"Pitha Haningtyas MENTARI, Angelica WIRATAMA",-1,0 - 0,$983.68,"2,440 / 2","https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari,https://bwfbadminton.com/player/71012/angelica-wiratama","59465, 71012"
352,RUS / RUS,"Tatjana BIBIK, Irina KHLEBKO",-1,0 - 0,"$14,935.88","2,440 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/97302/irina-khlebko","51261, 97302"
352,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",-1,4 - 5,$621.86,"2,440 / 2","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
357,GER / GER,"Isabel HERTTRICH, Olga ROJ",-2,5 - 5,"$23,715.63","2,418 / 1","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/15323/olga-roj","98052, 15323"
