rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
30,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",-1,0 - 0,"$39,024.90","35,906 / 19","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
31,NED / NED,"Samantha BARNING, Iris TABELING",0,0 - 2,"$27,741.45","34,202 / 20","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
32,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",+2,0 - 0,"$11,221.18","33,580 / 21","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
33,INA / INA,"Suci Rizky ANDINI, Maretha Dea GIOVANI",+4,0 - 0,"$32,375.35","33,560 / 14","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77005/maretha-dea-giovani","10389, 77005"
34,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",-1,0 - 0,"$19,254.98","33,560 / 12","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
35,CHN / CHN,"TANG Yuanting, YU Yang (F)",+14,0 - 0,"$830,441.25","33,368 / 5","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/51667/yu-yang-f","86088, 51667"
36,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",0,0 - 0,"$30,704.20","31,960 / 14","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
37,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-5,0 - 0,"$15,427.05","31,698 / 16","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
38,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",-3,0 - 0,"$21,123.10","31,670 / 22","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
39,INA / INA,"Pia Zebadiah BERNADET, Rizki Amelia PRADIPTA",-1,0 - 0,"$85,322.74","30,320 / 9","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","52730, 91654"
40,TPE / TPE,"HSU Ya Ching, PAI Yu Po",0,0 - 0,"$8,128.07","30,160 / 20","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
41,CAN / CAN,"Alex BRUCE, Phyllis CHAN",0,0 - 0,0,"29,268 / 16","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
42,JPN / JPN,"Shiho TANAKA, Koharu YONEMOTO",0,0 - 0,0,"28,970 / 10","https://bwfbadminton.com/player/96927/shiho-tanaka,https://bwfbadminton.com/player/26238/koharu-yonemoto","96927, 26238"
43,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",0,0 - 0,0,"28,463 / 12","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
44,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,0 - 0,0,"27,990 / 11","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
45,IND / IND,"Pradnya GADRE, REDDY N. Sikki",-6,0 - 0,0,"27,980 / 11","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
46,CHN / CHN,"TANG Jin Hua, TIAN Qing",-1,0 - 0,0,"27,440 / 4","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/52066/tian-qing","39056, 52066"
47,SGP / SGP,"Yu Yan Vanessa NEO, Shinta Mulia SARI",-1,0 - 0,0,"27,317 / 12","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","14297, 52702"
48,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",-1,0 - 0,0,"27,172 / 10","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
49,CHN / CHN,"OU Dongni, YU Xiao Han",+1,0 - 0,0,"25,940 / 4","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
50,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",-2,0 - 0,0,"25,564 / 11","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
51,CHN / CHN,"TANG Jin Hua, ZHONG Qianxin",0,0 - 0,0,"25,340 / 5","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/86765/zhong-qianxin","39056, 86765"
52,CHN / CHN,"CHEN Qing Chen, JIA Yi Fan",0,0 - 0,0,"24,820 / 6","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/65144/jia-yi-fan","94125, 65144"
53,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",+4,0 - 0,0,"24,680 / 12","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
54,CHN / CHN,"BAO Yixin, TANG Yuanting",-1,0 - 0,0,"23,950 / 3","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86088/tang-yuanting","80939, 86088"
55,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",-1,0 - 0,0,"23,590 / 18","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
56,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",-1,0 - 0,0,"23,280 / 7","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
57,INA / INA,"Della Destiara HARIS, Rosyita Eka PUTRI SARI",+4,0 - 0,0,"23,170 / 6","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","66961, 80851"
58,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",0,0 - 0,0,"21,650 / 12","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
59,ENG /  / ENG,"Sophie BROWN, Kate ROBERTSHAW",-3,0 - 0,0,"21,360 / 10","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
60,THA / THA,"Duanganong AROONKESORN, Kunchala VORAVICHITCHAIKUL",-1,0 - 0,0,"20,773 / 7","https://bwfbadminton.com/player/50730/duanganong-aroonkesorn,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50730, 50739"
61,IRI / IRI,"Negin AMIRIPOUR, Soraya AGHAEIHAJIAGHA",-1,0 - 0,0,"20,620 / 13","https://bwfbadminton.com/player/52180/negin-amiripour,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","52180, 45380"
62,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",0,0 - 0,0,"19,900 / 9","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
63,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,0 - 0,0,"19,840 / 9","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
64,DEN / DEN,"Lena GREBAK, Maria HELSBOL",0,0 - 0,0,"19,657 / 8","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
65,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",0,0 - 0,0,"19,513 / 18","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
66,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",0,0 - 0,0,"19,362 / 8","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
67,INA / INA,"Dian FITRIANI, Nadya MELATI",+3,0 - 0,0,"19,060 / 8","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
68,IND / IND,"Dhanya NAIR, Mohita SAHDEV",+6,0 - 0,0,"18,900 / 10","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
69,INA / INA,"Pia Zebadiah BERNADET, Aprilsasi Putri LEJARSAR VARIELLA",+17,0 - 0,0,"18,380 / 7","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","52730, 28745"
70,INA / INA,"Komala DEWI, Vita MARISSA",+20,0 - 0,0,"18,310 / 7","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/10360/vita-marissa","67017, 10360"
71,THA / THA,"Savitree AMITRAPAI, Pacharapun CHOCHUWONG",+6,0 - 0,0,"18,250 / 8","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","53582, 94446"
72,HKG / HKG,"CHAN Kaka Tsz Ka, YUEN Sin Ying",-5,0 - 0,0,"18,046 / 10","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/88932/yuen-sin-ying","52929, 88932"
73,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-5,0 - 0,0,"17,890 / 9","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
74,FRA / FRA,"Marie BATOMENE, Emilie LEFEL",-3,0 - 0,0,"17,380 / 8","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/54079/emilie-lefel","94743, 54079"
75,GER / GER,"Linda EFLER, Lara KAEPPLEIN",-6,0 - 0,0,"17,340 / 11","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
76,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",+4,0 - 0,0,"17,310 / 10","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
77,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",+4,0 - 0,0,"17,090 / 9","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
78,TUR / TUR,"Cemre FERE, Ebru YAZGAN",+7,0 - 0,0,"17,070 / 8","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/84902/ebru-yazgan","89027, 84902"
79,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",-6,0 - 0,0,"16,820 / 8","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
80,KOR / KOR,"EOM Hye Won, KIM Ha Na",-5,0 - 0,0,"16,240 / 5","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/73982/kim-ha-na","28492, 73982"
81,KOR / KOR,"KIM Hyerin, KONG Heeyong",+10,0 - 0,0,"16,080 / 7","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
82,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-4,0 - 0,0,"15,860 / 8","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
83,JPN / JPN,"Rie ETOH, Aoi MATSUDA",-4,0 - 0,0,"15,850 / 6","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/84120/aoi-matsuda","30221, 84120"
84,EGY / EGY,"Doha HANY, Hadia HOSNY",-8,0 - 0,0,"15,670 / 10","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
85,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",-13,0 - 0,0,"15,370 / 9","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
86,DEN / DEN,"Emilie JUUL, Cecilie SENTOW",-3,0 - 0,0,"14,870 / 10","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/70314/cecilie-sentow","77693, 70314"
87,CHN / CHN,"YU Yang (F), ZHONG Qianxin",-3,0 - 0,0,"14,700 / 2","https://bwfbadminton.com/player/51667/yu-yang-f,https://bwfbadminton.com/player/86765/zhong-qianxin","51667, 86765"
88,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",-1,0 - 0,0,"14,330 / 8","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
89,FRA /  / FRA,"Audrey MITTELHEISSER, Anne TRAN",-1,0 - 0,0,"14,040 / 8","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/98854/anne-tran","68480, 98854"
90,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",+4,0 - 0,0,"13,180 / 9","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
91,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",+4,0 - 0,0,"13,145 / 10","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
92,GER / GER,"Carola BOTT, Jennifer KARNOTT",-10,0 - 0,0,"13,000 / 8","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/98292/jennifer-karnott","14931, 98292"
93,CHN / CHN,"TIAN Qing, XIA Huan",+3,0 - 0,0,"12,740 / 2","https://bwfbadminton.com/player/52066/tian-qing,https://bwfbadminton.com/player/91879/xia-huan","52066, 91879"
94,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",+3,0 - 0,0,"12,730 / 5","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
95,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+3,0 - 0,0,"12,590 / 8","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
96,GER / GER,"Lisa KAMINSKI, Hannah POHL",-3,0 - 0,0,"12,580 / 10","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
97,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+2,0 - 0,0,"12,310 / 6","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
98,INA / INA,"Nisak Puji LESTARI, Meirisa Cindy SAHPUTRI",+8,0 - 0,0,"11,930 / 6","https://bwfbadminton.com/player/85779/nisak-puji-lestari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","85779, 61489"
99,CHN / CHN,"HUANG Ya Qiong, TANG Jin Hua",+1,0 - 0,0,"11,860 / 2","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/39056/tang-jin-hua","63168, 39056"
100,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+1,0 - 0,0,"11,740 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
101,TUR / TUR,"Cemre FERE, Ebru TUNALI",-12,0 - 0,0,"11,240 / 6","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/39255/ebru-tunali","89027, 39255"
102,MAS / MAS,"CHEAH Yee See, CHIN Kah Mun",+14,0 - 0,0,"11,040 / 7","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/64671/chin-kah-mun","58879, 64671"
103,CHN / CHN,"BAO Yixin, TANG Jin Hua",-1,0 - 0,0,"10,740 / 2","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/39056/tang-jin-hua","80939, 39056"
104,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",-1,0 - 0,0,"10,630 / 8","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
105,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",-13,0 - 0,0,"10,550 / 6","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
106,IRL / IRL,"Sara BOYLE, Rachael DARRAGH",+4,0 - 0,0,"10,501 / 9","https://bwfbadminton.com/player/73274/sara-boyle,https://bwfbadminton.com/player/80889/rachael-darragh","73274, 80889"
107,IND / IND,"Aparna BALAN, Prajakta SAWANT",-3,0 - 0,0,"10,310 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
108,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",-3,0 - 0,0,"10,292 / 6","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
109,CHN / CHN,"HUANG Ya Qiong, MA Jin",-1,0 - 0,0,"9,940 / 2","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/95281/ma-jin","63168, 95281"
109,KOR / KOR,"CHANG Ye Na, YOO Chae Ran",-1,0 - 0,0,"9,940 / 2","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/79061/yoo-chae-ran","54361, 79061"
111,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",0,0 - 0,0,"9,790 / 7","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
112,ENG / ENG,"Chloe BIRCH, Jenny WALLWORK",+11,0 - 0,0,"9,760 / 5","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/53188/jenny-wallwork","50715, 53188"
113,THA / THA,"Supanida KATETHONG, Panjarat PRANSOPON",-1,0 - 0,0,"9,730 / 6","https://bwfbadminton.com/player/91422/supanida-katethong,https://bwfbadminton.com/player/93568/panjarat-pransopon","91422, 93568"
113,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",-1,0 - 0,0,"9,730 / 6","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
115,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",0,0 - 0,0,"9,550 / 4","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
116,IND / IND,"JAKKAMPUDI Meghana, MANEESHA K",+1,0 - 0,0,"9,490 / 4","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/56836/maneesha-k","59206, 56836"
117,CHN / CHN,"ZHAO Yunlei, ZHONG Qianxin",+1,0 - 0,0,"9,200 / 1","https://bwfbadminton.com/player/54522/zhao-yunlei,https://bwfbadminton.com/player/86765/zhong-qianxin","54522, 86765"
118,FRA / FRA,"Laura CHOINET, Teshana VIGNES WARAN",+1,0 - 0,0,"9,150 / 5","https://bwfbadminton.com/player/51364/laura-choinet,https://bwfbadminton.com/player/61901/teshana-vignes-waran","51364, 61901"
119,JPN / JPN,"Arisa HIGASHINO, Chisato HOSHI",+1,0 - 0,0,"9,050 / 4","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/65751/chisato-hoshi","79558, 65751"
120,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",+1,0 - 0,0,"8,870 / 4","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
121,SUI / SUI,"Celine BURKART, Tiffany GIRONA",+1,0 - 0,0,"8,840 / 10","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/68451/tiffany-girona","79680, 68451"
