rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
225,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-1,0 - 0,$63.44,"3,950 / 2","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
225,NCL / NCL,"Johanna KOU, Cecilia MOUSSY",-1,4 - 3,$39.38,"3,950 / 2","https://bwfbadminton.com/player/13882/johanna-kou,https://bwfbadminton.com/player/54920/cecilia-moussy","13882, 54920"
225,VIE / VIE,"Thi Phuong Hong DINH, Thi Hoai DO",-1,0 - 3,$521.86,"3,950 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/89923/thi-hoai-do","94428, 89923"
228,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",-1,0 - 0,$54.37,"3,896 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
229,AUS / AUS,"Hsuan-Yu Wendy CHEN, Jennifer TAM",-1,2 - 1,"$2,518.49","3,890 / 2","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/57665/jennifer-tam","40545, 57665"
230,SRI / SRI,"Kavindika DE SILVA, Lekha SHEHANI",0,0 - 0,$341.24,"3,870 / 2","https://bwfbadminton.com/player/84640/kavindika-de-silva,https://bwfbadminton.com/player/96090/lekha-shehani","84640, 96090"
230,JPN / JPN,"Miyuki MAEDA, Nao ONO",0,0 - 0,"$146,177.23","3,870 / 2","https://bwfbadminton.com/player/53150/miyuki-maeda,https://bwfbadminton.com/player/78783/nao-ono","53150, 78783"
230,ESP / ESP,"Laia OSET, Lorena USLÉ",0,0 - 1,$0.00,"3,870 / 2","https://bwfbadminton.com/player/78472/laia-oset,https://bwfbadminton.com/player/92620/lorena-usle","78472, 92620"
233,CHN / CHN,"CHEN Lu, TANG Jin Hua",0,0 - 0,"$331,409.36","3,850 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/39056/tang-jin-hua","72349, 39056"
233,INA / INA,"Anggia Shitta AWANDA, Yulfira BARKAH",0,0 - 0,"$40,380.55","3,850 / 1","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/77784/yulfira-barkah","95620, 77784"
233,PER / PER,"Paula LA TORRE REGAL, Daniela ZAPATA",0,0 - 0,$393.40,"3,850 / 1","https://bwfbadminton.com/player/95819/paula-la-torre-regal,https://bwfbadminton.com/player/63012/daniela-zapata","95819, 63012"
233,INA / INA,"Della Destiara HARIS, Apriyani RAHAYU",0,0 - 0,"$80,407.38","3,850 / 1","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/81462/apriyani-rahayu","66961, 81462"
233,SGP / SGP,"TAN Wei Han, WONG Jia Ying Crystal",0,0 - 0,"$2,793.62","3,850 / 1","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","59237, 59275"
233,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",0,0 - 0,"$73,457.51","3,850 / 1","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
233,KOR / KOR,"GO Ah Ra, KONG Heeyong",0,2 - 1,"$51,282.48","3,850 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/71391/kong-heeyong","35131, 71391"
240,GER / GER,"Barbara BELLENBERG, Franziska VOLKMANN",0,0 - 0,"$3,922.49","3,830 / 4","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/61615/franziska-volkmann","96716, 61615"
241,RUS / RUS,"Natalia ROGOVA, Olga ROGOVA",0,0 - 0,"$1,157.50","3,810 / 3","https://bwfbadminton.com/player/81647/natalia-rogova,https://bwfbadminton.com/player/68105/olga-rogova","81647, 68105"
242,TPE / TPE,"CHEN Hsiao Huan, HSIEH Pei Shan",+193,0 - 0,"$5,708.86","3,780 / 2","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","51518, 95062"
242,THA / THA,"Sarita SUWANNAKITBORIHAN, Chanisa TEACHAVORASINSKUN",0,0 - 0,"$1,563.41","3,780 / 2","https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","87513, 86559"
242,TPE / TPE,"KUO Yu  Wen, LIN Wan Ching",0,0 - 0,"$4,451.86","3,780 / 2","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/74686/lin-wan-ching","86442, 74686"
245,DEN / DEN,"Emilie JUUL, Mai SURROW",-1,0 - 0,$0.00,"3,650 / 2","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/64816/mai-surrow","77693, 64816"
245,INA / INA,"Tania Oktaviani KUSUMAH, Vania Arianti SUKOCO",-1,10 - 6,"$1,952.76","3,650 / 2","https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","89865, 62428"
247,NZL / NZL,"Danielle TAHURI, XIE Yongshi",-1,0 - 0,"$2,040.85","3,640 / 2","https://bwfbadminton.com/player/53637/danielle-tahuri,https://bwfbadminton.com/player/52000/xie-yongshi","53637, 52000"
247,JPN / JPN,"Yumi MURAYAMA, Natsumi URATANI",-1,8 - 5,"$1,100.23","3,640 / 2","https://bwfbadminton.com/player/87459/yumi-murayama,https://bwfbadminton.com/player/63266/natsumi-uratani","87459, 63266"
249,AUT / AUT,"Sonja LANGTHALER, Antonia MEINKE",-1,0 - 0,$0.00,"3,610 / 5","https://bwfbadminton.com/player/63829/sonja-langthaler,https://bwfbadminton.com/player/86895/antonia-meinke","63829, 86895"
250,KOR / KOR,"KIM Min Ji, Ah Yeong SEONG",-1,0 - 0,"$2,250.00","3,600 / 1","https://bwfbadminton.com/player/57992/kim-min-ji,https://bwfbadminton.com/player/93079/ah-yeong-seong","57992, 93079"
250,IND / IND,"Shruti MUNDADA, Anoushka PARIKH",-1,0 - 0,"$1,651.69","3,600 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/72838/anoushka-parikh","82685, 72838"
250,AUS / AUS,"Celeste LEE, Chloe LEE",-1,0 - 2,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
253,THA / THA,"Suchanya KANCHANASAKA, Nannapas SUKKLAD",-54,0 - 2,$541.49,"3,590 / 3","https://bwfbadminton.com/player/79551/suchanya-kanchanasaka,https://bwfbadminton.com/player/56237/nannapas-sukklad","79551, 56237"
254,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",-2,1 - 1,$0.00,"3,580 / 3","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
255,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",-2,0 - 0,"$4,400.63","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
256,NZL / NZL,"Sally FU, Tamara OTENE",-2,0 - 0,$97.38,"3,510 / 3","https://bwfbadminton.com/player/88713/sally-fu,https://bwfbadminton.com/player/94540/tamara-otene","88713, 94540"
256,SUI / SUI,"Celine BURKART, Cendrine HANTZ",-2,1 - 3,$199.38,"3,510 / 3","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/74309/cendrine-hantz","79680, 74309"
258,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",-2,5 - 5,"$7,197.97","3,490 / 2","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
259,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",-2,0 - 0,"$2,014.25","3,420 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
260,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",-1,0 - 0,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
260,INA / INA,"Maretha Dea GIOVANI, Tania Oktaviani KUSUMAH",-1,0 - 0,"$11,543.11","3,400 / 1","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","77005, 89865"
260,CHN / CHN,"WU Qian Qian, XIA Chunyu",-1,6 - 3,"$1,377.50","3,400 / 1","https://bwfbadminton.com/player/82484/wu-qian-qian,https://bwfbadminton.com/player/71636/xia-chunyu","82484, 71636"
260,CHN / CHN,"CHEN Lu, ZHOU Chao Min",-1,4 - 3,"$4,256.25","3,400 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
260,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",-1,0 - 0,"$2,853.38","3,400 / 1","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
260,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",-1,40 - 27,"$5,429.25","3,400 / 1","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
266,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-1,0 - 0,$0.00,"3,390 / 4","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
267,KOR / KOR,"HWANG Yu Mi, Chan Hee KANG",-1,0 - 0,"$19,220.12","3,370 / 2","https://bwfbadminton.com/player/12192/hwang-yu-mi,https://bwfbadminton.com/player/66303/chan-hee-kang","12192, 66303"
268,GHA / GHA,"Eunice ARTHUR, Eyram MIGBODZI",-1,0 - 0,$75.00,"3,360 / 3","https://bwfbadminton.com/player/83935/eunice-arthur,https://bwfbadminton.com/player/99823/eyram-migbodzi","83935, 99823"
269,INA / INA,"Aghisna Fathkul LAILI, Aprilsasi Putri LEJARSAR VARIELLA",-1,0 - 0,"$20,474.88","3,340 / 2","https://bwfbadminton.com/player/67947/aghisna-fathkul-laili,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","67947, 28745"
270,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",-1,14 - 32,"$2,280.59","3,320 / 3","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
271,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",+625,0 - 0,"$1,256.25","3,270 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
271,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-1,0 - 5,$611.47,"3,270 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
273,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",-2,0 - 0,$0.00,"3,250 / 5","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
274,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-2,15 - 12,$509.37,"3,220 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
275,NGR / NGR,"Dorcas Ajoke ADESOKAN, Tosin Damilola ATOLAGBE",-2,0 - 0,"$1,534.99","3,220 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","73121, 69899"
276,IRI / IRI,"Sara DELAVARI KASHANI, Soraya AGHAEIHAJIAGHA",-2,0 - 0,"$1,794.43","3,180 / 3","https://bwfbadminton.com/player/69729/sara-delavari-kashani,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","69729, 45380"
277,TPE / TPE,"CHANG Yen-Ting, TSENG Yu-Chi",-2,0 - 0,$170.00,"3,120 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/68834/tseng-yu-chi","79795, 68834"
277,PER / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",-2,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
277,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",-2,0 - 0,$28.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
277,MEX / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",-2,0 - 1,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
277,IRL / IRL,"Sinead CHAMBERS, Jennie KING",-2,10 - 20,$4.69,"3,120 / 2","https://bwfbadminton.com/player/47135/sinead-chambers,https://bwfbadminton.com/player/51991/jennie-king","47135, 51991"
282,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",-2,0 - 0,$0.00,"3,110 / 3","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
283,HUN / HUN,"Nikoletta BUKOVICZKI, Daniella GONDA",-1,0 - 0,$0.00,"3,090 / 3","https://bwfbadminton.com/player/91088/nikoletta-bukoviczki,https://bwfbadminton.com/player/98804/daniella-gonda","91088, 98804"
284,DEN / SVK,"Camilla MARTENS, Martina REPISKA",-1,1 - 2,$980.00,"3,050 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
285,AUS / AUS,"Tiffany HO, Jennifer TAM",-1,6 - 2,"$2,650.00","3,040 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
286,CUB /  / CUB,"Thalia MENGANA MARRERO, Yeily Mari ORTIZ RODRIGUEZ",-1,0 - 0,$0.00,"3,030 / 2","https://bwfbadminton.com/player/74019/thalia-mengana-marrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","74019, 67477"
287,RUS / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",-1,0 - 0,"$1,055.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
287,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",-1,0 - 0,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
287,NCL / NCL,"Cathy CAMEROTA, Nadia KASIMUN",-1,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
287,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-1,12 - 16,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
291,ENG / ENG,"Nicola GRESTY, Jessica HOPTON",-1,0 - 0,$181.25,"2,980 / 3","https://bwfbadminton.com/player/72186/nicola-gresty,https://bwfbadminton.com/player/83669/jessica-hopton","72186, 83669"
292,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",0,0 - 0,$199.38,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
292,RUS / RUS,"Natalia PERMINOVA, Nina VISLOVA",0,0 - 0,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
292,NED / NED,"Cheryl SEINEN, Imke VAN DER AAR",0,0 - 0,"$5,273.08","2,960 / 2","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/89732/imke-van-der-aar","70503, 89732"
292,SUI / NED,"Celine BURKART, Judith MEULENDIJKS",0,0 - 0,"$4,733.53","2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/6964/judith-meulendijks","79680, 6964"
296,TUR / TUR,"Merve DEMIR, Basak KILIC",0,1 - 3,$0.00,"2,940 / 4","https://bwfbadminton.com/player/84484/merve-demir,https://bwfbadminton.com/player/70406/basak-kilic","84484, 70406"
297,CHN / CHN,"MAI Yiwen, SHEN Yabing",0,0 - 0,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
298,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",0,81 - 70,"$41,696.49","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
299,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",0,2 - 5,$378.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
300,DEN / DEN,"Anne HALD, Lisa KRAMER",0,0 - 0,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
301,GER / GER,"Theresa ISENBERG, Brid STEPPER",0,0 - 0,$0.00,"2,830 / 4","https://bwfbadminton.com/player/70420/theresa-isenberg,https://bwfbadminton.com/player/98162/brid-stepper","70420, 98162"
302,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Supanida KATETHONG",+365,0 - 0,"$1,101.85","2,830 / 3","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/91422/supanida-katethong","80058, 91422"
302,USA / USA,"Maya CHEN, Disha GUPTA",0,0 - 0,$0.00,"2,830 / 3","https://bwfbadminton.com/player/62974/maya-chen,https://bwfbadminton.com/player/59692/disha-gupta","62974, 59692"
304,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",-1,0 - 0,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
304,ENG / ENG,"Jessica PUGH, Emily WESTWOOD",-1,0 - 0,"$2,898.13","2,810 / 2","https://bwfbadminton.com/player/77018/jessica-pugh,https://bwfbadminton.com/player/94149/emily-westwood","77018, 94149"
306,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",-1,0 - 0,"$1,092.49","2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
307,DEN / DEN,"Gabriella BØJE, Emilie JUUL",-1,0 - 0,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
307,UGA / UGA,"Bridget Shamim BANGI, Aisha NAKIYEMBA",-1,0 - 0,"$1,836.24","2,800 / 1","https://bwfbadminton.com/player/83532/bridget-shamim-bangi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","83532, 66881"
307,RSA / RSA,"Sandra LE GRANGE, Johanita SCHOLTZ",-1,0 - 0,$465.00,"2,800 / 1","https://bwfbadminton.com/player/63068/sandra-le-grange,https://bwfbadminton.com/player/75193/johanita-scholtz","63068, 75193"
307,CHN / CHN,"CHEN Chen, WANG Zhi Yi",-1,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/61854/wang-zhi-yi","82099, 61854"
307,ENG / ENG,"Sophie BROWN, Lauren SMITH",-1,0 - 0,"$26,429.99","2,800 / 1","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/80918/lauren-smith","84744, 80918"
307,ENG / ENG,"Sophie BROWN, Sarah WALKER",-1,2 - 1,"$8,060.75","2,800 / 1","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/34240/sarah-walker","84744, 34240"
307,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",-1,1 - 0,"$2,877.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
307,MEX / MEX,"Yaqueline DUARTE, Yesenia DUARTE",-1,0 - 0,$338.75,"2,800 / 1","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/66876/yesenia-duarte","82210, 66876"
307,GER / GER,"Linda EFLER, Isabel HERTTRICH",-1,0 - 0,"$16,623.74","2,800 / 1","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
307,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",-1,0 - 0,"$1,057.46","2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
307,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",-1,29 - 23,"$6,403.95","2,800 / 1","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
318,HUN / HUN,"Daniella GONDA, Orsolya VARGA",-60,5 - 7,$11.24,"2,790 / 3","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
319,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",-2,0 - 0,$0.00,"2,770 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
320,USA / USA,"Carissa CHUNG, Natalie Jackie LEUNG",-2,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/96371/carissa-chung,https://bwfbadminton.com/player/78855/natalie-jackie-leung","96371, 78855"
320,UKR / UKR,"Yevgeniya PAKSYUTOVA, Mariya RUD",-2,3 - 2,$594.00,"2,760 / 3","https://bwfbadminton.com/player/71783/yevgeniya-paksyutova,https://bwfbadminton.com/player/89963/mariya-rud","71783, 89963"
322,MAS /  / MAS,"TAN Pearly, TOH Ee Wei",-2,0 - 0,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
322,BLR / BLR,"Julia BITSOUKOVA, Maryana VIARBITSKAYA",-2,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/72961/julia-bitsoukova,https://bwfbadminton.com/player/86613/maryana-viarbitskaya","72961, 86613"
324,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",-2,0 - 0,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
325,BEN / BEN,"Xena ARISA, Pascaline VITOU",-2,0 - 0,$75.00,"2,720 / 3","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
325,IND / IND,"Sumitra PUJARI, Manali SINHA",-2,0 - 0,$0.00,"2,720 / 3","https://bwfbadminton.com/player/90128/sumitra-pujari,https://bwfbadminton.com/player/82147/manali-sinha","90128, 82147"
327,INA / INA,"Febby Valencia Dwijayanti GANI, Lisa Ayu KUSUMAWATI",-2,0 - 0,$145.00,"2,720 / 2","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","77316, 82610"
328,KOR / KOR,"KIM Hyerin, LEE Sohee",0,0 - 0,"$249,905.59","2,720 / 1","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/91292/lee-sohee","57824, 91292"
328,NZL / NZL,"Ella SMITH, Jahvaya WHEKI",-2,0 - 0,$465.00,"2,720 / 1","https://bwfbadminton.com/player/64139/ella-smith,https://bwfbadminton.com/player/93592/jahvaya-wheki","64139, 93592"
328,HKG / HKG,"WU Yi Ting, YUEN Sin Ying",-2,0 - 0,"$2,192.12","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
328,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",-2,0 - 0,"$5,662.71","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
328,CHN / CHN,"LIU Yue, WANG Jiaxue",-2,0 - 0,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
328,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",-2,0 - 0,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
328,CHN / CHN,"CHEN Lu, ZHONG Qianxin",-2,0 - 0,"$138,060.62","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
328,THA /  / THA,"Pattaranan CHAMNAKTAN, Kittipak DUBTHUK",-2,0 - 0,"$1,015.38","2,720 / 1","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/81168/kittipak-dubthuk","92123, 81168"
328,IND / IND,"Dimpal HAZARIKA, Sanghamitra SAIKIA",-2,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/83435/sanghamitra-saikia","84629, 83435"
328,IND / IND,"Pragya RAI, Amolika Singh SISODIYA",-2,0 - 0,$703.12,"2,720 / 1","https://bwfbadminton.com/player/85234/pragya-rai,https://bwfbadminton.com/player/82108/amolika-singh-sisodiya","85234, 82108"
328,IND / IND,"Juhi DEWANGAN, AAKARSHI KASHYAP",-2,0 - 0,$675.00,"2,720 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/80402/aakarshi-kashyap","67854, 80402"
328,MAS / MAS,"GOH Yea Ching, WOON Khe Wei",-2,0 - 0,"$65,996.35","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53154/woon-khe-wei","80672, 53154"
328,KOR / KOR,"EOM Hye Won, Min Kyung KIM",-2,0 - 0,"$41,671.86","2,720 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/56071/min-kyung-kim","28492, 56071"
328,KOR / KOR,"KIM Chan Mi, KIM Hye Jeong",-2,0 - 0,"$1,516.25","2,720 / 1","https://bwfbadminton.com/player/61892/kim-chan-mi,https://bwfbadminton.com/player/83419/kim-hye-jeong","61892, 83419"
