rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
260,RUS / RUS,"Anastasiia SEMENOVA, Anastasiia SHAPOVALOVA",0,0 - 0,$670.62,"3,570 / 2","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","73195, 70379"
261,MAS / MAS,"TEOH Mei Xing, YAP Cheng Wen",0,0 - 1,"$15,344.21","3,510 / 2","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/95841/yap-cheng-wen","63539, 95841"
262,INA /  / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",0,0 - 2,$37.60,"3,500 / 3","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
263,INA / INA,"Shela Devi AULIA, Pia Zebadiah BERNADET",0,0 - 0,"$47,972.73","3,420 / 2","https://bwfbadminton.com/player/92215/shela-devi-aulia,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","92215, 52730"
264,IRI /  / IRI,"Samin ABEDKHOJASTEH, Hediyeh SHAMS",0,1 - 1,"$1,142.49","3,400 / 1","https://bwfbadminton.com/player/72615/samin-abedkhojasteh,https://bwfbadminton.com/player/94101/hediyeh-shams","72615, 94101"
265,NZL / NZL,"Janice JIANG, Jacqueline YU",0,0 - 0,$269.00,"3,380 / 2","https://bwfbadminton.com/player/96214/janice-jiang,https://bwfbadminton.com/player/55586/jacqueline-yu","96214, 55586"
265,GUM / GUM,"Grace CAI, Sarah CAI",0,1 - 6,$0.00,"3,380 / 2","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
267,POL / POL,"Magdalena WITEK, Kornelia MARCZAK",0,7 - 7,$0.00,"3,340 / 3","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/77380/kornelia-marczak","82449, 77380"
268,AUS / AUS,"Lee Yen KHOO, Ann-Louise SLEE",0,0 - 0,"$1,022.50","3,340 / 2","https://bwfbadminton.com/player/89581/lee-yen-khoo,https://bwfbadminton.com/player/53607/ann-louise-slee","89581, 53607"
268,TPE / TPE,"CHEN Hsiao Huan, HSIEH Pei Shan",0,3 - 3,"$8,330.73","3,340 / 2","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","51518, 95062"
270,INA / INA,"Denisa Dwi Syawaliah BUDIANI, Nahla Aufa Dhia ULHAQ",0,0 - 1,$112.80,"3,320 / 3","https://bwfbadminton.com/player/68042/denisa-dwi-syawaliah-budiani,https://bwfbadminton.com/player/58511/nahla-aufa-dhia-ulhaq","68042, 58511"
271,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",0,5 - 1,$54.37,"3,293 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
272,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",0,0 - 0,$56.26,"3,280 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
273,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",0,1 - 2,"$1,846.25","3,270 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
274,ENG / ENG,"Abigail HOLDEN, Fee Teng LIEW",0,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/83940/fee-teng-liew","72346, 83940"
275,SUI / GER,"Celine BURKART, Annika HORBACH",0,1 - 1,"$1,565.00","3,190 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/81470/annika-horbach","79680, 81470"
276,IND / IND,"Shenan CHRISTIAN, Riya GAJJAR",0,1 - 3,$30.00,"3,140 / 2","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/62774/riya-gajjar","94729, 62774"
277,CUB / CUB,"Taymara OROPESA PUPO, Yeily Mari ORTIZ RODRIGUEZ",0,0 - 0,$430.00,"3,130 / 3","https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","98960, 67477"
277,CRC / CRC,"Ana Laura MARTINEZ VEGA, Lauren VILLALOBOS",0,1 - 2,$0.00,"3,130 / 3","https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,https://bwfbadminton.com/player/84697/lauren-villalobos","70036, 84697"
277,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",0,0 - 4,$0.00,"3,130 / 3","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
277,UKR / UKR,"Vladyslava LESNAYA, Darya SAMARCHANTS",0,8 - 11,$318.75,"3,130 / 3","https://bwfbadminton.com/player/83254/vladyslava-lesnaya,https://bwfbadminton.com/player/95248/darya-samarchants","83254, 95248"
281,BOT / BOT,"Leungo Bronia TSHWENEETSILE, Botho MAKUBATE",0,9 - 13,$28.12,"3,120 / 2","https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,https://bwfbadminton.com/player/87582/botho-makubate","12669, 87582"
282,THA / THA,"Suchanya KANCHANASAKA, Nannapas SUKKLAD",0,4 - 10,$541.49,"3,040 / 2","https://bwfbadminton.com/player/79551/suchanya-kanchanasaka,https://bwfbadminton.com/player/56237/nannapas-sukklad","79551, 56237"
283,JPN / JPN,"Minami KAWASHIMA, Aoi MATSUDA",0,0 - 0,"$8,731.99","3,030 / 1","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/84120/aoi-matsuda","78591, 84120"
283,EST / EST,"Kristin KUUBA, Kati-Kreet MARRAN",0,0 - 0,$952.26,"3,030 / 1","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/66267/kati-kreet-marran","73015, 66267"
283,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",0,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
283,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",0,0 - 0,$816.88,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
283,AUS / NZL,"Zecily FUNG, Ella SMITH",0,0 - 0,$240.00,"3,030 / 1","https://bwfbadminton.com/player/58515/zecily-fung,https://bwfbadminton.com/player/64139/ella-smith","58515, 64139"
283,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",0,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
289,TPE / TPE,"CHENG Yu-Pei, LIANG Chia-Wei",0,8 - 6,$446.00,"3,020 / 3","https://bwfbadminton.com/player/67789/cheng-yu-pei,https://bwfbadminton.com/player/75217/liang-chia-wei","67789, 75217"
290,INA / INA,"Pia Zebadiah BERNADET, Tiara Rosalia NURAIDAH",0,0 - 0,"$75,409.60","3,000 / 1","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","52730, 58910"
290,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",0,0 - 0,"$5,805.05","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
290,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",0,0 - 0,"$30,739.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
293,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",0,0 - 2,$340.00,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
293,RUS / RUS,"Natalia PERMINOVA, Nina VISLOVA",0,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
295,THA / THA,"Ploynaputh ANANDECHJURAKUN, Mattana HEMRACHATANUN",0,2 - 2,$24.38,"2,950 / 3","https://bwfbadminton.com/player/87967/ploynaputh-anandechjurakun,https://bwfbadminton.com/player/76682/mattana-hemrachatanun","87967, 76682"
296,MAS / MAS,"HAZAIR Noor Hazwani, LIM Peiy Yee, Payee",0,1 - 4,$390.31,"2,940 / 4","https://bwfbadminton.com/player/67510/hazair-noor-hazwani,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","67510, 56375"
297,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",0,1 - 2,$63.44,"2,890 / 3","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
298,THA / THA,"Phakhawadi SUKJAI, Runshida SUKJAI",0,0 - 1,$0.00,"2,880 / 2","https://bwfbadminton.com/player/64747/phakhawadi-sukjai,https://bwfbadminton.com/player/94492/runshida-sukjai","64747, 94492"
299,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",0,83 - 73,"$49,293.99","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
300,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",0,5 - 11,$472.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
301,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",0,3 - 3,$0.00,"2,860 / 3","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
302,CZE / CZE,"Berta AUSBERGEROVA, Michaela ZELINKOVA",0,3 - 4,$0.00,"2,820 / 4","https://bwfbadminton.com/player/80107/berta-ausbergerova,https://bwfbadminton.com/player/78213/michaela-zelinkova","80107, 78213"
303,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",0,0 - 0,"$1,127.75","2,810 / 2","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
304,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",0,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
304,IRI / IRI,"Elnaz FEIZMANESH, Pegah KAMRANI",0,0 - 0,"$1,291.84","2,800 / 1","https://bwfbadminton.com/player/88751/elnaz-feizmanesh,https://bwfbadminton.com/player/89872/pegah-kamrani","88751, 89872"
304,USA / USA,"Breanna CHI, Jennie GAI",0,0 - 0,$931.25,"2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
304,DEN / DEN,"Gabriella BØJE, Emilie JUUL",0,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
304,INA / INA,"Mychelle Crhystine BANDASO, Marsheilla Gischa ISLAMI",0,7 - 3,"$2,083.13","2,800 / 1","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/96862/marsheilla-gischa-islami","76782, 96862"
304,IRI / IRI,"Paria ESKANDARI, Romina TAJIK",0,0 - 1,$425.00,"2,800 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/64288/romina-tajik","82341, 64288"
304,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",0,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
311,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",0,108 - 51,"$18,741.93","2,764 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
312,GER / GER,"Theresa ISENBERG, Brid STEPPER",0,4 - 5,$0.00,"2,750 / 4","https://bwfbadminton.com/player/70420/theresa-isenberg,https://bwfbadminton.com/player/98162/brid-stepper","70420, 98162"
313,ENG / ENG,"Sian KELLY, Hope WARNER",0,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/62738/hope-warner","81761, 62738"
314,USA / USA,"Jing Yu HONG, Beiwen ZHANG",0,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
315,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",0,1 - 1,"$1,305.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
315,KOR / GER,"Chan Hee KANG, Olga ROJ",0,1 - 1,"$2,421.38","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
317,DEN / DEN,"Susan EKELUND, Line FLEISCHER",0,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/57995/line-fleischer","90497, 57995"
317,INA / INA,"Virni PUTRI, Meirisa Cindy SAHPUTRI",0,4 - 3,"$6,483.18","2,670 / 2","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","63762, 61489"
317,GUA / GUA,"Alejandra Jose PAIZ QUAN, Nikte Alejandra SOTOMAYOR",0,5 - 3,"$1,238.85","2,670 / 2","https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","96554, 17774"
320,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",0,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
321,MAS / MAS,"GOH Yea Ching, TEE Jing Yi",0,0 - 0,"$11,543.21","2,660 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53153/tee-jing-yi","80672, 53153"
321,DEN / AUS,"Alexandra BØJE, Gronya SOMERVILLE",0,0 - 0,"$17,009.38","2,660 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58488/gronya-somerville","88779, 58488"
321,CHN / CHN,"LIU Xuan Xuan, XU Ya",0,0 - 1,"$14,761.88","2,660 / 1","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/67270/xu-ya","60567, 67270"
324,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",0,2 - 1,$58.00,"2,650 / 3","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
325,INA / INA,"Cynthia Shara AYUNIDHA, Narulia. R ERSA",0,0 - 1,$646.88,"2,650 / 2","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/60768/narulia-r-ersa","96887, 60768"
326,THA / THA,"Sararat CHUEBOCA, Suphapich SILPRAKOB",0,1 - 3,$46.24,"2,580 / 3","https://bwfbadminton.com/player/75836/sararat-chueboca,https://bwfbadminton.com/player/94650/suphapich-silprakob","75836, 94650"
326,IRL / IRL,"Kate FROST, Moya RYAN",0,1 - 5,$0.00,"2,580 / 3","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
328,POL / POL,"Wiktoria ADAMEK, Izabela PAJEK",0,1 - 5,$0.00,"2,560 / 4","https://bwfbadminton.com/player/76089/wiktoria-adamek,https://bwfbadminton.com/player/84695/izabela-pajek","76089, 84695"
329,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",0,3 - 3,$0.00,"2,560 / 2","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
330,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",0,5 - 11,$0.00,"2,532 / 5","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
331,DEN / DEN,"Emilie AALESTRUP, Susan EKELUND",0,5 - 5,$0.00,"2,530 / 3","https://bwfbadminton.com/player/58394/emilie-aalestrup,https://bwfbadminton.com/player/90497/susan-ekelund","58394, 90497"
332,USA / USA,"Jamie HSU, Jamie SUBANDHI",0,0 - 0,"$3,735.50","2,502 / 2","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
333,TUR / TUR,"Cemre FERE, Ozge BAYRAK",0,18 - 10,"$14,837.64","2,500 / 1","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/94762/ozge-bayrak","89027, 94762"
334,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",0,0 - 5,$0.00,"2,470 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
335,THA / THA,"Kunjira KHONGDEE, Nichakarn KWANDAENG",0,1 - 2,$28.12,"2,460 / 3","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/61332/nichakarn-kwandaeng","96952, 61332"
336,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Thunyathorn THAMNOPAKAO",0,0 - 0,$306.87,"2,460 / 2","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/70057/thunyathorn-thamnopakao","80058, 70057"
337,RUS / RUS,"Ksenia EVGENOVA, Viktoriia VOROBEVA",0,0 - 0,"$4,268.88","2,440 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","64352, 75083"
337,INA / INA,"Pitha Haningtyas MENTARI, Angelica WIRATAMA",0,0 - 0,$983.68,"2,440 / 2","https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari,https://bwfbadminton.com/player/71012/angelica-wiratama","59465, 71012"
337,RUS / RUS,"Tatjana BIBIK, Irina KHLEBKO",0,0 - 0,"$14,935.88","2,440 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/97302/irina-khlebko","51261, 97302"
337,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",0,4 - 5,$621.86,"2,440 / 2","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
341,INA / INA,"Rayhan Vania SALSABILA, Putri Andini WAHYUNINGRUM",0,2 - 2,$75.00,"2,400 / 2","https://bwfbadminton.com/player/77545/rayhan-vania-salsabila,https://bwfbadminton.com/player/95422/putri-andini-wahyuningrum","77545, 95422"
342,ENG / ENG,"Paige BUTLER, Gemma WHITING",0,1 - 2,$0.00,"2,390 / 3","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/65664/gemma-whiting","75619, 65664"
343,RUS / RUS,"Anastasia OSIYANENKO, Anastasiia SHAPOVALOVA",0,3 - 2,$0.00,"2,320 / 3","https://bwfbadminton.com/player/67784/anastasia-osiyanenko,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","67784, 70379"
344,DEN / DEN,"Frederikke LUND, Signe SCHULZ",0,0 - 0,$0.00,"2,300 / 2","https://bwfbadminton.com/player/77596/frederikke-lund,https://bwfbadminton.com/player/89885/signe-schulz","77596, 89885"
345,IND / IND,"Mahima AGGARWAL, Arathi Sara SUNIL",0,0 - 0,"$4,536.87","2,290 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/97262/arathi-sara-sunil","72445, 97262"
346,CZE / CZE,"Tereza ŠVÁBÍKOVÁ, Katerina TOMALOVA",0,15 - 15,$181.25,"2,262 / 2","https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,https://bwfbadminton.com/player/81794/katerina-tomalova","60397, 81794"
347,ENG / ENG,"Cristen Elizabeth MARRITT, Kimberley Helen CLAGUE",0,3 - 10,$0.00,"2,250 / 3","https://bwfbadminton.com/player/62400/cristen-elizabeth-marritt,https://bwfbadminton.com/player/77258/kimberley-helen-clague","62400, 77258"
348,GER / GER,"Anika DÖRR, Franziska VOLKMANN",0,4 - 7,$603.12,"2,220 / 2","https://bwfbadminton.com/player/82641/anika-dOerr,https://bwfbadminton.com/player/61615/franziska-volkmann","82641, 61615"
349,SGP / SGP,"Ming Hui LIM, Lei YAO",0,0 - 0,"$63,967.13","2,220 / 1","https://bwfbadminton.com/player/67745/ming-hui-lim,https://bwfbadminton.com/player/53796/lei-yao","67745, 53796"
349,IND / IND,"Saruni SHARMA, Mayuri YADAV",0,0 - 0,$305.62,"2,220 / 1","https://bwfbadminton.com/player/60425/saruni-sharma,https://bwfbadminton.com/player/74671/mayuri-yadav","60425, 74671"
349,IND / IND,"Juhi DEWANGAN, Anamika KASHYAP",0,0 - 0,$487.50,"2,220 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/57997/anamika-kashyap","67854, 57997"
349,IND / IND,"Rupal ANAND, Anubha KAUSHIK",0,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/76783/rupal-anand,https://bwfbadminton.com/player/76536/anubha-kaushik","76783, 76536"
349,IND / IND,"Dimpal HAZARIKA, Parssa NAQVI",0,0 - 0,$626.24,"2,220 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/60781/parssa-naqvi","84629, 60781"
349,IND / IND,"JAMALUDEEN Anees Kowsar, Akshaya SARABOJI",0,0 - 0,$63.12,"2,220 / 1","https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar,https://bwfbadminton.com/player/63601/akshaya-saraboji","45205, 63601"
349,IND / IND,"Haritha MANAZHIYIL HARINARAYANAN, Riya MOOKERJEE",0,0 - 0,"$1,772.75","2,220 / 1","https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan,https://bwfbadminton.com/player/76459/riya-mookerjee","59455, 76459"
349,MAS / MAS,"LIM Chiew Sien, Zhen YAP",0,3 - 1,"$5,386.50","2,220 / 1","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/55416/zhen-yap","70093, 55416"
349,FRA / FRA,"Mathilde LIGNEAU, Marine RUANO",0,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/56091/mathilde-ligneau,https://bwfbadminton.com/player/86270/marine-ruano","56091, 86270"
349,KOR / KOR,"Ye Na LEE, SIM Yujin",0,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/99069/sim-yujin","80534, 99069"
349,KOR / KOR,"JEONG Na Eun, Ga Eun PARK",0,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/66485/ga-eun-park","99778, 66485"
349,INA / INA,"Nisak Puji LESTARI, Tiara Rosalia NURAIDAH",0,1 - 1,"$32,195.35","2,220 / 1","https://bwfbadminton.com/player/85779/nisak-puji-lestari,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","85779, 58910"
349,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",0,1 - 1,"$8,941.33","2,220 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
349,IND /  / IND,"Deeksha CHOUDHARY, Deepali GUPTA",0,2 - 2,$482.81,"2,220 / 1","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/75519/deepali-gupta","62285, 75519"
349,SRI / SRI,"Thilini HENDAHEWA, KAVIDI SIRIMANNAGE",0,4 - 2,"$1,608.12","2,220 / 1","https://bwfbadminton.com/player/79705/thilini-hendahewa,https://bwfbadminton.com/player/92656/kavidi-sirimannage","79705, 92656"
364,FIJ / FIJ,"Karyn GIBSON, Andra WHITESIDE",0,0 - 0,$108.74,"2,212 / 3","https://bwfbadminton.com/player/96372/karyn-gibson,https://bwfbadminton.com/player/13993/andra-whiteside","96372, 13993"
365,GHA / GHA,"Stella Koteikai AMASAH, Eyram MIGBODZI",0,0 - 0,$164.37,"2,210 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/99823/eyram-migbodzi","69869, 99823"
366,RUS /  / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",0,17 - 13,"$9,222.88","2,210 / 2","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
367,FIN / FIN,"Hanna KARKAUS, Johanna LUOSTARINEN",0,4 - 7,$0.00,"2,200 / 4","https://bwfbadminton.com/player/55878/hanna-karkaus,https://bwfbadminton.com/player/68269/johanna-luostarinen","55878, 68269"
368,UGA / UGA,"Gladys MBABAZI, Aisha NAKIYEMBA",0,0 - 0,$695.00,"2,200 / 2","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","86234, 66881"
369,NGR / NGR,"Ruth AIYENUGBA, Chineye IBERE",0,0 - 0,$148.11,"2,200 / 1","https://bwfbadminton.com/player/55970/ruth-aiyenugba,https://bwfbadminton.com/player/80069/chineye-ibere","55970, 80069"
369,CIV / CIV,"Esme Osseane Davila LOESS, Aïcha Laurene N'DIA",0,0 - 0,$200.00,"2,200 / 1","https://bwfbadminton.com/player/94071/esme-osseane-davila-loess,https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia","94071, 75792"
369,NGR / NGR,"Augustina EBHOMIEN SUNDAY, Braimoh MARIA",0,0 - 0,"$1,847.49","2,200 / 1","https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday,https://bwfbadminton.com/player/19954/braimoh-maria","92376, 19954"
369,ENG / ENG,"Jessica HOPTON, Fee Teng LIEW",0,0 - 0,$531.25,"2,200 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/83940/fee-teng-liew","83669, 83940"
369,CHN / CHN,"LI Sizhuo, XU Wei",0,0 - 0,$11.25,"2,200 / 1","https://bwfbadminton.com/player/95507/li-sizhuo,https://bwfbadminton.com/player/62186/xu-wei","95507, 62186"
369,ALG / ALG,"Ferd HOUDA, Amrouni KAHINA",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66091/ferd-houda,https://bwfbadminton.com/player/62372/amrouni-kahina","66091, 62372"
369,IRI / IRI,"Nasim SAFAEI, Hananeh YAGHOBZADEH",0,0 - 0,$218.74,"2,200 / 1","https://bwfbadminton.com/player/88037/nasim-safaei,https://bwfbadminton.com/player/60488/hananeh-yaghobzadeh","88037, 60488"
