rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
55,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",0,0 - 0,0,"19,810 / 12","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
56,CHN / CHN,"CHEN Qing Chen, JIA Yi Fan",0,0 - 0,0,"19,800 / 6","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/65144/jia-yi-fan","94125, 65144"
57,DEN / DEN,"Lena GREBAK, Maria HELSBOL",0,0 - 0,0,"19,657 / 8","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
58,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",+7,0 - 0,0,"19,340 / 9","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
59,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-1,0 - 0,0,"19,225 / 10","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
60,CHN / CHN,"TANG Jin Hua, TIAN Qing",-1,0 - 0,0,"18,800 / 2","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/52066/tian-qing","39056, 52066"
61,INA / INA,"Suci Rizky ANDINI, Maretha Dea GIOVANI",-1,0 - 0,0,"18,480 / 7","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77005/maretha-dea-giovani","10389, 77005"
62,FRA / FRA,"Lea PALERMO, Anne TRAN",-1,0 - 0,0,"18,410 / 9","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
63,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",-1,0 - 0,0,"18,180 / 11","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
64,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",-1,0 - 0,0,"18,150 / 13","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
65,JPN / JPN,"Shiho TANAKA, Koharu YONEMOTO",-1,0 - 0,0,"18,060 / 6","https://bwfbadminton.com/player/96927/shiho-tanaka,https://bwfbadminton.com/player/26238/koharu-yonemoto","96927, 26238"
66,GER / GER,"Carola BOTT, Jennifer KARNOTT",0,0 - 0,0,"17,470 / 12","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/98292/jennifer-karnott","14931, 98292"
67,CHN /  / CHN,"TANG Jin Hua, ZHONG Qianxin",0,0 - 0,0,"17,420 / 3","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/86765/zhong-qianxin","39056, 86765"
68,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,0 - 0,0,"17,140 / 9","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
69,KOR /  / KOR,"CHAE YuJung, KIM Soyeong",0,0 - 0,0,"17,120 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
70,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",0,0 - 0,0,"16,630 / 9","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
71,HKG / HKG,"POON Lok Yan, TSE Ying Suet",0,0 - 0,0,"16,037 / 6","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
72,DEN / SWE,"Lena GREBAK, Emelie FABBEKE",0,0 - 0,0,"15,950 / 5","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/51661/emelie-fabbeke","85064, 51661"
73,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",0,0 - 0,0,"15,885 / 14","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
74,IRI / IRI,"Negin AMIRIPOUR, Soraya AGHAEIHAJIAGHA",+6,0 - 0,0,"15,450 / 7","https://bwfbadminton.com/player/52180/negin-amiripour,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","52180, 45380"
75,INA / INA,"Ririn AMELIA, Komala DEWI",-1,0 - 0,0,"15,420 / 6","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
76,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",0,0 - 0,0,"15,310 / 7","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
77,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",0,0 - 0,0,"15,270 / 8","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
78,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",-3,0 - 0,0,"15,165 / 15","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
79,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-1,0 - 0,0,"15,020 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
80,CHN / CHN,"YU Yang (F), ZHONG Qianxin",-1,0 - 0,0,"14,700 / 2","https://bwfbadminton.com/player/51667/yu-yang-f,https://bwfbadminton.com/player/86765/zhong-qianxin","51667, 86765"
81,CHN / CHN,"XIA Huan, ZHONG Qianxin",0,0 - 0,0,"14,560 / 3","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
82,INA / INA,"Meiliana JAUHARI, Aprilsasi Putri LEJARSAR VARIELLA",0,0 - 0,0,"14,540 / 6","https://bwfbadminton.com/player/51113/meiliana-jauhari,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","51113, 28745"
83,IND / IND,"Dhanya NAIR, Mohita SAHDEV",0,0 - 0,0,"14,500 / 8","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
84,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",0,0 - 0,0,"14,467 / 12","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
85,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+1,0 - 0,0,"14,330 / 8","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
86,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",-1,0 - 0,0,"13,840 / 12","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
87,CAN / CAN,"Rachel HONDERICH, Michelle LI",0,0 - 0,0,"13,615 / 4","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/84523/michelle-li","95664, 84523"
88,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",0,0 - 0,0,"13,602 / 6","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
89,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,0 - 0,0,"13,570 / 8","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
90,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",0,0 - 0,0,"13,550 / 12","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
91,INA / INA,"Della Destiara HARIS, Gebby Ristiyani IMAWAN",0,0 - 0,0,"13,530 / 5","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","66961, 64124"
92,KOR / KOR,"CHAE YuJung, KIM Ji Won",+1,0 - 0,0,"13,130 / 4","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
93,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",+4,0 - 0,0,"13,070 / 8","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
94,CHN /  / CHN,"TIAN Qing, XIA Huan",0,0 - 0,0,"12,740 / 2","https://bwfbadminton.com/player/52066/tian-qing,https://bwfbadminton.com/player/91879/xia-huan","52066, 91879"
95,GER / GER,"Barbara BELLENBERG, Ramona HACKS",0,0 - 0,0,"12,490 / 11","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
96,AUS /  / AUS,"Leanne CHOO, Gronya SOMERVILLE",0,0 - 0,0,"12,322 / 4","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/58488/gronya-somerville","33833, 58488"
97,KOR / KOR,"JUNG Kyung Eun, KIM Ha Na",+1,0 - 0,0,"12,020 / 2","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/73982/kim-ha-na","16745, 73982"
98,INA / INA,"Ni Ketut Mahadewi ISTARANI, Melvira OKLAMONA",+2,0 - 0,0,"11,580 / 5","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/74806/melvira-oklamona","84362, 74806"
99,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",+2,0 - 0,0,"11,400 / 6","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
100,FRA / FRA,"Marie BATOMENE, Stacey GUERIN",+2,0 - 0,0,"11,350 / 7","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/89637/stacey-guerin","94743, 89637"
101,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+2,0 - 0,0,"11,154 / 7","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
102,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-10,0 - 0,0,"11,010 / 6","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
103,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",+1,0 - 0,0,"10,923 / 8","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
104,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",+1,0 - 0,0,"10,760 / 6","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
105,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+1,0 - 0,0,"10,720 / 9","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
106,ESP / ESP,"Laura MOLINA, Haidee OJEDA",+1,0 - 0,0,"10,650 / 7","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
107,DEN / DEN,"Emilie JUUL, Cecilie SENTOW",+1,0 - 0,0,"10,630 / 7","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/70314/cecilie-sentow","77693, 70314"
108,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",-9,0 - 0,0,"10,520 / 5","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
109,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",0,0 - 0,0,"10,410 / 6","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
110,GER / GER,"Linda EFLER, Lara KAEPPLEIN",0,0 - 0,0,"10,370 / 8","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
111,JPN / JPN,"Rie ETOH, Aoi MATSUDA",0,0 - 0,0,"10,370 / 4","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/84120/aoi-matsuda","30221, 84120"
112,KOR / KOR,"CHANG Ye Na, KIM Soyeong",0,0 - 0,0,"10,370 / 2","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/55874/kim-soyeong","54361, 55874"
113,GER / GER,"Lisa KAMINSKI, Hannah POHL",0,0 - 0,0,"10,130 / 7","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
114,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+1,0 - 0,0,"10,090 / 5","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
115,CHN / CHN,"HUANG Ya Qiong, MA Jin",+2,0 - 0,0,"9,940 / 2","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/95281/ma-jin","63168, 95281"
116,KOR / KOR,"KIM Soyeong, GO Ah Ra",+2,0 - 0,0,"9,840 / 3","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/35131/go-ah-ra","55874, 35131"
117,TUR / TUR,"Fatma Nur YAVUZ, Kader İNAL",+10,0 - 0,0,"9,820 / 6","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
118,THA / THA,"Supanida KATETHONG, Panjarat PRANSOPON",+1,0 - 0,0,"9,730 / 6","https://bwfbadminton.com/player/91422/supanida-katethong,https://bwfbadminton.com/player/93568/panjarat-pransopon","91422, 93568"
119,TUR / TUR,"Neslihan KILIC, Ebru YAZGAN",-5,0 - 0,0,"9,550 / 8","https://bwfbadminton.com/player/87550/neslihan-kilic,https://bwfbadminton.com/player/84902/ebru-yazgan","87550, 84902"
120,IND / IND,"JAKKAMPUDI Meghana, MANEESHA K",0,0 - 0,0,"9,490 / 4","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/56836/maneesha-k","59206, 56836"
121,EGY / EGY,"Doha HANY, Hadia HOSNY",+1,0 - 0,0,"9,220 / 7","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
122,CHN / CHN,"TANG Yuanting, HUANG Ya Qiong",+1,0 - 0,0,"9,220 / 2","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/63168/huang-ya-qiong","86088, 63168"
