rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,0,95,FRA/FRA,Lorraine BAUMANN,Audrey MITTELHEISSER,94489,68480,9330,5,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A,https://bwf.tournamentsoftware.com/player-profile/025D9D7D-25A3-413F-929F-976BE7BEFB74
96,0,96,CHN/CHN,DU Yue,LI Yin Hui,65984,82249,9290,3,https://bwf.tournamentsoftware.com/player-profile/40ACC243-C12A-453D-8F73-C9E3F1A80F33,https://bwf.tournamentsoftware.com/player-profile/CDE69A0B-8ED7-4984-8024-F1B854905FB4
97,0,97,TPE/TPE,CHENG Chi Ya,CHENG Yu Chieh,92339,97282,9250,5,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
98,0,98,CHN/CHN,BAO Yixin,CHEN Qing Chen,80939,94125,9200,1,https://bwf.tournamentsoftware.com/player-profile/AF4A3946-DA47-4488-AD5A-2D1D1C42D5E3,https://bwf.tournamentsoftware.com/player-profile/5784E4CE-FA4D-414A-865D-D89BB4F7CDBE
99,0,99,JPN/JPN,Ayako SAKURAMOTO,Yukiko TAKAHATA,83211,63277,9100,3,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28,https://bwf.tournamentsoftware.com/player-profile/69CBBCC6-DF73-4BA2-8861-6E6BF97E438F
100,0,100,MAS/MAS,"LIM Peiy Yee, Payee",LIM Peiy Zhean,56375,80705,9080,7,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
101,0,101,MAS/IND,LEE Zhi Qing,Prajakta SAWANT,72517,28248,9040,5,https://bwf.tournamentsoftware.com/player-profile/0ECEE8AC-F727-4D82-B5F7-87B2D8F35F58,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
102,0,102,INA/INA,Gebby Ristiyani IMAWAN,Tiara Rosalia NURAIDAH,64124,58910,9040,3,https://bwf.tournamentsoftware.com/player-profile/C774BB58-A02F-4A3B-B98B-99FCAF1C6F6F,https://bwf.tournamentsoftware.com/player-profile/257AD17E-6FE4-4E63-A9D1-AD6EFC4AEB13
103,0,103,JPN/JPN,Misato ARATAMA,Akane WATANABE,65865,55712,9020,3,https://bwf.tournamentsoftware.com/player-profile/F90630DC-AEDC-4E42-A3BE-2C67AFF911EA,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
104,38,142,MAS/MAS,Amelia Alicia ANSCELLY,TEOH Mei Xing,52081,63539,8780,3,https://bwf.tournamentsoftware.com/player-profile/BE33C221-A5E8-4943-B7F7-A3BC2D83919B,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
105,0,105,CHN/CHN,HUANG Dong Ping,OU Dongni,89426,93929,8770,2,https://bwf.tournamentsoftware.com/player-profile/3453F3C4-271C-4A13-9AFF-F00C6DCF4D2F,https://bwf.tournamentsoftware.com/player-profile/2E6AE826-F107-4656-821B-561129F5303E
106,0,106,PER/PER,Daniela MACIAS,Danica NISHIMURA,71252,80894,8719,4,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
107,1,108,FRA/FRA,Delphine DELRUE,Lea PALERMO,70762,98329,8560,4,https://bwf.tournamentsoftware.com/player-profile/B097C255-E5E1-4581-9E8A-23007154911E,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
108,1,109,SCO/SCO,Julie MACPHERSON,Eleanor O'DONNELL,91715,79334,8490,8,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80,https://bwf.tournamentsoftware.com/player-profile/1529A801-A1C2-442E-AAF1-34AF18C5292C
109,1,110,SGP/SGP,Yujia JIN,WONG Jia Ying Crystal,73013,59275,8470,6,https://bwf.tournamentsoftware.com/player-profile/2C2F0C81-89D7-4874-8B62-7966BA00FC93,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
110,1,111,JPN/JPN,Asumi KUGO,Megumi YOKOYAMA,83347,86725,8330,3,https://bwf.tournamentsoftware.com/player-profile/D3EE2CCD-6BEE-4376-8757-EECB00FEA667,https://bwf.tournamentsoftware.com/player-profile/B36E6F8E-77E0-4763-900C-5FC4CE793FDD
111,1,112,JPN/JPN,Sayaka HIROTA,Nao ONO,94519,78783,8310,3,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E,https://bwf.tournamentsoftware.com/player-profile/F326EE69-3A0A-4D97-B52B-50026079E6B9
112,1,113,INA/INA,Tania Oktaviani KUSUMAH,Vania Arianti SUKOCO,89865,62428,8270,4,https://bwf.tournamentsoftware.com/player-profile/4AC35713-2E99-4F5F-97D5-271A52123C7F,https://bwf.tournamentsoftware.com/player-profile/6F34A678-1114-47F4-86C8-8E8C3733535A
113,1,114,ENG/NED,Jessica PUGH,Cheryl SEINEN,77018,70503,8200,4,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
114,1,115,JPN/JPN,Yumi MURAYAMA,Natsumi URATANI,87459,63266,8120,4,https://bwf.tournamentsoftware.com/player-profile/57E7786B-DDD7-4779-9696-7C20C1665736,https://bwf.tournamentsoftware.com/player-profile/73FD99A7-9001-47D1-81FC-33BB3E352423
115,1,116,IND/IND,Poorvisha S RAM,Arathi Sara SUNIL,73496,97262,8020,5,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
116,1,117,THA/THA,Pacharapun CHOCHUWONG,Chanisa TEACHAVORASINSKUN,94446,86559,7960,4,https://bwf.tournamentsoftware.com/player-profile/F5B073BD-7587-4008-854A-8F7D1FE2AD1D,https://bwf.tournamentsoftware.com/player-profile/F76374FF-0D8A-4D62-BC2E-71B67F8D4B71
117,1,118,IND/IND,Komal ANTIL,Lalita DAHIYA,82013,99711,7930,5,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
118,1,119,CHN/CHN,TANG Jin Hua,ZHONG Qianxin,39056,86765,7920,2,https://bwf.tournamentsoftware.com/player-profile/9EF4AA92-6B87-459F-87C4-062CA2045ACD,https://bwf.tournamentsoftware.com/player-profile/81C403C5-292D-4400-B9F1-D8FE951A3C84
119,1,120,CAN/CAN,Michelle TONG,Josephine WU,90621,86226,7895,5,https://bwf.tournamentsoftware.com/player-profile/4360C51D-FCFD-4C36-B9F8-C20D8D1351E6,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
120,1,121,MAS/MAS,LEE Meng Yean,LIM Yin Loo,93215,67046,7800,3,https://bwf.tournamentsoftware.com/player-profile/C4F22573-3E82-492F-9E2B-0C84EDE7ACF6,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
121,1,122,IND/IND,Aparna BALAN,Prajakta SAWANT,51651,28248,7740,3,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
122,1,123,USA/USA,Jing Yu HONG,Beiwen ZHANG,61378,53806,7710,3,https://bwf.tournamentsoftware.com/player-profile/B2A04CB9-55D1-4948-8E3D-DD09E7C76722,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
123,2,125,INA/INA,Suci Rizky ANDINI,Maretha Dea GIOVANI,10389,77005,7660,3,https://bwf.tournamentsoftware.com/player-profile/11968FEB-7F38-4C5D-B6FF-5E21913989B1,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36
124,3,127,JPN/JPN,Rira KAWASHIMA,Saori OZAKI,99532,65638,7320,3,https://bwf.tournamentsoftware.com/player-profile/5F8D70BC-F1A2-429B-8E7D-F62661960D88,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4
125,4,129,SGP/SGP,Yi Ling Elaine CHUA,Putri Sari Dewi CITRA,77195,90662,7180,5,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
126,-69,57,JPN/JPN,Reika KAKIIWA,Miyuki MAEDA,70308,53150,7100,3,https://bwf.tournamentsoftware.com/player-profile/AA821C04-905D-4818-B0ED-BF528A5726A3,https://bwf.tournamentsoftware.com/player-profile/C69FB839-AA98-4D3B-8F6F-8F50EAFFF521
127,3,130,INA/INA,Mychelle Crhystine BANDASO,Serena KANI,76782,63420,7070,3,https://bwf.tournamentsoftware.com/player-profile/376106E1-7C46-48DF-A08F-621ADDA1A987,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37
128,3,131,BLR/BLR,Anastasiya CHERNIAVSKAYA,Alesia ZAITSAVA,94400,52294,6998,8,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
129,-3,126,DEN/DEN,Emilie JUUL,Cecilie SENTOW,77693,70314,6990,4,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF,https://bwf.tournamentsoftware.com/player-profile/E43ED916-0252-4848-ACE3-97786A343AF9
129,3,132,INA/INA,Rahmadhani Hastiyanti PUTRI,Rika ROSITAWATI,82073,73511,6990,4,https://bwf.tournamentsoftware.com/player-profile/23BCAEAE-475A-4472-BB63-4AA7AF8C540C,https://bwf.tournamentsoftware.com/player-profile/40253139-402D-4172-945F-49BD6CACC27D
131,2,133,TPE/TPE,Szu Yu CHEN,LIN Tsun Yu,77359,86984,6970,3,https://bwf.tournamentsoftware.com/player-profile/C1410CE7-D350-42B7-8E7A-1A2432F51732,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C
132,2,134,TPE/TPE,CHANG Hsin Tien,HU Ling Fang,87726,87176,6940,3,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
133,2,135,RUS/RUS,Anastasia TYURINA,Daria TYURINA,80514,85521,6920,4,https://bwf.tournamentsoftware.com/player-profile/15B41F6C-CBD1-4FEE-AB82-53AD46B12637,https://bwf.tournamentsoftware.com/player-profile/E9797A23-98D7-4C0F-B3BC-6A6A0FF60401
134,2,136,ENG/ENG,Chloe BIRCH,Jenny WALLWORK,50715,53188,6900,3,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/9ED48495-9D08-492F-919B-5D79C6C9B318
135,3,138,THA/THA,Ruethaichanok LAISUAN,Alisa SAPNITI,96990,99411,6830,4,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
136,4,140,LTU/LTU,Vytaute FOMKINAITE,Gerda VOITECHOVSKAJA,72367,53814,6730,7,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
137,4,141,TPE/TPE,LIN Tsun Yu,KUO Yu Wen,86984,86442,6730,3,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
138,5,143,TPE/TPE,HSIEH Pei Shan,LEE Chih Chen,95062,77386,6620,5,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
139,5,144,JPN/JPN,Rie ETOH,Aoi MATSUDA,30221,84120,6540,3,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621,https://bwf.tournamentsoftware.com/player-profile/0BE981E9-E3E2-425D-A24C-E0CDBE33FC15
140,5,145,INA/INA,Dian FITRIANI,Nadya MELATI,24370,52733,6520,3,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
141,96,237,DEN/DEN,Julie Dawall JAKOBSEN,Ditte SØBY,77002,86761,6330,4,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
142,5,147,SGP/SGP,Shinta Mulia SARI,TAN Wei Han,52702,59237,6317,3,https://bwf.tournamentsoftware.com/player-profile/059D3041-F8D6-49D3-A0B8-865C89760D67,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
143,5,148,RUS/RUS,Tatjana BIBIK,Elena KOMENDROVSKAJA,51261,36996,6290,3,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
144,6,150,BRA/BRA,Bianca Oliveira LIMA,Naira Beatriz VIER,71483,96037,6200,2,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
145,-41,104,DEN/DEN,Amanda MADSEN,Isabella NIELSEN,93527,90607,6170,4,https://bwf.tournamentsoftware.com/player-profile/972A029F-46FF-46F1-9141-53BB0BB37BF3,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
146,5,151,HKG/HKG,CHAN Kaka Tsz Ka,YUEN Sin Ying,52929,88932,6110,3,https://bwf.tournamentsoftware.com/player-profile/2CDC926A-1DFF-408A-81EE-B86A6D7189AE,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
147,5,152,KOR/KOR,KIM Hyerin,KONG Heeyong,57824,71391,6060,3,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C,https://bwf.tournamentsoftware.com/player-profile/9E2A25AE-DB6C-46D3-AC3F-0F2685AD42F8
148,-11,137,EGY/EGY,Doha HANY,Hadia HOSNY,61746,52901,6058,4,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
149,4,153,RUS/RUS,Ksenia EVGENOVA,Maria SHEGUROVA,64352,70774,6000,4,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E
150,103,253,NED/NED,Cheryl SEINEN,Iris TABELING,70503,47517,5990,3,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
151,3,154,MAS/MAS,LIM Yin Loo,YAP Cheng Wen,67046,95841,5980,2,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD
152,3,155,TPE/TPE,Szu Yu CHEN,WU Ti Jung,77359,95143,5960,2,https://bwf.tournamentsoftware.com/player-profile/C1410CE7-D350-42B7-8E7A-1A2432F51732,https://bwf.tournamentsoftware.com/player-profile/C97970F7-EEBC-457A-81C4-270B24FBC872
153,3,156,SLO/SLO,Ana Marija SETINA,Kaja STANKOVIC,81419,65194,5940,4,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
154,3,157,MAS/MAS,LAI Shevon Jemie,PECK Yen Wei,56352,64966,5920,3,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A
155,3,158,KOR/KOR,LEE Sohee,SHIN Seungchan,91292,87473,5905,2,https://bwf.tournamentsoftware.com/player-profile/4DAE6313-51EB-4898-971A-F2BB982F88A2,https://bwf.tournamentsoftware.com/player-profile/4C2062BD-C672-4458-87BE-0C8F89E87DC7
156,3,159,TPE/TPE,LIN Xiao Min,WU Fang Chien,65203,65996,5850,3,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
157,112,269,DEN/DEN,Line NØRGAARD,Nanna VESTERGAARD,80736,98980,5780,3,https://bwf.tournamentsoftware.com/player-profile/D04613BB-C36B-4B5E-81E7-D1CCF4707F83,https://bwf.tournamentsoftware.com/player-profile/69521413-48CF-4790-BB24-8285E1024DE5
158,2,160,CZE/CZE,Alžběta BÁŠOVÁ,Michaela FUCHSOVA,39172,58763,5750,5,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/886D584B-00A3-4FD2-9B2C-01AFB27DA0A7
159,2,161,IND/IND,SANJANA SANTOSH,Arathi Sara SUNIL,83690,97262,5620,3,https://bwf.tournamentsoftware.com/player-profile/CA931C09-7981-461D-888A-009BCA19E241,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
160,2,162,THA/THA,Rawimon IAMRATANAMAETHEEKUL,Supamart MINGCHUA,80058,84287,5550,4,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
161,2,163,CHN/CHN,DU Yue,XU Ya,65984,67270,5520,2,https://bwf.tournamentsoftware.com/player-profile/40ACC243-C12A-453D-8F73-C9E3F1A80F33,https://bwf.tournamentsoftware.com/player-profile/08BCF0EB-B800-4942-BAF6-3A98B3D050EB
161,2,163,TPE/TPE,HUNG Yi-Ting,SU Hsiang Ling,80795,83662,5520,2,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
163,3,166,DEN/DEN,Sara LUNDGAARD,Josephine VAN ZAANE,71690,85041,5490,4,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
164,3,167,HKG/HKG,TSE Ying Suet,YEUNG Nga Ting,61435,68015,5440,2,https://bwf.tournamentsoftware.com/player-profile/7750BCA8-F58E-413E-B1E4-4C20589C371B,https://bwf.tournamentsoftware.com/player-profile/D9689923-E2EC-4F01-8A9B-C05481CCB393
165,3,168,BRA/BRA,Paula PEREIRA,Fabiana SILVA,53980,52908,5370,2,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
166,-59,107,INA/INA,Pia Zebadiah BERNADET,Aprilsasi Putri LEJARSAR VARIELLA,52730,28745,5270,3,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060
167,2,169,HKG/HKG,TSANG Wing Chiu Avery,CHEUNG Ying Mei,59216,70188,5270,2,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
168,2,170,NED/NED,Alida CHEN,Cheryl SEINEN,92634,70503,5250,3,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
169,2,171,RUS/RUS,Yana IGNATYEVA,Kristina VYRVICH,56269,88999,5230,2,https://bwf.tournamentsoftware.com/player-profile/74C26F7E-146D-4B14-8A99-F2BA4F293BD7,https://bwf.tournamentsoftware.com/player-profile/FAA990A1-1E06-45E4-8A4A-FA357908D049
170,56,226,MAS/MAS,GOH Yea Ching,LIM Chiew Sien,80672,70093,5220,2,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
171,1,172,HUN/HUN,Agnes KOROSI,Orsolya VARGA,74051,51849,5110,4,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
172,2,174,KOR/KOR,CHAE YuJung,KIM Ji Won,93074,76249,5040,1,https://bwf.tournamentsoftware.com/player-profile/F3461C83-1E0B-4789-9E6A-5F9C34B0F511,https://bwf.tournamentsoftware.com/player-profile/EE866890-CDCA-4457-9391-3FA9AB0585BF
172,2,174,IND/IND,Mohita SAHDEV,SANJANA SANTOSH,48127,83690,5040,1,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D,https://bwf.tournamentsoftware.com/player-profile/CA931C09-7981-461D-888A-009BCA19E241
174,2,176,IND/IND,Sanyogita GHORPADE,JAKKAMPUDI Meghana,57564,59206,5000,2,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B,https://bwf.tournamentsoftware.com/player-profile/7692560E-FDC8-4041-81E2-39E69CC3DFF4
175,2,177,NED/NED,Debora JILLE,Imke VAN DER AAR,67373,89732,4960,4,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
176,2,178,FRA/FRA,Lorraine BAUMANN,Verlaine FAULMANN,94489,99232,4940,3,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
176,2,178,THA/THA,Suchanya KANCHANASAKA,Nannapas SUKKLAD,79551,56237,4940,3,https://bwf.tournamentsoftware.com/player-profile/0685EB30-B065-4D9E-A552-60FF8351A76F,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
178,2,180,AUS/AUS,Claudia LAM,Melinda SUN,80376,99445,4940,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
179,2,181,TPE/TPE,CHENG Yu Chieh,HU Ling Fang,97282,87176,4930,3,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
180,2,182,MAS/MAS,CHOW Mei Kuan,LAI Pei Jing,12411,47007,4920,2,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B
181,2,183,INA/INA,Natasha HERLOARDJO,Angelica Caroline MANDANG,87666,99295,4880,3,https://bwf.tournamentsoftware.com/player-profile/1661487F-6A8C-4178-9F17-6CB9B6901152,https://bwf.tournamentsoftware.com/player-profile/3C5F76A4-0564-4D87-B5FB-D3F9A5CF340C
182,2,184,THA/THA,Natcha SAENGCHOTE,Nannapas SUKKLAD,74490,56237,4870,3,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
183,2,185,INA/NZL,Rofahadah Supriadi PUTRI,Fransisca Angelica RAHARDJA,97348,56214,4870,2,https://bwf.tournamentsoftware.com/player-profile/89714B99-8B70-472B-B9C6-A2346D5A9EF7,https://bwf.tournamentsoftware.com/player-profile/81A93363-C949-400D-837F-B3DA12C9B95B
184,2,186,THA/THA,Nattcha CHATPUTTARIN,Fareeda LOOG,85635,59842,4860,3,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE,https://bwf.tournamentsoftware.com/player-profile/56F2C024-2EFF-46FD-81D4-37381D6E07E0
185,2,187,TPE/TPE,CHANG Ching Hui,CHANG Hsin Tien,75270,87726,4800,4,https://bwf.tournamentsoftware.com/player-profile/92D3F0B0-0600-4865-ABAF-82B246DC6930,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684
186,185,371,TPE/TPE,CHIANG Ying Li,HSU Ya Ching,27588,74561,4770,2,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
