rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
13,MAS /  / MAS,"Vivian HOO, WOON Khe Wei",0,52 - 40,"$65,232.64","44,210 / 14","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
14,JPN / JPN,"Miyuki MAEDA, Satoko SUETSUNA",0,165 - 99,"$233,235.61","41,320 / 6","https://bwfbadminton.com/player/53150/miyuki-maeda,https://bwfbadminton.com/player/50267/satoko-suetsuna","53150, 50267"
15,KOR / KOR,"CHOI Hye In, KIM Soyeong",0,25 - 25,"$56,141.25","41,290 / 13","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/55874/kim-soyeong","47498, 55874"
16,KOR / KOR,"GO Ah Ra, YOO Chae Ran",0,24 - 16,"$56,582.48","40,350 / 13","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/79061/yoo-chae-ran","35131, 79061"
17,THA / THA,"Savitree AMITRAPAI, Sapsiree TAERATTANACHAI",0,25 - 23,"$50,063.08","40,340 / 10","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","53582, 67158"
18,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",0,41 - 34,"$27,341.70","39,570 / 12","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
19,INA / INA,"Aprilsasi Putri LEJARSAR VARIELLA, Vita MARISSA",0,18 - 8,"$152,191.49","37,510 / 9","https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella,https://bwfbadminton.com/player/10360/vita-marissa","28745, 10360"
20,CHN / CHN,"BAO Yixin, ZHONG Qianxin",0,52 - 12,"$384,384.37","36,920 / 5","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
21,INA / INA,"Della Destiara HARIS, Suci Rizky ANDINI",0,49 - 32,"$48,266.62","36,560 / 12","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/10389/suci-rizky-andini","66961, 10389"
22,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",0,58 - 35,"$32,379.58","36,090 / 11","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
23,THA / THA,"Narissapat LAM, Saralee THOUNGTHONGKAM",0,16 - 16,"$53,095.62","35,950 / 11","https://bwfbadminton.com/player/70162/narissapat-lam,https://bwfbadminton.com/player/7065/saralee-thoungthongkam","70162, 7065"
24,GER / GER,"Johanna GOLISZEWSKI, Birgit OVERZIER",0,14 - 14,"$46,868.14","34,805 / 15","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/50851/birgit-overzier","52280, 50851"
25,MAS / MAS,"GOH Liu Ying, LIM Yin Loo",0,21 - 19,"$32,074.20","34,350 / 9","https://bwfbadminton.com/player/53159/goh-liu-ying,https://bwfbadminton.com/player/67046/lim-yin-loo","53159, 67046"
26,ENG /  / ENG,"Kate ROBERTSHAW, Heather OLVER",0,26 - 15,"$30,701.13","33,740 / 18","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
27,SGP / SGP,"Shinta Mulia SARI, Lei YAO",0,123 - 69,"$129,473.74","32,891 / 9","https://bwfbadminton.com/player/52702/shinta-mulia-sari,https://bwfbadminton.com/player/53796/lei-yao","52702, 53796"
28,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",0,24 - 17,"$26,835.26","32,630 / 16","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
29,IND / IND,"Pradnya GADRE, Ashwini PONNAPPA",0,10 - 11,"$44,364.99","32,497 / 11","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/49765/ashwini-ponnappa","33280, 49765"
30,SWE / SWE,"Emelie FABBEKE, Emma WENGBERG",0,98 - 79,"$29,525.95","30,778 / 13","https://bwfbadminton.com/player/51661/emelie-fabbeke,https://bwfbadminton.com/player/53848/emma-wengberg","51661, 53848"
31,USA / USA,"Eva LEE, Paula Lynn CAO HOK",0,58 - 36,"$27,952.45","30,405 / 9","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
32,MAS / MAS,"Hui Ern NG, Hui Lin NG",0,56 - 33,"$41,367.85","30,390 / 10","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
33,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",0,0 - 0,0,"28,880 / 15","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
34,NED / NED,"Selena PIEK, Iris TABELING",0,0 - 0,0,"28,191 / 9","https://bwfbadminton.com/player/67176/selena-piek,https://bwfbadminton.com/player/47517/iris-tabeling","67176, 47517"
35,RUS / RUS,"Tatjana BIBIK, Anastasiia AKCHURINA",0,0 - 0,0,"28,111 / 15","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/33989/anastasiia-akchurina","51261, 33989"
36,MAC / MAC,"WANG Rong, ZHANG Zhibo",0,0 - 0,0,"27,970 / 8","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
37,BUL / BUL,"Petya NEDELCHEVA, Dimitria POPSTOIKOVA",0,0 - 0,0,"27,260 / 11","https://bwfbadminton.com/player/12765/petya-nedelcheva,https://bwfbadminton.com/player/53891/dimitria-popstoikova","12765, 53891"
38,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",0,0 - 0,0,"26,540 / 9","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
39,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",0,0 - 0,0,"26,366 / 11","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
40,NED / NED,"Samantha BARNING, Eefje MUSKENS",0,0 - 0,0,"25,390 / 10","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/54453/eefje-muskens","53833, 54453"
41,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",0,0 - 0,0,"25,287 / 18","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
42,CAN / CAN,"Nicole GRETHER, Charmaine REID",0,0 - 0,0,"24,640 / 9","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
43,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",0,0 - 0,0,"24,250 / 17","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
44,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",0,0 - 0,0,"23,780 / 13","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
45,IND / IND,"Aparna BALAN, REDDY N. Sikki",0,0 - 0,0,"23,660 / 11","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/17515/reddy-n-sikki","51651, 17515"
46,JPN / JPN,"Reika KAKIIWA, Miyuki MAEDA",0,0 - 0,0,"23,620 / 5","https://bwfbadminton.com/player/70308/reika-kakiiwa,https://bwfbadminton.com/player/53150/miyuki-maeda","70308, 53150"
47,INA / INA,"Anneke Feinya AGUSTIN, Nitya Krishinda MAHESWARI",0,0 - 0,0,"23,340 / 6","https://bwfbadminton.com/player/55000/anneke-feinya-agustin,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","55000, 54272"
48,CHN / CHN,"BAO Yixin, TIAN Qing",0,0 - 0,0,"22,290 / 4","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/52066/tian-qing","80939, 52066"
49,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",0,0 - 0,0,"21,820 / 9","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
50,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",0,0 - 0,0,"21,820 / 8","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
51,JPN / JPN,"Rie ETOH, Yu WAKITA",0,0 - 0,0,"20,800 / 5","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/52089/yu-wakita","30221, 52089"
52,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",0,0 - 0,0,"20,280 / 17","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
53,KOR / KOR,"CHANG Ye Na, KIM Soyeong",0,0 - 0,0,"19,900 / 6","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/55874/kim-soyeong","54361, 55874"
54,CHN / CHN,"CHENG Shu, LUO Yu",0,0 - 0,0,"19,820 / 4","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/20296/luo-yu","54955, 20296"
55,INA / INA,"Nitya Krishinda MAHESWARI, Greysia POLII",0,0 - 0,0,"19,697 / 4","https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari,https://bwfbadminton.com/player/14729/greysia-polii","54272, 14729"
56,TPE / TPE,"CHIANG Kai Hsin, TSAI Pei-Ling",0,0 - 0,0,"19,360 / 9","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/14322/tsai-pei-ling","84929, 14322"
57,CHN / CHN,"CHENG Shu, ZHAO Yunlei",0,0 - 0,0,"19,250 / 3","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/54522/zhao-yunlei","54955, 54522"
58,INA / USA,"Komala DEWI, Jenna GOZALI",0,0 - 0,0,"19,120 / 5","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/32062/jenna-gozali","67017, 32062"
59,INA / INA,"Anggia Shitta AWANDA, Shela Devi AULIA",0,0 - 0,0,"18,820 / 6","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/92215/shela-devi-aulia","95620, 92215"
60,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",0,0 - 0,0,"18,485 / 10","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
61,JPN / USA,"Misato ARATAMA, Megumi TARUNO",0,0 - 0,0,"16,880 / 7","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
62,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",0,0 - 0,0,"16,544 / 6","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
63,THA / THA,"Serithammarak ARTIMA, Peeraya MUNKITAMORN",0,0 - 0,0,"16,460 / 7","https://bwfbadminton.com/player/67167/serithammarak-artima,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67167, 53591"
64,FRA / FRA,"Lorraine BAUMANN, Lea PALERMO",0,0 - 0,0,"16,440 / 13","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/98329/lea-palermo","94489, 98329"
65,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",0,0 - 0,0,"16,190 / 6","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
66,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",0,0 - 0,0,"16,055 / 9","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
67,CHN / CHN,"CHENG Shu, BAO Yixin",0,0 - 0,0,"16,040 / 2","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/80939/bao-yixin","54955, 80939"
68,CAN / CAN,"Joycelyn KO, Kristen TSAI",0,0 - 0,0,"15,462 / 8","https://bwfbadminton.com/player/53877/joycelyn-ko,https://bwfbadminton.com/player/72164/kristen-tsai","53877, 72164"
69,THA / THA,"Rodjana CHUTHABUNDITKUL, Chanida JULRATTANAMANEE",0,0 - 0,0,"15,320 / 7","https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul,https://bwfbadminton.com/player/46877/chanida-julrattanamanee","32189, 46877"
70,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",0,0 - 0,0,"14,800 / 3","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
71,ENG / ENG,"Alyssa LIM, Jessica FLETCHER",0,0 - 0,0,"14,620 / 10","https://bwfbadminton.com/player/90541/alyssa-lim,https://bwfbadminton.com/player/73727/jessica-fletcher","90541, 73727"
72,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",0,0 - 0,0,"14,380 / 6","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
73,CAN / CAN,"Alex BRUCE, Phyllis CHAN",0,0 - 0,0,"13,892 / 5","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
74,INA / INA,"Melati Daeva OKTAVIANTI, Rosyita Eka PUTRI SARI",0,0 - 0,0,"13,250 / 6","https://bwfbadminton.com/player/82061/melati-daeva-oktavianti,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","82061, 80851"
75,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",0,0 - 0,0,"13,230 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
76,THA / THA,"Pacharakamol ARKORNSAKUL, Jongkolphan KITITHARAKUL",0,0 - 0,0,"13,200 / 6","https://bwfbadminton.com/player/49097/pacharakamol-arkornsakul,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","49097, 24686"
77,SGP / SGP,"Dellis YULIANA, Yu Yan Vanessa NEO",0,0 - 0,0,"13,180 / 5","https://bwfbadminton.com/player/54282/dellis-yuliana,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","54282, 14297"
78,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",0,0 - 0,0,"13,130 / 6","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
79,NZL / NZL,"Amanda BROWN, Kritteka GREGORY",0,0 - 0,0,"12,985 / 12","https://bwfbadminton.com/player/35999/amanda-brown,https://bwfbadminton.com/player/57051/kritteka-gregory","35999, 57051"
80,CAN / CAN,"Grace GAO, Michelle LI",0,0 - 0,0,"12,890 / 5","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/84523/michelle-li","15984, 84523"
81,FRA / GER,"Teshana VIGNES WARAN, Claudia VOGELGSANG",0,0 - 0,0,"12,820 / 9","https://bwfbadminton.com/player/61901/teshana-vignes-waran,https://bwfbadminton.com/player/6891/claudia-vogelgsang","61901, 6891"
82,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",0,0 - 0,0,"12,770 / 6","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
83,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,0 - 0,0,"12,580 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
84,TPE / TPE,"CHIEN Yu Chin, WU Ti Jung",0,0 - 0,0,"12,160 / 5","https://bwfbadminton.com/player/9846/chien-yu-chin,https://bwfbadminton.com/player/95143/wu-ti-jung","9846, 95143"
85,SGP / SGP,"Yu Yan Vanessa NEO, Lei YAO",0,0 - 0,0,"12,075 / 4","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53796/lei-yao","14297, 53796"
86,INA / INA,"Greysia POLII, Meiliana JAUHARI",+1,0 - 0,0,"11,810 / 4","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/51113/meiliana-jauhari","14729, 51113"
87,NED / NED,"Eefje MUSKENS, Selena PIEK",+1,0 - 0,0,"11,761 / 4","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
88,CHN / CHN,"CHEN Qing Chen, HUANG Dong Ping",+1,0 - 0,0,"11,720 / 3","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/89426/huang-dong-ping","94125, 89426"
89,INA / INA,"Anggia Shitta AWANDA, Greysia POLII",+3,0 - 0,0,"11,460 / 4","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/14729/greysia-polii","95620, 14729"
90,INA / INA,"Maretha Dea GIOVANI, Melvira OKLAMONA",+3,0 - 0,0,"11,420 / 4","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/74806/melvira-oklamona","77005, 74806"
91,DEN / DEN,"Lena GREBAK, Maria HELSBOL",+3,0 - 0,0,"11,200 / 6","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
92,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",+3,0 - 0,0,"11,090 / 12","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
93,JPN / JPN,"Yuki FUKUSHIMA, Reika KAKIIWA",+3,0 - 0,0,"11,040 / 4","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/70308/reika-kakiiwa","71023, 70308"
94,INA / INA,"Deariska Putri MEDITA, Khaeriah ROSMINI",+3,0 - 0,0,"10,740 / 4","https://bwfbadminton.com/player/84501/deariska-putri-medita,https://bwfbadminton.com/player/93420/khaeriah-rosmini","84501, 93420"
95,SWE / SWE,"Louise ERIKSSON, Amanda WALLIN",+3,0 - 0,0,"10,370 / 8","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/98348/amanda-wallin","54312, 98348"
96,MAS / MAS,"LAI Shevon Jemie, Marylen Poau Leng NG",+3,0 - 0,0,"10,340 / 5","https://bwfbadminton.com/player/56352/lai-shevon-jemie,https://bwfbadminton.com/player/54802/marylen-poau-leng-ng","56352, 54802"
97,NED / NED,"Samantha BARNING, Iris TABELING",+3,0 - 0,0,"10,320 / 4","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
98,ENG / ENG,"Sophie BROWN, Helena LEWCZYNSKA",-8,0 - 0,0,"9,920 / 8","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/27030/helena-lewczynska","84744, 27030"
99,KOR / KOR,"CHAE YuJung, KIM Ji Won",+2,0 - 0,0,"9,900 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
100,WAL / WAL,"Sarah THOMAS, Carissa TURNER",-14,0 - 0,0,"9,800 / 7","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
101,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",+1,0 - 0,0,"9,750 / 6","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
102,NZL / NZL,"Susannah LEYDON-DAVIS, Emma RODGERS",+1,0 - 0,0,"9,500 / 8","https://bwfbadminton.com/player/31647/susannah-leydon-davis,https://bwfbadminton.com/player/53638/emma-rodgers","31647, 53638"
103,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+1,0 - 0,0,"9,420 / 5","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
104,INA / INA,"Ririn AMELIA, Melvira OKLAMONA",+1,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/74806/melvira-oklamona","88747, 74806"
105,POL / POL,"Kamila AUGUSTYN, Agnieszka WOJTKOWSKA",-14,0 - 0,0,"9,100 / 3","https://bwfbadminton.com/player/11071/kamila-augustyn,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","11071, 53383"
106,ENG / ENG,"Alexandra LANGLEY, Alyssa LIM",0,0 - 0,0,"9,070 / 6","https://bwfbadminton.com/player/30606/alexandra-langley,https://bwfbadminton.com/player/90541/alyssa-lim","30606, 90541"
107,TPE / TPE,"Ya-Han CHANG, Yi-Chu SHIH",+1,0 - 0,0,"8,880 / 5","https://bwfbadminton.com/player/84222/ya-han-chang,https://bwfbadminton.com/player/85436/yi-chu-shih","84222, 85436"
108,THA / THA,"Patchanut KRAJANGJIT, Peeraya MUNKITAMORN",+1,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/19881/patchanut-krajangjit,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","19881, 53591"
109,INA / USA,"Suci Rizky ANDINI, Jenna GOZALI",+1,0 - 0,0,"8,730 / 3","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/32062/jenna-gozali","10389, 32062"
109,TPE / TPE,"HUNG Shih Chieh, WU Fang Chien",+1,0 - 0,0,"8,730 / 3","https://bwfbadminton.com/player/53004/hung-shih-chieh,https://bwfbadminton.com/player/65996/wu-fang-chien","53004, 65996"
111,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",+4,0 - 0,0,"8,240 / 5","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
112,NED / NED,"Ilse VAESSEN, YAO Jie",+1,0 - 0,0,"8,170 / 2","https://bwfbadminton.com/player/52801/ilse-vaessen,https://bwfbadminton.com/player/5564/yao-jie","52801, 5564"
113,THA / THA,"Narissapat LAM, Puttita SUPAJIRAKUL",+1,0 - 0,0,"8,020 / 3","https://bwfbadminton.com/player/70162/narissapat-lam,https://bwfbadminton.com/player/68441/puttita-supajirakul","70162, 68441"
114,THA / THA,"Rodjana CHUTHABUNDITKUL, Jongkolphan KITITHARAKUL",+1,0 - 0,0,"7,960 / 5","https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","32189, 24686"
115,AUT / AUT,"Sarina KOHLFURST, Nathalie ZIESIG",-8,0 - 0,0,"7,780 / 7","https://bwfbadminton.com/player/97511/sarina-kohlfurst,https://bwfbadminton.com/player/61360/nathalie-ziesig","97511, 61360"
116,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",+1,0 - 0,0,"7,701 / 3","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
117,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",-5,0 - 0,0,"7,680 / 6","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
118,THA / THA,"Natcha SAENGCHOTE, Sarita SUWANNAKITBORIHAN",0,0 - 0,0,"7,610 / 5","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/87513/sarita-suwannakitborihan","74490, 87513"
119,IND / IND,"Sanyogita GHORPADE, MANEESHA K",0,0 - 0,0,"7,610 / 4","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/56836/maneesha-k","57564, 56836"
120,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",0,0 - 0,0,"7,450 / 2","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
121,ENG / ENG,"Chloe BIRCH, Samantha WARD",0,0 - 0,0,"7,210 / 4","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/76523/samantha-ward","50715, 76523"
