rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
11,TPE /  / TPE,"LEE Sheng Mu, TSAI Chia Hsin",0,20 - 10,"$223,901.87","52,692 / 11","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/13189/tsai-chia-hsin","52931, 13189"
12,MAS / MAS,"Thien How HOON, TAN Wee Kiong",0,42 - 29,"$117,943.60","50,930 / 16","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/52071/tan-wee-kiong","15697, 52071"
13,THA / THA,"Maneepong JONGJIT, Nipitphon PHUANGPHUAPET",0,21 - 9,"$79,543.08","47,310 / 11","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","67172, 30342"
14,INA / INA,"Markis KIDO, Alvent Yulianto CHANDRA",0,34 - 19,"$290,304.36","46,170 / 18","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/11354/alvent-yulianto-chandra","50420, 11354"
15,CHN / CHN,"HONG Wei, SHEN Ye",0,58 - 41,"$152,438.11","45,150 / 10","https://bwfbadminton.com/player/69809/hong-wei,https://bwfbadminton.com/player/53939/shen-ye","69809, 53939"
16,MAS / MAS,"LIM Khim Wah, GOH V Shem",0,52 - 30,"$120,981.86","44,252 / 12","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/54805/goh-v-shem","54171, 54805"
17,RUS / RUS,"Vladimir IVANOV, Ivan SOZONOV",0,126 - 48,"$99,359.74","43,774 / 13","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/67068/ivan-sozonov","53924, 67068"
18,ENG / ENG,"Chris ADCOCK, Andrew ELLIS",0,57 - 48,"$62,200.42","42,742 / 16","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/54413/andrew-ellis","70333, 54413"
19,JPN / JPN,"Takeshi KAMURA, Keigo SONODA",0,48 - 17,"$56,210.23","42,010 / 13","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/90623/keigo-sonoda","70969, 90623"
20,MAS / MAS,"Mohd Zakry ABDUL LATIF, Mohd Fairuzizuan MOHD TAZARI",0,113 - 73,"$164,106.99","41,760 / 15","https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif,https://bwfbadminton.com/player/50147/mohd-fairuzizuan-mohd-tazari","13137, 50147"
21,JPN / JPN,"Hirokatsu HASHIMOTO, Noriyasu HIRATA",0,113 - 76,"$124,585.59","40,350 / 15","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/15380/noriyasu-hirata","74326, 15380"
22,GER / GER,"Ingo KINDERVATER, Johannes SCHOETTLER",0,75 - 52,"$69,033.47","40,183 / 15","https://bwfbadminton.com/player/50344/ingo-kindervater,https://bwfbadminton.com/player/51797/johannes-schoettler","50344, 51797"
23,INA / INA,"Yonathan Suryatama DASUKI, Hendra Aprida GUNAWAN",0,27 - 24,"$108,103.75","39,280 / 19","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","15826, 11401"
24,ENG / ENG,"Chris LANGRIDGE, Peter MILLS",0,36 - 24,"$39,800.07","39,028 / 18","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/65233/peter-mills","51624, 65233"
25,MAS / MAS,"Teik Chai GAN, Soon Hock ONG",0,29 - 23,"$59,715.74","37,480 / 19","https://bwfbadminton.com/player/12356/teik-chai-gan,https://bwfbadminton.com/player/50720/soon-hock-ong","12356, 50720"
26,CHN / CHN,"CHAI Biao, ZHANG Nan",0,47 - 23,"$296,485.00","36,390 / 7","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/35357/zhang-nan","96784, 35357"
27,DEN / DEN,"Rasmus BONDE, Mads CONRAD-PETERSEN",0,16 - 14,"$72,049.64","36,387 / 14","https://bwfbadminton.com/player/53757/rasmus-bonde,https://bwfbadminton.com/player/42722/mads-conrad-petersen","53757, 42722"
28,INA /  / INA,"Ricky KARANDASUWARDI, Muhammad ULINNUHA",0,43 - 24,"$47,464.32","33,370 / 11","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/67767/muhammad-ulinnuha","66493, 67767"
29,TPE / TPE,"CHEN Hung Ling, LU Chia Pin",+1,15 - 13,"$58,635.61","33,250 / 13","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/86722/lu-chia-pin","53613, 86722"
30,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",+1,88 - 45,"$25,192.55","32,110 / 13","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
31,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",+1,22 - 17,"$13,708.74","31,130 / 13","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
32,NED / NED,"Ruud BOSCH, Koen RIDDER",+1,107 - 89,"$30,646.04","30,671 / 10","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
33,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",+1,29 - 23,"$22,153.70","30,040 / 12","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
34,ENG / SCO,"Marcus ELLIS, Paul VAN RIETVELDE",+2,31 - 24,"$18,623.38","29,600 / 19","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/71395/paul-van-rietvelde","71349, 71395"
35,POL / POL,"Adam CWALINA, Przemyslaw WACHA",+2,31 - 12,"$58,153.85","29,440 / 13","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/8396/przemyslaw-wacha","15358, 8396"
36,THA / THA,"Bodin ISARA, Maneepong JONGJIT",-7,66 - 36,"$78,630.60","29,030 / 6","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/67172/maneepong-jongjit","75983, 67172"
37,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",+1,0 - 0,"$21,972.43","28,630 / 8","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
38,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",+1,0 - 0,"$21,214.19","28,143 / 15","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
39,THA / THA,"Patiphat CHALARDCHALEAM, Nipitphon PHUANGPHUAPET",-4,0 - 0,"$44,704.94","27,930 / 9","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","53549, 30342"
40,TPE / TPE,"LIANG Jui Wei, LIAO Kuan Hao",0,0 - 0,"$21,924.60","27,880 / 11","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/96645/liao-kuan-hao","67442, 96645"
41,CAN / CAN,"Adrian LIU, Derrick NG",0,0 - 0,"$17,562.49","27,118 / 11","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
42,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",0,0 - 0,0,"26,570 / 10","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
43,IND /  / IND,"KONA Tarun, Arun VISHNU",0,0 - 0,0,"26,020 / 16","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/55448/arun-vishnu","78073, 55448"
44,NED / NED,"Jacco ARENDS, Jelle MAAS",0,0 - 0,0,"25,660 / 14","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
45,MAS /  / MAS,"TEO Ee Yi, HEG Nelson Wei Keat",0,0 - 0,0,"24,390 / 12","https://bwfbadminton.com/player/99066/teo-ee-yi,https://bwfbadminton.com/player/55992/heg-nelson-wei-keat","99066, 55992"
46,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,0 - 0,0,"24,085 / 16","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
47,GER / GER,"Michael FUCHS, Oliver ROTH",0,0 - 0,0,"24,040 / 9","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/55097/oliver-roth","51263, 55097"
48,INA / INA,"Berry ANGRIAWAN, Yohanes Rendy SUGIARTO",0,0 - 0,0,"23,680 / 7","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto","23374, 40517"
49,FRA /  / FRA,"Baptiste CAREME, Gaetan MITTELHEISSER",0,0 - 0,0,"23,411 / 13","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","51837, 94817"
50,SCO / MAS,"Robert BLAIR, Bin Shen TAN",0,0 - 0,0,"23,310 / 10","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/50714/bin-shen-tan","12052, 50714"
51,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",0,0 - 0,0,"22,510 / 16","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
52,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",0,0 - 0,0,"21,459 / 17","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
53,INA / INA,"Bona SEPTANO, Afiat Yuris WIRAWAN",0,0 - 0,0,"21,420 / 9","https://bwfbadminton.com/player/52742/bona-septano,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","52742, 66919"
54,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",0,0 - 0,0,"20,930 / 11","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
55,INA / INA,"Ronald RONALD, Selvanus GEH",0,0 - 0,0,"20,760 / 10","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
56,SWE / SWE,"Patrick LUNDQVIST, Jonatan NORDH",0,0 - 0,0,"19,962 / 15","https://bwfbadminton.com/player/42648/patrick-lundqvist,https://bwfbadminton.com/player/77099/jonatan-nordh","42648, 77099"
57,GER / GER,"Andreas HEINZ, Max SCHWENGER",+1,0 - 0,0,"18,450 / 12","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
58,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",+2,0 - 0,0,"18,080 / 9","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
59,CAN / ENG,"Peter BRIGGS, Harley TOWLER",+2,0 - 0,0,"17,850 / 10","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
60,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",+2,0 - 0,0,"17,400 / 10","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
61,MAS / MAS,"LOW Juan Shen, Yip Jiun TAN",-4,0 - 0,0,"17,390 / 9","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/77106/yip-jiun-tan","93757, 77106"
62,CHN / CHN,"CHAI Biao, HONG Wei",+1,0 - 0,0,"17,280 / 4","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/69809/hong-wei","96784, 69809"
63,HKG / HKG,"LO Lok Kei, CHAN Tsz Kit",-4,0 - 0,0,"17,210 / 9","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
64,ENG / ENG,"Gary FOX, Ben STAWSKI",0,0 - 0,0,"17,050 / 12","https://bwfbadminton.com/player/80101/gary-fox,https://bwfbadminton.com/player/75735/ben-stawski","80101, 75735"
65,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+1,0 - 0,0,"16,970 / 8","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
66,THA / THA,"Bodin ISARA, Pakkawat VILAILAK",+1,0 - 0,0,"16,760 / 8","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/58064/pakkawat-vilailak","75983, 58064"
67,NED / NED,"Jorrit DE RUITER, Dave KHODABUX",+2,0 - 0,0,"15,490 / 8","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/51616/dave-khodabux","52281, 51616"
68,SUI / SUI,"Florian SCHMID, Gilles TRIPET",+2,0 - 0,0,"15,398 / 12","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
69,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",+2,0 - 0,0,"15,351 / 16","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
70,THA / THA,"Songphon ANUGRITAYAWON, Sudket PRAPAKAMOL",+2,0 - 0,0,"15,240 / 5","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/10650/sudket-prapakamol","50736, 10650"
71,KOR / KOR,"CHO Gun Woo, KIM Dae Eun",+2,0 - 0,0,"14,850 / 5","https://bwfbadminton.com/player/54345/cho-gun-woo,https://bwfbadminton.com/player/80775/kim-dae-eun","54345, 80775"
72,DEN / DEN,"Christian JOHN SKOVGAARD, Mads Pieler KOLDING",+2,0 - 0,0,"14,710 / 7","https://bwfbadminton.com/player/90564/christian-john-skovgaard,https://bwfbadminton.com/player/52958/mads-pieler-kolding","90564, 52958"
73,INA / INA,"Hafiz FAIZAL, Putra Eka RHOMA",-5,0 - 0,0,"14,470 / 7","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/96735/putra-eka-rhoma","12557, 96735"
74,DEN / DEN,"Frederik COLBERG, Mikkel ELBJORN",+1,0 - 0,0,"14,410 / 8","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/67764/mikkel-elbjorn","92294, 67764"
75,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",+11,0 - 0,0,"14,370 / 9","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
76,DEN / DEN,"Kim ASTRUP, Anders Skaarup RASMUSSEN",0,0 - 0,0,"14,340 / 7","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen","92980, 44414"
77,INA / INA,"Marcus Fernaldi GIDEON, Agripinna Prima Rahmanto PUTRA",-12,0 - 0,0,"14,270 / 4","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","26394, 72715"
78,INA / INA,"Andrei ADISTIA, Marcus Fernaldi GIDEON",-1,0 - 0,0,"13,980 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon","95748, 26394"
79,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",-1,0 - 0,0,"13,660 / 5","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
80,AUS / AUS,"Raymond TAM, Glenn WARFE",+2,0 - 0,0,"13,404 / 8","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
81,GER / GER,"Raphael BECK, Fabian HOLZER",-2,0 - 0,0,"13,310 / 9","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/8453/fabian-holzer","61139, 8453"
82,PHI / PHI,"Ronel ESTANISLAO, Paul Jefferson VIVAS",-2,0 - 0,0,"13,140 / 6","https://bwfbadminton.com/player/73066/ronel-estanislao,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","73066, 33660"
83,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+6,0 - 0,0,"13,060 / 6","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
84,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",+14,0 - 0,0,"13,000 / 9","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
85,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-1,0 - 0,0,"12,460 / 7","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
86,TPE / TPE,"CHEN Chung  Jen, LIN Yen Jui",-1,0 - 0,0,"12,330 / 4","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/52994/lin-yen-jui","99482, 52994"
87,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",0,0 - 0,0,"12,090 / 7","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
88,WAL / WAL,"Daniel FONT, Oliver GWILT",0,0 - 0,0,"11,690 / 8","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/77053/oliver-gwilt","63977, 77053"
89,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, Kok Siang TEO",+1,0 - 0,0,"11,500 / 7","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/54146/kok-siang-teo","53649, 54146"
90,IND / IND,"Francis ALWIN, V. Diju",+1,0 - 0,0,"11,460 / 5","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/51369/v-diju","55444, 51369"
91,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+1,0 - 0,0,"11,250 / 8","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
92,FRA / FRA,"Ronan LABAR, Mathias QUERE",+1,0 - 0,0,"11,140 / 7","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/53006/mathias-quere","22038, 53006"
93,INA / INA,"Andrei ADISTIA, Christopher RUSDIANTO",-12,0 - 0,0,"11,040 / 4","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/89332/christopher-rusdianto","95748, 89332"
94,SGP / SGP,"Zhao Jiang Terry YEO, Yi LIU",-11,0 - 0,0,"10,730 / 6","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/48692/yi-liu","53771, 48692"
95,MAS / MAS,"Jian Guo ONG, Kok Siang TEO",-1,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/54146/kok-siang-teo","52074, 54146"
96,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-1,0 - 0,0,"10,564 / 5","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
97,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",-1,0 - 0,0,"10,562 / 8","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
98,NZL / HKG,"CHAN Alan Yun Lung, WONG Wai Hong",-1,0 - 0,0,"10,513 / 5","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/51307/wong-wai-hong","3907, 51307"
99,SWE / SWE,"Joel JOHANSSON-BERG, Nico RUPONEN",0,0 - 0,0,"10,390 / 8","https://bwfbadminton.com/player/69239/joel-johansson-berg,https://bwfbadminton.com/player/90714/nico-ruponen","69239, 90714"
100,TUR / TUR,"Emre ASLAN, Huseyin ORUC",+16,0 - 0,0,"10,210 / 7","https://bwfbadminton.com/player/42311/emre-aslan,https://bwfbadminton.com/player/28851/huseyin-oruc","42311, 28851"
101,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",0,0 - 0,0,"10,200 / 4","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
102,NOR / NOR,"Jonas CHRISTENSEN, Marius MYHRE",+1,0 - 0,0,"10,121 / 8","https://bwfbadminton.com/player/96229/jonas-christensen,https://bwfbadminton.com/player/20711/marius-myhre","96229, 20711"
103,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",+2,0 - 0,0,"10,012 / 12","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
104,MAS / MAS,"Jian Hao GOH, Hong Kheng YEW",+2,0 - 0,0,"9,970 / 7","https://bwfbadminton.com/player/54231/jian-hao-goh,https://bwfbadminton.com/player/72072/hong-kheng-yew","54231, 72072"
105,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",+2,0 - 0,0,"9,850 / 3","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
106,AUT / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",+2,0 - 0,0,"9,550 / 8","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
107,KOR / KOR,"KIM Dae Eun, SHIN Baekcheol",+2,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/54785/shin-baekcheol","80775, 54785"
108,CHN / CHN,"LI Gen, LIU Cheng",+2,0 - 0,0,"9,420 / 5","https://bwfbadminton.com/player/47388/li-gen,https://bwfbadminton.com/player/95396/liu-cheng","47388, 95396"
109,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",+2,0 - 0,0,"9,340 / 7","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
110,FRA / FRA,"Antoine LODIOT, Julien MAIO",+2,0 - 0,0,"9,230 / 7","https://bwfbadminton.com/player/88016/antoine-lodiot,https://bwfbadminton.com/player/73323/julien-maio","88016, 73323"
111,SGP / SGP,"Yong Zhao Ashton CHEN, Zi Liang Derek WONG",+2,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,https://bwfbadminton.com/player/52701/zi-liang-derek-wong","52860, 52701"
112,SWE / SWE,"Magnus SAHLBERG, Mattias WIGARDT",+2,0 - 0,0,"9,130 / 6","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
113,HKG / HKG,"LEE Chun Hei Reginald, NG Ka Long Angus",-11,0 - 0,0,"9,020 / 4","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/45171/ng-ka-long-angus","92609, 45171"
114,MAS / MAS,"GOH V Shem, Jian Guo ONG",+3,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52074/jian-guo-ong","54805, 52074"
115,AUT / AUT,"Jurgen KOCH, Peter ZAUNER",+3,0 - 0,0,"8,770 / 3","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/14338/peter-zauner","2641, 14338"
116,PHI /  / PHI,"Philip Joper ESCUETA, Peter Gabriel MAGNAYE",+3,0 - 0,0,"8,670 / 6","https://bwfbadminton.com/player/32857/philip-joper-escueta,https://bwfbadminton.com/player/46447/peter-gabriel-magnaye","32857, 46447"
117,RUS / RUS,"Nikolaj NIKOLAENKO, Nikolai UKK",+3,0 - 0,0,"8,650 / 4","https://bwfbadminton.com/player/8326/nikolaj-nikolaenko,https://bwfbadminton.com/player/67082/nikolai-ukk","8326, 67082"
118,GER / GER,"Manuel HEUMANN, Tobias WADENKA",+3,0 - 0,0,"8,510 / 9","https://bwfbadminton.com/player/90760/manuel-heumann,https://bwfbadminton.com/player/27744/tobias-wadenka","90760, 27744"
119,NZL / MAS,"KOK Zheng Yi, KONG Keat Zhen",-19,0 - 0,0,"8,460 / 7","https://bwfbadminton.com/player/78910/kok-zheng-yi,https://bwfbadminton.com/player/78623/kong-keat-zhen","78910, 78623"
120,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",-16,0 - 0,0,"8,410 / 4","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
