rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
54,FRA / FRA,"Thom GICQUEL, Ronan LABAR",0,31 - 20,"$12,199.74","25,659 / 13","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/22038/ronan-labar","68544, 22038"
55,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",0,18 - 7,"$87,061.24","25,080 / 9","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
56,SCO /  / SCO,"Alexander DUNN, Adam HALL",0,53 - 32,"$11,027.73","24,770 / 13","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
57,IND / IND,"Arun GEORGE, Sanyam SHUKLA",+1,34 - 20,"$6,324.79","24,342 / 10","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
58,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",+1,31 - 36,"$29,276.97","24,090 / 9","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
59,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",-2,42 - 28,"$8,137.94","23,760 / 12","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
60,HKG / HKG,"CHUNG Yonny, TAM Chun Hei",0,14 - 14,"$7,634.10","23,578 / 10","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/30163/tam-chun-hei","83580, 30163"
61,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",0,20 - 16,"$15,793.59","22,380 / 12","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
62,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",+1,26 - 17,"$14,144.23","22,310 / 8","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
63,IND / MAS,"KONA Tarun, LIM Khim Wah",+1,14 - 14,"$76,825.44","21,980 / 14","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/54171/lim-khim-wah","78073, 54171"
64,AZE / AZE,"Ade Resky DWICAHYO, Azmy QOWIMURAMADHONI",+2,36 - 17,"$3,146.24","21,200 / 17","https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni","78890, 77163"
65,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",0,26 - 26,"$3,882.98","20,730 / 11","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
66,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",-4,24 - 26,"$7,081.17","20,440 / 11","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
67,CAN / CAN,"Joshua HURLBURT-YU, Duncan YAO",0,20 - 10,"$3,896.86","20,334 / 12","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/85526/duncan-yao","69194, 85526"
68,KOR / KOR,"KIM WonHo, SEO Seungjae",0,34 - 18,"$59,766.88","19,450 / 4","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66513/seo-seungjae","61444, 66513"
69,RUS / RUS,"Denis GRACHEV, Pavel KOTSARENKO",0,7 - 11,"$5,741.69","19,320 / 10","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/70806/pavel-kotsarenko","53663, 70806"
70,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",0,18 - 11,"$35,202.47","19,260 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
71,IND / IND,"Vasantha Kumar HANUMAIAH RANGANATHA, Ashith SURYA",0,20 - 15,"$2,440.50","18,790 / 16","https://bwfbadminton.com/player/58219/vasantha-kumar-hanumaiah-ranganatha,https://bwfbadminton.com/player/69313/ashith-surya","58219, 69313"
72,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",+4,19 - 10,"$4,155.59","18,740 / 9","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
73,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",-1,9 - 15,"$2,702.73","18,625 / 11","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
74,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+6,88 - 36,"$11,363.82","18,309 / 9","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
75,POL /  / POL,"Milosz BOCHAT, Adam CWALINA",-2,42 - 28,"$53,345.79","17,800 / 9","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
76,CAN / ENG,"Peter BRIGGS, Gregory MAIRS",-2,19 - 7,"$15,429.87","17,730 / 8","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/58180/gregory-mairs","29622, 58180"
77,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",-2,11 - 9,"$171,073.12","17,150 / 6","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
78,GER / GER,"Bjarne GEISS, Jan Colin VÖLKER",-1,19 - 12,"$4,340.60","16,930 / 10","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/78935/jan-colin-vOelker","59472, 78935"
79,GER / GER,"Jones Ralfy JANSEN, Peter KAESBAUER",-1,12 - 7,"$27,595.37","16,632 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/54440/peter-kaesbauer","88726, 54440"
80,THA / THA,"Supak JOMKOH, Wachirawit SOTHON",-1,19 - 7,"$4,243.12","16,560 / 9","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/71432/wachirawit-sothon","73936, 71432"
81,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",0,17 - 13,"$4,792.55","16,160 / 7","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
82,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",0,36 - 27,$0.00,"15,905 / 21","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
83,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",+2,49 - 38,"$8,785.83","15,628 / 10","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
84,BUL / BUL,"Alex VLAAR, Dimitar YANAKIEV",+2,11 - 12,$593.74,"15,498 / 12","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/71797/dimitar-yanakiev","65723, 71797"
85,IRL / IRL,"Joshua MAGEE, Paul REYNOLDS",+2,13 - 23,"$4,961.23","15,458 / 14","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/92985/paul-reynolds","59068, 92985"
86,INA / INA,"Leo Rolly CARNANDO, Daniel MARTHIN",+13,23 - 4,"$3,356.24","15,430 / 7","https://bwfbadminton.com/player/68633/leo-rolly-carnando,https://bwfbadminton.com/player/84786/daniel-marthin","68633, 84786"
87,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",+1,22 - 25,$599.14,"15,321 / 9","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
88,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",+2,17 - 19,"$4,812.38","15,200 / 8","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
89,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",+2,19 - 24,$543.12,"15,135 / 14","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
90,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",-7,58 - 38,"$36,609.33","14,480 / 5","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
91,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",+1,34 - 16,"$35,423.20","14,430 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
92,MAS / MAS,"LOW Hang Yee, NG Eng Cheong",+9,16 - 9,"$1,111.12","14,355 / 9","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/87270/ng-eng-cheong","61834, 87270"
93,TPE / TPE,"LIN Chia Yu, YANG Ming-Tse",0,6 - 6,"$14,221.95","14,230 / 6","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/60516/yang-ming-tse","66194, 60516"
94,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",-5,35 - 13,"$4,285.00","14,094 / 7","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
95,KOR / MAS,"KIM Sa Rang, TAN Boon Heong",-1,9 - 5,"$451,023.86","13,800 / 5","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52703/tan-boon-heong","84007, 52703"
96,BRA / BRA,"Fabricio FARIAS, Francielton FARIAS",+18,14 - 8,"$1,477.50","13,484 / 8","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/65478/francielton-farias","69649, 65478"
97,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",-13,28 - 14,"$2,618.74","13,210 / 7","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
98,FRA / FRA,"Christo POPOV, Toma Junior POPOV",-2,10 - 11,"$1,981.24","13,140 / 9","https://bwfbadminton.com/player/72885/christo-popov,https://bwfbadminton.com/player/61628/toma-junior-popov","72885, 61628"
99,RUS / RUS,"Vitalij DURKIN, Nikolai UKK",-2,16 - 9,"$18,379.24","12,960 / 6","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/67082/nikolai-ukk","9238, 67082"
100,JPN / JPN,"Masato TAKANO, Yoshiki TSUKAMOTO",0,13 - 12,"$3,841.60","12,900 / 6","https://bwfbadminton.com/player/68797/masato-takano,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","68797, 62873"
101,RUS / RUS,"Rodion ALIMOV, Rodion KARGAEV",+1,9 - 9,"$2,348.87","12,620 / 7","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/77919/rodion-kargaev","99484, 77919"
102,DEN / DEN,"Jeppe BAY, Mikkel MIKKELSEN",+1,9 - 10,"$3,034.38","12,520 / 9","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","69316, 76031"
103,SGP / SGP,"Danny Bawa CHRISNANTA, LOH Kean Hean",+1,13 - 7,"$32,953.33","12,490 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/85184/loh-kean-hean","66920, 85184"
104,GUA / GUA,"Ruben CASTELLANOS, Anibal MARROQUIN",+20,28 - 10,"$4,069.33","12,470 / 7","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/93965/anibal-marroquin","90459, 93965"
105,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",+1,16 - 14,"$1,400.00","12,330 / 10","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
106,GER / GER,"Daniel HESS, Johannes PISTORIUS",+2,11 - 7,"$4,065.62","12,130 / 6","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55753/johannes-pistorius","63389, 55753"
107,SCO / SCO,"Christopher GRIMLEY, Matthew GRIMLEY",+2,24 - 17,$887.50,"11,940 / 9","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/92470/matthew-grimley","70028, 92470"
108,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",+3,44 - 30,$312.50,"11,880 / 10","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
109,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",+3,13 - 7,"$11,819.35","11,750 / 7","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
110,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",-5,20 - 22,$955.93,"11,598 / 10","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
111,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",+2,38 - 22,"$111,254.37","11,400 / 2","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
112,DEN / DEN,"Emil LAURITZEN, Mads MUURHOLM",+3,32 - 14,$100.00,"11,150 / 9","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/73997/mads-muurholm","80145, 73997"
113,BUL / BUL,"Peyo BOICHINOV, Ivan PANEV",+3,19 - 27,$99.37,"11,086 / 12","https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/58231/ivan-panev","55206, 58231"
114,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",+3,15 - 24,$355.88,"10,990 / 14","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
115,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",-8,17 - 19,"$3,228.76","10,930 / 7","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
116,IND / IND,"Vaibhaav ., Prakash RAJ",+2,13 - 7,"$1,693.24","10,860 / 6","https://bwfbadminton.com/player/65371/vaibhaav,https://bwfbadminton.com/player/85085/prakash-raj","65371, 85085"
117,THA / THA,"Nipitphon PHUANGPHUAPET, Nanthakarn YORDPHAISONG",-19,7 - 7,"$75,065.20","10,850 / 4","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","30342, 77912"
