rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
189,1,190,AUS/AUS,Ben MCCARTHY,Raj VEERAN,5713,15704,4240,2,https://bwf.tournamentsoftware.com/player-profile/795F9827-9850-4E7D-B2DE-28758ACC1808,https://bwf.tournamentsoftware.com/player-profile/5256853E-0C81-4985-AD56-DBCEAD906540
189,1,190,TPE/TPE,HSU Jen Hao,LIN Yu Jui,67100,89255,4240,2,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
191,1,192,HUN/HUN,Andras NEMETH,Henrik TOTH,84588,14311,4210,4,https://bwf.tournamentsoftware.com/player-profile/561A77CB-B2DE-4FA3-922A-08E8346BB244,https://bwf.tournamentsoftware.com/player-profile/D5AE4AFD-C0FB-4089-81CC-597A5E674BAA
192,1,193,RUS/RUS,Denis GRACHEV,Sergey LUNEV,53663,13841,4210,3,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
193,1,194,INA/INA,Didit JUANG,Praveen JORDAN,67699,89916,4130,4,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/911A4213-3FAF-424F-904F-536E8394ABA6
194,1,195,SLO/SUI,Kek JAMNIK,Iztok UTROSA,19255,53872,4120,5,https://bwf.tournamentsoftware.com/player-profile/0530082A-8847-4891-9024-516B21C43C13,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
195,1,196,PER/PER,Antonio DE VINATEA,Martin DEL VALLE,14327,14324,4120,2,https://bwf.tournamentsoftware.com/player-profile/54BD93B3-2B0D-4C9D-B0F0-A06E986187B1,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
195,1,196,SGP/SGP,Zhao Jiang Terry YEO,Yew Loong Johnathan TANG,53771,53779,4120,2,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/D1589CB7-6C85-436C-A920-123F56B58E2A
197,1,198,TPE/TPE,CHEN Chaug Sheg,Guan-Chung LO,55162,81274,4110,3,https://bwf.tournamentsoftware.com/player-profile/29F35B99-EAEE-43CA-9FA9-B67B78B54FBF,https://bwf.tournamentsoftware.com/player-profile/B088AF0E-82B4-4786-BCBD-CD2CACCD67AF
198,1,199,CAN/CAN,Him LAM,Andrew LAU,80691,89667,4040,5,https://bwf.tournamentsoftware.com/player-profile/5C26DD8F-383F-4F9D-A999-8EF0395992BA,https://bwf.tournamentsoftware.com/player-profile/0F4DA909-96A6-42CF-BB37-D75C60A123FB
199,1,200,CAN/CAN,PHILLIPE Charron,PHILLIPE Gaumond,50199,31332,4030,3,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/A0430141-DD3C-4307-9771-26867DA3BB91
200,1,201,SGP/SGP,Chayut TRIYACHART,Yi LIU,54662,48692,3972,4,https://bwf.tournamentsoftware.com/player-profile/2354E4E8-01CD-4107-B050-5CB6A9615BC1,https://bwf.tournamentsoftware.com/player-profile/72F9637E-B09A-42C7-9F3A-BE505059817E
201,1,202,AUS/AUS,Nathan DAVID,Joel FINDLAY,67211,55067,3960,3,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
202,1,203,BEL/BEL,Jonathan GILLIS,Maxime MOREELS,54460,25625,3930,5,https://bwf.tournamentsoftware.com/player-profile/5118A858-F4A6-4FEC-B860-39D3F2CEAEB6,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
203,1,204,BUL/BUL,Ivan RUSEV,Peyo BOICHINOV,98589,55206,3910,5,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
204,1,205,CAN/CAN,Toby NG,Jon VANDERVET,53930,13737,3890,2,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E,https://bwf.tournamentsoftware.com/player-profile/AC2DA268-54BA-4163-87A3-FE29B602947E
205,1,206,RUS/RUS,Evgenij DREMIN,Sergey LUNEV,11606,13841,3870,2,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
206,1,207,SEY/SEY,Kervin GHISLAIN,Nicholas JUMAYE,62026,12218,3854,3,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC,https://bwf.tournamentsoftware.com/player-profile/F8126089-C9DB-42FD-AFFC-F011CFF90A83
207,1,208,SEY/SEY,Georgie CUPIDON,Steve MALCOUZANE,12216,13083,3853,4,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
208,1,209,TPE/TPE,Chun Wei CHIU,LIAO Chun Chieh,87184,99723,3830,4,https://bwf.tournamentsoftware.com/player-profile/7BBB6847-1824-47AA-AACE-113250541E6C,https://bwf.tournamentsoftware.com/player-profile/85615931-AC75-4EBA-ACE8-E9522F45EB17
209,1,210,SYR/SYR,Amar AWAD,Saleh MOHAMAD,75506,60608,3820,3,https://bwf.tournamentsoftware.com/player-profile/56EE83D1-7970-4059-A912-450F95335386,https://bwf.tournamentsoftware.com/player-profile/783F97F3-868E-482C-B4D3-6076277CC2B9
210,1,211,BUL/BUL,Peyo BOICHINOV,Krasimir YANKOV,55206,15088,3811,5,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
211,1,212,BRA/BRA,Italo HAUER,Luiz Eduardo MARTINEZ,80108,65228,3810,3,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6
212,1,213,MAS/MAS,Sant Enos JANI,TAI An Khang,85352,95576,3760,3,https://bwf.tournamentsoftware.com/player-profile/F83884A4-2B6E-4080-9EAB-96D5B96AB84A,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806
213,1,214,SGP/SGP,Yew Loong Johnathan TANG,Zi Liang Derek WONG,53779,52701,3720,2,https://bwf.tournamentsoftware.com/player-profile/D1589CB7-6C85-436C-A920-123F56B58E2A,https://bwf.tournamentsoftware.com/player-profile/57552FF3-165C-497C-AF24-9FD6EF50F8F6
213,1,214,BUL/SUI,Stilian MAKARSKI,Gilles TRIPET,15084,79194,3720,2,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
215,1,216,TUR/TUR,Emre LALE,Murat SEN,66694,52056,3670,3,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
216,1,217,MEX/MEX,Job CASTILLO,Antonio OCEGUEDA,93101,85781,3670,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
217,1,218,ISL/ISL,Magnus Ingi HELGASON,Helgi JOHANNESSON,9823,12125,3666,3,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
218,1,219,INA/INA,Rangga Yave RIANTO,KUSDIANTO Seiko Wahyu,74453,74146,3640,2,https://bwf.tournamentsoftware.com/player-profile/C4F2BA5F-0B69-46A0-9AE3-114D9BDB90A4,https://bwf.tournamentsoftware.com/player-profile/8040C931-76D2-4036-917E-75720379B08E
219,1,220,NED/NED,Jelle KELDERHUIS,Rein RIDDER,90460,22700,3610,3,https://bwf.tournamentsoftware.com/player-profile/D370D89F-A73F-4924-AA4C-A4C44020BC12,https://bwf.tournamentsoftware.com/player-profile/6B0BFEAC-8F4C-4584-A97D-60AE3760AA4E
220,1,221,POL/POL,Dariusz JANIK,Rafal SKRZEK,20067,84733,3560,5,https://bwf.tournamentsoftware.com/player-profile/77D1C470-667E-4FEE-BD66-A41D940DDD74,https://bwf.tournamentsoftware.com/player-profile/77C5AAB6-EE3C-4F73-A49A-95B974256E52
221,1,222,GRE/GRE,Georgios CHARALAMBIDIS,Dimitris ORLIS,13568,55091,3530,4,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30
222,1,223,NZL/MAS,KOK Zheng Yi,KONG Keat Zhen,78910,78623,3510,3,https://bwf.tournamentsoftware.com/player-profile/A7AC6E79-2EDF-44F1-A47E-0A17EAE95F19,https://bwf.tournamentsoftware.com/player-profile/7013CAB4-5984-49E7-8D53-B5D89F88078A
223,1,224,MAS/MAS,LOW Juan Shen,Jagdish SINGH,93757,70707,3500,3,https://bwf.tournamentsoftware.com/player-profile/448541E0-ECEB-4E66-A1AB-BA18250AA34B,https://bwf.tournamentsoftware.com/player-profile/6929A411-E9DA-4466-A241-627DF93F38F1
224,1,225,PUR/PUR,Torres HERIBERTO,Valentin BRYAN,16891,66444,3490,3,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F,https://bwf.tournamentsoftware.com/player-profile/5B7A563A-EBED-4160-A0DE-D27B23033E98
225,1,226,POL/POL,Konrad BARANOWSKI,Michal SMILOWSKI,68617,88043,3380,4,https://bwf.tournamentsoftware.com/player-profile/6AA59DEA-CF8E-4A41-8E80-91762EDD964E,https://bwf.tournamentsoftware.com/player-profile/419215CC-9182-4055-937C-C5215A446871
226,1,227,GUA/GUA,HUMBLERS HEYMARD,SOLIS JONATHAN,23996,25684,3360,3,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
226,1,227,SWE/SWE,Stefan ANDERSSON,Victor ZUHR,75890,55946,3360,3,https://bwf.tournamentsoftware.com/player-profile/71FD55BC-C962-4E38-85DE-BDF58B2F215E,https://bwf.tournamentsoftware.com/player-profile/63D1449F-B8A8-448D-BBAC-92F0F09F162F
228,1,229,MAS/MAS,Jian Guo ONG,Kok Siang TEO,52074,54146,3340,2,https://bwf.tournamentsoftware.com/player-profile/109BBCD4-0990-43B2-99F3-95B8095CBC4E,https://bwf.tournamentsoftware.com/player-profile/CCD1F6A3-28E2-423F-9F81-6CC9790DD6B9
229,1,230,SCO/SCO,Jamie NEILL,Keith TURNBULL,52305,51960,3311,3,https://bwf.tournamentsoftware.com/player-profile/56AEA9AB-5702-484A-9717-E9952AC9546D,https://bwf.tournamentsoftware.com/player-profile/54B867AD-B06E-4E5C-AE12-D50F9C62E56E
230,230,0,KOR/KOR,KANG Ji Wook,Sang Joon LEE,57595,74831,3260,2,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
231,0,231,BUL/AUT,Krasimir YANKOV,Roman ZIRNWALD,15088,13231,3220,3,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
232,0,232,MEX/MEX,Mauricio CASILLAS,Arturo HERNANDEZ,71784,66431,3210,3,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
233,0,233,HUN/HUN,Balazs BOROS,Akos VARGA,9820,16227,3200,4,https://bwf.tournamentsoftware.com/player-profile/1793961D-B8A3-477D-AC49-952C9FF76925,https://bwf.tournamentsoftware.com/player-profile/FE8D0BA5-94A6-4BCB-BD80-3F22BD52466E
234,0,234,IND/IND,ATTRI Manu,T. Hema Nagendra Babu,59803,94561,3190,3,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE
235,0,235,KOR/KOR,CHUNG Eui Seok,LEE Haeng Ham,99472,89527,3190,2,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7
235,0,235,IND/IND,Francis ALWIN,Jishnu SANYAL,55444,53943,3190,2,https://bwf.tournamentsoftware.com/player-profile/BD04F508-90B1-450C-B0A6-92011164A4AE,https://bwf.tournamentsoftware.com/player-profile/07853744-E22C-47CA-B792-E2E24481E24A
237,0,237,POL/POL,Mateusz DUBOWSKI,Maciej POULAKOWSKI,37432,80805,3160,4,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
237,0,237,POL/POL,Pawel PIETRYJA,Przernystaw URBAN,58415,78444,3160,4,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239,https://bwf.tournamentsoftware.com/player-profile/C6D5B37C-A359-459F-9131-C9EF960C42BB
239,0,239,EST/SWE,Gert KUNKA,Andy Hartono TANDAPUTRA,14683,54088,3120,2,https://bwf.tournamentsoftware.com/player-profile/491B0D42-F6C7-4C8A-A1DE-AA8D3CF0A9FE,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
239,0,239,RUS/RUS,Nikita KHAKIMOV,Vasily KUZNETSOV,17576,33253,3120,2,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
241,0,241,INA/INA,Ruben Gordown KHOSADALINA,Stenny KUSUMA,14718,51087,3040,2,https://bwf.tournamentsoftware.com/player-profile/3E032CCC-D3D4-43F7-B3A2-8B03F4CA1C3D,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
241,0,241,AUS/AUS,Ferdi MAK,Hoe Keat OON,67210,34021,3040,2,https://bwf.tournamentsoftware.com/player-profile/EA0B7556-67BC-47E3-8668-A20877757A18,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
243,0,243,VIE/VIE,Hoang Nam NGUYEN,Nguyen Khang HUYNH,54660,54658,3010,3,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39
243,0,243,SGP/SGP,Chao HUANG,Robin GONANSA,53773,30924,3010,3,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD
245,0,245,PUR/PUR,Daury MALDONADO,Cesar ROSA,83189,60176,2890,2,https://bwf.tournamentsoftware.com/player-profile/58D8B03B-CE68-4F4D-8450-0393F106547F,https://bwf.tournamentsoftware.com/player-profile/C53DF55A-B9E2-49C3-85E8-414EC621FBEC
245,0,245,KOR/KOR,HAN To Sung,Sang Joon LEE,81890,74831,2890,2,https://bwf.tournamentsoftware.com/player-profile/39F4FFD6-F7B6-4D6D-A422-EF4231BFB4B4,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
247,0,247,SWE/SWE,Oscar KRUSE,Jonatan NORDH,24832,77099,2874,3,https://bwf.tournamentsoftware.com/player-profile/03084B69-C0E8-428A-A960-90DE2F9E6B9E,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B
248,0,248,LTU/LTU,Povilas BARTUSIS,Alan PLAVIN,85443,83712,2850,4,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
249,0,249,ESP/ESP,Daniel SANCHEZ,Alberto VIJANDE ALONSO,70145,96305,2840,3,https://bwf.tournamentsoftware.com/player-profile/3C518281-465C-4CE7-91B8-F7F73B496E20,https://bwf.tournamentsoftware.com/player-profile/07A55438-597B-419E-BA8D-D40AD02FE65D
250,0,250,CHN/CHN,LI Gen,LIU Cheng,47388,95396,2840,2,https://bwf.tournamentsoftware.com/player-profile/E3072FCA-FAD0-4448-89DA-062F515D8344,https://bwf.tournamentsoftware.com/player-profile/117603D2-F411-43F5-A285-B70A46606168
250,0,250,VEN/VEN,Jose LAZO,Leonard UZCATEGUI,61185,93344,2840,2,https://bwf.tournamentsoftware.com/player-profile/139F6B81-4DE0-49A1-98BB-1C5BF08ED321,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
252,0,252,RUS/RUS,Ivan MEDVEDEV,Andrey PARAKHODIN,35439,85632,2760,3,https://bwf.tournamentsoftware.com/player-profile/A82798CA-FAE7-4554-9040-9B9BA17928D8,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
253,0,253,USA/SRI,Kindelpitiyage Lasitha Menaka KARUNATHILAKA,Nuwan HETTIARACHCHI,42711,28602,2750,2,https://bwf.tournamentsoftware.com/player-profile/7445D482-A304-4171-97B0-64A402B5E201,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A
254,0,254,ENG/AUS,Mark MIDDLETON,Robin MIDDLETON,39360,51623,2740,2,https://bwf.tournamentsoftware.com/player-profile/11B879FF-3C05-4618-BC74-E94EDCABC959,https://bwf.tournamentsoftware.com/player-profile/73D60166-0321-46D4-BEB8-52CDE80C905C
254,0,254,EGY/EGY,Abdelrahman KASHKAL,Mahmoud EL SAYAD,24294,91759,2740,2,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
256,0,256,SGP/SGP,Soon Lee Gerald ONG,Yi Chye NGO,92879,33053,2720,6,https://bwf.tournamentsoftware.com/player-profile/6F88E1B3-7701-4015-94FB-4C1679BE712C,https://bwf.tournamentsoftware.com/player-profile/88A9BDC6-8CDC-4482-B980-1B5AB0C59BC2
257,0,257,MEX/MEX,Job CASTILLO,Salvador SANCHEZ,93101,51910,2690,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
258,0,258,DEN/DEN,Peter MORK,Mark-Philip WINTHER,55257,34073,2670,2,https://bwf.tournamentsoftware.com/player-profile/FD7BD5C7-F4DA-48A9-91FF-EAEE4C89AFDD,https://bwf.tournamentsoftware.com/player-profile/8C933312-6805-4B30-A1BB-4D8670EC0B6F
258,0,258,ITA/ITA,Giovanni GRECO,Daniel MESSERSI,54314,53200,2670,2,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/36B1DBC1-901F-4AEE-97EA-00340755A4DF
260,0,260,ESP/ESP,Jose Vicente MARTINEZ,Alejandro VILLAR,15297,15666,2650,3,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD,https://bwf.tournamentsoftware.com/player-profile/FEED987F-24AA-45BE-AD8C-5356F73AE479
260,0,260,SUI/SUI,Roger SCHMID,Gilles TRIPET,62605,79194,2650,3,https://bwf.tournamentsoftware.com/player-profile/D405BDDE-062B-4CD7-A77E-015CA2CF0C41,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
262,0,262,FRA/FRA,Vincent ESPEN,Didier NOURRY,57661,70763,2630,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D,https://bwf.tournamentsoftware.com/player-profile/EB908BA6-5045-466F-A025-79117D5388CD
263,0,263,THA/THA,Suwat PHAISANSOMSUK,Wasapon UTTAMANG,29722,54836,2610,3,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506
264,0,264,GER/GER,Raphael BECK,Peter LANG,61139,48177,2590,2,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
264,0,264,MAS/MAS,Zheng Lin PANG,Hong Kheng YEW,16990,72072,2590,2,https://bwf.tournamentsoftware.com/player-profile/2BE5D315-0191-450F-96AF-18BD8DB20FA8,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11
264,0,264,INA/INA,RUSDIANTO Ericson,Kusmawardana TRI,96939,56364,2590,2,https://bwf.tournamentsoftware.com/player-profile/798ECD5E-4D93-4CEF-9CF4-D1AF0FC4CF24,https://bwf.tournamentsoftware.com/player-profile/97555F14-FA93-47BE-8165-CBC91EE621EA
264,0,264,IND/IND,Harinder MALIK,Satinder MALIK,82251,61059,2590,2,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
268,0,268,SGP/SGP,Robin GONANSA,Yong Zhao Ashton CHEN,30924,52860,2580,3,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
269,0,269,TPE/TPE,YANG Chih Chieh,YANG Chih Hsun,85790,90800,2560,2,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
270,0,270,SRB/SRB,Nikola ARSIC,Vladimir SAVIC,74661,31756,2470,3,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE,https://bwf.tournamentsoftware.com/player-profile/432A3B38-9574-4AE4-996C-4F59FD59BFC5
271,0,271,RUS/RUS,Andrej ASHMARIN,Nikolai UKK,13835,67082,2440,2,https://bwf.tournamentsoftware.com/player-profile/8EA55B35-E699-4465-AF02-A2E63DA1D17D,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
271,0,271,THA/THA,Watchara BURANAKUEA,Nuttaphon NARKTHONG,85114,14442,2440,2,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/E3872A4B-5796-4C67-A3DC-16F302E7DB8C
271,0,271,DEN/DEN,Kasper ANTONSEN,Frederik COLBERG,62261,92294,2440,2,https://bwf.tournamentsoftware.com/player-profile/79354A65-EA02-4863-B2C0-F5347B92960B,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF
274,0,274,ZAM/ZAM,Juma MUWOWO,Ngosa CHONGO,12665,74887,2390,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
275,0,275,SUR/SUR,Dylan DARMOHOETOMO,Irfan DJABAR,69570,33865,2350,2,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
276,0,276,JOR/JOR,Ehab NOUBANI,Qaddoum MOHAMMAD,64197,57723,2300,2,https://bwf.tournamentsoftware.com/player-profile/BB0A5635-AEDD-47E1-A205-3D1D494EE1BA,https://bwf.tournamentsoftware.com/player-profile/60EBCAA7-8877-42E0-8EDE-6D54B8150A73
277,0,277,FRA/FRA,Marin BAUMANN,Gaetan MITTELHEISSER,86516,94817,2290,3,https://bwf.tournamentsoftware.com/player-profile/B50834F2-E4B4-476E-97F1-0B88E1359079,https://bwf.tournamentsoftware.com/player-profile/4BC83DE6-D9CD-4EF8-8926-BD7ECE778A73
278,0,278,GER/BLR,Konstantin DUBS,Yauheni YAKAUCHUK,5503,52302,2290,2,https://bwf.tournamentsoftware.com/player-profile/FDA97BD0-2663-47F4-8591-5E45516DFDF8,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
278,0,278,THA/THA,Sarayut SAETANG,Nathanan TANSAYGA,18009,33296,2290,2,https://bwf.tournamentsoftware.com/player-profile/2E92B0CA-CDD4-40E2-8F08-AE524EF8569F,https://bwf.tournamentsoftware.com/player-profile/9154F017-E131-4776-B7B8-73025C3E1937
278,0,278,DEN/DEN,Faborg Jensen MARTIN,Philip PAWLOWSKI,38534,83727,2290,2,https://bwf.tournamentsoftware.com/player-profile/6D797B81-87DB-4AD1-B692-828B2F96B648,https://bwf.tournamentsoftware.com/player-profile/A71BA677-B0CA-419D-9916-8248DF46CE83
278,0,278,SUI/SUI,Florian SCHMID,Gilles TRIPET,56137,79194,2290,2,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
282,0,282,AUS/AUS,Peejade CHENG,Sammy CHENG,7655,59729,2220,2,https://bwf.tournamentsoftware.com/player-profile/AB5A1DB6-2996-4464-B2CC-CBFEDE27DA47,https://bwf.tournamentsoftware.com/player-profile/0420A4B7-A1A7-4468-93E5-94E46E702A4E
282,0,282,UZB/UZB,Timurbek KARIMOV,Rafael ZAKIROV,81859,32400,2220,2,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5,https://bwf.tournamentsoftware.com/player-profile/0DC7D411-07DD-4608-BA61-E118ED2F4F95
