rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
223,SVK / SVK,"Milan DRATVA, Matej HLINICAN",0,0 - 0,$168.12,"4,680 / 3","https://bwfbadminton.com/player/68819/milan-dratva,https://bwfbadminton.com/player/50266/matej-hlinican","68819, 50266"
224,CHN / CHN,"LI Jinqiu, LIU Zerun",+19,1 - 2,$393.74,"4,670 / 3","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/64348/liu-zerun","69474, 64348"
225,ENG / ENG,"Oliver BACZALA, Max FLYNN",+61,0 - 0,$0.00,"4,640 / 5","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/62199/max-flynn","87166, 62199"
226,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-2,46 - 34,"$14,506.85","4,630 / 3","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
227,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",-2,15 - 3,"$3,805.09","4,630 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
228,SWE / DEN,"Filip Michael Duwall MYHREN, Steve OLESEN",-28,12 - 11,$275.00,"4,590 / 4","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/84444/steve-olesen","57568, 84444"
229,MAS / MAS,"Aaron CHIA, Jinn Hwa TAN",-3,0 - 0,$391.04,"4,550 / 2","https://bwfbadminton.com/player/56203/aaron-chia,https://bwfbadminton.com/player/88277/jinn-hwa-tan","56203, 88277"
230,TPE / TPE,"CHI Yu Jen, KUO Ching-Hung",-3,3 - 2,$0.00,"4,530 / 5","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/76854/kuo-ching-hung","77848, 76854"
231,DEN / DEN,"Nicklas MATHIASEN, Steve OLESEN",-3,0 - 0,$0.00,"4,480 / 4","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/84444/steve-olesen","89633, 84444"
232,TPE / TPE,"LIN Chia Hsuan, LIN Chia Hao",-3,0 - 0,$858.74,"4,470 / 2","https://bwfbadminton.com/player/39748/lin-chia-hsuan,https://bwfbadminton.com/player/74545/lin-chia-hao","39748, 74545"
233,TPE / TPE,"LIN Chia Yu, TSAI Chia Hsin",-3,0 - 0,"$96,483.10","4,440 / 2","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/13189/tsai-chia-hsin","66194, 13189"
234,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",-3,25 - 28,"$3,612.02","4,330 / 2","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
235,KOR / KOR,"CHOI SolGyu, KIM Gi Jung",-3,0 - 0,"$197,988.60","4,320 / 1","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/39276/kim-gi-jung","67810, 39276"
236,MRI / MRI,"Denneshsing BABOOLALL, Christopher PAUL",-3,11 - 8,$28.12,"4,290 / 3","https://bwfbadminton.com/player/54710/denneshsing-baboolall,https://bwfbadminton.com/player/42001/christopher-paul","54710, 42001"
237,IRI / IRI,"Soroush ESKANDARI VATANNEJAD, Farzin KHANJANI",-3,16 - 9,"$2,126.82","4,260 / 3","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/76170/farzin-khanjani","24470, 76170"
238,AUT / AUT,"Vilson VATTANIRAPPEL, Luka WRABER",-3,8 - 7,"$1,343.10","4,203 / 3","https://bwfbadminton.com/player/78464/vilson-vattanirappel,https://bwfbadminton.com/player/56274/luka-wraber","78464, 56274"
239,SRI / SRI,"Buwaneka GOONETHILLEKA, Sachin DIAS",-2,2 - 5,$43.50,"4,186 / 3","https://bwfbadminton.com/player/68845/buwaneka-goonethilleka,https://bwfbadminton.com/player/83966/sachin-dias","68845, 83966"
240,RUS /  / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-19,65 - 34,"$10,431.64","4,170 / 4","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
241,SUI / SUI,"Mathias BONNY, Gilles TRIPET",+28,5 - 4,$421.87,"4,160 / 5","https://bwfbadminton.com/player/82717/mathias-bonny,https://bwfbadminton.com/player/79194/gilles-tripet","82717, 79194"
242,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, Muhammad Amzzar ZAINUDDIN",-3,2 - 3,$137.50,"4,100 / 3","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/98302/muhammad-amzzar-zainuddin","78512, 98302"
243,SUI / SUI,"Mathias BONNY, Christian KIRCHMAYR",-3,4 - 14,$290.62,"4,060 / 4","https://bwfbadminton.com/player/82717/mathias-bonny,https://bwfbadminton.com/player/98222/christian-kirchmayr","82717, 98222"
244,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",-3,5 - 5,$0.00,"4,030 / 4","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
245,TUR / TUR,"Serdar KOCA, Emre LALE",-3,7 - 8,$89.37,"4,010 / 4","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/66694/emre-lale","82221, 66694"
246,CAN / CAN,"Kevin BARKMAN, Kyle GRYMONPRE",-2,0 - 1,$398.76,"3,950 / 2","https://bwfbadminton.com/player/88298/kevin-barkman,https://bwfbadminton.com/player/61086/kyle-grymonpre","88298, 61086"
246,CHI / CHI,"Cristian ARAYA, Jose UNDURRAGA",-2,2 - 2,$321.85,"3,950 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/74345/jose-undurraga","38221, 74345"
248,POL / POL,"Pawel PRADZINSKI, Jan RUDZINSKI",-2,0 - 0,$36.25,"3,900 / 3","https://bwfbadminton.com/player/30038/pawel-pradzinski,https://bwfbadminton.com/player/50613/jan-rudzinski","30038, 50613"
249,KOR / KOR,"Se Woong PARK, Gang Min SEO",-2,0 - 0,$225.00,"3,890 / 2","https://bwfbadminton.com/player/70297/se-woong-park,https://bwfbadminton.com/player/74422/gang-min-seo","70297, 74422"
249,NZL / NZL,"Abhinav MANOTA, Dylan SOEDJASA",-2,4 - 7,$62.50,"3,890 / 2","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/82683/dylan-soedjasa","58628, 82683"
249,KOR / KOR,"BAE Kwon Young, KIM Dae Eun",-2,0 - 0,"$6,108.73","3,890 / 2","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/80775/kim-dae-eun","85203, 80775"
252,INA / INA,"Agripinna Prima Rahmanto PUTRA, Rian SWASTEDIAN",-2,0 - 0,"$14,784.65","3,870 / 2","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/73606/rian-swastedian","72715, 73606"
253,TUR / TUR,"Haktan DOĞAN, Osman UYHAN",-2,5 - 5,$0.00,"3,860 / 3","https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,https://bwfbadminton.com/player/59082/osman-uyhan","77491, 59082"
254,TPE / TPE,"LIN Chia Yu, WANG Chi-Lin",-2,0 - 0,"$35,708.34","3,850 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/96514/wang-chi-lin","66194, 96514"
254,CAN / CAN,"B. R. Sankeerth, Toby NG",-2,0 - 0,"$5,114.63","3,850 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/53930/toby-ng","61819, 53930"
254,CAN / CAN,"DONG Adam (Xingyu), Nyl YAKURA",-2,2 - 1,"$1,619.36","3,850 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/25322/nyl-yakura","58539, 25322"
254,USA / KOR,"Tony GUNAWAN, Yong Sung YOO",-2,2 - 1,"$188,561.70","3,850 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/97178/yong-sung-yoo","3181, 97178"
254,INA / CAN,"Andrei ADISTIA, DONG Adam (Xingyu)",-2,3 - 1,"$25,800.61","3,850 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/58539/dong-adam-xingyu","95748, 58539"
254,AUS / AUS,"Daniel FAN, Simon Wing Hang LEUNG",-2,1 - 1,$37.50,"3,850 / 1","https://bwfbadminton.com/player/68589/daniel-fan,https://bwfbadminton.com/player/89199/simon-wing-hang-leung","68589, 89199"
254,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",-2,0 - 0,"$14,803.74","3,850 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
261,HKG / HKG,"CHUNG Yonny, TAM Chun Hei",-2,1 - 1,$721.87,"3,830 / 4","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/30163/tam-chun-hei","83580, 30163"
262,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",-26,2 - 9,$0.00,"3,820 / 6","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
263,NEP / NEP,"Dipesh DHAMI, Ratnajit TAMANG",-3,1 - 4,$195.99,"3,800 / 4","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/80608/ratnajit-tamang","74494, 80608"
264,ENG /  / ENG,"Robert GOLDING, Victor LIEW",-3,5 - 12,"$1,000.50","3,730 / 3","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/78790/victor-liew","80819, 78790"
265,MAS / MAS,"Mooghillen GENESAN, Mugunthen GENESAN",-2,0 - 0,$245.00,"3,710 / 3","https://bwfbadminton.com/player/87732/mooghillen-genesan,https://bwfbadminton.com/player/92116/mugunthen-genesan","87732, 92116"
266,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",-2,0 - 5,$93.74,"3,660 / 3","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
266,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",-2,6 - 5,$54.37,"3,660 / 3","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
268,ENG / ENG,"Peter MILLS, Sean VENDY",-2,3 - 3,"$18,863.50","3,640 / 3","https://bwfbadminton.com/player/65233/peter-mills,https://bwfbadminton.com/player/72478/sean-vendy","65233, 72478"
269,THA / THA,"Inkarat APISUK, Sutichon POL-GUL",-2,4 - 4,$551.88,"3,640 / 2","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/68526/sutichon-pol-gul","92863, 68526"
270,PYF / PYF,"Quentin BERNAIX, Hugo SAUTEREAU",-2,0 - 4,$0.00,"3,630 / 4","https://bwfbadminton.com/player/66036/quentin-bernaix,https://bwfbadminton.com/player/74434/hugo-sautereau","66036, 74434"
271,BAN / BAN,"Mohammad Salman KHAN, Tushar Krishna ROY",-1,0 - 0,$170.38,"3,570 / 2","https://bwfbadminton.com/player/91040/mohammad-salman-khan,https://bwfbadminton.com/player/50321/tushar-krishna-roy","91040, 50321"
271,IND / IND,"Balasubramannian NARENDRAN GEETHA, S. Sunjith (Jr)",-1,0 - 0,$247.47,"3,570 / 2","https://bwfbadminton.com/player/85830/balasubramannian-narendran-geetha,https://bwfbadminton.com/player/77429/s-sunjith-jr","85830, 77429"
273,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",-1,6 - 3,"$3,273.74","3,550 / 3","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
274,ENG / ENG,"Matthew CLARE, David KING",-1,4 - 6,$0.00,"3,540 / 6","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/96695/david-king","66617, 96695"
275,NOR /  / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",-1,1 - 9,$0.00,"3,540 / 5","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
276,TPE / TPE,"Chu-En HUANG, WANG Chih Hao",-1,3 - 1,"$1,172.48","3,490 / 2","https://bwfbadminton.com/player/73443/chu-en-huang,https://bwfbadminton.com/player/84478/wang-chih-hao","73443, 84478"
277,SUR / SUR,"Dylan DARMOHOETOMO, Gilmar JONES",0,0 - 1,$0.00,"3,450 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/53480/gilmar-jones","69570, 53480"
278,BAR / BAR,"Cory FANUS, Dakeil Jonathan THORPE",0,0 - 0,$54.37,"3,420 / 2","https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","76241, 61939"
278,BUL / BUL,"Philip SHISHOV, Alex VLAAR",0,0 - 0,$118.50,"3,420 / 2","https://bwfbadminton.com/player/55292/philip-shishov,https://bwfbadminton.com/player/65723/alex-vlaar","55292, 65723"
280,CAN / CAN,"B. R. Sankeerth, Nyl YAKURA",0,0 - 0,"$2,087.79","3,400 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/25322/nyl-yakura","61819, 25322"
281,FIN / FIN,"Oskari LARKIMO, Tuomas NUORTEVA",+38,2 - 2,$169.62,"3,390 / 4","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/15456/tuomas-nuorteva","63510, 15456"
281,SLO / SLO,"Aljosa TURK, Urban TURK",+1,4 - 4,$0.00,"3,390 / 4","https://bwfbadminton.com/player/84182/aljosa-turk,https://bwfbadminton.com/player/99514/urban-turk","84182, 99514"
283,THA / THA,"Wannawat AMPUNSUWAN, Inkarat APISUK",+74,0 - 0,"$5,751.54","3,360 / 3","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/92863/inkarat-apisuk","36214, 92863"
283,DEN / DEN,"Soren GRAVHOLT, Nikolaj OVERGAARD",0,20 - 13,"$3,733.76","3,360 / 3","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/61525/nikolaj-overgaard","18267, 61525"
285,JAM / JAM,"Anthony MCNEE, Dennis COKE",-1,7 - 4,$0.00,"3,335 / 2","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/83055/dennis-coke","89942, 83055"
286,POL / POL,"Pawel PIETRYJA, Przemyslaw SZYDLOWSKI",-1,0 - 0,"$2,100.00","3,310 / 4","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","58415, 57333"
287,PER / PER,"Nicolas MACIAS, Gustavo Alfredo SALAZAR",0,1 - 3,$65.62,"3,270 / 2","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar","91087, 56204"
288,POL / POL,"Krzysztof JAKOWCZUK, Marcin NOWAK",0,5 - 6,$0.00,"3,260 / 4","https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,https://bwfbadminton.com/player/77038/marcin-nowak","65554, 77038"
289,INA / INA,"Alwi MAHARDIKA, Wisnu Cahyo SAPUTRO",0,0 - 0,$152.19,"3,250 / 3","https://bwfbadminton.com/player/62954/alwi-mahardika,https://bwfbadminton.com/player/83541/wisnu-cahyo-saputro","62954, 83541"
290,INA / INA,"Willian ASTAN, Trikusuma WARDHANA",+1,0 - 0,"$1,426.57","3,190 / 2","https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/55757/trikusuma-wardhana","61366, 55757"
291,DOM / DOM,"Therry AQUINO, Reimi Starling CABRERA ROSARIO",+1,1 - 2,$0.00,"3,170 / 2","https://bwfbadminton.com/player/89170/therry-aquino,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","89170, 76657"
292,GER / GER,"Peter LANG, Thomas LEGLEITNER",+1,7 - 16,$225.00,"3,130 / 3","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/80217/thomas-legleitner","48177, 80217"
293,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",+1,0 - 0,$165.93,"3,120 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
293,RSA / RSA,"Ruan SNYMAN, Bongani VON BODENSTEIN",+1,0 - 1,$0.00,"3,120 / 2","https://bwfbadminton.com/player/82080/ruan-snyman,https://bwfbadminton.com/player/90977/bongani-von-bodenstein","82080, 90977"
295,DEN / DEN,"Mads Emil CHRISTENSEN, Rasmus RYLANDER",+1,2 - 2,$0.00,"3,100 / 3","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/82282/rasmus-rylander","64386, 82282"
295,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",+1,1 - 3,$225.00,"3,100 / 3","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
297,NOR / NOR,"Magnus CHRISTENSEN, Vegard RIKHEIM",+2,2 - 7,$0.00,"3,070 / 7","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/79189/vegard-rikheim","77524, 79189"
298,SUI / INA,"Agung RUHANDA, KUSUMAH  Sandy Darma",+2,3 - 2,$56.24,"3,040 / 2","https://bwfbadminton.com/player/55510/agung-ruhanda,https://bwfbadminton.com/player/67776/kusumah-sandy-darma","55510, 67776"
299,RUS / RUS,"Dmitrii KLIMENKO, Vladimir SHIPILENKO",+2,0 - 1,$299.99,"3,030 / 2","https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72240/vladimir-shipilenko","59555, 72240"
299,RUS / RUS,"Shokhzod GULOMZODA, EFREMOV Mikhail",+2,1 - 2,$206.24,"3,030 / 2","https://bwfbadminton.com/player/87062/shokhzod-gulomzoda,https://bwfbadminton.com/player/78921/efremov-mikhail","87062, 78921"
301,RUS / RUS,"Semen IAKOVLEV, Andrey JDANOV",+2,0 - 0,$586.26,"3,030 / 1","https://bwfbadminton.com/player/68399/semen-iakovlev,https://bwfbadminton.com/player/74694/andrey-jdanov","68399, 74694"
301,RUS / RUS,"Vladimir MALKOV, Sergey SIRANT",+2,0 - 0,"$1,998.76","3,030 / 1","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/93878/sergey-sirant","51682, 93878"
301,RUS / RUS,"Roman DVORNIKOV, Alexej ZOLOTUEV",+2,0 - 0,$861.26,"3,030 / 1","https://bwfbadminton.com/player/96962/roman-dvornikov,https://bwfbadminton.com/player/54921/alexej-zolotuev","96962, 54921"
301,BRA / PAR,"Hugo ARTHUSO, Kentaro ASOH",+2,0 - 0,"$3,674.33","3,030 / 1","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/90938/kentaro-asoh","53977, 90938"
301,BRA / BRA,"Lucas GILINSKI, Matheus SANTOS",+2,0 - 0,$398.76,"3,030 / 1","https://bwfbadminton.com/player/61300/lucas-gilinski,https://bwfbadminton.com/player/84847/matheus-santos","61300, 84847"
301,BRA / BRA,"Rodolfo Augusto SALLES, Alisson VASCONCELLOS",+2,0 - 0,$604.99,"3,030 / 1","https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,https://bwfbadminton.com/player/65183/alisson-vasconcellos","71210, 65183"
301,BRA / BRA,"Felippe Cury FONSECA, Luiz dos SANTOS",+2,0 - 0,"$1,323.05","3,030 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/36925/luiz-dos-santos","64051, 36925"
301,CAN / TPE,"Ted(Chin Tai) CHEN, LIAO Chao Hsiang",+2,1 - 0,"$1,061.88","3,030 / 1","https://bwfbadminton.com/player/87394/ted-chin-tai-chen,https://bwfbadminton.com/player/85336/liao-chao-hsiang","87394, 85336"
309,FRA / INA,"Florent RIANCHO, Asuro RIZKO",-89,9 - 6,$683.74,"2,990 / 3","https://bwfbadminton.com/player/24454/florent-riancho,https://bwfbadminton.com/player/80964/asuro-rizko","24454, 80964"
310,THA / THA,"Chacharit YAOWANIT, Parinyawat THONGNUAM",+1,0 - 1,$138.11,"2,960 / 2","https://bwfbadminton.com/player/87858/chacharit-yaowanit,https://bwfbadminton.com/player/73786/parinyawat-thongnuam","87858, 73786"
310,TPE / TPE,"LEE Chia-Han, WU Yuan Cheng",+1,11 - 11,$347.47,"2,960 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/96951/wu-yuan-cheng","90305, 96951"
312,TTO / TTO,"Alistair ESPINOZA, Will LEE",+1,1 - 1,$0.00,"2,920 / 2","https://bwfbadminton.com/player/69494/alistair-espinoza,https://bwfbadminton.com/player/67775/will-lee","69494, 67775"
313,BRA / BRA,"Hugo ARTHUSO, Daniel PAIOLA",+1,57 - 42,"$5,802.41","2,907 / 2","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/62506/daniel-paiola","53977, 62506"
314,IND / IND,"Ketan CHAHAL, Neeraj VASHIST",+1,0 - 0,$28.12,"2,890 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/61889/neeraj-vashist","56508, 61889"
315,ENG / ENG,"Callum HEMMING, Johnnie TORJUSSEN",+1,2 - 3,$0.00,"2,880 / 4","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/75763/johnnie-torjussen","86756, 75763"
316,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",+1,8 - 3,$18.12,"2,860 / 4","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
317,NOR / NOR,"Torjus FLAATTEN, Peter Roenn STENSAETH",+1,3 - 10,$0.00,"2,847 / 5","https://bwfbadminton.com/player/57694/torjus-flaatten,https://bwfbadminton.com/player/56897/peter-roenn-stensaeth","57694, 56897"
318,AUS / AUS,"Jonathan SUN, Huaidong TANG",+2,1 - 2,$0.00,"2,820 / 3","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/58073/huaidong-tang","94267, 58073"
319,CHN / CHN,"YU Xiaoyu, ZHOU Zhe",0,0 - 0,"$2,625.00","2,800 / 1","https://bwfbadminton.com/player/59175/yu-xiaoyu,https://bwfbadminton.com/player/71198/zhou-zhe","59175, 71198"
319,CHN / CHN,"HAN Cheng Kai, TAN Qiang",0,0 - 0,"$3,636.25","2,800 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/58678/tan-qiang","66491, 58678"
319,BRN / BRN,"Adnan EBRAHIM, Wahid THAKIYUDHEEN",+2,0 - 0,$282.50,"2,800 / 1","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/91035/wahid-thakiyudheen","80189, 91035"
319,IND / IND,"Rohit JAYKUMAR, Vishnu SREEKUMAR",+2,0 - 3,$337.48,"2,800 / 1","https://bwfbadminton.com/player/76902/rohit-jaykumar,https://bwfbadminton.com/player/94794/vishnu-sreekumar","76902, 94794"
319,POL / POL,"Adam CWALINA, Pawel PIETRYJA",+2,0 - 0,"$46,531.55","2,800 / 1","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/58415/pawel-pietryja","15358, 58415"
319,RUS /  / RUS,"Andrej ASHMARIN, Vitalij DURKIN",+2,15 - 8,"$17,562.12","2,800 / 1","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
325,PAK / AUS,"Rizwan AZAM, Michael FARIMAN",0,9 - 5,"$2,354.09","2,770 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/80176/michael-fariman","54214, 80176"
325,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",0,4 - 4,$103.14,"2,770 / 2","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
327,TPE / TPE,"CHEN Chi Ting, LU Chia Hung",0,0 - 0,$367.62,"2,740 / 2","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/91254/lu-chia-hung","76994, 91254"
328,INA / INA,"Fernando KURNIAWAN, Fran KURNIAWAN",0,2 - 2,"$23,015.20","2,730 / 2","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/52751/fran-kurniawan","55013, 52751"
329,IND / IND,"Venkatesh PRASAD, Jagadish YADAV",0,2 - 7,"$1,219.35","2,720 / 3","https://bwfbadminton.com/player/44329/venkatesh-prasad,https://bwfbadminton.com/player/37151/jagadish-yadav","44329, 37151"
330,INA / INA,"Willian ASTAN, Kevin EZRA",0,2 - 2,$247.51,"2,720 / 2","https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/82884/kevin-ezra","61366, 82884"
331,KOR / KOR,"Jong Woo CHOI, JANG Seung Hoon",0,0 - 0,$693.74,"2,720 / 1","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/54344/jang-seung-hoon","63258, 54344"
331,THA / THA,"Supak JOMKOH, Pakin KUNA-ANUVIT",0,0 - 0,$486.88,"2,720 / 1","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/78147/pakin-kuna-anuvit","73936, 78147"
331,KOR / KOR,"Hwi Tae KIM, Ji Soo LIM",0,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/80768/ji-soo-lim","57260, 80768"
331,TPE / TPE,"LIAO Min Chun, LU Chia Hung",0,0 - 0,"$16,972.78","2,720 / 1","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/91254/lu-chia-hung","53230, 91254"
331,CAN / CAN,"Kevin BARKMAN, Kyle GOLDING",0,1 - 1,$199.38,"2,720 / 1","https://bwfbadminton.com/player/88298/kevin-barkman,https://bwfbadminton.com/player/61702/kyle-golding","88298, 61702"
331,THA / SGP,"Songphon ANUGRITAYAWON, Chayut TRIYACHART",0,1 - 1,"$36,366.86","2,720 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/54662/chayut-triyachart","50736, 54662"
331,INA / INA,"Andrei ADISTIA, Agripinna Prima Rahmanto PUTRA",0,1 - 1,"$39,724.02","2,720 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","95748, 72715"
331,INA / THA,"Lukhi Apri NUGROHO, Pakkawat VILAILAK",0,3 - 1,"$3,678.12","2,720 / 1","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/58064/pakkawat-vilailak","58661, 58064"
331,NED / NZL,"Ruud BOSCH, Oliver LEYDON-DAVIS",-143,8 - 8,"$20,613.79","2,720 / 1","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/27624/oliver-leydon-davis","51615, 27624"
